Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
56234789,56234795,56234797,56234813	M,U,M,U	17:56234789-56234813-MMMU	1	OT	M,M,M,U	R00906-06-2_human	566	0.0017667844522968198
56234789,56234795,56234797,56234813	U,M,M,U	17:56234789-56234813-MMMU	1	OT	M,M,M,U	R00906-06-2_human	566	0.0017667844522968198
56234789,56234795,56234797,56234813	U,M,U,U	17:56234789-56234813-MMMU	2	OT	M,M,M,U	R00906-06-2_human	566	0.0035335689045936395
56234789,56234795,56234797,56234813	U,U,M,U	17:56234789-56234813-MMMU	2	OT	M,M,M,U	R00906-06-2_human	566	0.0035335689045936395
56234789,56234795,56234797,56234813	U,U,U,M	17:56234789-56234813-MMMU	2	OT	M,M,M,U	R00906-06-2_human	566	0.0035335689045936395
56234789,56234795,56234797,56234813	U,U,U,U	17:56234789-56234813-MMMU	553	OT	M,M,M,U	R00906-06-2_human	566	0.9770318021201413
56234790,56234796,56234798,56234814	M,M,M,M	17:56234789-56234813-MMMU	4	OB	M,M,M,U	R00906-06-2_human	570	0.007017543859649123
56234790,56234796,56234798,56234814	M,U,U,U	17:56234789-56234813-MMMU	1	OB	M,M,M,U	R00906-06-2_human	570	0.0017543859649122807
56234790,56234796,56234798,56234814	U,M,M,M	17:56234789-56234813-MMMU	1	OB	M,M,M,U	R00906-06-2_human	570	0.0017543859649122807
56234790,56234796,56234798,56234814	U,U,M,U	17:56234789-56234813-MMMU	3	OB	M,M,M,U	R00906-06-2_human	570	0.005263157894736842
56234790,56234796,56234798,56234814	U,U,U,U	17:56234789-56234813-MMMU	561	OB	M,M,M,U	R00906-06-2_human	570	0.9842105263157894
56676403,56676431	M,M	17:56676403-56676431-UU	2	OT	U,U	R00906-06-2_human	119	0.01680672268907563
56676403,56676431	U,U	17:56676403-56676431-UU	117	OT	U,U	R00906-06-2_human	119	0.9831932773109243
56676404,56676432	M,M	17:56676403-56676431-UU	2	OB	U,U	R00906-06-2_human	448	0.004464285714285714
56676404,56676432	M,U	17:56676403-56676431-UU	21	OB	U,U	R00906-06-2_human	448	0.046875
56676404,56676432	U,M	17:56676403-56676431-UU	4	OB	U,U	R00906-06-2_human	448	0.008928571428571428
56676404,56676432	U,U	17:56676403-56676431-UU	421	OB	U,U	R00906-06-2_human	448	0.9397321428571429
56676452,56676479	M,M	17:56676452-56676479-UU	3	OT	U,U	R00906-06-2_human	105	0.02857142857142857
56676452,56676479	M,U	17:56676452-56676479-UU	4	OT	U,U	R00906-06-2_human	105	0.0380952380952381
56676452,56676479	U,U	17:56676452-56676479-UU	98	OT	U,U	R00906-06-2_human	105	0.9333333333333333
56676453,56676480	M,M	17:56676452-56676479-UU	3	OB	U,U	R00906-06-2_human	372	0.008064516129032258
56676453,56676480	M,U	17:56676452-56676479-UU	19	OB	U,U	R00906-06-2_human	372	0.051075268817204304
56676453,56676480	U,M	17:56676452-56676479-UU	3	OB	U,U	R00906-06-2_human	372	0.008064516129032258
56676453,56676480	U,U	17:56676452-56676479-UU	347	OB	U,U	R00906-06-2_human	372	0.9327956989247311
57866937,57866942	M,M	17:57866937-57866942-UU	7	OT	U,U	R00906-06-2_human	285	0.02456140350877193
57866937,57866942	M,U	17:57866937-57866942-UU	14	OT	U,U	R00906-06-2_human	285	0.04912280701754386
57866937,57866942	U,M	17:57866937-57866942-UU	1	OT	U,U	R00906-06-2_human	285	0.0035087719298245615
57866937,57866942	U,U	17:57866937-57866942-UU	263	OT	U,U	R00906-06-2_human	285	0.9228070175438596
57866938,57866943	M,M	17:57866937-57866942-UU	13	OB	U,U	R00906-06-2_human	368	0.035326086956521736
57866938,57866943	M,U	17:57866937-57866942-UU	14	OB	U,U	R00906-06-2_human	368	0.03804347826086957
57866938,57866943	U,M	17:57866937-57866942-UU	2	OB	U,U	R00906-06-2_human	368	0.005434782608695652
57866938,57866943	U,U	17:57866937-57866942-UU	339	OB	U,U	R00906-06-2_human	368	0.9211956521739131
76080455,76080459,76080462	M,M,M	1:76080455-76080462-MMM	3	OT	M,M,M	R00906-06-2_human	233	0.012875536480686695
76080455,76080459,76080462	U,U,U	1:76080455-76080462-MMM	230	OT	M,M,M	R00906-06-2_human	233	0.9871244635193133
76080456,76080460,76080463	M,M,M	1:76080455-76080462-MMM	8	OB	M,M,M	R00906-06-2_human	424	0.018867924528301886
76080456,76080460,76080463	U,M,U	1:76080455-76080462-MMM	1	OB	M,M,M	R00906-06-2_human	424	0.0023584905660377358
76080456,76080460,76080463	U,U,M	1:76080455-76080462-MMM	1	OB	M,M,M	R00906-06-2_human	424	0.0023584905660377358
76080456,76080460,76080463	U,U,U	1:76080455-76080462-MMM	414	OB	M,M,M	R00906-06-2_human	424	0.9764150943396226
76080500,76080502,76080519,76080521	M,M,M,M	1:76080500-76080521-MMMM	1	OT	M,M,M,M	R00906-06-2_human	270	0.003703703703703704
76080500,76080502,76080519,76080521	M,M,U,U	1:76080500-76080521-MMMM	1	OT	M,M,M,M	R00906-06-2_human	270	0.003703703703703704
76080500,76080502,76080519,76080521	U,U,U,U	1:76080500-76080521-MMMM	268	OT	M,M,M,M	R00906-06-2_human	270	0.9925925925925926
76080501,76080503,76080520,76080522	M,M,M,M	1:76080500-76080521-MMMM	7	OB	M,M,M,M	R00906-06-2_human	365	0.019178082191780823
76080501,76080503,76080520,76080522	U,U,U,M	1:76080500-76080521-MMMM	2	OB	M,M,M,M	R00906-06-2_human	365	0.005479452054794521
76080501,76080503,76080520,76080522	U,U,U,U	1:76080500-76080521-MMMM	356	OB	M,M,M,M	R00906-06-2_human	365	0.9753424657534246
62774939,62774942,62774944,62774950,62774966	M,M,M,M,M	17:62774939-62774966-MMMMM	1	OT	M,M,M,M,M	R00906-06-2_human	323	0.0030959752321981426
62774939,62774942,62774944,62774950,62774966	U,U,U,U,U	17:62774939-62774966-MMMMM	322	OT	M,M,M,M,M	R00906-06-2_human	323	0.9969040247678018
62774940,62774943,62774945,62774951,62774967	M,M,M,M,M	17:62774939-62774966-MMMMM	2	OB	M,M,M,M,M	R00906-06-2_human	616	0.003246753246753247
62774940,62774943,62774945,62774951,62774967	U,U,U,U,U	17:62774939-62774966-MMMMM	614	OB	M,M,M,M,M	R00906-06-2_human	616	0.9967532467532467
6329746,6329751,6329753	M,M,M	17:6329746-6329753-UUU	27	OT	U,U,U	R00906-06-2_human	187	0.1443850267379679
6329746,6329751,6329753	M,M,U	17:6329746-6329753-UUU	2	OT	U,U,U	R00906-06-2_human	187	0.0106951871657754
6329746,6329751,6329753	M,U,M	17:6329746-6329753-UUU	1	OT	U,U,U	R00906-06-2_human	187	0.0053475935828877
6329746,6329751,6329753	M,U,U	17:6329746-6329753-UUU	2	OT	U,U,U	R00906-06-2_human	187	0.0106951871657754
6329746,6329751,6329753	U,M,M	17:6329746-6329753-UUU	57	OT	U,U,U	R00906-06-2_human	187	0.3048128342245989
6329746,6329751,6329753	U,M,U	17:6329746-6329753-UUU	5	OT	U,U,U	R00906-06-2_human	187	0.026737967914438502
6329746,6329751,6329753	U,U,M	17:6329746-6329753-UUU	6	OT	U,U,U	R00906-06-2_human	187	0.03208556149732621
6329746,6329751,6329753	U,U,U	17:6329746-6329753-UUU	87	OT	U,U,U	R00906-06-2_human	187	0.46524064171123
6329747,6329752,6329754	M,M,M	17:6329746-6329753-UUU	48	OB	U,U,U	R00906-06-2_human	321	0.14953271028037382
6329747,6329752,6329754	M,M,U	17:6329746-6329753-UUU	6	OB	U,U,U	R00906-06-2_human	321	0.018691588785046728
6329747,6329752,6329754	M,U,M	17:6329746-6329753-UUU	5	OB	U,U,U	R00906-06-2_human	321	0.01557632398753894
6329747,6329752,6329754	M,U,U	17:6329746-6329753-UUU	8	OB	U,U,U	R00906-06-2_human	321	0.024922118380062305
6329747,6329752,6329754	U,M,M	17:6329746-6329753-UUU	96	OB	U,U,U	R00906-06-2_human	321	0.29906542056074764
6329747,6329752,6329754	U,M,U	17:6329746-6329753-UUU	10	OB	U,U,U	R00906-06-2_human	321	0.03115264797507788
6329747,6329752,6329754	U,U,M	17:6329746-6329753-UUU	12	OB	U,U,U	R00906-06-2_human	321	0.037383177570093455
6329747,6329752,6329754	U,U,U	17:6329746-6329753-UUU	136	OB	U,U,U	R00906-06-2_human	321	0.4236760124610592
70113763,70113785,70113788	M,M,M	17:70113763-70113788-MMM	158	OT	M,M,M	R00906-06-2_human	445	0.3550561797752809
70113763,70113785,70113788	M,M,U	17:70113763-70113788-MMM	8	OT	M,M,M	R00906-06-2_human	445	0.017977528089887642
70113763,70113785,70113788	M,U,M	17:70113763-70113788-MMM	14	OT	M,M,M	R00906-06-2_human	445	0.03146067415730337
70113763,70113785,70113788	M,U,U	17:70113763-70113788-MMM	25	OT	M,M,M	R00906-06-2_human	445	0.056179775280898875
70113763,70113785,70113788	U,M,M	17:70113763-70113788-MMM	105	OT	M,M,M	R00906-06-2_human	445	0.23595505617977527
70113763,70113785,70113788	U,M,U	17:70113763-70113788-MMM	12	OT	M,M,M	R00906-06-2_human	445	0.02696629213483146
70113763,70113785,70113788	U,U,M	17:70113763-70113788-MMM	25	OT	M,M,M	R00906-06-2_human	445	0.056179775280898875
70113763,70113785,70113788	U,U,U	17:70113763-70113788-MMM	98	OT	M,M,M	R00906-06-2_human	445	0.2202247191011236
70113764,70113786,70113789	M,M,M	17:70113763-70113788-MMM	95	OB	M,M,M	R00906-06-2_human	387	0.2454780361757106
70113764,70113786,70113789	M,M,U	17:70113763-70113788-MMM	6	OB	M,M,M	R00906-06-2_human	387	0.015503875968992248
70113764,70113786,70113789	M,U,M	17:70113763-70113788-MMM	7	OB	M,M,M	R00906-06-2_human	387	0.01808785529715762
70113764,70113786,70113789	M,U,U	17:70113763-70113788-MMM	22	OB	M,M,M	R00906-06-2_human	387	0.056847545219638244
70113764,70113786,70113789	U,M,M	17:70113763-70113788-MMM	107	OB	M,M,M	R00906-06-2_human	387	0.27648578811369506
70113764,70113786,70113789	U,M,U	17:70113763-70113788-MMM	13	OB	M,M,M	R00906-06-2_human	387	0.03359173126614987
70113764,70113786,70113789	U,U,M	17:70113763-70113788-MMM	18	OB	M,M,M	R00906-06-2_human	387	0.046511627906976744
70113764,70113786,70113789	U,U,U	17:70113763-70113788-MMM	119	OB	M,M,M	R00906-06-2_human	387	0.30749354005167956
70113828,70113837,70113843,70113856	M,M,M,M	17:70113828-70113856-MMMM	90	OT	M,M,M,M	R00906-06-2_human	472	0.1906779661016949
70113828,70113837,70113843,70113856	M,M,M,U	17:70113828-70113856-MMMM	28	OT	M,M,M,M	R00906-06-2_human	472	0.059322033898305086
70113828,70113837,70113843,70113856	M,M,U,M	17:70113828-70113856-MMMM	51	OT	M,M,M,M	R00906-06-2_human	472	0.10805084745762712
70113828,70113837,70113843,70113856	M,M,U,U	17:70113828-70113856-MMMM	20	OT	M,M,M,M	R00906-06-2_human	472	0.0423728813559322
70113828,70113837,70113843,70113856	M,U,M,M	17:70113828-70113856-MMMM	8	OT	M,M,M,M	R00906-06-2_human	472	0.01694915254237288
70113828,70113837,70113843,70113856	M,U,M,U	17:70113828-70113856-MMMM	2	OT	M,M,M,M	R00906-06-2_human	472	0.00423728813559322
70113828,70113837,70113843,70113856	M,U,U,M	17:70113828-70113856-MMMM	6	OT	M,M,M,M	R00906-06-2_human	472	0.012711864406779662
70113828,70113837,70113843,70113856	M,U,U,U	17:70113828-70113856-MMMM	29	OT	M,M,M,M	R00906-06-2_human	472	0.0614406779661017
70113828,70113837,70113843,70113856	U,M,M,M	17:70113828-70113856-MMMM	14	OT	M,M,M,M	R00906-06-2_human	472	0.029661016949152543
70113828,70113837,70113843,70113856	U,M,M,U	17:70113828-70113856-MMMM	9	OT	M,M,M,M	R00906-06-2_human	472	0.019067796610169493
70113828,70113837,70113843,70113856	U,M,U,M	17:70113828-70113856-MMMM	9	OT	M,M,M,M	R00906-06-2_human	472	0.019067796610169493
70113828,70113837,70113843,70113856	U,M,U,U	17:70113828-70113856-MMMM	23	OT	M,M,M,M	R00906-06-2_human	472	0.048728813559322036
70113828,70113837,70113843,70113856	U,U,M,M	17:70113828-70113856-MMMM	10	OT	M,M,M,M	R00906-06-2_human	472	0.0211864406779661
70113828,70113837,70113843,70113856	U,U,M,U	17:70113828-70113856-MMMM	3	OT	M,M,M,M	R00906-06-2_human	472	0.006355932203389831
70113828,70113837,70113843,70113856	U,U,U,M	17:70113828-70113856-MMMM	29	OT	M,M,M,M	R00906-06-2_human	472	0.0614406779661017
70113828,70113837,70113843,70113856	U,U,U,U	17:70113828-70113856-MMMM	141	OT	M,M,M,M	R00906-06-2_human	472	0.298728813559322
70113829,70113838,70113844,70113857	M,M,M,M	17:70113828-70113856-MMMM	90	OB	M,M,M,M	R00906-06-2_human	383	0.2349869451697128
70113829,70113838,70113844,70113857	M,M,M,U	17:70113828-70113856-MMMM	15	OB	M,M,M,M	R00906-06-2_human	383	0.0391644908616188
70113829,70113838,70113844,70113857	M,M,U,M	17:70113828-70113856-MMMM	35	OB	M,M,M,M	R00906-06-2_human	383	0.09138381201044386
70113829,70113838,70113844,70113857	M,M,U,U	17:70113828-70113856-MMMM	17	OB	M,M,M,M	R00906-06-2_human	383	0.044386422976501305
70113829,70113838,70113844,70113857	M,U,M,M	17:70113828-70113856-MMMM	8	OB	M,M,M,M	R00906-06-2_human	383	0.020887728459530026
70113829,70113838,70113844,70113857	M,U,U,M	17:70113828-70113856-MMMM	10	OB	M,M,M,M	R00906-06-2_human	383	0.02610966057441253
70113829,70113838,70113844,70113857	M,U,U,U	17:70113828-70113856-MMMM	19	OB	M,M,M,M	R00906-06-2_human	383	0.04960835509138381
70113829,70113838,70113844,70113857	U,M,M,M	17:70113828-70113856-MMMM	11	OB	M,M,M,M	R00906-06-2_human	383	0.028720626631853787
70113829,70113838,70113844,70113857	U,M,M,U	17:70113828-70113856-MMMM	5	OB	M,M,M,M	R00906-06-2_human	383	0.013054830287206266
70113829,70113838,70113844,70113857	U,M,U,M	17:70113828-70113856-MMMM	11	OB	M,M,M,M	R00906-06-2_human	383	0.028720626631853787
70113829,70113838,70113844,70113857	U,M,U,U	17:70113828-70113856-MMMM	16	OB	M,M,M,M	R00906-06-2_human	383	0.04177545691906005
70113829,70113838,70113844,70113857	U,U,M,M	17:70113828-70113856-MMMM	7	OB	M,M,M,M	R00906-06-2_human	383	0.018276762402088774
70113829,70113838,70113844,70113857	U,U,M,U	17:70113828-70113856-MMMM	3	OB	M,M,M,M	R00906-06-2_human	383	0.007832898172323759
70113829,70113838,70113844,70113857	U,U,U,M	17:70113828-70113856-MMMM	32	OB	M,M,M,M	R00906-06-2_human	383	0.0835509138381201
70113829,70113838,70113844,70113857	U,U,U,U	17:70113828-70113856-MMMM	104	OB	M,M,M,M	R00906-06-2_human	383	0.27154046997389036
70113908,70113935	M,M	17:70113908-70113935-MM	18	OT	M,M	R00906-06-2_human	494	0.03643724696356275
70113908,70113935	M,U	17:70113908-70113935-MM	31	OT	M,M	R00906-06-2_human	494	0.06275303643724696
70113908,70113935	U,M	17:70113908-70113935-MM	74	OT	M,M	R00906-06-2_human	494	0.14979757085020243
70113908,70113935	U,U	17:70113908-70113935-MM	371	OT	M,M	R00906-06-2_human	494	0.7510121457489879
70113909,70113936	M,M	17:70113908-70113935-MM	14	OB	M,M	R00906-06-2_human	368	0.03804347826086957
70113909,70113936	M,U	17:70113908-70113935-MM	26	OB	M,M	R00906-06-2_human	368	0.07065217391304347
70113909,70113936	U,M	17:70113908-70113935-MM	50	OB	M,M	R00906-06-2_human	368	0.1358695652173913
70113909,70113936	U,U	17:70113908-70113935-MM	278	OB	M,M	R00906-06-2_human	368	0.7554347826086957
72348064,72348070,72348072,72348075,72348080,72348086	M,M,M,M,M,M	17:72348064-72348086-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-2_human	655	0.0015267175572519084
72348064,72348070,72348072,72348075,72348080,72348086	M,U,U,U,U,U	17:72348064-72348086-MMMMMM	3	OT	M,M,M,M,M,M	R00906-06-2_human	655	0.004580152671755725
72348064,72348070,72348072,72348075,72348080,72348086	U,M,U,U,U,U	17:72348064-72348086-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-2_human	655	0.0015267175572519084
72348064,72348070,72348072,72348075,72348080,72348086	U,U,M,M,U,U	17:72348064-72348086-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-2_human	655	0.0030534351145038168
72348064,72348070,72348072,72348075,72348080,72348086	U,U,U,U,M,U	17:72348064-72348086-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-2_human	655	0.0030534351145038168
72348064,72348070,72348072,72348075,72348080,72348086	U,U,U,U,U,U	17:72348064-72348086-MMMMMM	646	OT	M,M,M,M,M,M	R00906-06-2_human	655	0.9862595419847329
72348065,72348071,72348073,72348076,72348081,72348087	M,M,M,M,M,M	17:72348064-72348086-MMMMMM	4	OB	M,M,M,M,M,M	R00906-06-2_human	655	0.0061068702290076335
72348065,72348071,72348073,72348076,72348081,72348087	U,M,U,U,U,U	17:72348064-72348086-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-2_human	655	0.0030534351145038168
72348065,72348071,72348073,72348076,72348081,72348087	U,U,M,M,U,U	17:72348064-72348086-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-2_human	655	0.0015267175572519084
72348065,72348071,72348073,72348076,72348081,72348087	U,U,M,U,U,U	17:72348064-72348086-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-2_human	655	0.0015267175572519084
72348065,72348071,72348073,72348076,72348081,72348087	U,U,U,M,U,U	17:72348064-72348086-MMMMMM	4	OB	M,M,M,M,M,M	R00906-06-2_human	655	0.0061068702290076335
72348065,72348071,72348073,72348076,72348081,72348087	U,U,U,U,M,U	17:72348064-72348086-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-2_human	655	0.0015267175572519084
72348065,72348071,72348073,72348076,72348081,72348087	U,U,U,U,U,U	17:72348064-72348086-MMMMMM	642	OB	M,M,M,M,M,M	R00906-06-2_human	655	0.9801526717557252
72348261,72348272,72348275	M,M,M	17:72348261-72348275-MMM	2	OT	M,M,M	R00906-06-2_human	613	0.0032626427406199023
72348261,72348272,72348275	M,U,U	17:72348261-72348275-MMM	3	OT	M,M,M	R00906-06-2_human	613	0.004893964110929853
72348261,72348272,72348275	U,U,U	17:72348261-72348275-MMM	608	OT	M,M,M	R00906-06-2_human	613	0.9918433931484503
72348262,72348273,72348276	M,M,M	17:72348261-72348275-MMM	5	OB	M,M,M	R00906-06-2_human	570	0.008771929824561403
72348262,72348273,72348276	M,U,U	17:72348261-72348275-MMM	9	OB	M,M,M	R00906-06-2_human	570	0.015789473684210527
72348262,72348273,72348276	U,U,M	17:72348261-72348275-MMM	2	OB	M,M,M	R00906-06-2_human	570	0.0035087719298245615
72348262,72348273,72348276	U,U,U	17:72348261-72348275-MMM	554	OB	M,M,M	R00906-06-2_human	570	0.9719298245614035
77333317,77333321,77333323,77333325	M,M,M,M	1:77333317-77333325-MMMM	1	OT	M,M,M,M	R00906-06-2_human	173	0.005780346820809248
77333317,77333321,77333323,77333325	M,U,U,U	1:77333317-77333325-MMMM	2	OT	M,M,M,M	R00906-06-2_human	173	0.011560693641618497
77333317,77333321,77333323,77333325	U,U,U,U	1:77333317-77333325-MMMM	170	OT	M,M,M,M	R00906-06-2_human	173	0.9826589595375722
77333318,77333322,77333324,77333326	M,M,M,M	1:77333317-77333325-MMMM	3	OB	M,M,M,M	R00906-06-2_human	274	0.010948905109489052
77333318,77333322,77333324,77333326	U,U,U,U	1:77333317-77333325-MMMM	271	OB	M,M,M,M	R00906-06-2_human	274	0.9890510948905109
74485764,74485776,74485782	M,M,M	17:74485764-74485782-UUU	5	OT	U,U,U	R00906-06-2_human	349	0.014326647564469915
74485764,74485776,74485782	M,U,U	17:74485764-74485782-UUU	12	OT	U,U,U	R00906-06-2_human	349	0.034383954154727794
74485764,74485776,74485782	U,U,M	17:74485764-74485782-UUU	1	OT	U,U,U	R00906-06-2_human	349	0.0028653295128939827
74485764,74485776,74485782	U,U,U	17:74485764-74485782-UUU	331	OT	U,U,U	R00906-06-2_human	349	0.9484240687679083
74485765,74485777,74485783	M,M,M	17:74485764-74485782-UUU	5	OB	U,U,U	R00906-06-2_human	375	0.013333333333333334
74485765,74485777,74485783	M,M,U	17:74485764-74485782-UUU	2	OB	U,U,U	R00906-06-2_human	375	0.005333333333333333
74485765,74485777,74485783	M,U,U	17:74485764-74485782-UUU	7	OB	U,U,U	R00906-06-2_human	375	0.018666666666666668
74485765,74485777,74485783	U,M,U	17:74485764-74485782-UUU	1	OB	U,U,U	R00906-06-2_human	375	0.0026666666666666666
74485765,74485777,74485783	U,U,M	17:74485764-74485782-UUU	1	OB	U,U,U	R00906-06-2_human	375	0.0026666666666666666
74485765,74485777,74485783	U,U,U	17:74485764-74485782-UUU	359	OB	U,U,U	R00906-06-2_human	375	0.9573333333333334
75369600,75369602,75369623	M,M,M	17:75369600-75369623-MMM	3	OT	M,M,M	R00906-06-2_human	428	0.007009345794392523
75369600,75369602,75369623	M,M,U	17:75369600-75369623-MMM	1	OT	M,M,M	R00906-06-2_human	428	0.002336448598130841
75369600,75369602,75369623	M,U,U	17:75369600-75369623-MMM	1	OT	M,M,M	R00906-06-2_human	428	0.002336448598130841
75369600,75369602,75369623	U,U,U	17:75369600-75369623-MMM	423	OT	M,M,M	R00906-06-2_human	428	0.9883177570093458
75369601,75369603,75369624	M,M,M	17:75369600-75369623-MMM	4	OB	M,M,M	R00906-06-2_human	451	0.008869179600886918
75369601,75369603,75369624	U,M,U	17:75369600-75369623-MMM	2	OB	M,M,M	R00906-06-2_human	451	0.004434589800443459
75369601,75369603,75369624	U,U,U	17:75369600-75369623-MMM	445	OB	M,M,M	R00906-06-2_human	451	0.9866962305986696
75369819,75369844,75369846	U,M,M	17:75369819-75369846-MMM	6	OT	M,M,M	R00906-06-2_human	577	0.010398613518197574
75369819,75369844,75369846	U,M,U	17:75369819-75369846-MMM	2	OT	M,M,M	R00906-06-2_human	577	0.0034662045060658577
75369819,75369844,75369846	U,U,M	17:75369819-75369846-MMM	22	OT	M,M,M	R00906-06-2_human	577	0.038128249566724434
75369819,75369844,75369846	U,U,U	17:75369819-75369846-MMM	547	OT	M,M,M	R00906-06-2_human	577	0.9480069324090121
75369820,75369845,75369847	M,M,M	17:75369819-75369846-MMM	1	OB	M,M,M	R00906-06-2_human	413	0.002421307506053269
75369820,75369845,75369847	M,U,U	17:75369819-75369846-MMM	1	OB	M,M,M	R00906-06-2_human	413	0.002421307506053269
75369820,75369845,75369847	U,M,M	17:75369819-75369846-MMM	4	OB	M,M,M	R00906-06-2_human	413	0.009685230024213076
75369820,75369845,75369847	U,M,U	17:75369819-75369846-MMM	5	OB	M,M,M	R00906-06-2_human	413	0.012106537530266344
75369820,75369845,75369847	U,U,M	17:75369819-75369846-MMM	25	OB	M,M,M	R00906-06-2_human	413	0.06053268765133172
75369820,75369845,75369847	U,U,U	17:75369819-75369846-MMM	377	OB	M,M,M	R00906-06-2_human	413	0.9128329297820823
77686049,77686056	M,M	17:77686049-77686056-UU	7	OT	U,U	R00906-06-2_human	502	0.013944223107569721
77686049,77686056	M,U	17:77686049-77686056-UU	10	OT	U,U	R00906-06-2_human	502	0.0199203187250996
77686049,77686056	U,M	17:77686049-77686056-UU	3	OT	U,U	R00906-06-2_human	502	0.00597609561752988
77686049,77686056	U,U	17:77686049-77686056-UU	482	OT	U,U	R00906-06-2_human	502	0.9601593625498008
77686050,77686057	M,U	17:77686049-77686056-UU	1	OB	U,U	R00906-06-2_human	124	0.008064516129032258
77686050,77686057	U,M	17:77686049-77686056-UU	1	OB	U,U	R00906-06-2_human	124	0.008064516129032258
77686050,77686057	U,U	17:77686049-77686056-UU	122	OB	U,U	R00906-06-2_human	124	0.9838709677419355
79899420,79899428,79899431	M,M,M	17:79899420-79899431-UUU	65	OT	U,U,U	R00906-06-2_human	540	0.12037037037037036
79899420,79899428,79899431	M,M,U	17:79899420-79899431-UUU	10	OT	U,U,U	R00906-06-2_human	540	0.018518518518518517
79899420,79899428,79899431	M,U,M	17:79899420-79899431-UUU	66	OT	U,U,U	R00906-06-2_human	540	0.12222222222222222
79899420,79899428,79899431	M,U,U	17:79899420-79899431-UUU	39	OT	U,U,U	R00906-06-2_human	540	0.07222222222222222
