Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
74962611,74962624,74962636,74962638	M,M,M,M	18:74962611-74962638-MMMM	18	OT	M,M,M,M	R00906-06-4_human	302	0.059602649006622516
74962611,74962624,74962636,74962638	M,M,M,U	18:74962611-74962638-MMMM	2	OT	M,M,M,M	R00906-06-4_human	302	0.006622516556291391
74962611,74962624,74962636,74962638	M,M,U,M	18:74962611-74962638-MMMM	1	OT	M,M,M,M	R00906-06-4_human	302	0.0033112582781456954
74962611,74962624,74962636,74962638	M,M,U,U	18:74962611-74962638-MMMM	1	OT	M,M,M,M	R00906-06-4_human	302	0.0033112582781456954
74962611,74962624,74962636,74962638	M,U,M,U	18:74962611-74962638-MMMM	1	OT	M,M,M,M	R00906-06-4_human	302	0.0033112582781456954
74962611,74962624,74962636,74962638	M,U,U,U	18:74962611-74962638-MMMM	2	OT	M,M,M,M	R00906-06-4_human	302	0.006622516556291391
74962611,74962624,74962636,74962638	U,M,U,M	18:74962611-74962638-MMMM	1	OT	M,M,M,M	R00906-06-4_human	302	0.0033112582781456954
74962611,74962624,74962636,74962638	U,M,U,U	18:74962611-74962638-MMMM	4	OT	M,M,M,M	R00906-06-4_human	302	0.013245033112582781
74962611,74962624,74962636,74962638	U,U,M,U	18:74962611-74962638-MMMM	1	OT	M,M,M,M	R00906-06-4_human	302	0.0033112582781456954
74962611,74962624,74962636,74962638	U,U,U,M	18:74962611-74962638-MMMM	1	OT	M,M,M,M	R00906-06-4_human	302	0.0033112582781456954
74962611,74962624,74962636,74962638	U,U,U,U	18:74962611-74962638-MMMM	270	OT	M,M,M,M	R00906-06-4_human	302	0.8940397350993378
74962612,74962625,74962637,74962639	M,M,M,M	18:74962611-74962638-MMMM	8	OB	M,M,M,M	R00906-06-4_human	208	0.038461538461538464
74962612,74962625,74962637,74962639	M,U,M,U	18:74962611-74962638-MMMM	1	OB	M,M,M,M	R00906-06-4_human	208	0.004807692307692308
74962612,74962625,74962637,74962639	M,U,U,M	18:74962611-74962638-MMMM	1	OB	M,M,M,M	R00906-06-4_human	208	0.004807692307692308
74962612,74962625,74962637,74962639	U,M,M,M	18:74962611-74962638-MMMM	1	OB	M,M,M,M	R00906-06-4_human	208	0.004807692307692308
74962612,74962625,74962637,74962639	U,M,M,U	18:74962611-74962638-MMMM	1	OB	M,M,M,M	R00906-06-4_human	208	0.004807692307692308
74962612,74962625,74962637,74962639	U,M,U,U	18:74962611-74962638-MMMM	3	OB	M,M,M,M	R00906-06-4_human	208	0.014423076923076924
74962612,74962625,74962637,74962639	U,U,M,M	18:74962611-74962638-MMMM	2	OB	M,M,M,M	R00906-06-4_human	208	0.009615384615384616
74962612,74962625,74962637,74962639	U,U,M,U	18:74962611-74962638-MMMM	3	OB	M,M,M,M	R00906-06-4_human	208	0.014423076923076924
74962612,74962625,74962637,74962639	U,U,U,U	18:74962611-74962638-MMMM	188	OB	M,M,M,M	R00906-06-4_human	208	0.9038461538461539
74962672,74962680,74962682	M,M,M	18:74962672-74962682-MMM	124	OT	M,M,M	R00906-06-4_human	220	0.5636363636363636
74962672,74962680,74962682	M,M,U	18:74962672-74962682-MMM	5	OT	M,M,M	R00906-06-4_human	220	0.022727272727272728
74962672,74962680,74962682	M,U,M	18:74962672-74962682-MMM	3	OT	M,M,M	R00906-06-4_human	220	0.013636363636363636
74962672,74962680,74962682	M,U,U	18:74962672-74962682-MMM	1	OT	M,M,M	R00906-06-4_human	220	0.004545454545454545
74962672,74962680,74962682	U,M,M	18:74962672-74962682-MMM	44	OT	M,M,M	R00906-06-4_human	220	0.2
74962672,74962680,74962682	U,M,U	18:74962672-74962682-MMM	6	OT	M,M,M	R00906-06-4_human	220	0.02727272727272727
74962672,74962680,74962682	U,U,M	18:74962672-74962682-MMM	4	OT	M,M,M	R00906-06-4_human	220	0.01818181818181818
74962672,74962680,74962682	U,U,U	18:74962672-74962682-MMM	33	OT	M,M,M	R00906-06-4_human	220	0.15
74962673,74962681,74962683	M,M,M	18:74962672-74962682-MMM	87	OB	M,M,M	R00906-06-4_human	162	0.5370370370370371
74962673,74962681,74962683	M,M,U	18:74962672-74962682-MMM	4	OB	M,M,M	R00906-06-4_human	162	0.024691358024691357
74962673,74962681,74962683	M,U,M	18:74962672-74962682-MMM	1	OB	M,M,M	R00906-06-4_human	162	0.006172839506172839
74962673,74962681,74962683	M,U,U	18:74962672-74962682-MMM	1	OB	M,M,M	R00906-06-4_human	162	0.006172839506172839
74962673,74962681,74962683	U,M,M	18:74962672-74962682-MMM	43	OB	M,M,M	R00906-06-4_human	162	0.2654320987654321
74962673,74962681,74962683	U,M,U	18:74962672-74962682-MMM	4	OB	M,M,M	R00906-06-4_human	162	0.024691358024691357
74962673,74962681,74962683	U,U,M	18:74962672-74962682-MMM	4	OB	M,M,M	R00906-06-4_human	162	0.024691358024691357
74962673,74962681,74962683	U,U,U	18:74962672-74962682-MMM	18	OB	M,M,M	R00906-06-4_human	162	0.1111111111111111
77543309,77543314,77543322	M,M,M	18:77543309-77543322-UUU	20	OT	U,U,U	R00906-06-4_human	365	0.0547945205479452
77543309,77543314,77543322	M,U,M	18:77543309-77543322-UUU	1	OT	U,U,U	R00906-06-4_human	365	0.0027397260273972603
77543309,77543314,77543322	U,U,U	18:77543309-77543322-UUU	344	OT	U,U,U	R00906-06-4_human	365	0.9424657534246575
77543310,77543315,77543323	M,M,M	18:77543309-77543322-UUU	8	OB	U,U,U	R00906-06-4_human	305	0.02622950819672131
77543310,77543315,77543323	U,M,U	18:77543309-77543322-UUU	2	OB	U,U,U	R00906-06-4_human	305	0.006557377049180328
77543310,77543315,77543323	U,U,U	18:77543309-77543322-UUU	295	OB	U,U,U	R00906-06-4_human	305	0.9672131147540983
907834,907842,907848	M,M,M	18:907834-907848-MMM	10	OT	M,M,M	R00906-06-4_human	174	0.05747126436781609
907834,907842,907848	U,M,U	18:907834-907848-MMM	1	OT	M,M,M	R00906-06-4_human	174	0.005747126436781609
907834,907842,907848	U,U,U	18:907834-907848-MMM	163	OT	M,M,M	R00906-06-4_human	174	0.9367816091954023
907835,907843,907849	M,M,M	18:907834-907848-MMM	8	OB	M,M,M	R00906-06-4_human	153	0.05228758169934641
907835,907843,907849	U,U,U	18:907834-907848-MMM	145	OB	M,M,M	R00906-06-4_human	153	0.9477124183006536
1004762,1004791	M,M	19:1004762-1004791-UU	10	OT	U,U	R00906-06-4_human	412	0.024271844660194174
1004762,1004791	M,U	19:1004762-1004791-UU	20	OT	U,U	R00906-06-4_human	412	0.04854368932038835
1004762,1004791	U,M	19:1004762-1004791-UU	11	OT	U,U	R00906-06-4_human	412	0.02669902912621359
1004762,1004791	U,U	19:1004762-1004791-UU	371	OT	U,U	R00906-06-4_human	412	0.9004854368932039
1004763,1004792	M,M	19:1004762-1004791-UU	12	OB	U,U	R00906-06-4_human	282	0.0425531914893617
1004763,1004792	M,U	19:1004762-1004791-UU	7	OB	U,U	R00906-06-4_human	282	0.024822695035460994
1004763,1004792	U,U	19:1004762-1004791-UU	263	OB	U,U	R00906-06-4_human	282	0.9326241134751773
1004802,1004808,1004822	M,M,M	19:1004802-1004822-UUU	4	OT	U,U,U	R00906-06-4_human	373	0.010723860589812333
1004802,1004808,1004822	M,M,U	19:1004802-1004822-UUU	8	OT	U,U,U	R00906-06-4_human	373	0.021447721179624665
1004802,1004808,1004822	M,U,U	19:1004802-1004822-UUU	13	OT	U,U,U	R00906-06-4_human	373	0.03485254691689008
1004802,1004808,1004822	U,M,U	19:1004802-1004822-UUU	5	OT	U,U,U	R00906-06-4_human	373	0.013404825737265416
1004802,1004808,1004822	U,U,M	19:1004802-1004822-UUU	1	OT	U,U,U	R00906-06-4_human	373	0.002680965147453083
1004802,1004808,1004822	U,U,U	19:1004802-1004822-UUU	342	OT	U,U,U	R00906-06-4_human	373	0.9168900804289544
1004803,1004809,1004823	M,M,M	19:1004802-1004822-UUU	8	OB	U,U,U	R00906-06-4_human	315	0.025396825396825397
1004803,1004809,1004823	M,M,U	19:1004802-1004822-UUU	3	OB	U,U,U	R00906-06-4_human	315	0.009523809523809525
1004803,1004809,1004823	M,U,U	19:1004802-1004822-UUU	9	OB	U,U,U	R00906-06-4_human	315	0.02857142857142857
1004803,1004809,1004823	U,M,U	19:1004802-1004822-UUU	2	OB	U,U,U	R00906-06-4_human	315	0.006349206349206349
1004803,1004809,1004823	U,U,M	19:1004802-1004822-UUU	3	OB	U,U,U	R00906-06-4_human	315	0.009523809523809525
1004803,1004809,1004823	U,U,U	19:1004802-1004822-UUU	290	OB	U,U,U	R00906-06-4_human	315	0.9206349206349206
1005172,1005178,1005185,1005198	M,M,M,M	19:1005172-1005198-UUUU	32	OT	U,U,U,U	R00906-06-4_human	414	0.07729468599033816
1005172,1005178,1005185,1005198	M,M,U,M	19:1005172-1005198-UUUU	1	OT	U,U,U,U	R00906-06-4_human	414	0.0024154589371980675
1005172,1005178,1005185,1005198	M,M,U,U	19:1005172-1005198-UUUU	1	OT	U,U,U,U	R00906-06-4_human	414	0.0024154589371980675
1005172,1005178,1005185,1005198	M,U,M,U	19:1005172-1005198-UUUU	2	OT	U,U,U,U	R00906-06-4_human	414	0.004830917874396135
1005172,1005178,1005185,1005198	M,U,U,U	19:1005172-1005198-UUUU	8	OT	U,U,U,U	R00906-06-4_human	414	0.01932367149758454
1005172,1005178,1005185,1005198	U,M,M,M	19:1005172-1005198-UUUU	1	OT	U,U,U,U	R00906-06-4_human	414	0.0024154589371980675
1005172,1005178,1005185,1005198	U,M,U,U	19:1005172-1005198-UUUU	5	OT	U,U,U,U	R00906-06-4_human	414	0.012077294685990338
1005172,1005178,1005185,1005198	U,U,M,U	19:1005172-1005198-UUUU	3	OT	U,U,U,U	R00906-06-4_human	414	0.007246376811594203
1005172,1005178,1005185,1005198	U,U,U,M	19:1005172-1005198-UUUU	2	OT	U,U,U,U	R00906-06-4_human	414	0.004830917874396135
1005172,1005178,1005185,1005198	U,U,U,U	19:1005172-1005198-UUUU	359	OT	U,U,U,U	R00906-06-4_human	414	0.8671497584541062
1005173,1005179,1005186,1005199	M,M,M,M	19:1005172-1005198-UUUU	17	OB	U,U,U,U	R00906-06-4_human	418	0.04066985645933014
1005173,1005179,1005186,1005199	M,M,U,M	19:1005172-1005198-UUUU	3	OB	U,U,U,U	R00906-06-4_human	418	0.007177033492822967
1005173,1005179,1005186,1005199	M,M,U,U	19:1005172-1005198-UUUU	1	OB	U,U,U,U	R00906-06-4_human	418	0.0023923444976076554
1005173,1005179,1005186,1005199	M,U,M,U	19:1005172-1005198-UUUU	3	OB	U,U,U,U	R00906-06-4_human	418	0.007177033492822967
1005173,1005179,1005186,1005199	M,U,U,M	19:1005172-1005198-UUUU	1	OB	U,U,U,U	R00906-06-4_human	418	0.0023923444976076554
1005173,1005179,1005186,1005199	M,U,U,U	19:1005172-1005198-UUUU	12	OB	U,U,U,U	R00906-06-4_human	418	0.028708133971291867
1005173,1005179,1005186,1005199	U,M,M,M	19:1005172-1005198-UUUU	1	OB	U,U,U,U	R00906-06-4_human	418	0.0023923444976076554
1005173,1005179,1005186,1005199	U,M,U,U	19:1005172-1005198-UUUU	3	OB	U,U,U,U	R00906-06-4_human	418	0.007177033492822967
1005173,1005179,1005186,1005199	U,U,M,U	19:1005172-1005198-UUUU	2	OB	U,U,U,U	R00906-06-4_human	418	0.004784688995215311
1005173,1005179,1005186,1005199	U,U,U,M	19:1005172-1005198-UUUU	2	OB	U,U,U,U	R00906-06-4_human	418	0.004784688995215311
1005173,1005179,1005186,1005199	U,U,U,U	19:1005172-1005198-UUUU	373	OB	U,U,U,U	R00906-06-4_human	418	0.8923444976076556
10624823,10624849,10624851	M,M,M	19:10624823-10624851-MMM	14	OT	M,M,M	R00906-06-4_human	395	0.035443037974683546
10624823,10624849,10624851	M,U,U	19:10624823-10624851-MMM	7	OT	M,M,M	R00906-06-4_human	395	0.017721518987341773
10624823,10624849,10624851	U,M,M	19:10624823-10624851-MMM	8	OT	M,M,M	R00906-06-4_human	395	0.020253164556962026
10624823,10624849,10624851	U,M,U	19:10624823-10624851-MMM	5	OT	M,M,M	R00906-06-4_human	395	0.012658227848101266
10624823,10624849,10624851	U,U,M	19:10624823-10624851-MMM	13	OT	M,M,M	R00906-06-4_human	395	0.03291139240506329
10624823,10624849,10624851	U,U,U	19:10624823-10624851-MMM	348	OT	M,M,M	R00906-06-4_human	395	0.8810126582278481
10624824,10624850,10624852	M,M,M	19:10624823-10624851-MMM	22	OB	M,M,M	R00906-06-4_human	438	0.0502283105022831
10624824,10624850,10624852	M,U,M	19:10624823-10624851-MMM	1	OB	M,M,M	R00906-06-4_human	438	0.00228310502283105
10624824,10624850,10624852	M,U,U	19:10624823-10624851-MMM	12	OB	M,M,M	R00906-06-4_human	438	0.0273972602739726
10624824,10624850,10624852	U,M,M	19:10624823-10624851-MMM	11	OB	M,M,M	R00906-06-4_human	438	0.02511415525114155
10624824,10624850,10624852	U,U,M	19:10624823-10624851-MMM	6	OB	M,M,M	R00906-06-4_human	438	0.0136986301369863
10624824,10624850,10624852	U,U,U	19:10624823-10624851-MMM	386	OB	M,M,M	R00906-06-4_human	438	0.8812785388127854
10624932,10624936,10624950,10624954,10624956	M,M,M,M,M	19:10624932-10624956-MMMMM	153	OT	M,M,M,M,M	R00906-06-4_human	369	0.4146341463414634
10624932,10624936,10624950,10624954,10624956	M,M,M,M,U	19:10624932-10624956-MMMMM	3	OT	M,M,M,M,M	R00906-06-4_human	369	0.008130081300813009
10624932,10624936,10624950,10624954,10624956	M,M,M,U,M	19:10624932-10624956-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	369	0.0027100271002710027
10624932,10624936,10624950,10624954,10624956	M,M,M,U,U	19:10624932-10624956-MMMMM	3	OT	M,M,M,M,M	R00906-06-4_human	369	0.008130081300813009
10624932,10624936,10624950,10624954,10624956	M,M,U,M,M	19:10624932-10624956-MMMMM	3	OT	M,M,M,M,M	R00906-06-4_human	369	0.008130081300813009
10624932,10624936,10624950,10624954,10624956	M,M,U,U,U	19:10624932-10624956-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	369	0.0027100271002710027
10624932,10624936,10624950,10624954,10624956	M,U,M,M,U	19:10624932-10624956-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	369	0.0027100271002710027
10624932,10624936,10624950,10624954,10624956	M,U,U,U,M	19:10624932-10624956-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	369	0.0027100271002710027
10624932,10624936,10624950,10624954,10624956	U,M,M,M,M	19:10624932-10624956-MMMMM	11	OT	M,M,M,M,M	R00906-06-4_human	369	0.02981029810298103
10624932,10624936,10624950,10624954,10624956	U,M,M,U,M	19:10624932-10624956-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	369	0.0027100271002710027
10624932,10624936,10624950,10624954,10624956	U,M,U,U,U	19:10624932-10624956-MMMMM	3	OT	M,M,M,M,M	R00906-06-4_human	369	0.008130081300813009
10624932,10624936,10624950,10624954,10624956	U,U,U,U,M	19:10624932-10624956-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	369	0.0027100271002710027
10624932,10624936,10624950,10624954,10624956	U,U,U,U,U	19:10624932-10624956-MMMMM	187	OT	M,M,M,M,M	R00906-06-4_human	369	0.5067750677506775
10624933,10624937,10624951,10624955,10624957	M,M,M,M,M	19:10624932-10624956-MMMMM	187	OB	M,M,M,M,M	R00906-06-4_human	414	0.45169082125603865
10624933,10624937,10624951,10624955,10624957	M,M,M,M,U	19:10624932-10624956-MMMMM	3	OB	M,M,M,M,M	R00906-06-4_human	414	0.007246376811594203
10624933,10624937,10624951,10624955,10624957	M,M,M,U,M	19:10624932-10624956-MMMMM	7	OB	M,M,M,M,M	R00906-06-4_human	414	0.016908212560386472
10624933,10624937,10624951,10624955,10624957	M,M,M,U,U	19:10624932-10624956-MMMMM	3	OB	M,M,M,M,M	R00906-06-4_human	414	0.007246376811594203
10624933,10624937,10624951,10624955,10624957	M,M,U,M,M	19:10624932-10624956-MMMMM	2	OB	M,M,M,M,M	R00906-06-4_human	414	0.004830917874396135
10624933,10624937,10624951,10624955,10624957	M,U,M,M,M	19:10624932-10624956-MMMMM	1	OB	M,M,M,M,M	R00906-06-4_human	414	0.0024154589371980675
10624933,10624937,10624951,10624955,10624957	M,U,M,U,M	19:10624932-10624956-MMMMM	1	OB	M,M,M,M,M	R00906-06-4_human	414	0.0024154589371980675
10624933,10624937,10624951,10624955,10624957	U,M,M,M,M	19:10624932-10624956-MMMMM	11	OB	M,M,M,M,M	R00906-06-4_human	414	0.026570048309178744
10624933,10624937,10624951,10624955,10624957	U,M,M,U,M	19:10624932-10624956-MMMMM	2	OB	M,M,M,M,M	R00906-06-4_human	414	0.004830917874396135
10624933,10624937,10624951,10624955,10624957	U,M,U,M,M	19:10624932-10624956-MMMMM	1	OB	M,M,M,M,M	R00906-06-4_human	414	0.0024154589371980675
10624933,10624937,10624951,10624955,10624957	U,M,U,U,U	19:10624932-10624956-MMMMM	7	OB	M,M,M,M,M	R00906-06-4_human	414	0.016908212560386472
10624933,10624937,10624951,10624955,10624957	U,U,U,M,U	19:10624932-10624956-MMMMM	1	OB	M,M,M,M,M	R00906-06-4_human	414	0.0024154589371980675
10624933,10624937,10624951,10624955,10624957	U,U,U,U,M	19:10624932-10624956-MMMMM	2	OB	M,M,M,M,M	R00906-06-4_human	414	0.004830917874396135
10624933,10624937,10624951,10624955,10624957	U,U,U,U,U	19:10624932-10624956-MMMMM	186	OB	M,M,M,M,M	R00906-06-4_human	414	0.4492753623188406
10624977,10624989,10624997,10625002	M,M,M,M	19:10624977-10625002-MMMM	17	OT	M,M,M,M	R00906-06-4_human	417	0.0407673860911271
10624977,10624989,10624997,10625002	M,M,U,U	19:10624977-10625002-MMMM	2	OT	M,M,M,M	R00906-06-4_human	417	0.004796163069544364
10624977,10624989,10624997,10625002	M,U,U,M	19:10624977-10625002-MMMM	1	OT	M,M,M,M	R00906-06-4_human	417	0.002398081534772182
10624977,10624989,10624997,10625002	M,U,U,U	19:10624977-10625002-MMMM	9	OT	M,M,M,M	R00906-06-4_human	417	0.02158273381294964
10624977,10624989,10624997,10625002	U,M,M,U	19:10624977-10625002-MMMM	2	OT	M,M,M,M	R00906-06-4_human	417	0.004796163069544364
10624977,10624989,10624997,10625002	U,M,U,M	19:10624977-10625002-MMMM	1	OT	M,M,M,M	R00906-06-4_human	417	0.002398081534772182
10624977,10624989,10624997,10625002	U,M,U,U	19:10624977-10625002-MMMM	12	OT	M,M,M,M	R00906-06-4_human	417	0.02877697841726619
10624977,10624989,10624997,10625002	U,U,U,M	19:10624977-10625002-MMMM	4	OT	M,M,M,M	R00906-06-4_human	417	0.009592326139088728
10624977,10624989,10624997,10625002	U,U,U,U	19:10624977-10625002-MMMM	369	OT	M,M,M,M	R00906-06-4_human	417	0.8848920863309353
10624978,10624990,10624998,10625003	M,M,M,M	19:10624977-10625002-MMMM	6	OB	M,M,M,M	R00906-06-4_human	426	0.014084507042253521
10624978,10624990,10624998,10625003	M,M,U,U	19:10624977-10625002-MMMM	3	OB	M,M,M,M	R00906-06-4_human	426	0.007042253521126761
10624978,10624990,10624998,10625003	M,U,U,U	19:10624977-10625002-MMMM	11	OB	M,M,M,M	R00906-06-4_human	426	0.025821596244131457
10624978,10624990,10624998,10625003	U,M,M,U	19:10624977-10625002-MMMM	1	OB	M,M,M,M	R00906-06-4_human	426	0.002347417840375587
10624978,10624990,10624998,10625003	U,M,U,M	19:10624977-10625002-MMMM	2	OB	M,M,M,M	R00906-06-4_human	426	0.004694835680751174
10624978,10624990,10624998,10625003	U,M,U,U	19:10624977-10625002-MMMM	17	OB	M,M,M,M	R00906-06-4_human	426	0.03990610328638498
10624978,10624990,10624998,10625003	U,U,M,M	19:10624977-10625002-MMMM	3	OB	M,M,M,M	R00906-06-4_human	426	0.007042253521126761
10624978,10624990,10624998,10625003	U,U,M,U	19:10624977-10625002-MMMM	1	OB	M,M,M,M	R00906-06-4_human	426	0.002347417840375587
10624978,10624990,10624998,10625003	U,U,U,M	19:10624977-10625002-MMMM	2	OB	M,M,M,M	R00906-06-4_human	426	0.004694835680751174
10624978,10624990,10624998,10625003	U,U,U,U	19:10624977-10625002-MMMM	380	OB	M,M,M,M	R00906-06-4_human	426	0.892018779342723
10625445,10625451	M,M	19:10625445-10625451-MM	103	OT	M,M	R00906-06-4_human	419	0.2458233890214797
10625445,10625451	M,U	19:10625445-10625451-MM	29	OT	M,M	R00906-06-4_human	419	0.06921241050119331
10625445,10625451	U,M	19:10625445-10625451-MM	21	OT	M,M	R00906-06-4_human	419	0.050119331742243436
10625445,10625451	U,U	19:10625445-10625451-MM	266	OT	M,M	R00906-06-4_human	419	0.6348448687350835
10625446,10625452	M,M	19:10625445-10625451-MM	138	OB	M,M	R00906-06-4_human	539	0.2560296846011132
10625446,10625452	M,U	19:10625445-10625451-MM	38	OB	M,M	R00906-06-4_human	539	0.07050092764378478
10625446,10625452	U,M	19:10625445-10625451-MM	16	OB	M,M	R00906-06-4_human	539	0.029684601113172542
10625446,10625452	U,U	19:10625445-10625451-MM	347	OB	M,M	R00906-06-4_human	539	0.6437847866419295
10625483,10625491,10625493,10625500,10625504	M,M,M,M,M	19:10625483-10625504-MMMMM	68	OT	M,M,M,M,M	R00906-06-4_human	362	0.1878453038674033
10625483,10625491,10625493,10625500,10625504	M,M,M,M,U	19:10625483-10625504-MMMMM	7	OT	M,M,M,M,M	R00906-06-4_human	362	0.019337016574585635
10625483,10625491,10625493,10625500,10625504	M,M,M,U,M	19:10625483-10625504-MMMMM	5	OT	M,M,M,M,M	R00906-06-4_human	362	0.013812154696132596
10625483,10625491,10625493,10625500,10625504	M,M,M,U,U	19:10625483-10625504-MMMMM	3	OT	M,M,M,M,M	R00906-06-4_human	362	0.008287292817679558
10625483,10625491,10625493,10625500,10625504	M,U,M,M,U	19:10625483-10625504-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	362	0.0027624309392265192
10625483,10625491,10625493,10625500,10625504	M,U,U,U,M	19:10625483-10625504-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	362	0.0027624309392265192
10625483,10625491,10625493,10625500,10625504	M,U,U,U,U	19:10625483-10625504-MMMMM	4	OT	M,M,M,M,M	R00906-06-4_human	362	0.011049723756906077
10625483,10625491,10625493,10625500,10625504	U,M,M,M,M	19:10625483-10625504-MMMMM	53	OT	M,M,M,M,M	R00906-06-4_human	362	0.1464088397790055
10625483,10625491,10625493,10625500,10625504	U,M,M,M,U	19:10625483-10625504-MMMMM	7	OT	M,M,M,M,M	R00906-06-4_human	362	0.019337016574585635
10625483,10625491,10625493,10625500,10625504	U,M,M,U,M	19:10625483-10625504-MMMMM	13	OT	M,M,M,M,M	R00906-06-4_human	362	0.03591160220994475
10625483,10625491,10625493,10625500,10625504	U,M,M,U,U	19:10625483-10625504-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	362	0.0027624309392265192
10625483,10625491,10625493,10625500,10625504	U,M,U,U,U	19:10625483-10625504-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	362	0.0027624309392265192
10625483,10625491,10625493,10625500,10625504	U,U,M,M,M	19:10625483-10625504-MMMMM	6	OT	M,M,M,M,M	R00906-06-4_human	362	0.016574585635359115
10625483,10625491,10625493,10625500,10625504	U,U,M,M,U	19:10625483-10625504-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	362	0.0027624309392265192
10625483,10625491,10625493,10625500,10625504	U,U,M,U,U	19:10625483-10625504-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	362	0.0027624309392265192
10625483,10625491,10625493,10625500,10625504	U,U,U,M,U	19:10625483-10625504-MMMMM	4	OT	M,M,M,M,M	R00906-06-4_human	362	0.011049723756906077
10625483,10625491,10625493,10625500,10625504	U,U,U,U,M	19:10625483-10625504-MMMMM	3	OT	M,M,M,M,M	R00906-06-4_human	362	0.008287292817679558
10625483,10625491,10625493,10625500,10625504	U,U,U,U,U	19:10625483-10625504-MMMMM	183	OT	M,M,M,M,M	R00906-06-4_human	362	0.505524861878453
10625484,10625492,10625494,10625501,10625505	M,M,M,M,M	19:10625483-10625504-MMMMM	81	OB	M,M,M,M,M	R00906-06-4_human	510	0.1588235294117647
10625484,10625492,10625494,10625501,10625505	M,M,M,M,U	19:10625483-10625504-MMMMM	7	OB	M,M,M,M,M	R00906-06-4_human	510	0.013725490196078431
