Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
133101309,133101322,133101334	U,U,U	12:133101309-133101334-UUU	54	OT	U,U,U	R00906-08-6_human	256	0.2109375
133101310,133101323,133101335	M,M,M	12:133101309-133101334-UUU	209	OB	U,U,U	R00906-08-6_human	281	0.7437722419928826
133101310,133101323,133101335	M,M,U	12:133101309-133101334-UUU	2	OB	U,U,U	R00906-08-6_human	281	0.0071174377224199285
133101310,133101323,133101335	M,U,U	12:133101309-133101334-UUU	1	OB	U,U,U	R00906-08-6_human	281	0.0035587188612099642
133101310,133101323,133101335	U,M,M	12:133101309-133101334-UUU	2	OB	U,U,U	R00906-08-6_human	281	0.0071174377224199285
133101310,133101323,133101335	U,U,M	12:133101309-133101334-UUU	3	OB	U,U,U	R00906-08-6_human	281	0.010676156583629894
133101310,133101323,133101335	U,U,U	12:133101309-133101334-UUU	64	OB	U,U,U	R00906-08-6_human	281	0.2277580071174377
217310750,217310764,217310778	M,M,M	1:217310750-217310778-MMM	309	OT	M,M,M	R00906-08-6_human	367	0.8419618528610354
217310750,217310764,217310778	M,U,M	1:217310750-217310778-MMM	3	OT	M,M,M	R00906-08-6_human	367	0.008174386920980926
217310750,217310764,217310778	U,M,M	1:217310750-217310778-MMM	13	OT	M,M,M	R00906-08-6_human	367	0.035422343324250684
217310750,217310764,217310778	U,M,U	1:217310750-217310778-MMM	4	OT	M,M,M	R00906-08-6_human	367	0.010899182561307902
217310750,217310764,217310778	U,U,M	1:217310750-217310778-MMM	7	OT	M,M,M	R00906-08-6_human	367	0.01907356948228883
217310750,217310764,217310778	U,U,U	1:217310750-217310778-MMM	31	OT	M,M,M	R00906-08-6_human	367	0.08446866485013624
217310751,217310765,217310779	M,M,M	1:217310750-217310778-MMM	181	OB	M,M,M	R00906-08-6_human	217	0.8341013824884793
217310751,217310765,217310779	M,M,U	1:217310750-217310778-MMM	1	OB	M,M,M	R00906-08-6_human	217	0.004608294930875576
217310751,217310765,217310779	M,U,M	1:217310750-217310778-MMM	1	OB	M,M,M	R00906-08-6_human	217	0.004608294930875576
217310751,217310765,217310779	U,M,M	1:217310750-217310778-MMM	10	OB	M,M,M	R00906-08-6_human	217	0.04608294930875576
217310751,217310765,217310779	U,U,M	1:217310750-217310778-MMM	11	OB	M,M,M	R00906-08-6_human	217	0.05069124423963134
217310751,217310765,217310779	U,U,U	1:217310750-217310778-MMM	13	OB	M,M,M	R00906-08-6_human	217	0.059907834101382486
217310822,217310824,217310835,217310845	M,M,M,M	1:217310822-217310845-MMMM	287	OT	M,M,M,M	R00906-08-6_human	373	0.7694369973190348
217310822,217310824,217310835,217310845	U,M,M,M	1:217310822-217310845-MMMM	1	OT	M,M,M,M	R00906-08-6_human	373	0.002680965147453083
217310822,217310824,217310835,217310845	U,U,U,U	1:217310822-217310845-MMMM	85	OT	M,M,M,M	R00906-08-6_human	373	0.22788203753351208
217310823,217310825,217310836,217310846	M,M,M,M	1:217310822-217310845-MMMM	219	OB	M,M,M,M	R00906-08-6_human	267	0.8202247191011236
217310823,217310825,217310836,217310846	M,U,M,M	1:217310822-217310845-MMMM	1	OB	M,M,M,M	R00906-08-6_human	267	0.003745318352059925
217310823,217310825,217310836,217310846	U,U,U,M	1:217310822-217310845-MMMM	2	OB	M,M,M,M	R00906-08-6_human	267	0.00749063670411985
217310823,217310825,217310836,217310846	U,U,U,U	1:217310822-217310845-MMMM	45	OB	M,M,M,M	R00906-08-6_human	267	0.16853932584269662
217311608,217311612,217311614,217311622,217311628	M,M,M,M,M	1:217311608-217311628-MMMMM	227	OT	M,M,M,M,M	R00906-08-6_human	281	0.8078291814946619
217311608,217311612,217311614,217311622,217311628	M,M,M,M,U	1:217311608-217311628-MMMMM	3	OT	M,M,M,M,M	R00906-08-6_human	281	0.010676156583629894
217311608,217311612,217311614,217311622,217311628	M,M,M,U,M	1:217311608-217311628-MMMMM	3	OT	M,M,M,M,M	R00906-08-6_human	281	0.010676156583629894
217311608,217311612,217311614,217311622,217311628	M,U,M,M,M	1:217311608-217311628-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	281	0.0035587188612099642
217311608,217311612,217311614,217311622,217311628	M,U,M,U,M	1:217311608-217311628-MMMMM	3	OT	M,M,M,M,M	R00906-08-6_human	281	0.010676156583629894
217311608,217311612,217311614,217311622,217311628	U,M,M,M,M	1:217311608-217311628-MMMMM	4	OT	M,M,M,M,M	R00906-08-6_human	281	0.014234875444839857
217311608,217311612,217311614,217311622,217311628	U,M,M,M,U	1:217311608-217311628-MMMMM	2	OT	M,M,M,M,M	R00906-08-6_human	281	0.0071174377224199285
217311608,217311612,217311614,217311622,217311628	U,M,M,U,M	1:217311608-217311628-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	281	0.0035587188612099642
217311608,217311612,217311614,217311622,217311628	U,M,M,U,U	1:217311608-217311628-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	281	0.0035587188612099642
217311608,217311612,217311614,217311622,217311628	U,M,U,U,U	1:217311608-217311628-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	281	0.0035587188612099642
217311608,217311612,217311614,217311622,217311628	U,U,M,U,M	1:217311608-217311628-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	281	0.0035587188612099642
217311608,217311612,217311614,217311622,217311628	U,U,U,M,M	1:217311608-217311628-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	281	0.0035587188612099642
217311608,217311612,217311614,217311622,217311628	U,U,U,M,U	1:217311608-217311628-MMMMM	3	OT	M,M,M,M,M	R00906-08-6_human	281	0.010676156583629894
217311608,217311612,217311614,217311622,217311628	U,U,U,U,U	1:217311608-217311628-MMMMM	30	OT	M,M,M,M,M	R00906-08-6_human	281	0.10676156583629894
217311609,217311613,217311615,217311623,217311629	M,M,M,M,M	1:217311608-217311628-MMMMM	276	OB	M,M,M,M,M	R00906-08-6_human	322	0.8571428571428571
217311609,217311613,217311615,217311623,217311629	M,M,M,M,U	1:217311608-217311628-MMMMM	2	OB	M,M,M,M,M	R00906-08-6_human	322	0.006211180124223602
217311609,217311613,217311615,217311623,217311629	M,M,M,U,M	1:217311608-217311628-MMMMM	2	OB	M,M,M,M,M	R00906-08-6_human	322	0.006211180124223602
217311609,217311613,217311615,217311623,217311629	M,M,M,U,U	1:217311608-217311628-MMMMM	2	OB	M,M,M,M,M	R00906-08-6_human	322	0.006211180124223602
217311609,217311613,217311615,217311623,217311629	M,M,U,M,M	1:217311608-217311628-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	322	0.003105590062111801
217311609,217311613,217311615,217311623,217311629	M,U,M,M,M	1:217311608-217311628-MMMMM	2	OB	M,M,M,M,M	R00906-08-6_human	322	0.006211180124223602
217311609,217311613,217311615,217311623,217311629	U,M,M,M,M	1:217311608-217311628-MMMMM	2	OB	M,M,M,M,M	R00906-08-6_human	322	0.006211180124223602
217311609,217311613,217311615,217311623,217311629	U,M,M,U,U	1:217311608-217311628-MMMMM	2	OB	M,M,M,M,M	R00906-08-6_human	322	0.006211180124223602
217311609,217311613,217311615,217311623,217311629	U,U,U,U,U	1:217311608-217311628-MMMMM	33	OB	M,M,M,M,M	R00906-08-6_human	322	0.10248447204968944
217312963,217312982	M,M	1:217312963-217312982-MM	149	OT	M,M	R00906-08-6_human	187	0.7967914438502673
217312963,217312982	M,U	1:217312963-217312982-MM	3	OT	M,M	R00906-08-6_human	187	0.016042780748663103
217312963,217312982	U,U	1:217312963-217312982-MM	35	OT	M,M	R00906-08-6_human	187	0.18716577540106952
217312964,217312983	M,M	1:217312963-217312982-MM	108	OB	M,M	R00906-08-6_human	140	0.7714285714285715
217312964,217312983	U,U	1:217312963-217312982-MM	32	OB	M,M	R00906-08-6_human	140	0.22857142857142856
217313077,217313086,217313090,217313105	M,M,M,M	1:217313077-217313105-MMMM	72	OT	M,M,M,M	R00906-08-6_human	93	0.7741935483870968
217313077,217313086,217313090,217313105	M,M,M,U	1:217313077-217313105-MMMM	3	OT	M,M,M,M	R00906-08-6_human	93	0.03225806451612903
217313077,217313086,217313090,217313105	M,M,U,M	1:217313077-217313105-MMMM	1	OT	M,M,M,M	R00906-08-6_human	93	0.010752688172043012
217313077,217313086,217313090,217313105	M,M,U,U	1:217313077-217313105-MMMM	2	OT	M,M,M,M	R00906-08-6_human	93	0.021505376344086023
217313077,217313086,217313090,217313105	M,U,M,M	1:217313077-217313105-MMMM	1	OT	M,M,M,M	R00906-08-6_human	93	0.010752688172043012
217313077,217313086,217313090,217313105	M,U,M,U	1:217313077-217313105-MMMM	1	OT	M,M,M,M	R00906-08-6_human	93	0.010752688172043012
217313077,217313086,217313090,217313105	M,U,U,M	1:217313077-217313105-MMMM	2	OT	M,M,M,M	R00906-08-6_human	93	0.021505376344086023
217313077,217313086,217313090,217313105	M,U,U,U	1:217313077-217313105-MMMM	2	OT	M,M,M,M	R00906-08-6_human	93	0.021505376344086023
217313077,217313086,217313090,217313105	U,M,M,M	1:217313077-217313105-MMMM	2	OT	M,M,M,M	R00906-08-6_human	93	0.021505376344086023
217313077,217313086,217313090,217313105	U,M,M,U	1:217313077-217313105-MMMM	1	OT	M,M,M,M	R00906-08-6_human	93	0.010752688172043012
217313077,217313086,217313090,217313105	U,M,U,U	1:217313077-217313105-MMMM	1	OT	M,M,M,M	R00906-08-6_human	93	0.010752688172043012
217313077,217313086,217313090,217313105	U,U,U,U	1:217313077-217313105-MMMM	5	OT	M,M,M,M	R00906-08-6_human	93	0.053763440860215055
217313078,217313087,217313091,217313106	M,M,M,M	1:217313077-217313105-MMMM	141	OB	M,M,M,M	R00906-08-6_human	170	0.8294117647058824
217313078,217313087,217313091,217313106	M,M,M,U	1:217313077-217313105-MMMM	8	OB	M,M,M,M	R00906-08-6_human	170	0.047058823529411764
217313078,217313087,217313091,217313106	M,M,U,M	1:217313077-217313105-MMMM	1	OB	M,M,M,M	R00906-08-6_human	170	0.0058823529411764705
217313078,217313087,217313091,217313106	M,M,U,U	1:217313077-217313105-MMMM	5	OB	M,M,M,M	R00906-08-6_human	170	0.029411764705882353
217313078,217313087,217313091,217313106	M,U,M,M	1:217313077-217313105-MMMM	4	OB	M,M,M,M	R00906-08-6_human	170	0.023529411764705882
217313078,217313087,217313091,217313106	M,U,M,U	1:217313077-217313105-MMMM	1	OB	M,M,M,M	R00906-08-6_human	170	0.0058823529411764705
217313078,217313087,217313091,217313106	M,U,U,M	1:217313077-217313105-MMMM	1	OB	M,M,M,M	R00906-08-6_human	170	0.0058823529411764705
217313078,217313087,217313091,217313106	M,U,U,U	1:217313077-217313105-MMMM	2	OB	M,M,M,M	R00906-08-6_human	170	0.011764705882352941
217313078,217313087,217313091,217313106	U,M,M,M	1:217313077-217313105-MMMM	3	OB	M,M,M,M	R00906-08-6_human	170	0.01764705882352941
217313078,217313087,217313091,217313106	U,M,M,U	1:217313077-217313105-MMMM	1	OB	M,M,M,M	R00906-08-6_human	170	0.0058823529411764705
217313078,217313087,217313091,217313106	U,M,U,U	1:217313077-217313105-MMMM	1	OB	M,M,M,M	R00906-08-6_human	170	0.0058823529411764705
217313078,217313087,217313091,217313106	U,U,M,U	1:217313077-217313105-MMMM	1	OB	M,M,M,M	R00906-08-6_human	170	0.0058823529411764705
217313078,217313087,217313091,217313106	U,U,U,U	1:217313077-217313105-MMMM	1	OB	M,M,M,M	R00906-08-6_human	170	0.0058823529411764705
217313156,217313161,217313166,217313174	M,M,M,M	1:217313156-217313174-MMMM	98	OT	M,M,M,M	R00906-08-6_human	134	0.7313432835820896
217313156,217313161,217313166,217313174	M,M,M,U	1:217313156-217313174-MMMM	3	OT	M,M,M,M	R00906-08-6_human	134	0.022388059701492536
217313156,217313161,217313166,217313174	M,U,M,M	1:217313156-217313174-MMMM	1	OT	M,M,M,M	R00906-08-6_human	134	0.007462686567164179
217313156,217313161,217313166,217313174	M,U,M,U	1:217313156-217313174-MMMM	3	OT	M,M,M,M	R00906-08-6_human	134	0.022388059701492536
217313156,217313161,217313166,217313174	M,U,U,U	1:217313156-217313174-MMMM	2	OT	M,M,M,M	R00906-08-6_human	134	0.014925373134328358
217313156,217313161,217313166,217313174	U,M,M,M	1:217313156-217313174-MMMM	2	OT	M,M,M,M	R00906-08-6_human	134	0.014925373134328358
217313156,217313161,217313166,217313174	U,M,U,U	1:217313156-217313174-MMMM	1	OT	M,M,M,M	R00906-08-6_human	134	0.007462686567164179
217313156,217313161,217313166,217313174	U,U,M,U	1:217313156-217313174-MMMM	2	OT	M,M,M,M	R00906-08-6_human	134	0.014925373134328358
217313156,217313161,217313166,217313174	U,U,U,U	1:217313156-217313174-MMMM	22	OT	M,M,M,M	R00906-08-6_human	134	0.16417910447761194
217313157,217313162,217313167,217313175	M,M,M,M	1:217313156-217313174-MMMM	143	OB	M,M,M,M	R00906-08-6_human	187	0.7647058823529411
217313157,217313162,217313167,217313175	M,M,M,U	1:217313156-217313174-MMMM	2	OB	M,M,M,M	R00906-08-6_human	187	0.0106951871657754
217313157,217313162,217313167,217313175	M,U,M,U	1:217313156-217313174-MMMM	2	OB	M,M,M,M	R00906-08-6_human	187	0.0106951871657754
217313157,217313162,217313167,217313175	M,U,U,U	1:217313156-217313174-MMMM	2	OB	M,M,M,M	R00906-08-6_human	187	0.0106951871657754
217313157,217313162,217313167,217313175	U,M,M,U	1:217313156-217313174-MMMM	1	OB	M,M,M,M	R00906-08-6_human	187	0.0053475935828877
217313157,217313162,217313167,217313175	U,U,M,M	1:217313156-217313174-MMMM	1	OB	M,M,M,M	R00906-08-6_human	187	0.0053475935828877
217313157,217313162,217313167,217313175	U,U,U,U	1:217313156-217313174-MMMM	36	OB	M,M,M,M	R00906-08-6_human	187	0.1925133689839572
224400612,224400634,224400637	M,M,M	1:224400612-224400637-UUU	194	OT	U,U,U	R00906-08-6_human	251	0.7729083665338645
224400612,224400634,224400637	U,U,U	1:224400612-224400637-UUU	57	OT	U,U,U	R00906-08-6_human	251	0.22709163346613545
224400613,224400635,224400638	M,M,M	1:224400612-224400637-UUU	223	OB	U,U,U	R00906-08-6_human	301	0.7408637873754153
224400613,224400635,224400638	M,M,U	1:224400612-224400637-UUU	1	OB	U,U,U	R00906-08-6_human	301	0.0033222591362126247
224400613,224400635,224400638	U,U,U	1:224400612-224400637-UUU	77	OB	U,U,U	R00906-08-6_human	301	0.2558139534883721
224804988,224804999,224805012	M,M,M	1:224804988-224805012-MMM	184	OT	M,M,M	R00906-08-6_human	242	0.7603305785123967
224804988,224804999,224805012	M,U,U	1:224804988-224805012-MMM	5	OT	M,M,M	R00906-08-6_human	242	0.02066115702479339
224804988,224804999,224805012	U,M,M	1:224804988-224805012-MMM	10	OT	M,M,M	R00906-08-6_human	242	0.04132231404958678
224804988,224804999,224805012	U,U,U	1:224804988-224805012-MMM	43	OT	M,M,M	R00906-08-6_human	242	0.17768595041322313
224804989,224805000,224805013	M,M,M	1:224804988-224805012-MMM	182	OB	M,M,M	R00906-08-6_human	243	0.7489711934156379
224804989,224805000,224805013	M,M,U	1:224804988-224805012-MMM	2	OB	M,M,M	R00906-08-6_human	243	0.00823045267489712
224804989,224805000,224805013	M,U,U	1:224804988-224805012-MMM	3	OB	M,M,M	R00906-08-6_human	243	0.012345679012345678
224804989,224805000,224805013	U,U,M	1:224804988-224805012-MMM	1	OB	M,M,M	R00906-08-6_human	243	0.00411522633744856
224804989,224805000,224805013	U,U,U	1:224804988-224805012-MMM	55	OB	M,M,M	R00906-08-6_human	243	0.22633744855967078
2506651,2506656,2506658,2506664	M,M,M,M	12:2506651-2506664-UUUU	283	OT	U,U,U,U	R00906-08-6_human	319	0.8871473354231975
2506651,2506656,2506658,2506664	M,M,M,U	12:2506651-2506664-UUUU	6	OT	U,U,U,U	R00906-08-6_human	319	0.018808777429467086
2506651,2506656,2506658,2506664	M,M,U,M	12:2506651-2506664-UUUU	2	OT	U,U,U,U	R00906-08-6_human	319	0.006269592476489028
2506651,2506656,2506658,2506664	M,M,U,U	12:2506651-2506664-UUUU	5	OT	U,U,U,U	R00906-08-6_human	319	0.01567398119122257
2506651,2506656,2506658,2506664	M,U,M,M	12:2506651-2506664-UUUU	1	OT	U,U,U,U	R00906-08-6_human	319	0.003134796238244514
2506651,2506656,2506658,2506664	M,U,U,M	12:2506651-2506664-UUUU	1	OT	U,U,U,U	R00906-08-6_human	319	0.003134796238244514
2506651,2506656,2506658,2506664	U,M,M,M	12:2506651-2506664-UUUU	15	OT	U,U,U,U	R00906-08-6_human	319	0.047021943573667714
2506651,2506656,2506658,2506664	U,M,M,U	12:2506651-2506664-UUUU	1	OT	U,U,U,U	R00906-08-6_human	319	0.003134796238244514
2506651,2506656,2506658,2506664	U,M,U,M	12:2506651-2506664-UUUU	1	OT	U,U,U,U	R00906-08-6_human	319	0.003134796238244514
2506651,2506656,2506658,2506664	U,U,M,M	12:2506651-2506664-UUUU	1	OT	U,U,U,U	R00906-08-6_human	319	0.003134796238244514
2506651,2506656,2506658,2506664	U,U,U,U	12:2506651-2506664-UUUU	3	OT	U,U,U,U	R00906-08-6_human	319	0.009404388714733543
2506652,2506657,2506659,2506665	M,M,M,M	12:2506651-2506664-UUUU	141	OB	U,U,U,U	R00906-08-6_human	170	0.8294117647058824
2506652,2506657,2506659,2506665	M,M,M,U	12:2506651-2506664-UUUU	6	OB	U,U,U,U	R00906-08-6_human	170	0.03529411764705882
2506652,2506657,2506659,2506665	M,M,U,M	12:2506651-2506664-UUUU	1	OB	U,U,U,U	R00906-08-6_human	170	0.0058823529411764705
2506652,2506657,2506659,2506665	M,M,U,U	12:2506651-2506664-UUUU	1	OB	U,U,U,U	R00906-08-6_human	170	0.0058823529411764705
2506652,2506657,2506659,2506665	U,M,M,M	12:2506651-2506664-UUUU	14	OB	U,U,U,U	R00906-08-6_human	170	0.08235294117647059
2506652,2506657,2506659,2506665	U,M,M,U	12:2506651-2506664-UUUU	3	OB	U,U,U,U	R00906-08-6_human	170	0.01764705882352941
2506652,2506657,2506659,2506665	U,U,M,M	12:2506651-2506664-UUUU	1	OB	U,U,U,U	R00906-08-6_human	170	0.0058823529411764705
2506652,2506657,2506659,2506665	U,U,M,U	12:2506651-2506664-UUUU	1	OB	U,U,U,U	R00906-08-6_human	170	0.0058823529411764705
2506652,2506657,2506659,2506665	U,U,U,U	12:2506651-2506664-UUUU	2	OB	U,U,U,U	R00906-08-6_human	170	0.011764705882352941
25101802,25101805,25101810	M,M,M	12:25101802-25101810-MMM	106	OT	M,M,M	R00906-08-6_human	158	0.6708860759493671
25101802,25101805,25101810	U,M,M	12:25101802-25101810-MMM	1	OT	M,M,M	R00906-08-6_human	158	0.006329113924050633
25101802,25101805,25101810	U,U,U	12:25101802-25101810-MMM	51	OT	M,M,M	R00906-08-6_human	158	0.3227848101265823
25101803,25101806,25101811	M,M,M	12:25101802-25101810-MMM	233	OB	M,M,M	R00906-08-6_human	309	0.7540453074433657
25101803,25101806,25101811	M,M,U	12:25101802-25101810-MMM	2	OB	M,M,M	R00906-08-6_human	309	0.006472491909385114
25101803,25101806,25101811	M,U,M	12:25101802-25101810-MMM	1	OB	M,M,M	R00906-08-6_human	309	0.003236245954692557
25101803,25101806,25101811	U,M,M	12:25101802-25101810-MMM	1	OB	M,M,M	R00906-08-6_human	309	0.003236245954692557
25101803,25101806,25101811	U,U,U	12:25101802-25101810-MMM	72	OB	M,M,M	R00906-08-6_human	309	0.23300970873786409
2266413,2266419,2266431	M,M,M	1:2266413-2266431-UUU	319	OT	U,U,U	R00906-08-6_human	417	0.7649880095923262
2266413,2266419,2266431	M,M,U	1:2266413-2266431-UUU	7	OT	U,U,U	R00906-08-6_human	417	0.016786570743405275
2266413,2266419,2266431	M,U,U	1:2266413-2266431-UUU	12	OT	U,U,U	R00906-08-6_human	417	0.02877697841726619
2266413,2266419,2266431	U,M,M	1:2266413-2266431-UUU	1	OT	U,U,U	R00906-08-6_human	417	0.002398081534772182
2266413,2266419,2266431	U,U,U	1:2266413-2266431-UUU	78	OT	U,U,U	R00906-08-6_human	417	0.18705035971223022
2266414,2266420,2266432	M,M,M	1:2266413-2266431-UUU	299	OB	U,U,U	R00906-08-6_human	406	0.7364532019704434
2266414,2266420,2266432	M,M,U	1:2266413-2266431-UUU	3	OB	U,U,U	R00906-08-6_human	406	0.007389162561576354
2266414,2266420,2266432	M,U,U	1:2266413-2266431-UUU	10	OB	U,U,U	R00906-08-6_human	406	0.024630541871921183
2266414,2266420,2266432	U,M,M	1:2266413-2266431-UUU	2	OB	U,U,U	R00906-08-6_human	406	0.0049261083743842365
2266414,2266420,2266432	U,M,U	1:2266413-2266431-UUU	1	OB	U,U,U	R00906-08-6_human	406	0.0024630541871921183
2266414,2266420,2266432	U,U,U	1:2266413-2266431-UUU	91	OB	U,U,U	R00906-08-6_human	406	0.22413793103448276
228528979,228528999,228529002	M,M,M	1:228528979-228529002-UUU	243	OT	U,U,U	R00906-08-6_human	326	0.745398773006135
228528979,228528999,228529002	M,M,U	1:228528979-228529002-UUU	4	OT	U,U,U	R00906-08-6_human	326	0.012269938650306749
228528979,228528999,228529002	M,U,M	1:228528979-228529002-UUU	1	OT	U,U,U	R00906-08-6_human	326	0.003067484662576687
228528979,228528999,228529002	M,U,U	1:228528979-228529002-UUU	1	OT	U,U,U	R00906-08-6_human	326	0.003067484662576687
228528979,228528999,228529002	U,M,M	1:228528979-228529002-UUU	1	OT	U,U,U	R00906-08-6_human	326	0.003067484662576687
228528979,228528999,228529002	U,M,U	1:228528979-228529002-UUU	2	OT	U,U,U	R00906-08-6_human	326	0.006134969325153374
228528979,228528999,228529002	U,U,M	1:228528979-228529002-UUU	1	OT	U,U,U	R00906-08-6_human	326	0.003067484662576687
228528979,228528999,228529002	U,U,U	1:228528979-228529002-UUU	73	OT	U,U,U	R00906-08-6_human	326	0.22392638036809817
228528980,228529000,228529003	M,M,M	1:228528979-228529002-UUU	276	OB	U,U,U	R00906-08-6_human	329	0.8389057750759878
228528980,228529000,228529003	M,M,U	1:228528979-228529002-UUU	1	OB	U,U,U	R00906-08-6_human	329	0.00303951367781155
228528980,228529000,228529003	M,U,M	1:228528979-228529002-UUU	1	OB	U,U,U	R00906-08-6_human	329	0.00303951367781155
228528980,228529000,228529003	M,U,U	1:228528979-228529002-UUU	4	OB	U,U,U	R00906-08-6_human	329	0.0121580547112462
228528980,228529000,228529003	U,U,M	1:228528979-228529002-UUU	2	OB	U,U,U	R00906-08-6_human	329	0.0060790273556231
228528980,228529000,228529003	U,U,U	1:228528979-228529002-UUU	45	OB	U,U,U	R00906-08-6_human	329	0.13677811550151975
