Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
95357636,95357639,95357645,95357653	M,M,M,M	13:95357635-95357652-MMMM	176	OB	M,M,M,M	R00906-02-6_human	181	0.9723756906077348
95357636,95357639,95357645,95357653	M,M,M,U	13:95357635-95357652-MMMM	1	OB	M,M,M,M	R00906-02-6_human	181	0.0055248618784530384
95357636,95357639,95357645,95357653	M,M,U,M	13:95357635-95357652-MMMM	2	OB	M,M,M,M	R00906-02-6_human	181	0.011049723756906077
95357636,95357639,95357645,95357653	U,U,U,M	13:95357635-95357652-MMMM	1	OB	M,M,M,M	R00906-02-6_human	181	0.0055248618784530384
95357636,95357639,95357645,95357653	U,U,U,U	13:95357635-95357652-MMMM	1	OB	M,M,M,M	R00906-02-6_human	181	0.0055248618784530384
95619990,95619992,95620018	M,M,M	13:95619990-95620018-MMM	244	OT	M,M,M	R00906-02-6_human	246	0.991869918699187
95619990,95619992,95620018	M,M,U	13:95619990-95620018-MMM	2	OT	M,M,M	R00906-02-6_human	246	0.008130081300813009
95619991,95619993,95620019	M,M,M	13:95619990-95620018-MMM	225	OB	M,M,M	R00906-02-6_human	229	0.982532751091703
95619991,95619993,95620019	M,U,M	13:95619990-95620018-MMM	3	OB	M,M,M	R00906-02-6_human	229	0.013100436681222707
95619991,95619993,95620019	U,M,U	13:95619990-95620018-MMM	1	OB	M,M,M	R00906-02-6_human	229	0.004366812227074236
99812019,99812043	M,M	13:99812019-99812043-UU	343	OT	U,U	R00906-02-6_human	360	0.9527777777777777
99812019,99812043	M,U	13:99812019-99812043-UU	1	OT	U,U	R00906-02-6_human	360	0.002777777777777778
99812019,99812043	U,M	13:99812019-99812043-UU	5	OT	U,U	R00906-02-6_human	360	0.013888888888888888
99812019,99812043	U,U	13:99812019-99812043-UU	11	OT	U,U	R00906-02-6_human	360	0.030555555555555555
99812020,99812044	M,M	13:99812019-99812043-UU	315	OB	U,U	R00906-02-6_human	324	0.9722222222222222
99812020,99812044	U,M	13:99812019-99812043-UU	4	OB	U,U	R00906-02-6_human	324	0.012345679012345678
99812020,99812044	U,U	13:99812019-99812043-UU	5	OB	U,U	R00906-02-6_human	324	0.015432098765432098
101527120,101527144	M,M	14:101527120-101527144-UU	357	OT	U,U	R00906-02-6_human	380	0.9394736842105263
101527120,101527144	U,M	14:101527120-101527144-UU	5	OT	U,U	R00906-02-6_human	380	0.013157894736842105
101527120,101527144	U,U	14:101527120-101527144-UU	18	OT	U,U	R00906-02-6_human	380	0.04736842105263158
101527121,101527145	M,M	14:101527120-101527144-UU	50	OB	U,U	R00906-02-6_human	70	0.7142857142857143
101527121,101527145	U,M	14:101527120-101527144-UU	2	OB	U,U	R00906-02-6_human	70	0.02857142857142857
101527121,101527145	U,U	14:101527120-101527144-UU	18	OB	U,U	R00906-02-6_human	70	0.2571428571428571
101866670,101866697	M,M	14:101866669-101866696-UU	1	OB	U,U	R00906-02-6_human	4	0.25
101866670,101866697	U,U	14:101866669-101866696-UU	3	OB	U,U	R00906-02-6_human	4	0.75
104649696,104649703,104649708	U,U,U	14:104649696-104649708-UUU	1	OT	U,U,U	R00906-02-6_human	1	1.0
104649697,104649704,104649709	U,U,U	14:104649696-104649708-UUU	1	OB	U,U,U	R00906-02-6_human	1	1.0
106237376,106237383	M,M	14:106237376-106237383-UU	1	OT	U,U	R00906-02-6_human	14	0.07142857142857142
106237376,106237383	M,U	14:106237376-106237383-UU	1	OT	U,U	R00906-02-6_human	14	0.07142857142857142
106237376,106237383	U,U	14:106237376-106237383-UU	12	OT	U,U	R00906-02-6_human	14	0.8571428571428571
106237377,106237384	M,M	14:106237376-106237383-UU	260	OB	U,U	R00906-02-6_human	277	0.9386281588447654
106237377,106237384	M,U	14:106237376-106237383-UU	3	OB	U,U	R00906-02-6_human	277	0.010830324909747292
106237377,106237384	U,U	14:106237376-106237383-UU	14	OB	U,U	R00906-02-6_human	277	0.05054151624548736
23291157,23291167,23291171	M,M,M	14:23291157-23291171-UUU	38	OT	U,U,U	R00906-02-6_human	52	0.7307692307692307
23291157,23291167,23291171	M,M,U	14:23291157-23291171-UUU	2	OT	U,U,U	R00906-02-6_human	52	0.038461538461538464
23291157,23291167,23291171	U,U,M	14:23291157-23291171-UUU	1	OT	U,U,U	R00906-02-6_human	52	0.019230769230769232
23291157,23291167,23291171	U,U,U	14:23291157-23291171-UUU	11	OT	U,U,U	R00906-02-6_human	52	0.21153846153846154
23291158,23291168,23291172	M,M,M	14:23291157-23291171-UUU	13	OB	U,U,U	R00906-02-6_human	28	0.4642857142857143
23291158,23291168,23291172	U,M,M	14:23291157-23291171-UUU	2	OB	U,U,U	R00906-02-6_human	28	0.07142857142857142
23291158,23291168,23291172	U,U,M	14:23291157-23291171-UUU	2	OB	U,U,U	R00906-02-6_human	28	0.07142857142857142
23291158,23291168,23291172	U,U,U	14:23291157-23291171-UUU	11	OB	U,U,U	R00906-02-6_human	28	0.39285714285714285
35366104,35366119,35366125	U,M,M	14:35366104-35366125-UUU	1	OT	U,U,U	R00906-02-6_human	8	0.125
35366104,35366119,35366125	U,M,U	14:35366104-35366125-UUU	1	OT	U,U,U	R00906-02-6_human	8	0.125
35366104,35366119,35366125	U,U,M	14:35366104-35366125-UUU	1	OT	U,U,U	R00906-02-6_human	8	0.125
35366104,35366119,35366125	U,U,U	14:35366104-35366125-UUU	5	OT	U,U,U	R00906-02-6_human	8	0.625
35366105,35366120,35366126	M,M,M	14:35366104-35366125-UUU	144	OB	U,U,U	R00906-02-6_human	156	0.9230769230769231
35366105,35366120,35366126	M,U,M	14:35366104-35366125-UUU	1	OB	U,U,U	R00906-02-6_human	156	0.00641025641025641
35366105,35366120,35366126	U,M,M	14:35366104-35366125-UUU	6	OB	U,U,U	R00906-02-6_human	156	0.038461538461538464
35366105,35366120,35366126	U,U,M	14:35366104-35366125-UUU	2	OB	U,U,U	R00906-02-6_human	156	0.01282051282051282
35366105,35366120,35366126	U,U,U	14:35366104-35366125-UUU	3	OB	U,U,U	R00906-02-6_human	156	0.019230769230769232
36991844,36991853,36991855,36991857	M,M,M,M	14:36991844-36991857-MMMM	256	OT	M,M,M,M	R00906-02-6_human	260	0.9846153846153847
36991844,36991853,36991855,36991857	M,M,M,U	14:36991844-36991857-MMMM	3	OT	M,M,M,M	R00906-02-6_human	260	0.011538461538461539
36991844,36991853,36991855,36991857	M,M,U,M	14:36991844-36991857-MMMM	1	OT	M,M,M,M	R00906-02-6_human	260	0.0038461538461538464
36991845,36991854,36991856,36991858	M,M,M,M	14:36991844-36991857-MMMM	392	OB	M,M,M,M	R00906-02-6_human	400	0.98
36991845,36991854,36991856,36991858	M,M,M,U	14:36991844-36991857-MMMM	2	OB	M,M,M,M	R00906-02-6_human	400	0.005
36991845,36991854,36991856,36991858	M,M,U,M	14:36991844-36991857-MMMM	1	OB	M,M,M,M	R00906-02-6_human	400	0.0025
36991845,36991854,36991856,36991858	M,M,U,U	14:36991844-36991857-MMMM	1	OB	M,M,M,M	R00906-02-6_human	400	0.0025
36991845,36991854,36991856,36991858	M,U,M,M	14:36991844-36991857-MMMM	1	OB	M,M,M,M	R00906-02-6_human	400	0.0025
36991845,36991854,36991856,36991858	U,M,M,M	14:36991844-36991857-MMMM	1	OB	M,M,M,M	R00906-02-6_human	400	0.0025
36991845,36991854,36991856,36991858	U,U,U,M	14:36991844-36991857-MMMM	2	OB	M,M,M,M	R00906-02-6_human	400	0.005
42075316,42075325,42075341	M,M,M	14:42075315-42075340-MMM	347	OB	M,M,M	R00906-02-6_human	348	0.9971264367816092
42075316,42075325,42075341	M,U,M	14:42075315-42075340-MMM	1	OB	M,M,M	R00906-02-6_human	348	0.0028735632183908046
42075371,42075398	M,M	14:42075370-42075397-MM	334	OB	M,M	R00906-02-6_human	337	0.9910979228486647
42075371,42075398	U,M	14:42075370-42075397-MM	2	OB	M,M	R00906-02-6_human	337	0.005934718100890208
42075371,42075398	U,U	14:42075370-42075397-MM	1	OB	M,M	R00906-02-6_human	337	0.002967359050445104
42076710,42076727,42076739	M,M,M	14:42076710-42076739-MMM	303	OT	M,M,M	R00906-02-6_human	314	0.964968152866242
42076710,42076727,42076739	M,M,U	14:42076710-42076739-MMM	10	OT	M,M,M	R00906-02-6_human	314	0.03184713375796178
42076710,42076727,42076739	M,U,M	14:42076710-42076739-MMM	1	OT	M,M,M	R00906-02-6_human	314	0.0031847133757961785
42076819,42076822,42076839	M,M,M	14:42076819-42076839-MMM	392	OT	M,M,M	R00906-02-6_human	394	0.9949238578680203
42076819,42076822,42076839	M,M,U	14:42076819-42076839-MMM	1	OT	M,M,M	R00906-02-6_human	394	0.0025380710659898475
42076819,42076822,42076839	U,M,M	14:42076819-42076839-MMM	1	OT	M,M,M	R00906-02-6_human	394	0.0025380710659898475
42076820,42076823,42076840	M,M,M	14:42076819-42076839-MMM	3	OB	M,M,M	R00906-02-6_human	3	1.0
51560597,51560606,51560622	M,M,M	14:51560597-51560622-MMM	162	OT	M,M,M	R00906-02-6_human	162	1.0
51560598,51560607,51560623	M,M,M	14:51560597-51560622-MMM	256	OB	M,M,M	R00906-02-6_human	257	0.9961089494163424
51560598,51560607,51560623	M,M,U	14:51560597-51560622-MMM	1	OB	M,M,M	R00906-02-6_human	257	0.0038910505836575876
51560654,51560658,51560661	M,M,M	14:51560654-51560661-MMM	280	OT	M,M,M	R00906-02-6_human	282	0.9929078014184397
51560654,51560658,51560661	M,U,M	14:51560654-51560661-MMM	1	OT	M,M,M	R00906-02-6_human	282	0.0035460992907801418
51560654,51560658,51560661	U,M,M	14:51560654-51560661-MMM	1	OT	M,M,M	R00906-02-6_human	282	0.0035460992907801418
51560655,51560659,51560662	M,M,M	14:51560654-51560661-MMM	208	OB	M,M,M	R00906-02-6_human	208	1.0
51560771,51560786,51560794,51560800	M,M,M,M	14:51560771-51560800-MMMM	298	OT	M,M,M,M	R00906-02-6_human	305	0.9770491803278688
51560771,51560786,51560794,51560800	M,M,M,U	14:51560771-51560800-MMMM	1	OT	M,M,M,M	R00906-02-6_human	305	0.003278688524590164
51560771,51560786,51560794,51560800	M,M,U,M	14:51560771-51560800-MMMM	3	OT	M,M,M,M	R00906-02-6_human	305	0.009836065573770493
51560771,51560786,51560794,51560800	U,M,M,M	14:51560771-51560800-MMMM	3	OT	M,M,M,M	R00906-02-6_human	305	0.009836065573770493
51560772,51560787,51560795,51560801	M,M,M,M	14:51560771-51560800-MMMM	49	OB	M,M,M,M	R00906-02-6_human	50	0.98
51560772,51560787,51560795,51560801	U,M,M,M	14:51560771-51560800-MMMM	1	OB	M,M,M,M	R00906-02-6_human	50	0.02
57045592,57045594,57045601	M,M,M	14:57045592-57045601-UUU	77	OT	U,U,U	R00906-02-6_human	85	0.9058823529411765
57045592,57045594,57045601	M,M,U	14:57045592-57045601-UUU	2	OT	U,U,U	R00906-02-6_human	85	0.023529411764705882
57045592,57045594,57045601	M,U,M	14:57045592-57045601-UUU	1	OT	U,U,U	R00906-02-6_human	85	0.011764705882352941
57045592,57045594,57045601	U,M,M	14:57045592-57045601-UUU	4	OT	U,U,U	R00906-02-6_human	85	0.047058823529411764
57045592,57045594,57045601	U,U,U	14:57045592-57045601-UUU	1	OT	U,U,U	R00906-02-6_human	85	0.011764705882352941
57045651,57045668	M,M	14:57045651-57045668-UU	51	OT	U,U	R00906-02-6_human	57	0.8947368421052632
57045651,57045668	M,U	14:57045651-57045668-UU	2	OT	U,U	R00906-02-6_human	57	0.03508771929824561
57045651,57045668	U,U	14:57045651-57045668-UU	4	OT	U,U	R00906-02-6_human	57	0.07017543859649122
57045652,57045669	M,M	14:57045651-57045668-UU	1	OB	U,U	R00906-02-6_human	1	1.0
60975520,60975524,60975532,60975537	M,M,M,M	14:60975520-60975537-MMMM	154	OT	M,M,M,M	R00906-02-6_human	156	0.9871794871794872
60975520,60975524,60975532,60975537	U,U,U,U	14:60975520-60975537-MMMM	2	OT	M,M,M,M	R00906-02-6_human	156	0.01282051282051282
60975521,60975525,60975533,60975538	M,M,M,M	14:60975520-60975537-MMMM	278	OB	M,M,M,M	R00906-02-6_human	286	0.972027972027972
60975521,60975525,60975533,60975538	M,M,M,U	14:60975520-60975537-MMMM	4	OB	M,M,M,M	R00906-02-6_human	286	0.013986013986013986
60975521,60975525,60975533,60975538	M,M,U,M	14:60975520-60975537-MMMM	1	OB	M,M,M,M	R00906-02-6_human	286	0.0034965034965034965
60975521,60975525,60975533,60975538	U,M,M,M	14:60975520-60975537-MMMM	1	OB	M,M,M,M	R00906-02-6_human	286	0.0034965034965034965
60975521,60975525,60975533,60975538	U,U,U,U	14:60975520-60975537-MMMM	2	OB	M,M,M,M	R00906-02-6_human	286	0.006993006993006993
60975733,60975736,60975740	M,M,M	14:60975733-60975740-MMM	10	OT	M,M,M	R00906-02-6_human	11	0.9090909090909091
60975733,60975736,60975740	M,M,U	14:60975733-60975740-MMM	1	OT	M,M,M	R00906-02-6_human	11	0.09090909090909091
60975734,60975737,60975741	M,M,M	14:60975733-60975740-MMM	377	OB	M,M,M	R00906-02-6_human	379	0.9947229551451188
60975734,60975737,60975741	M,M,U	14:60975733-60975740-MMM	2	OB	M,M,M	R00906-02-6_human	379	0.005277044854881266
60976318,60976320	M,M	14:60976318-60976320-MM	369	OT	M,M	R00906-02-6_human	378	0.9761904761904762
60976318,60976320	M,U	14:60976318-60976320-MM	5	OT	M,M	R00906-02-6_human	378	0.013227513227513227
60976318,60976320	U,M	14:60976318-60976320-MM	2	OT	M,M	R00906-02-6_human	378	0.005291005291005291
60976318,60976320	U,U	14:60976318-60976320-MM	2	OT	M,M	R00906-02-6_human	378	0.005291005291005291
60976319,60976321	M,M	14:60976318-60976320-MM	420	OB	M,M	R00906-02-6_human	421	0.997624703087886
60976319,60976321	M,U	14:60976318-60976320-MM	1	OB	M,M	R00906-02-6_human	421	0.0023752969121140144
60976364,60976368,60976382	M,M,M	14:60976364-60976382-MMM	362	OT	M,M,M	R00906-02-6_human	375	0.9653333333333334
60976364,60976368,60976382	M,U,M	14:60976364-60976382-MMM	3	OT	M,M,M	R00906-02-6_human	375	0.008
60976364,60976368,60976382	U,M,U	14:60976364-60976382-MMM	3	OT	M,M,M	R00906-02-6_human	375	0.008
60976364,60976368,60976382	U,U,U	14:60976364-60976382-MMM	7	OT	M,M,M	R00906-02-6_human	375	0.018666666666666668
60976365,60976369,60976383	M,M,M	14:60976364-60976382-MMM	441	OB	M,M,M	R00906-02-6_human	450	0.98
60976365,60976369,60976383	M,M,U	14:60976364-60976382-MMM	4	OB	M,M,M	R00906-02-6_human	450	0.008888888888888889
60976365,60976369,60976383	M,U,M	14:60976364-60976382-MMM	1	OB	M,M,M	R00906-02-6_human	450	0.0022222222222222222
60976365,60976369,60976383	U,M,M	14:60976364-60976382-MMM	1	OB	M,M,M	R00906-02-6_human	450	0.0022222222222222222
60976365,60976369,60976383	U,U,U	14:60976364-60976382-MMM	3	OB	M,M,M	R00906-02-6_human	450	0.006666666666666667
61104607,61104618,61104621,61104624,61104635	M,M,M,M,M	14:61104607-61104635-MMMMM	23	OT	M,M,M,M,M	R00906-02-6_human	23	1.0
61104608,61104619,61104622,61104625,61104636	M,M,M,M,M	14:61104607-61104635-MMMMM	321	OB	M,M,M,M,M	R00906-02-6_human	332	0.9668674698795181
61104608,61104619,61104622,61104625,61104636	M,M,M,M,U	14:61104607-61104635-MMMMM	6	OB	M,M,M,M,M	R00906-02-6_human	332	0.018072289156626505
61104608,61104619,61104622,61104625,61104636	M,M,M,U,M	14:61104607-61104635-MMMMM	3	OB	M,M,M,M,M	R00906-02-6_human	332	0.009036144578313253
61104608,61104619,61104622,61104625,61104636	M,M,U,M,M	14:61104607-61104635-MMMMM	2	OB	M,M,M,M,M	R00906-02-6_human	332	0.006024096385542169
61104695,61104717,61104719	M,M,M	14:61104695-61104719-MMM	33	OT	M,M,M	R00906-02-6_human	36	0.9166666666666666
61104695,61104717,61104719	U,M,M	14:61104695-61104719-MMM	3	OT	M,M,M	R00906-02-6_human	36	0.08333333333333333
61104696,61104718,61104720	M,M,M	14:61104695-61104719-MMM	186	OB	M,M,M	R00906-02-6_human	186	1.0
61108838,61108840,61108842,61108861	M,M,M,M	14:61108838-61108861-MMMM	323	OT	M,M,M,M	R00906-02-6_human	334	0.9670658682634731
61108838,61108840,61108842,61108861	M,M,U,M	14:61108838-61108861-MMMM	1	OT	M,M,M,M	R00906-02-6_human	334	0.0029940119760479044
61108838,61108840,61108842,61108861	M,U,U,M	14:61108838-61108861-MMMM	2	OT	M,M,M,M	R00906-02-6_human	334	0.005988023952095809
61108838,61108840,61108842,61108861	U,U,M,M	14:61108838-61108861-MMMM	2	OT	M,M,M,M	R00906-02-6_human	334	0.005988023952095809
61108838,61108840,61108842,61108861	U,U,M,U	14:61108838-61108861-MMMM	3	OT	M,M,M,M	R00906-02-6_human	334	0.008982035928143712
61108838,61108840,61108842,61108861	U,U,U,U	14:61108838-61108861-MMMM	3	OT	M,M,M,M	R00906-02-6_human	334	0.008982035928143712
61108839,61108841,61108843,61108862	M,M,M,M	14:61108838-61108861-MMMM	158	OB	M,M,M,M	R00906-02-6_human	164	0.9634146341463414
61108839,61108841,61108843,61108862	M,M,M,U	14:61108838-61108861-MMMM	1	OB	M,M,M,M	R00906-02-6_human	164	0.006097560975609756
61108839,61108841,61108843,61108862	M,M,U,M	14:61108838-61108861-MMMM	3	OB	M,M,M,M	R00906-02-6_human	164	0.018292682926829267
61108839,61108841,61108843,61108862	M,U,U,M	14:61108838-61108861-MMMM	1	OB	M,M,M,M	R00906-02-6_human	164	0.006097560975609756
61108839,61108841,61108843,61108862	U,U,U,M	14:61108838-61108861-MMMM	1	OB	M,M,M,M	R00906-02-6_human	164	0.006097560975609756
61108937,61108955,61108961	M,M,M	14:61108937-61108961-MMM	379	OT	M,M,M	R00906-02-6_human	382	0.9921465968586387
61108937,61108955,61108961	M,U,M	14:61108937-61108961-MMM	1	OT	M,M,M	R00906-02-6_human	382	0.002617801047120419
61108937,61108955,61108961	U,M,M	14:61108937-61108961-MMM	1	OT	M,M,M	R00906-02-6_human	382	0.002617801047120419
61108937,61108955,61108961	U,U,M	14:61108937-61108961-MMM	1	OT	M,M,M	R00906-02-6_human	382	0.002617801047120419
61108938,61108956,61108962	M,M,M	14:61108937-61108961-MMM	217	OB	M,M,M	R00906-02-6_human	224	0.96875
61108938,61108956,61108962	M,M,U	14:61108937-61108961-MMM	4	OB	M,M,M	R00906-02-6_human	224	0.017857142857142856
61108938,61108956,61108962	U,M,M	14:61108937-61108961-MMM	3	OB	M,M,M	R00906-02-6_human	224	0.013392857142857142
63512651,63512678	M,M	14:63512651-63512678-MM	295	OT	M,M	R00906-02-6_human	296	0.9966216216216216
63512651,63512678	M,U	14:63512651-63512678-MM	1	OT	M,M	R00906-02-6_human	296	0.0033783783783783786
63512652,63512679	M,M	14:63512651-63512678-MM	352	OB	M,M	R00906-02-6_human	357	0.9859943977591037
63512652,63512679	M,U	14:63512651-63512678-MM	1	OB	M,M	R00906-02-6_human	357	0.0028011204481792717
63512652,63512679	U,M	14:63512651-63512678-MM	1	OB	M,M	R00906-02-6_human	357	0.0028011204481792717
63512652,63512679	U,U	14:63512651-63512678-MM	3	OB	M,M	R00906-02-6_human	357	0.008403361344537815
63512710,63512713,63512715,63512717,63512723	M,M,M,M,M	14:63512710-63512723-MMMMM	205	OT	M,M,M,M,M	R00906-02-6_human	211	0.9715639810426541
63512710,63512713,63512715,63512717,63512723	M,M,M,M,U	14:63512710-63512723-MMMMM	1	OT	M,M,M,M,M	R00906-02-6_human	211	0.004739336492890996
63512710,63512713,63512715,63512717,63512723	M,U,M,M,M	14:63512710-63512723-MMMMM	4	OT	M,M,M,M,M	R00906-02-6_human	211	0.018957345971563982
63512710,63512713,63512715,63512717,63512723	U,M,M,M,M	14:63512710-63512723-MMMMM	1	OT	M,M,M,M,M	R00906-02-6_human	211	0.004739336492890996
63512711,63512714,63512716,63512718,63512724	M,M,M,M,M	14:63512710-63512723-MMMMM	324	OB	M,M,M,M,M	R00906-02-6_human	329	0.9848024316109423
63512711,63512714,63512716,63512718,63512724	M,M,M,M,U	14:63512710-63512723-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	329	0.00303951367781155
63512711,63512714,63512716,63512718,63512724	M,M,M,U,M	14:63512710-63512723-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	329	0.00303951367781155
63512711,63512714,63512716,63512718,63512724	M,U,M,M,M	14:63512710-63512723-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	329	0.00303951367781155
63512711,63512714,63512716,63512718,63512724	U,U,U,U,U	14:63512710-63512723-MMMMM	2	OB	M,M,M,M,M	R00906-02-6_human	329	0.0060790273556231
46805259,46805272,46805282,46805284,46805288	U,U,U,U,U	1:46805259-46805288-UUUUU	11	OT	U,U,U,U,U	R00906-02-6_human	11	1.0
46805260,46805273,46805283,46805285,46805289	U,U,U,U,U	1:46805259-46805288-UUUUU	7	OB	U,U,U,U,U	R00906-02-6_human	7	1.0
74706869,74706871,74706874,74706885,74706891	M,M,M,M,M	14:74706869-74706891-MMMMM	260	OT	M,M,M,M,M	R00906-02-6_human	265	0.9811320754716981
74706869,74706871,74706874,74706885,74706891	M,M,M,M,U	14:74706869-74706891-MMMMM	2	OT	M,M,M,M,M	R00906-02-6_human	265	0.007547169811320755
74706869,74706871,74706874,74706885,74706891	M,M,U,M,M	14:74706869-74706891-MMMMM	1	OT	M,M,M,M,M	R00906-02-6_human	265	0.0037735849056603774
74706869,74706871,74706874,74706885,74706891	M,U,M,M,M	14:74706869-74706891-MMMMM	1	OT	M,M,M,M,M	R00906-02-6_human	265	0.0037735849056603774
74706869,74706871,74706874,74706885,74706891	U,M,M,M,M	14:74706869-74706891-MMMMM	1	OT	M,M,M,M,M	R00906-02-6_human	265	0.0037735849056603774
74706870,74706872,74706875,74706886,74706892	M,M,M,M,M	14:74706869-74706891-MMMMM	206	OB	M,M,M,M,M	R00906-02-6_human	209	0.9856459330143541
74706870,74706872,74706875,74706886,74706892	M,U,U,U,M	14:74706869-74706891-MMMMM	3	OB	M,M,M,M,M	R00906-02-6_human	209	0.014354066985645933
74707093,74707095	M,M	14:74707093-74707095-MM	513	OT	M,M	R00906-02-6_human	517	0.9922630560928434
74707093,74707095	M,U	14:74707093-74707095-MM	2	OT	M,M	R00906-02-6_human	517	0.0038684719535783366
74707093,74707095	U,M	14:74707093-74707095-MM	2	OT	M,M	R00906-02-6_human	517	0.0038684719535783366
74707094,74707096	M,M	14:74707093-74707095-MM	262	OB	M,M	R00906-02-6_human	265	0.9886792452830189
74707094,74707096	M,U	14:74707093-74707095-MM	2	OB	M,M	R00906-02-6_human	265	0.007547169811320755
74707094,74707096	U,M	14:74707093-74707095-MM	1	OB	M,M	R00906-02-6_human	265	0.0037735849056603774
76605267,76605286,76605289,76605294	M,M,M,M	14:76605267-76605294-MMMM	126	OT	M,M,M,M	R00906-02-6_human	126	1.0
76605268,76605287,76605290,76605295	M,M,M,M	14:76605267-76605294-MMMM	33	OB	M,M,M,M	R00906-02-6_human	34	0.9705882352941176
76605268,76605287,76605290,76605295	M,M,U,M	14:76605267-76605294-MMMM	1	OB	M,M,M,M	R00906-02-6_human	34	0.029411764705882353
47909222,47909225,47909234	M,M,M	1:47909222-47909234-MMM	45	OT	M,M,M	R00906-02-6_human	45	1.0
47909223,47909226,47909235	M,M,M	1:47909222-47909234-MMM	160	OB	M,M,M	R00906-02-6_human	161	0.9937888198757764
47909223,47909226,47909235	U,M,M	1:47909222-47909234-MMM	1	OB	M,M,M	R00906-02-6_human	161	0.006211180124223602
47909265,47909269	M,M	1:47909265-47909269-MM	87	OT	M,M	R00906-02-6_human	91	0.9560439560439561
47909265,47909269	M,U	1:47909265-47909269-MM	2	OT	M,M	R00906-02-6_human	91	0.02197802197802198
47909265,47909269	U,U	1:47909265-47909269-MM	2	OT	M,M	R00906-02-6_human	91	0.02197802197802198
47909266,47909270	M,M	1:47909265-47909269-MM	210	OB	M,M	R00906-02-6_human	210	1.0
47909338,47909342,47909353,47909356	M,M,M,M	1:47909338-47909356-MMMM	194	OT	M,M,M,M	R00906-02-6_human	199	0.9748743718592965
47909338,47909342,47909353,47909356	M,M,U,M	1:47909338-47909356-MMMM	5	OT	M,M,M,M	R00906-02-6_human	199	0.02512562814070352
