Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
2397018,2397025,2397029,2397043,2397046	U,U,U,U,U	1:2397017-2397045-UUUUU	2	OB	U,U,U,U,U	R00906-06-7_human	305	0.006557377049180328
41086974,41086983,41086988,41086998	M,M,M,M	12:41086974-41086998-MMMM	199	OT	M,M,M,M	R00906-06-7_human	201	0.9900497512437811
41086974,41086983,41086988,41086998	U,M,U,M	12:41086974-41086998-MMMM	1	OT	M,M,M,M	R00906-06-7_human	201	0.004975124378109453
41086974,41086983,41086988,41086998	U,U,U,U	12:41086974-41086998-MMMM	1	OT	M,M,M,M	R00906-06-7_human	201	0.004975124378109453
41086975,41086984,41086989,41086999	M,M,M,M	12:41086974-41086998-MMMM	222	OB	M,M,M,M	R00906-06-7_human	230	0.9652173913043478
41086975,41086984,41086989,41086999	U,U,U,U	12:41086974-41086998-MMMM	8	OB	M,M,M,M	R00906-06-7_human	230	0.034782608695652174
41582137,41582156,41582159,41582162,41582164	M,M,M,M,M	12:41582137-41582164-MMMMM	188	OT	M,M,M,M,M	R00906-06-7_human	190	0.9894736842105263
41582137,41582156,41582159,41582162,41582164	M,M,M,U,M	12:41582137-41582164-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	190	0.005263157894736842
41582137,41582156,41582159,41582162,41582164	U,U,U,U,U	12:41582137-41582164-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	190	0.005263157894736842
41582138,41582157,41582160,41582163,41582165	M,M,M,M,M	12:41582137-41582164-MMMMM	227	OB	M,M,M,M,M	R00906-06-7_human	235	0.9659574468085106
41582138,41582157,41582160,41582163,41582165	M,M,M,M,U	12:41582137-41582164-MMMMM	2	OB	M,M,M,M,M	R00906-06-7_human	235	0.00851063829787234
41582138,41582157,41582160,41582163,41582165	M,M,M,U,U	12:41582137-41582164-MMMMM	2	OB	M,M,M,M,M	R00906-06-7_human	235	0.00851063829787234
41582138,41582157,41582160,41582163,41582165	U,U,U,U,U	12:41582137-41582164-MMMMM	4	OB	M,M,M,M,M	R00906-06-7_human	235	0.01702127659574468
41582189,41582208,41582217	M,M,M	12:41582189-41582217-MMM	161	OT	M,M,M	R00906-06-7_human	162	0.9938271604938271
41582189,41582208,41582217	U,U,U	12:41582189-41582217-MMM	1	OT	M,M,M	R00906-06-7_human	162	0.006172839506172839
41582190,41582209,41582218	M,M,M	12:41582189-41582217-MMM	233	OB	M,M,M	R00906-06-7_human	241	0.966804979253112
41582190,41582209,41582218	M,U,M	12:41582189-41582217-MMM	1	OB	M,M,M	R00906-06-7_human	241	0.004149377593360996
41582190,41582209,41582218	M,U,U	12:41582189-41582217-MMM	1	OB	M,M,M	R00906-06-7_human	241	0.004149377593360996
41582190,41582209,41582218	U,U,M	12:41582189-41582217-MMM	1	OB	M,M,M	R00906-06-7_human	241	0.004149377593360996
41582190,41582209,41582218	U,U,U	12:41582189-41582217-MMM	5	OB	M,M,M	R00906-06-7_human	241	0.02074688796680498
41582276,41582281,41582290,41582298	M,M,M,M	12:41582276-41582298-MMMM	228	OT	M,M,M,M	R00906-06-7_human	233	0.9785407725321889
41582276,41582281,41582290,41582298	M,M,M,U	12:41582276-41582298-MMMM	1	OT	M,M,M,M	R00906-06-7_human	233	0.004291845493562232
41582276,41582281,41582290,41582298	U,M,M,M	12:41582276-41582298-MMMM	1	OT	M,M,M,M	R00906-06-7_human	233	0.004291845493562232
41582276,41582281,41582290,41582298	U,U,M,U	12:41582276-41582298-MMMM	1	OT	M,M,M,M	R00906-06-7_human	233	0.004291845493562232
41582276,41582281,41582290,41582298	U,U,U,U	12:41582276-41582298-MMMM	2	OT	M,M,M,M	R00906-06-7_human	233	0.008583690987124463
41582277,41582282,41582291,41582299	M,M,M,M	12:41582276-41582298-MMMM	231	OB	M,M,M,M	R00906-06-7_human	237	0.9746835443037974
41582277,41582282,41582291,41582299	U,U,U,U	12:41582276-41582298-MMMM	6	OB	M,M,M,M	R00906-06-7_human	237	0.02531645569620253
242686934,242686940,242686943,242686960	M,M,M,M	1:242686934-242686960-MMMM	341	OT	M,M,M,M	R00906-06-7_human	353	0.9660056657223796
242686934,242686940,242686943,242686960	M,U,M,M	1:242686934-242686960-MMMM	2	OT	M,M,M,M	R00906-06-7_human	353	0.0056657223796034
242686934,242686940,242686943,242686960	U,M,M,M	1:242686934-242686960-MMMM	2	OT	M,M,M,M	R00906-06-7_human	353	0.0056657223796034
242686934,242686940,242686943,242686960	U,M,U,M	1:242686934-242686960-MMMM	1	OT	M,M,M,M	R00906-06-7_human	353	0.0028328611898017
242686934,242686940,242686943,242686960	U,U,U,M	1:242686934-242686960-MMMM	3	OT	M,M,M,M	R00906-06-7_human	353	0.0084985835694051
242686934,242686940,242686943,242686960	U,U,U,U	1:242686934-242686960-MMMM	4	OT	M,M,M,M	R00906-06-7_human	353	0.0113314447592068
242686935,242686941,242686944,242686961	M,M,M,M	1:242686934-242686960-MMMM	331	OB	M,M,M,M	R00906-06-7_human	339	0.976401179941003
242686935,242686941,242686944,242686961	M,M,U,M	1:242686934-242686960-MMMM	2	OB	M,M,M,M	R00906-06-7_human	339	0.0058997050147492625
242686935,242686941,242686944,242686961	U,M,M,M	1:242686934-242686960-MMMM	2	OB	M,M,M,M	R00906-06-7_human	339	0.0058997050147492625
242686935,242686941,242686944,242686961	U,U,U,U	1:242686934-242686960-MMMM	4	OB	M,M,M,M	R00906-06-7_human	339	0.011799410029498525
242687205,242687212	M,M	1:242687205-242687212-MM	404	OT	M,M	R00906-06-7_human	417	0.9688249400479616
242687205,242687212	M,U	1:242687205-242687212-MM	3	OT	M,M	R00906-06-7_human	417	0.007194244604316547
242687205,242687212	U,M	1:242687205-242687212-MM	9	OT	M,M	R00906-06-7_human	417	0.02158273381294964
242687205,242687212	U,U	1:242687205-242687212-MM	1	OT	M,M	R00906-06-7_human	417	0.002398081534772182
242687206,242687213	M,M	1:242687205-242687212-MM	296	OB	M,M	R00906-06-7_human	302	0.9801324503311258
242687206,242687213	M,U	1:242687205-242687212-MM	4	OB	M,M	R00906-06-7_human	302	0.013245033112582781
242687206,242687213	U,U	1:242687205-242687212-MM	2	OB	M,M	R00906-06-7_human	302	0.006622516556291391
242687449,242687465,242687467	M,M,M	1:242687449-242687467-MMM	172	OT	M,M,M	R00906-06-7_human	176	0.9772727272727273
242687449,242687465,242687467	M,M,U	1:242687449-242687467-MMM	1	OT	M,M,M	R00906-06-7_human	176	0.005681818181818182
242687449,242687465,242687467	U,U,U	1:242687449-242687467-MMM	3	OT	M,M,M	R00906-06-7_human	176	0.017045454545454544
242687450,242687466,242687468	M,M,M	1:242687449-242687467-MMM	266	OB	M,M,M	R00906-06-7_human	273	0.9743589743589743
242687450,242687466,242687468	M,U,M	1:242687449-242687467-MMM	3	OB	M,M,M	R00906-06-7_human	273	0.01098901098901099
242687450,242687466,242687468	U,M,M	1:242687449-242687467-MMM	2	OB	M,M,M	R00906-06-7_human	273	0.007326007326007326
242687450,242687466,242687468	U,U,U	1:242687449-242687467-MMM	2	OB	M,M,M	R00906-06-7_human	273	0.007326007326007326
244081148,244081151	M,M	1:244081148-244081151-MM	286	OT	M,M	R00906-06-7_human	288	0.9930555555555556
244081148,244081151	U,M	1:244081148-244081151-MM	1	OT	M,M	R00906-06-7_human	288	0.003472222222222222
244081148,244081151	U,U	1:244081148-244081151-MM	1	OT	M,M	R00906-06-7_human	288	0.003472222222222222
244081149,244081152	M,M	1:244081148-244081151-MM	324	OB	M,M	R00906-06-7_human	326	0.9938650306748467
244081149,244081152	M,U	1:244081148-244081151-MM	1	OB	M,M	R00906-06-7_human	326	0.003067484662576687
244081149,244081152	U,U	1:244081148-244081151-MM	1	OB	M,M	R00906-06-7_human	326	0.003067484662576687
45980616,45980634	M,M	12:45980616-45980634-UU	76	OT	U,U	R00906-06-7_human	79	0.9620253164556962
45980616,45980634	U,M	12:45980616-45980634-UU	1	OT	U,U	R00906-06-7_human	79	0.012658227848101266
45980616,45980634	U,U	12:45980616-45980634-UU	2	OT	U,U	R00906-06-7_human	79	0.02531645569620253
45980617,45980635	M,M	12:45980616-45980634-UU	290	OB	U,U	R00906-06-7_human	298	0.9731543624161074
45980617,45980635	M,U	12:45980616-45980634-UU	1	OB	U,U	R00906-06-7_human	298	0.003355704697986577
45980617,45980635	U,M	12:45980616-45980634-UU	5	OB	U,U	R00906-06-7_human	298	0.016778523489932886
45980617,45980635	U,U	12:45980616-45980634-UU	2	OB	U,U	R00906-06-7_human	298	0.006711409395973154
49660773,49660779	M,M	12:49660773-49660779-UU	265	OT	U,U	R00906-06-7_human	270	0.9814814814814815
49660773,49660779	U,M	12:49660773-49660779-UU	2	OT	U,U	R00906-06-7_human	270	0.007407407407407408
49660773,49660779	U,U	12:49660773-49660779-UU	3	OT	U,U	R00906-06-7_human	270	0.011111111111111112
49660774,49660780	M,M	12:49660773-49660779-UU	110	OB	U,U	R00906-06-7_human	112	0.9821428571428571
49660774,49660780	M,U	12:49660773-49660779-UU	2	OB	U,U	R00906-06-7_human	112	0.017857142857142856
50036355,50036366,50036372	M,M,M	12:50036355-50036372-UUU	347	OT	U,U,U	R00906-06-7_human	353	0.9830028328611898
50036355,50036366,50036372	M,U,M	12:50036355-50036372-UUU	1	OT	U,U,U	R00906-06-7_human	353	0.0028328611898017
50036355,50036366,50036372	U,M,M	12:50036355-50036372-UUU	1	OT	U,U,U	R00906-06-7_human	353	0.0028328611898017
50036355,50036366,50036372	U,U,U	12:50036355-50036372-UUU	4	OT	U,U,U	R00906-06-7_human	353	0.0113314447592068
50036356,50036367,50036373	M,M,M	12:50036355-50036372-UUU	277	OB	U,U,U	R00906-06-7_human	282	0.9822695035460993
50036356,50036367,50036373	M,U,U	12:50036355-50036372-UUU	1	OB	U,U,U	R00906-06-7_human	282	0.0035460992907801418
50036356,50036367,50036373	U,U,U	12:50036355-50036372-UUU	4	OB	U,U,U	R00906-06-7_human	282	0.014184397163120567
50036415,50036420,50036426,50036435	M,M,M,M	12:50036415-50036435-UUUU	280	OT	U,U,U,U	R00906-06-7_human	289	0.9688581314878892
50036415,50036420,50036426,50036435	M,U,M,M	12:50036415-50036435-UUUU	5	OT	U,U,U,U	R00906-06-7_human	289	0.01730103806228374
50036415,50036420,50036426,50036435	U,U,M,M	12:50036415-50036435-UUUU	1	OT	U,U,U,U	R00906-06-7_human	289	0.0034602076124567475
50036415,50036420,50036426,50036435	U,U,M,U	12:50036415-50036435-UUUU	1	OT	U,U,U,U	R00906-06-7_human	289	0.0034602076124567475
50036415,50036420,50036426,50036435	U,U,U,U	12:50036415-50036435-UUUU	2	OT	U,U,U,U	R00906-06-7_human	289	0.006920415224913495
50036416,50036421,50036427,50036436	M,M,M,M	12:50036415-50036435-UUUU	246	OB	U,U,U,U	R00906-06-7_human	252	0.9761904761904762
50036416,50036421,50036427,50036436	M,M,M,U	12:50036415-50036435-UUUU	3	OB	U,U,U,U	R00906-06-7_human	252	0.011904761904761904
50036416,50036421,50036427,50036436	M,U,U,M	12:50036415-50036435-UUUU	2	OB	U,U,U,U	R00906-06-7_human	252	0.007936507936507936
50036416,50036421,50036427,50036436	U,U,U,U	12:50036415-50036435-UUUU	1	OB	U,U,U,U	R00906-06-7_human	252	0.003968253968253968
5018399,5018408	M,M	12:5018399-5018408-MM	199	OT	M,M	R00906-06-7_human	202	0.9851485148514851
5018399,5018408	M,U	12:5018399-5018408-MM	1	OT	M,M	R00906-06-7_human	202	0.0049504950495049506
5018399,5018408	U,U	12:5018399-5018408-MM	2	OT	M,M	R00906-06-7_human	202	0.009900990099009901
5018400,5018409	M,M	12:5018399-5018408-MM	331	OB	M,M	R00906-06-7_human	335	0.9880597014925373
5018400,5018409	M,U	12:5018399-5018408-MM	1	OB	M,M	R00906-06-7_human	335	0.0029850746268656717
5018400,5018409	U,M	12:5018399-5018408-MM	1	OB	M,M	R00906-06-7_human	335	0.0029850746268656717
5018400,5018409	U,U	12:5018399-5018408-MM	2	OB	M,M	R00906-06-7_human	335	0.005970149253731343
5018448,5018453,5018476	M,M,M	12:5018448-5018476-MMM	256	OT	M,M,M	R00906-06-7_human	261	0.9808429118773946
5018448,5018453,5018476	U,U,U	12:5018448-5018476-MMM	5	OT	M,M,M	R00906-06-7_human	261	0.019157088122605363
5018449,5018454,5018477	M,M,M	12:5018448-5018476-MMM	313	OB	M,M,M	R00906-06-7_human	315	0.9936507936507937
5018449,5018454,5018477	U,M,M	12:5018448-5018476-MMM	1	OB	M,M,M	R00906-06-7_human	315	0.0031746031746031746
5018449,5018454,5018477	U,U,U	12:5018448-5018476-MMM	1	OB	M,M,M	R00906-06-7_human	315	0.0031746031746031746
5018507,5018510,5018513	M,M,M	12:5018507-5018513-MMM	292	OT	M,M,M	R00906-06-7_human	299	0.9765886287625418
5018507,5018510,5018513	M,U,M	12:5018507-5018513-MMM	1	OT	M,M,M	R00906-06-7_human	299	0.0033444816053511705
5018507,5018510,5018513	U,M,M	12:5018507-5018513-MMM	1	OT	M,M,M	R00906-06-7_human	299	0.0033444816053511705
5018507,5018510,5018513	U,U,U	12:5018507-5018513-MMM	5	OT	M,M,M	R00906-06-7_human	299	0.016722408026755852
5018508,5018511,5018514	M,M,M	12:5018507-5018513-MMM	394	OB	M,M,M	R00906-06-7_human	407	0.9680589680589681
5018508,5018511,5018514	M,M,U	12:5018507-5018513-MMM	1	OB	M,M,M	R00906-06-7_human	407	0.002457002457002457
5018508,5018511,5018514	M,U,U	12:5018507-5018513-MMM	2	OB	M,M,M	R00906-06-7_human	407	0.004914004914004914
5018508,5018511,5018514	U,M,M	12:5018507-5018513-MMM	3	OB	M,M,M	R00906-06-7_human	407	0.007371007371007371
5018508,5018511,5018514	U,U,U	12:5018507-5018513-MMM	7	OB	M,M,M	R00906-06-7_human	407	0.0171990171990172
5018586,5018596,5018599	M,M,M	12:5018586-5018599-MMM	254	OT	M,M,M	R00906-06-7_human	267	0.951310861423221
5018586,5018596,5018599	M,M,U	12:5018586-5018599-MMM	5	OT	M,M,M	R00906-06-7_human	267	0.018726591760299626
5018586,5018596,5018599	U,U,U	12:5018586-5018599-MMM	8	OT	M,M,M	R00906-06-7_human	267	0.0299625468164794
5018587,5018597,5018600	M,M,M	12:5018586-5018599-MMM	436	OB	M,M,M	R00906-06-7_human	449	0.9710467706013363
5018587,5018597,5018600	M,M,U	12:5018586-5018599-MMM	1	OB	M,M,M	R00906-06-7_human	449	0.0022271714922048997
5018587,5018597,5018600	M,U,M	12:5018586-5018599-MMM	1	OB	M,M,M	R00906-06-7_human	449	0.0022271714922048997
5018587,5018597,5018600	M,U,U	12:5018586-5018599-MMM	1	OB	M,M,M	R00906-06-7_human	449	0.0022271714922048997
5018587,5018597,5018600	U,M,M	12:5018586-5018599-MMM	3	OB	M,M,M	R00906-06-7_human	449	0.0066815144766146995
5018587,5018597,5018600	U,U,U	12:5018586-5018599-MMM	7	OB	M,M,M	R00906-06-7_human	449	0.015590200445434299
5018652,5018662,5018674,5018678	M,M,M,M	12:5018652-5018678-MMMM	246	OT	M,M,M,M	R00906-06-7_human	251	0.9800796812749004
5018652,5018662,5018674,5018678	M,M,M,U	12:5018652-5018678-MMMM	1	OT	M,M,M,M	R00906-06-7_human	251	0.00398406374501992
5018652,5018662,5018674,5018678	U,M,M,M	12:5018652-5018678-MMMM	2	OT	M,M,M,M	R00906-06-7_human	251	0.00796812749003984
5018652,5018662,5018674,5018678	U,M,M,U	12:5018652-5018678-MMMM	1	OT	M,M,M,M	R00906-06-7_human	251	0.00398406374501992
5018652,5018662,5018674,5018678	U,U,U,U	12:5018652-5018678-MMMM	1	OT	M,M,M,M	R00906-06-7_human	251	0.00398406374501992
5018653,5018663,5018675,5018679	M,M,M,M	12:5018652-5018678-MMMM	344	OB	M,M,M,M	R00906-06-7_human	355	0.9690140845070423
5018653,5018663,5018675,5018679	M,M,U,M	12:5018652-5018678-MMMM	1	OB	M,M,M,M	R00906-06-7_human	355	0.0028169014084507044
5018653,5018663,5018675,5018679	M,U,M,M	12:5018652-5018678-MMMM	1	OB	M,M,M,M	R00906-06-7_human	355	0.0028169014084507044
5018653,5018663,5018675,5018679	U,M,M,M	12:5018652-5018678-MMMM	1	OB	M,M,M,M	R00906-06-7_human	355	0.0028169014084507044
5018653,5018663,5018675,5018679	U,U,M,M	12:5018652-5018678-MMMM	1	OB	M,M,M,M	R00906-06-7_human	355	0.0028169014084507044
5018653,5018663,5018675,5018679	U,U,U,U	12:5018652-5018678-MMMM	7	OB	M,M,M,M	R00906-06-7_human	355	0.01971830985915493
5018833,5018858,5018862	M,M,M	12:5018833-5018862-MMM	172	OT	M,M,M	R00906-06-7_human	182	0.945054945054945
5018833,5018858,5018862	U,M,M	12:5018833-5018862-MMM	2	OT	M,M,M	R00906-06-7_human	182	0.01098901098901099
5018833,5018858,5018862	U,M,U	12:5018833-5018862-MMM	1	OT	M,M,M	R00906-06-7_human	182	0.005494505494505495
5018833,5018858,5018862	U,U,U	12:5018833-5018862-MMM	7	OT	M,M,M	R00906-06-7_human	182	0.038461538461538464
5018834,5018859,5018863	M,M,M	12:5018833-5018862-MMM	197	OB	M,M,M	R00906-06-7_human	200	0.985
5018834,5018859,5018863	M,M,U	12:5018833-5018862-MMM	1	OB	M,M,M	R00906-06-7_human	200	0.005
5018834,5018859,5018863	U,U,U	12:5018833-5018862-MMM	2	OB	M,M,M	R00906-06-7_human	200	0.01
5019157,5019164,5019166,5019176,5019183	M,M,M,M,M	12:5019157-5019183-MMMMM	310	OT	M,M,M,M,M	R00906-06-7_human	322	0.9627329192546584
5019157,5019164,5019166,5019176,5019183	U,M,M,M,M	12:5019157-5019183-MMMMM	3	OT	M,M,M,M,M	R00906-06-7_human	322	0.009316770186335404
5019157,5019164,5019166,5019176,5019183	U,M,U,U,M	12:5019157-5019183-MMMMM	2	OT	M,M,M,M,M	R00906-06-7_human	322	0.006211180124223602
5019157,5019164,5019166,5019176,5019183	U,U,M,M,M	12:5019157-5019183-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	322	0.003105590062111801
5019157,5019164,5019166,5019176,5019183	U,U,U,M,M	12:5019157-5019183-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	322	0.003105590062111801
5019157,5019164,5019166,5019176,5019183	U,U,U,U,U	12:5019157-5019183-MMMMM	5	OT	M,M,M,M,M	R00906-06-7_human	322	0.015527950310559006
5019158,5019165,5019167,5019177,5019184	M,M,M,M,M	12:5019157-5019183-MMMMM	235	OB	M,M,M,M,M	R00906-06-7_human	250	0.94
5019158,5019165,5019167,5019177,5019184	M,M,M,M,U	12:5019157-5019183-MMMMM	2	OB	M,M,M,M,M	R00906-06-7_human	250	0.008
5019158,5019165,5019167,5019177,5019184	M,M,M,U,M	12:5019157-5019183-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	250	0.004
5019158,5019165,5019167,5019177,5019184	U,M,M,M,M	12:5019157-5019183-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	250	0.004
5019158,5019165,5019167,5019177,5019184	U,U,M,M,M	12:5019157-5019183-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	250	0.004
5019158,5019165,5019167,5019177,5019184	U,U,U,U,U	12:5019157-5019183-MMMMM	10	OB	M,M,M,M,M	R00906-06-7_human	250	0.04
5019219,5019223,5019227,5019236,5019242	M,M,M,M,M	12:5019219-5019242-MMMMM	302	OT	M,M,M,M,M	R00906-06-7_human	318	0.949685534591195
5019219,5019223,5019227,5019236,5019242	M,M,M,M,U	12:5019219-5019242-MMMMM	3	OT	M,M,M,M,M	R00906-06-7_human	318	0.009433962264150943
5019219,5019223,5019227,5019236,5019242	M,M,M,U,M	12:5019219-5019242-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	318	0.0031446540880503146
5019219,5019223,5019227,5019236,5019242	M,M,U,M,M	12:5019219-5019242-MMMMM	2	OT	M,M,M,M,M	R00906-06-7_human	318	0.006289308176100629
5019219,5019223,5019227,5019236,5019242	M,U,M,M,M	12:5019219-5019242-MMMMM	3	OT	M,M,M,M,M	R00906-06-7_human	318	0.009433962264150943
5019219,5019223,5019227,5019236,5019242	M,U,U,M,U	12:5019219-5019242-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	318	0.0031446540880503146
5019219,5019223,5019227,5019236,5019242	U,U,U,U,U	12:5019219-5019242-MMMMM	6	OT	M,M,M,M,M	R00906-06-7_human	318	0.018867924528301886
5019220,5019224,5019228,5019237,5019243	M,M,M,M,M	12:5019219-5019242-MMMMM	251	OB	M,M,M,M,M	R00906-06-7_human	261	0.9616858237547893
5019220,5019224,5019228,5019237,5019243	M,M,M,U,M	12:5019219-5019242-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	261	0.0038314176245210726
5019220,5019224,5019228,5019237,5019243	M,M,U,M,M	12:5019219-5019242-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	261	0.0038314176245210726
5019220,5019224,5019228,5019237,5019243	M,U,U,M,M	12:5019219-5019242-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	261	0.0038314176245210726
5019220,5019224,5019228,5019237,5019243	U,U,M,U,U	12:5019219-5019242-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	261	0.0038314176245210726
5019220,5019224,5019228,5019237,5019243	U,U,U,U,U	12:5019219-5019242-MMMMM	6	OB	M,M,M,M,M	R00906-06-7_human	261	0.022988505747126436
5019933,5019948	M,M	12:5019933-5019948-MM	394	OT	M,M	R00906-06-7_human	400	0.985
5019933,5019948	M,U	12:5019933-5019948-MM	2	OT	M,M	R00906-06-7_human	400	0.005
5019933,5019948	U,U	12:5019933-5019948-MM	4	OT	M,M	R00906-06-7_human	400	0.01
5019934,5019949	M,M	12:5019933-5019948-MM	334	OB	M,M	R00906-06-7_human	337	0.9910979228486647
5019934,5019949	U,M	12:5019933-5019948-MM	1	OB	M,M	R00906-06-7_human	337	0.002967359050445104
5019934,5019949	U,U	12:5019933-5019948-MM	2	OB	M,M	R00906-06-7_human	337	0.005934718100890208
5020202,5020210	M,M	12:5020202-5020210-MM	238	OT	M,M	R00906-06-7_human	242	0.9834710743801653
5020202,5020210	U,M	12:5020202-5020210-MM	1	OT	M,M	R00906-06-7_human	242	0.004132231404958678
5020202,5020210	U,U	12:5020202-5020210-MM	3	OT	M,M	R00906-06-7_human	242	0.012396694214876033
5020203,5020211	M,M	12:5020202-5020210-MM	212	OB	M,M	R00906-06-7_human	216	0.9814814814814815
5020203,5020211	U,M	12:5020202-5020210-MM	1	OB	M,M	R00906-06-7_human	216	0.004629629629629629
5020203,5020211	U,U	12:5020202-5020210-MM	3	OB	M,M	R00906-06-7_human	216	0.013888888888888888
52627047,52627051,52627054,52627068	M,M,M,M	12:52627047-52627068-MMMM	331	OT	M,M,M,M	R00906-06-7_human	342	0.9678362573099415
52627047,52627051,52627054,52627068	U,M,M,M	12:52627047-52627068-MMMM	1	OT	M,M,M,M	R00906-06-7_human	342	0.0029239766081871343
52627047,52627051,52627054,52627068	U,M,M,U	12:52627047-52627068-MMMM	1	OT	M,M,M,M	R00906-06-7_human	342	0.0029239766081871343
52627047,52627051,52627054,52627068	U,U,M,M	12:52627047-52627068-MMMM	1	OT	M,M,M,M	R00906-06-7_human	342	0.0029239766081871343
52627047,52627051,52627054,52627068	U,U,U,M	12:52627047-52627068-MMMM	1	OT	M,M,M,M	R00906-06-7_human	342	0.0029239766081871343
52627047,52627051,52627054,52627068	U,U,U,U	12:52627047-52627068-MMMM	7	OT	M,M,M,M	R00906-06-7_human	342	0.02046783625730994
52627048,52627052,52627055,52627069	M,M,M,M	12:52627047-52627068-MMMM	272	OB	M,M,M,M	R00906-06-7_human	281	0.9679715302491103
52627048,52627052,52627055,52627069	M,M,M,U	12:52627047-52627068-MMMM	2	OB	M,M,M,M	R00906-06-7_human	281	0.0071174377224199285
52627048,52627052,52627055,52627069	U,M,M,M	12:52627047-52627068-MMMM	2	OB	M,M,M,M	R00906-06-7_human	281	0.0071174377224199285
52627048,52627052,52627055,52627069	U,U,M,U	12:52627047-52627068-MMMM	1	OB	M,M,M,M	R00906-06-7_human	281	0.0035587188612099642
52627048,52627052,52627055,52627069	U,U,U,U	12:52627047-52627068-MMMM	4	OB	M,M,M,M	R00906-06-7_human	281	0.014234875444839857
52627103,52627115,52627117,52627125	M,M,M,M	12:52627103-52627125-MMMM	359	OT	M,M,M,M	R00906-06-7_human	373	0.9624664879356568
52627103,52627115,52627117,52627125	M,M,U,M	12:52627103-52627125-MMMM	1	OT	M,M,M,M	R00906-06-7_human	373	0.002680965147453083
