Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
119526916,119526934,119526939	U,U,U	1:119526915-119526938-MMM	92	OB	M,M,M	R00906-04-4_human	285	0.32280701754385965
119527065,119527088	M,M	1:119527065-119527088-MM	131	OT	M,M	R00906-04-4_human	225	0.5822222222222222
119527065,119527088	M,U	1:119527065-119527088-MM	3	OT	M,M	R00906-04-4_human	225	0.013333333333333334
119527065,119527088	U,M	1:119527065-119527088-MM	1	OT	M,M	R00906-04-4_human	225	0.0044444444444444444
119527065,119527088	U,U	1:119527065-119527088-MM	90	OT	M,M	R00906-04-4_human	225	0.4
119527066,119527089	M,M	1:119527065-119527088-MM	263	OB	M,M	R00906-04-4_human	527	0.4990512333965844
119527066,119527089	M,U	1:119527065-119527088-MM	25	OB	M,M	R00906-04-4_human	527	0.04743833017077799
119527066,119527089	U,M	1:119527065-119527088-MM	1	OB	M,M	R00906-04-4_human	527	0.0018975332068311196
119527066,119527089	U,U	1:119527065-119527088-MM	238	OB	M,M	R00906-04-4_human	527	0.45161290322580644
119529080,119529087,119529104	M,M,M	1:119529080-119529104-MMM	203	OT	M,M,M	R00906-04-4_human	215	0.9441860465116279
119529080,119529087,119529104	M,M,U	1:119529080-119529104-MMM	9	OT	M,M,M	R00906-04-4_human	215	0.04186046511627907
119529080,119529087,119529104	M,U,M	1:119529080-119529104-MMM	1	OT	M,M,M	R00906-04-4_human	215	0.004651162790697674
119529080,119529087,119529104	M,U,U	1:119529080-119529104-MMM	1	OT	M,M,M	R00906-04-4_human	215	0.004651162790697674
119529080,119529087,119529104	U,M,M	1:119529080-119529104-MMM	1	OT	M,M,M	R00906-04-4_human	215	0.004651162790697674
119529081,119529088,119529105	U,U,U	1:119529080-119529104-MMM	1	OB	M,M,M	R00906-04-4_human	1	1.0
119542942,119542959	M,M	1:119542942-119542959-MM	39	OT	M,M	R00906-04-4_human	42	0.9285714285714286
119542942,119542959	M,U	1:119542942-119542959-MM	3	OT	M,M	R00906-04-4_human	42	0.07142857142857142
119542943,119542960	M,M	1:119542942-119542959-MM	204	OB	M,M	R00906-04-4_human	231	0.8831168831168831
119542943,119542960	M,U	1:119542942-119542959-MM	10	OB	M,M	R00906-04-4_human	231	0.04329004329004329
119542943,119542960	U,U	1:119542942-119542959-MM	17	OB	M,M	R00906-04-4_human	231	0.0735930735930736
119550890,119550917	M,M	1:119550890-119550917-MM	275	OT	M,M	R00906-04-4_human	301	0.9136212624584718
119550890,119550917	M,U	1:119550890-119550917-MM	16	OT	M,M	R00906-04-4_human	301	0.053156146179401995
119550890,119550917	U,M	1:119550890-119550917-MM	7	OT	M,M	R00906-04-4_human	301	0.023255813953488372
119550890,119550917	U,U	1:119550890-119550917-MM	3	OT	M,M	R00906-04-4_human	301	0.009966777408637873
119550891,119550918	M,M	1:119550890-119550917-MM	309	OB	M,M	R00906-04-4_human	336	0.9196428571428571
119550891,119550918	M,U	1:119550890-119550917-MM	19	OB	M,M	R00906-04-4_human	336	0.05654761904761905
119550891,119550918	U,M	1:119550890-119550917-MM	4	OB	M,M	R00906-04-4_human	336	0.011904761904761904
119550891,119550918	U,U	1:119550890-119550917-MM	4	OB	M,M	R00906-04-4_human	336	0.011904761904761904
20690651,20690669,20690671,20690679	M,M,M,M	11:20690651-20690679-MMMM	161	OT	M,M,M,M	R00906-04-4_human	167	0.9640718562874252
20690651,20690669,20690671,20690679	M,M,M,U	11:20690651-20690679-MMMM	1	OT	M,M,M,M	R00906-04-4_human	167	0.005988023952095809
20690651,20690669,20690671,20690679	M,M,U,U	11:20690651-20690679-MMMM	2	OT	M,M,M,M	R00906-04-4_human	167	0.011976047904191617
20690651,20690669,20690671,20690679	U,M,M,M	11:20690651-20690679-MMMM	2	OT	M,M,M,M	R00906-04-4_human	167	0.011976047904191617
20690651,20690669,20690671,20690679	U,U,U,M	11:20690651-20690679-MMMM	1	OT	M,M,M,M	R00906-04-4_human	167	0.005988023952095809
20690652,20690670,20690672,20690680	M,M,M,M	11:20690651-20690679-MMMM	148	OB	M,M,M,M	R00906-04-4_human	156	0.9487179487179487
20690652,20690670,20690672,20690680	M,M,U,M	11:20690651-20690679-MMMM	1	OB	M,M,M,M	R00906-04-4_human	156	0.00641025641025641
20690652,20690670,20690672,20690680	M,U,M,M	11:20690651-20690679-MMMM	1	OB	M,M,M,M	R00906-04-4_human	156	0.00641025641025641
20690652,20690670,20690672,20690680	U,M,M,M	11:20690651-20690679-MMMM	3	OB	M,M,M,M	R00906-04-4_human	156	0.019230769230769232
20690652,20690670,20690672,20690680	U,U,U,M	11:20690651-20690679-MMMM	2	OB	M,M,M,M	R00906-04-4_human	156	0.01282051282051282
20690652,20690670,20690672,20690680	U,U,U,U	11:20690651-20690679-MMMM	1	OB	M,M,M,M	R00906-04-4_human	156	0.00641025641025641
20691195,20691197	M,M	11:20691195-20691197-MM	167	OT	M,M	R00906-04-4_human	169	0.9881656804733728
20691195,20691197	M,U	11:20691195-20691197-MM	1	OT	M,M	R00906-04-4_human	169	0.005917159763313609
20691195,20691197	U,M	11:20691195-20691197-MM	1	OT	M,M	R00906-04-4_human	169	0.005917159763313609
20691196,20691198	M,M	11:20691195-20691197-MM	130	OB	M,M	R00906-04-4_human	139	0.935251798561151
20691196,20691198	U,M	11:20691195-20691197-MM	2	OB	M,M	R00906-04-4_human	139	0.014388489208633094
20691196,20691198	U,U	11:20691195-20691197-MM	7	OB	M,M	R00906-04-4_human	139	0.050359712230215826
20691701,20691704,20691711	M,M,M	11:20691701-20691711-MMM	108	OT	M,M,M	R00906-04-4_human	125	0.864
20691701,20691704,20691711	U,U,U	11:20691701-20691711-MMM	17	OT	M,M,M	R00906-04-4_human	125	0.136
20691702,20691705,20691712	M,M,M	11:20691701-20691711-MMM	100	OB	M,M,M	R00906-04-4_human	112	0.8928571428571429
20691702,20691705,20691712	M,M,U	11:20691701-20691711-MMM	1	OB	M,M,M	R00906-04-4_human	112	0.008928571428571428
20691702,20691705,20691712	U,U,U	11:20691701-20691711-MMM	11	OB	M,M,M	R00906-04-4_human	112	0.09821428571428571
20691842,20691844	M,M	11:20691842-20691844-MM	245	OT	M,M	R00906-04-4_human	289	0.8477508650519031
20691842,20691844	M,U	11:20691842-20691844-MM	2	OT	M,M	R00906-04-4_human	289	0.006920415224913495
20691842,20691844	U,U	11:20691842-20691844-MM	42	OT	M,M	R00906-04-4_human	289	0.1453287197231834
20691843,20691845	M,M	11:20691842-20691844-MM	56	OB	M,M	R00906-04-4_human	86	0.6511627906976745
20691843,20691845	M,U	11:20691842-20691844-MM	1	OB	M,M	R00906-04-4_human	86	0.011627906976744186
20691843,20691845	U,U	11:20691842-20691844-MM	29	OB	M,M	R00906-04-4_human	86	0.3372093023255814
20692012,20692022	M,M	11:20692012-20692022-MM	177	OT	M,M	R00906-04-4_human	487	0.36344969199178645
20692012,20692022	U,M	11:20692012-20692022-MM	3	OT	M,M	R00906-04-4_human	487	0.006160164271047228
20692012,20692022	U,U	11:20692012-20692022-MM	307	OT	M,M	R00906-04-4_human	487	0.6303901437371663
20692013,20692023	M,M	11:20692012-20692022-MM	296	OB	M,M	R00906-04-4_human	549	0.5391621129326047
20692013,20692023	M,U	11:20692012-20692022-MM	1	OB	M,M	R00906-04-4_human	549	0.0018214936247723133
20692013,20692023	U,M	11:20692012-20692022-MM	3	OB	M,M	R00906-04-4_human	549	0.00546448087431694
20692013,20692023	U,U	11:20692012-20692022-MM	249	OB	M,M	R00906-04-4_human	549	0.453551912568306
12123489,12123491,12123494,12123498,12123507	M,M,M,M,M	1:12123489-12123507-MMMMM	44	OT	M,M,M,M,M	R00906-04-4_human	49	0.8979591836734694
12123489,12123491,12123494,12123498,12123507	M,M,U,M,M	1:12123489-12123507-MMMMM	1	OT	M,M,M,M,M	R00906-04-4_human	49	0.02040816326530612
12123489,12123491,12123494,12123498,12123507	M,M,U,U,U	1:12123489-12123507-MMMMM	2	OT	M,M,M,M,M	R00906-04-4_human	49	0.04081632653061224
12123489,12123491,12123494,12123498,12123507	U,M,U,U,M	1:12123489-12123507-MMMMM	2	OT	M,M,M,M,M	R00906-04-4_human	49	0.04081632653061224
12123490,12123492,12123495,12123499,12123508	M,M,M,M,M	1:12123489-12123507-MMMMM	171	OB	M,M,M,M,M	R00906-04-4_human	178	0.9606741573033708
12123490,12123492,12123495,12123499,12123508	M,M,M,U,M	1:12123489-12123507-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	178	0.011235955056179775
12123490,12123492,12123495,12123499,12123508	M,M,U,M,M	1:12123489-12123507-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	178	0.011235955056179775
12123490,12123492,12123495,12123499,12123508	M,M,U,U,M	1:12123489-12123507-MMMMM	1	OB	M,M,M,M,M	R00906-04-4_human	178	0.0056179775280898875
12123490,12123492,12123495,12123499,12123508	M,U,M,M,M	1:12123489-12123507-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	178	0.011235955056179775
121261115,121261127,121261139	M,M,M	1:121261115-121261139-MMM	76	OT	M,M,M	R00906-04-4_human	76	1.0
121261116,121261128,121261140	M,M,M	1:121261115-121261139-MMM	167	OB	M,M,M	R00906-04-4_human	171	0.9766081871345029
121261116,121261128,121261140	M,M,U	1:121261115-121261139-MMM	1	OB	M,M,M	R00906-04-4_human	171	0.005847953216374269
121261116,121261128,121261140	M,U,M	1:121261115-121261139-MMM	1	OB	M,M,M	R00906-04-4_human	171	0.005847953216374269
121261116,121261128,121261140	U,U,U	1:121261115-121261139-MMM	2	OB	M,M,M	R00906-04-4_human	171	0.011695906432748537
121261488,121261506,121261511,121261513	M,M,M,M	1:121261488-121261513-MMMM	64	OT	M,M,M,M	R00906-04-4_human	64	1.0
121261489,121261507,121261512,121261514	M,M,M,M	1:121261488-121261513-MMMM	89	OB	M,M,M,M	R00906-04-4_human	93	0.956989247311828
121261489,121261507,121261512,121261514	M,M,M,U	1:121261488-121261513-MMMM	1	OB	M,M,M,M	R00906-04-4_human	93	0.010752688172043012
121261489,121261507,121261512,121261514	M,M,U,M	1:121261488-121261513-MMMM	2	OB	M,M,M,M	R00906-04-4_human	93	0.021505376344086023
121261489,121261507,121261512,121261514	U,U,U,U	1:121261488-121261513-MMMM	1	OB	M,M,M,M	R00906-04-4_human	93	0.010752688172043012
30606162,30606165	M,M	11:30606162-30606165-MM	159	OT	M,M	R00906-04-4_human	161	0.9875776397515528
30606162,30606165	U,M	11:30606162-30606165-MM	2	OT	M,M	R00906-04-4_human	161	0.012422360248447204
30606163,30606166	M,M	11:30606162-30606165-MM	129	OB	M,M	R00906-04-4_human	129	1.0
31820543,31820572	M,M	11:31820543-31820572-MM	99	OT	M,M	R00906-04-4_human	147	0.673469387755102
31820543,31820572	M,U	11:31820543-31820572-MM	4	OT	M,M	R00906-04-4_human	147	0.027210884353741496
31820543,31820572	U,M	11:31820543-31820572-MM	39	OT	M,M	R00906-04-4_human	147	0.2653061224489796
31820543,31820572	U,U	11:31820543-31820572-MM	5	OT	M,M	R00906-04-4_human	147	0.034013605442176874
31820544,31820573	M,M	11:31820543-31820572-MM	72	OB	M,M	R00906-04-4_human	81	0.8888888888888888
31820544,31820573	U,M	11:31820543-31820572-MM	7	OB	M,M	R00906-04-4_human	81	0.08641975308641975
31820544,31820573	U,U	11:31820543-31820572-MM	2	OB	M,M	R00906-04-4_human	81	0.024691358024691357
31826663,31826669,31826673,31826689	M,M,M,M	11:31826663-31826689-MMMM	76	OT	M,M,M,M	R00906-04-4_human	156	0.48717948717948717
31826663,31826669,31826673,31826689	M,M,M,U	11:31826663-31826689-MMMM	50	OT	M,M,M,M	R00906-04-4_human	156	0.32051282051282054
31826663,31826669,31826673,31826689	M,M,U,M	11:31826663-31826689-MMMM	2	OT	M,M,M,M	R00906-04-4_human	156	0.01282051282051282
31826663,31826669,31826673,31826689	M,M,U,U	11:31826663-31826689-MMMM	6	OT	M,M,M,M	R00906-04-4_human	156	0.038461538461538464
31826663,31826669,31826673,31826689	M,U,M,U	11:31826663-31826689-MMMM	3	OT	M,M,M,M	R00906-04-4_human	156	0.019230769230769232
31826663,31826669,31826673,31826689	M,U,U,U	11:31826663-31826689-MMMM	1	OT	M,M,M,M	R00906-04-4_human	156	0.00641025641025641
31826663,31826669,31826673,31826689	U,M,M,M	11:31826663-31826689-MMMM	1	OT	M,M,M,M	R00906-04-4_human	156	0.00641025641025641
31826663,31826669,31826673,31826689	U,M,M,U	11:31826663-31826689-MMMM	4	OT	M,M,M,M	R00906-04-4_human	156	0.02564102564102564
31826663,31826669,31826673,31826689	U,M,U,M	11:31826663-31826689-MMMM	2	OT	M,M,M,M	R00906-04-4_human	156	0.01282051282051282
31826663,31826669,31826673,31826689	U,M,U,U	11:31826663-31826689-MMMM	10	OT	M,M,M,M	R00906-04-4_human	156	0.0641025641025641
31826663,31826669,31826673,31826689	U,U,U,U	11:31826663-31826689-MMMM	1	OT	M,M,M,M	R00906-04-4_human	156	0.00641025641025641
31826664,31826670,31826674,31826690	M,M,M,M	11:31826663-31826689-MMMM	128	OB	M,M,M,M	R00906-04-4_human	205	0.624390243902439
31826664,31826670,31826674,31826690	M,M,M,U	11:31826663-31826689-MMMM	69	OB	M,M,M,M	R00906-04-4_human	205	0.33658536585365856
31826664,31826670,31826674,31826690	U,M,M,U	11:31826663-31826689-MMMM	5	OB	M,M,M,M	R00906-04-4_human	205	0.024390243902439025
31826664,31826670,31826674,31826690	U,M,U,M	11:31826663-31826689-MMMM	1	OB	M,M,M,M	R00906-04-4_human	205	0.004878048780487805
31826664,31826670,31826674,31826690	U,M,U,U	11:31826663-31826689-MMMM	2	OB	M,M,M,M	R00906-04-4_human	205	0.00975609756097561
32452682,32452689,32452702,32452707	M,M,M,M	11:32452682-32452707-MMMM	195	OT	M,M,M,M	R00906-04-4_human	199	0.9798994974874372
32452682,32452689,32452702,32452707	U,U,U,U	11:32452682-32452707-MMMM	4	OT	M,M,M,M	R00906-04-4_human	199	0.020100502512562814
32452683,32452690,32452703,32452708	M,M,M,M	11:32452682-32452707-MMMM	231	OB	M,M,M,M	R00906-04-4_human	287	0.8048780487804879
32452683,32452690,32452703,32452708	M,M,U,M	11:32452682-32452707-MMMM	1	OB	M,M,M,M	R00906-04-4_human	287	0.003484320557491289
32452683,32452690,32452703,32452708	M,U,M,M	11:32452682-32452707-MMMM	1	OB	M,M,M,M	R00906-04-4_human	287	0.003484320557491289
32452683,32452690,32452703,32452708	M,U,U,M	11:32452682-32452707-MMMM	1	OB	M,M,M,M	R00906-04-4_human	287	0.003484320557491289
32452683,32452690,32452703,32452708	M,U,U,U	11:32452682-32452707-MMMM	4	OB	M,M,M,M	R00906-04-4_human	287	0.013937282229965157
32452683,32452690,32452703,32452708	U,M,U,U	11:32452682-32452707-MMMM	3	OB	M,M,M,M	R00906-04-4_human	287	0.010452961672473868
32452683,32452690,32452703,32452708	U,U,M,M	11:32452682-32452707-MMMM	1	OB	M,M,M,M	R00906-04-4_human	287	0.003484320557491289
32452683,32452690,32452703,32452708	U,U,M,U	11:32452682-32452707-MMMM	1	OB	M,M,M,M	R00906-04-4_human	287	0.003484320557491289
32452683,32452690,32452703,32452708	U,U,U,U	11:32452682-32452707-MMMM	44	OB	M,M,M,M	R00906-04-4_human	287	0.15331010452961671
32454987,32455014	M,M	11:32454987-32455014-MM	202	OT	M,M	R00906-04-4_human	215	0.9395348837209302
32454987,32455014	M,U	11:32454987-32455014-MM	9	OT	M,M	R00906-04-4_human	215	0.04186046511627907
32454987,32455014	U,U	11:32454987-32455014-MM	4	OT	M,M	R00906-04-4_human	215	0.018604651162790697
32454988,32455015	M,M	11:32454987-32455014-MM	211	OB	M,M	R00906-04-4_human	279	0.7562724014336918
32454988,32455015	M,U	11:32454987-32455014-MM	58	OB	M,M	R00906-04-4_human	279	0.2078853046594982
32454988,32455015	U,U	11:32454987-32455014-MM	10	OB	M,M	R00906-04-4_human	279	0.035842293906810034
32455267,32455282,32455289,32455292,32455294	M,M,M,M,M	11:32455267-32455294-MMMMM	1	OT	M,M,M,M,M	R00906-04-4_human	1	1.0
32455268,32455283,32455290,32455293,32455295	M,M,M,M,M	11:32455267-32455294-MMMMM	230	OB	M,M,M,M,M	R00906-04-4_human	288	0.7986111111111112
32455268,32455283,32455290,32455293,32455295	M,M,M,M,U	11:32455267-32455294-MMMMM	3	OB	M,M,M,M,M	R00906-04-4_human	288	0.010416666666666666
32455268,32455283,32455290,32455293,32455295	M,M,M,U,M	11:32455267-32455294-MMMMM	5	OB	M,M,M,M,M	R00906-04-4_human	288	0.017361111111111112
32455268,32455283,32455290,32455293,32455295	M,M,M,U,U	11:32455267-32455294-MMMMM	6	OB	M,M,M,M,M	R00906-04-4_human	288	0.020833333333333332
32455268,32455283,32455290,32455293,32455295	M,M,U,M,M	11:32455267-32455294-MMMMM	1	OB	M,M,M,M,M	R00906-04-4_human	288	0.003472222222222222
32455268,32455283,32455290,32455293,32455295	M,U,M,M,M	11:32455267-32455294-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	288	0.006944444444444444
32455268,32455283,32455290,32455293,32455295	U,M,M,M,M	11:32455267-32455294-MMMMM	38	OB	M,M,M,M,M	R00906-04-4_human	288	0.13194444444444445
32455268,32455283,32455290,32455293,32455295	U,M,U,M,U	11:32455267-32455294-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	288	0.006944444444444444
32455268,32455283,32455290,32455293,32455295	U,U,M,M,M	11:32455267-32455294-MMMMM	1	OB	M,M,M,M,M	R00906-04-4_human	288	0.003472222222222222
32455322,32455329	M,U	11:32455322-32455329-MM	1	OT	M,M	R00906-04-4_human	1	1.0
32455323,32455330	M,M	11:32455322-32455329-MM	280	OB	M,M	R00906-04-4_human	352	0.7954545454545454
32455323,32455330	M,U	11:32455322-32455329-MM	4	OB	M,M	R00906-04-4_human	352	0.011363636363636364
32455323,32455330	U,M	11:32455322-32455329-MM	6	OB	M,M	R00906-04-4_human	352	0.017045454545454544
32455323,32455330	U,U	11:32455322-32455329-MM	62	OB	M,M	R00906-04-4_human	352	0.17613636363636365
32459700,32459709	M,M	11:32459700-32459709-MM	440	OT	M,M	R00906-04-4_human	559	0.7871198568872988
32459700,32459709	M,U	11:32459700-32459709-MM	26	OT	M,M	R00906-04-4_human	559	0.046511627906976744
32459700,32459709	U,M	11:32459700-32459709-MM	5	OT	M,M	R00906-04-4_human	559	0.008944543828264758
32459700,32459709	U,U	11:32459700-32459709-MM	88	OT	M,M	R00906-04-4_human	559	0.15742397137745975
32459701,32459710	M,M	11:32459700-32459709-MM	359	OB	M,M	R00906-04-4_human	525	0.6838095238095238
32459701,32459710	M,U	11:32459700-32459709-MM	79	OB	M,M	R00906-04-4_human	525	0.15047619047619049
32459701,32459710	U,M	11:32459700-32459709-MM	5	OB	M,M	R00906-04-4_human	525	0.009523809523809525
32459701,32459710	U,U	11:32459700-32459709-MM	82	OB	M,M	R00906-04-4_human	525	0.15619047619047619
33269926,33269942	M,M	11:33269926-33269942-UU	161	OT	U,U	R00906-04-4_human	555	0.29009009009009007
33269926,33269942	M,U	11:33269926-33269942-UU	13	OT	U,U	R00906-04-4_human	555	0.023423423423423424
33269926,33269942	U,M	11:33269926-33269942-UU	20	OT	U,U	R00906-04-4_human	555	0.036036036036036036
33269926,33269942	U,U	11:33269926-33269942-UU	361	OT	U,U	R00906-04-4_human	555	0.6504504504504505
33269927,33269943	M,M	11:33269926-33269942-UU	31	OB	U,U	R00906-04-4_human	418	0.07416267942583732
33269927,33269943	M,U	11:33269926-33269942-UU	15	OB	U,U	R00906-04-4_human	418	0.03588516746411483
33269927,33269943	U,M	11:33269926-33269942-UU	18	OB	U,U	R00906-04-4_human	418	0.0430622009569378
33269927,33269943	U,U	11:33269926-33269942-UU	354	OB	U,U	R00906-04-4_human	418	0.84688995215311
334701,334703,334708	U,U,U	11:334701-334708-UUU	1	OT	U,U,U	R00906-04-4_human	1	1.0
334702,334704,334709	M,U,M	11:334701-334708-UUU	121	OB	U,U,U	R00906-04-4_human	320	0.378125
334702,334704,334709	M,U,U	11:334701-334708-UUU	16	OB	U,U,U	R00906-04-4_human	320	0.05
334702,334704,334709	U,U,M	11:334701-334708-UUU	14	OB	U,U,U	R00906-04-4_human	320	0.04375
334702,334704,334709	U,U,U	11:334701-334708-UUU	169	OB	U,U,U	R00906-04-4_human	320	0.528125
334828,334833	M,M	11:334828-334833-UU	111	OT	U,U	R00906-04-4_human	505	0.2198019801980198
334828,334833	M,U	11:334828-334833-UU	9	OT	U,U	R00906-04-4_human	505	0.01782178217821782
334828,334833	U,M	11:334828-334833-UU	7	OT	U,U	R00906-04-4_human	505	0.013861386138613862
334828,334833	U,U	11:334828-334833-UU	378	OT	U,U	R00906-04-4_human	505	0.7485148514851485
334829,334834	M,M	11:334828-334833-UU	28	OB	U,U	R00906-04-4_human	548	0.051094890510948905
334829,334834	M,U	11:334828-334833-UU	23	OB	U,U	R00906-04-4_human	548	0.041970802919708027
334829,334834	U,M	11:334828-334833-UU	16	OB	U,U	R00906-04-4_human	548	0.029197080291970802
334829,334834	U,U	11:334828-334833-UU	481	OB	U,U	R00906-04-4_human	548	0.8777372262773723
334887,334897	M,M	11:334887-334897-UU	106	OT	U,U	R00906-04-4_human	422	0.25118483412322273
334887,334897	M,U	11:334887-334897-UU	138	OT	U,U	R00906-04-4_human	422	0.32701421800947866
334887,334897	U,M	11:334887-334897-UU	10	OT	U,U	R00906-04-4_human	422	0.023696682464454975
334887,334897	U,U	11:334887-334897-UU	168	OT	U,U	R00906-04-4_human	422	0.3981042654028436
334888,334898	M,M	11:334887-334897-UU	49	OB	U,U	R00906-04-4_human	360	0.1361111111111111
334888,334898	M,U	11:334887-334897-UU	128	OB	U,U	R00906-04-4_human	360	0.35555555555555557
334888,334898	U,M	11:334887-334897-UU	9	OB	U,U	R00906-04-4_human	360	0.025
334888,334898	U,U	11:334887-334897-UU	174	OB	U,U	R00906-04-4_human	360	0.48333333333333334
34297190,34297196,34297207	M,M,M	11:34297190-34297207-UUU	5	OT	U,U,U	R00906-04-4_human	372	0.013440860215053764
34297190,34297196,34297207	M,M,U	11:34297190-34297207-UUU	3	OT	U,U,U	R00906-04-4_human	372	0.008064516129032258
34297190,34297196,34297207	M,U,M	11:34297190-34297207-UUU	2	OT	U,U,U	R00906-04-4_human	372	0.005376344086021506
34297190,34297196,34297207	M,U,U	11:34297190-34297207-UUU	4	OT	U,U,U	R00906-04-4_human	372	0.010752688172043012
34297190,34297196,34297207	U,M,U	11:34297190-34297207-UUU	8	OT	U,U,U	R00906-04-4_human	372	0.021505376344086023
34297190,34297196,34297207	U,U,M	11:34297190-34297207-UUU	2	OT	U,U,U	R00906-04-4_human	372	0.005376344086021506
34297190,34297196,34297207	U,U,U	11:34297190-34297207-UUU	348	OT	U,U,U	R00906-04-4_human	372	0.9354838709677419
