Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
1271276,1271278,1271289,1271296,1271304	U,U,U,U,U	16:1271275-1271303-UUUUU	7	OB	U,U,U,U,U	R00906-02-7_human	12	0.5833333333333334
1271330,1271345,1271347	M,M,M	16:1271330-1271347-UUU	15	OT	U,U,U	R00906-02-7_human	29	0.5172413793103449
1271330,1271345,1271347	M,U,M	16:1271330-1271347-UUU	1	OT	U,U,U	R00906-02-7_human	29	0.034482758620689655
1271330,1271345,1271347	M,U,U	16:1271330-1271347-UUU	2	OT	U,U,U	R00906-02-7_human	29	0.06896551724137931
1271330,1271345,1271347	U,M,M	16:1271330-1271347-UUU	1	OT	U,U,U	R00906-02-7_human	29	0.034482758620689655
1271330,1271345,1271347	U,U,U	16:1271330-1271347-UUU	10	OT	U,U,U	R00906-02-7_human	29	0.3448275862068966
1271331,1271346,1271348	M,M,M	16:1271330-1271347-UUU	4	OB	U,U,U	R00906-02-7_human	8	0.5
1271331,1271346,1271348	U,M,U	16:1271330-1271347-UUU	1	OB	U,U,U	R00906-02-7_human	8	0.125
1271331,1271346,1271348	U,U,U	16:1271330-1271347-UUU	3	OB	U,U,U	R00906-02-7_human	8	0.375
1323858,1323864	M,M	16:1323858-1323864-UU	75	OT	U,U	R00906-02-7_human	87	0.8620689655172413
1323858,1323864	M,U	16:1323858-1323864-UU	4	OT	U,U	R00906-02-7_human	87	0.04597701149425287
1323858,1323864	U,M	16:1323858-1323864-UU	1	OT	U,U	R00906-02-7_human	87	0.011494252873563218
1323858,1323864	U,U	16:1323858-1323864-UU	7	OT	U,U	R00906-02-7_human	87	0.08045977011494253
1323859,1323865	M,M	16:1323858-1323864-UU	10	OB	U,U	R00906-02-7_human	20	0.5
1323859,1323865	M,U	16:1323858-1323864-UU	1	OB	U,U	R00906-02-7_human	20	0.05
1323859,1323865	U,M	16:1323858-1323864-UU	1	OB	U,U	R00906-02-7_human	20	0.05
1323859,1323865	U,U	16:1323858-1323864-UU	8	OB	U,U	R00906-02-7_human	20	0.4
1323992,1324003	M,M	16:1323992-1324003-UU	400	OT	U,U	R00906-02-7_human	412	0.970873786407767
1323992,1324003	U,M	16:1323992-1324003-UU	5	OT	U,U	R00906-02-7_human	412	0.012135922330097087
1323992,1324003	U,U	16:1323992-1324003-UU	7	OT	U,U	R00906-02-7_human	412	0.01699029126213592
1323993,1324004	M,M	16:1323992-1324003-UU	9	OB	U,U	R00906-02-7_human	25	0.36
1323993,1324004	M,U	16:1323992-1324003-UU	3	OB	U,U	R00906-02-7_human	25	0.12
1323993,1324004	U,M	16:1323992-1324003-UU	4	OB	U,U	R00906-02-7_human	25	0.16
1323993,1324004	U,U	16:1323992-1324003-UU	9	OB	U,U	R00906-02-7_human	25	0.36
1324047,1324051,1324062	M,M,M	16:1324047-1324062-UUU	308	OT	U,U,U	R00906-02-7_human	326	0.9447852760736196
1324047,1324051,1324062	M,M,U	16:1324047-1324062-UUU	1	OT	U,U,U	R00906-02-7_human	326	0.003067484662576687
1324047,1324051,1324062	M,U,M	16:1324047-1324062-UUU	2	OT	U,U,U	R00906-02-7_human	326	0.006134969325153374
1324047,1324051,1324062	M,U,U	16:1324047-1324062-UUU	3	OT	U,U,U	R00906-02-7_human	326	0.009202453987730062
1324047,1324051,1324062	U,M,M	16:1324047-1324062-UUU	1	OT	U,U,U	R00906-02-7_human	326	0.003067484662576687
1324047,1324051,1324062	U,U,M	16:1324047-1324062-UUU	2	OT	U,U,U	R00906-02-7_human	326	0.006134969325153374
1324047,1324051,1324062	U,U,U	16:1324047-1324062-UUU	9	OT	U,U,U	R00906-02-7_human	326	0.027607361963190184
1324048,1324052,1324063	M,M,M	16:1324047-1324062-UUU	6	OB	U,U,U	R00906-02-7_human	19	0.3157894736842105
1324048,1324052,1324063	U,U,M	16:1324047-1324062-UUU	4	OB	U,U,U	R00906-02-7_human	19	0.21052631578947367
1324048,1324052,1324063	U,U,U	16:1324047-1324062-UUU	9	OB	U,U,U	R00906-02-7_human	19	0.47368421052631576
18939291,18939304	M,M	16:18939291-18939304-UU	193	OT	U,U	R00906-02-7_human	200	0.965
18939291,18939304	U,M	16:18939291-18939304-UU	2	OT	U,U	R00906-02-7_human	200	0.01
18939291,18939304	U,U	16:18939291-18939304-UU	5	OT	U,U	R00906-02-7_human	200	0.025
18939292,18939305	M,M	16:18939291-18939304-UU	73	OB	U,U	R00906-02-7_human	76	0.9605263157894737
18939292,18939305	M,U	16:18939291-18939304-UU	1	OB	U,U	R00906-02-7_human	76	0.013157894736842105
18939292,18939305	U,U	16:18939291-18939304-UU	2	OB	U,U	R00906-02-7_human	76	0.02631578947368421
22824712,22824717,22824724,22824731,22824740	M,M,M,M,M	16:22824712-22824740-MMMMM	327	OT	M,M,M,M,M	R00906-02-7_human	331	0.9879154078549849
22824712,22824717,22824724,22824731,22824740	M,M,U,M,M	16:22824712-22824740-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	331	0.0030211480362537764
22824712,22824717,22824724,22824731,22824740	U,M,M,M,M	16:22824712-22824740-MMMMM	3	OT	M,M,M,M,M	R00906-02-7_human	331	0.00906344410876133
22824713,22824718,22824725,22824732,22824741	M,M,M,M,M	16:22824712-22824740-MMMMM	192	OB	M,M,M,M,M	R00906-02-7_human	197	0.9746192893401016
22824713,22824718,22824725,22824732,22824741	M,M,M,M,U	16:22824712-22824740-MMMMM	2	OB	M,M,M,M,M	R00906-02-7_human	197	0.01015228426395939
22824713,22824718,22824725,22824732,22824741	M,U,M,M,M	16:22824712-22824740-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	197	0.005076142131979695
22824713,22824718,22824725,22824732,22824741	M,U,U,M,M	16:22824712-22824740-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	197	0.005076142131979695
22824713,22824718,22824725,22824732,22824741	U,M,M,M,M	16:22824712-22824740-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	197	0.005076142131979695
22824859,22824873	M,M	16:22824859-22824873-MM	416	OT	M,M	R00906-02-7_human	425	0.9788235294117648
22824859,22824873	M,U	16:22824859-22824873-MM	1	OT	M,M	R00906-02-7_human	425	0.002352941176470588
22824859,22824873	U,U	16:22824859-22824873-MM	8	OT	M,M	R00906-02-7_human	425	0.018823529411764704
22824860,22824874	M,M	16:22824859-22824873-MM	387	OB	M,M	R00906-02-7_human	388	0.9974226804123711
22824860,22824874	U,M	16:22824859-22824873-MM	1	OB	M,M	R00906-02-7_human	388	0.002577319587628866
22825981,22825983,22825997,22826005	M,M,M,M	16:22825981-22826005-MMMM	330	OT	M,M,M,M	R00906-02-7_human	331	0.9969788519637462
22825981,22825983,22825997,22826005	U,U,M,M	16:22825981-22826005-MMMM	1	OT	M,M,M,M	R00906-02-7_human	331	0.0030211480362537764
22825982,22825984,22825998,22826006	M,M,M,M	16:22825981-22826005-MMMM	262	OB	M,M,M,M	R00906-02-7_human	263	0.9961977186311787
22825982,22825984,22825998,22826006	M,M,U,M	16:22825981-22826005-MMMM	1	OB	M,M,M,M	R00906-02-7_human	263	0.0038022813688212928
22826067,22826073,22826081,22826084,22826086,22826091	M,M,M,M,M,M	16:22826067-22826091-MMMMMM	193	OT	M,M,M,M,M,M	R00906-02-7_human	196	0.9846938775510204
22826067,22826073,22826081,22826084,22826086,22826091	M,M,M,M,M,U	16:22826067-22826091-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-7_human	196	0.00510204081632653
22826067,22826073,22826081,22826084,22826086,22826091	M,M,M,M,U,M	16:22826067-22826091-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-7_human	196	0.00510204081632653
22826067,22826073,22826081,22826084,22826086,22826091	U,M,M,M,M,M	16:22826067-22826091-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-7_human	196	0.00510204081632653
22826068,22826074,22826082,22826085,22826087,22826092	M,M,M,M,M,M	16:22826067-22826091-MMMMMM	228	OB	M,M,M,M,M,M	R00906-02-7_human	236	0.9661016949152542
22826068,22826074,22826082,22826085,22826087,22826092	M,M,M,M,U,M	16:22826067-22826091-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	236	0.00423728813559322
22826068,22826074,22826082,22826085,22826087,22826092	M,M,U,M,M,M	16:22826067-22826091-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	236	0.00423728813559322
22826068,22826074,22826082,22826085,22826087,22826092	M,M,U,M,U,M	16:22826067-22826091-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	236	0.00423728813559322
22826068,22826074,22826082,22826085,22826087,22826092	M,M,U,U,M,M	16:22826067-22826091-MMMMMM	2	OB	M,M,M,M,M,M	R00906-02-7_human	236	0.00847457627118644
22826068,22826074,22826082,22826085,22826087,22826092	M,U,M,M,M,M	16:22826067-22826091-MMMMMM	2	OB	M,M,M,M,M,M	R00906-02-7_human	236	0.00847457627118644
22826068,22826074,22826082,22826085,22826087,22826092	U,M,M,M,M,M	16:22826067-22826091-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	236	0.00423728813559322
22826113,22826117,22826142	M,M,M	16:22826113-22826142-MMM	141	OT	M,M,M	R00906-02-7_human	141	1.0
22826114,22826118,22826143	M,M,M	16:22826113-22826142-MMM	246	OB	M,M,M	R00906-02-7_human	249	0.9879518072289156
22826114,22826118,22826143	M,M,U	16:22826113-22826142-MMM	1	OB	M,M,M	R00906-02-7_human	249	0.004016064257028112
22826114,22826118,22826143	M,U,M	16:22826113-22826142-MMM	1	OB	M,M,M	R00906-02-7_human	249	0.004016064257028112
22826114,22826118,22826143	U,U,M	16:22826113-22826142-MMM	1	OB	M,M,M	R00906-02-7_human	249	0.004016064257028112
22826164,22826167,22826174,22826183,22826192	M,M,M,M,M	16:22826164-22826192-MMMMM	206	OT	M,M,M,M,M	R00906-02-7_human	209	0.9856459330143541
22826164,22826167,22826174,22826183,22826192	M,M,M,M,U	16:22826164-22826192-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	209	0.004784688995215311
22826164,22826167,22826174,22826183,22826192	M,M,M,U,M	16:22826164-22826192-MMMMM	2	OT	M,M,M,M,M	R00906-02-7_human	209	0.009569377990430622
22826165,22826168,22826175,22826184,22826193	M,M,M,M,M	16:22826164-22826192-MMMMM	161	OB	M,M,M,M,M	R00906-02-7_human	163	0.9877300613496932
22826165,22826168,22826175,22826184,22826193	M,U,M,M,M	16:22826164-22826192-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	163	0.006134969325153374
22826165,22826168,22826175,22826184,22826193	U,M,M,M,M	16:22826164-22826192-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	163	0.006134969325153374
25704220,25704239,25704242	M,M,M	16:25704220-25704242-MMM	306	OT	M,M,M	R00906-02-7_human	307	0.996742671009772
25704220,25704239,25704242	U,M,M	16:25704220-25704242-MMM	1	OT	M,M,M	R00906-02-7_human	307	0.003257328990228013
25704221,25704240,25704243	M,M,M	16:25704220-25704242-MMM	192	OB	M,M,M	R00906-02-7_human	192	1.0
25704427,25704437,25704449	M,M,M	16:25704427-25704449-MMM	133	OT	M,M,M	R00906-02-7_human	136	0.9779411764705882
25704427,25704437,25704449	M,U,M	16:25704427-25704449-MMM	1	OT	M,M,M	R00906-02-7_human	136	0.007352941176470588
25704427,25704437,25704449	U,M,M	16:25704427-25704449-MMM	2	OT	M,M,M	R00906-02-7_human	136	0.014705882352941176
25704428,25704438,25704450	M,M,M	16:25704427-25704449-MMM	300	OB	M,M,M	R00906-02-7_human	304	0.9868421052631579
25704428,25704438,25704450	M,M,U	16:25704427-25704449-MMM	3	OB	M,M,M	R00906-02-7_human	304	0.009868421052631578
25704428,25704438,25704450	U,U,U	16:25704427-25704449-MMM	1	OB	M,M,M	R00906-02-7_human	304	0.003289473684210526
29230243,29230257,29230265,29230269	U,U,U,U	16:29230242-29230268-UUUU	1	OB	U,U,U,U	R00906-02-7_human	1	1.0
29300663,29300673,29300676	M,M,M	16:29300663-29300676-UUU	165	OT	U,U,U	R00906-02-7_human	169	0.9763313609467456
29300663,29300673,29300676	U,M,U	16:29300663-29300676-UUU	1	OT	U,U,U	R00906-02-7_human	169	0.005917159763313609
29300663,29300673,29300676	U,U,M	16:29300663-29300676-UUU	1	OT	U,U,U	R00906-02-7_human	169	0.005917159763313609
29300663,29300673,29300676	U,U,U	16:29300663-29300676-UUU	2	OT	U,U,U	R00906-02-7_human	169	0.011834319526627219
29300664,29300674,29300677	M,M,M	16:29300663-29300676-UUU	9	OB	U,U,U	R00906-02-7_human	14	0.6428571428571429
29300664,29300674,29300677	M,M,U	16:29300663-29300676-UUU	1	OB	U,U,U	R00906-02-7_human	14	0.07142857142857142
29300664,29300674,29300677	U,U,U	16:29300663-29300676-UUU	4	OB	U,U,U	R00906-02-7_human	14	0.2857142857142857
29300697,29300707	M,M	16:29300697-29300707-UU	213	OT	U,U	R00906-02-7_human	217	0.9815668202764977
29300697,29300707	U,M	16:29300697-29300707-UU	1	OT	U,U	R00906-02-7_human	217	0.004608294930875576
29300697,29300707	U,U	16:29300697-29300707-UU	3	OT	U,U	R00906-02-7_human	217	0.013824884792626729
29300698,29300708	M,M	16:29300697-29300707-UU	10	OB	U,U	R00906-02-7_human	16	0.625
29300698,29300708	M,U	16:29300697-29300707-UU	2	OB	U,U	R00906-02-7_human	16	0.125
29300698,29300708	U,M	16:29300697-29300707-UU	3	OB	U,U	R00906-02-7_human	16	0.1875
29300698,29300708	U,U	16:29300697-29300707-UU	1	OB	U,U	R00906-02-7_human	16	0.0625
29300748,29300752,29300754	M,M,M	16:29300748-29300754-UUU	141	OT	U,U,U	R00906-02-7_human	144	0.9791666666666666
29300748,29300752,29300754	M,M,U	16:29300748-29300754-UUU	1	OT	U,U,U	R00906-02-7_human	144	0.006944444444444444
29300748,29300752,29300754	U,M,M	16:29300748-29300754-UUU	1	OT	U,U,U	R00906-02-7_human	144	0.006944444444444444
29300748,29300752,29300754	U,U,U	16:29300748-29300754-UUU	1	OT	U,U,U	R00906-02-7_human	144	0.006944444444444444
29300749,29300753,29300755	M,M,M	16:29300748-29300754-UUU	7	OB	U,U,U	R00906-02-7_human	10	0.7
29300749,29300753,29300755	U,U,U	16:29300748-29300754-UUU	3	OB	U,U,U	R00906-02-7_human	10	0.3
299563,299580	M,M	16:299563-299580-UU	12	OT	U,U	R00906-02-7_human	18	0.6666666666666666
299563,299580	M,U	16:299563-299580-UU	1	OT	U,U	R00906-02-7_human	18	0.05555555555555555
299563,299580	U,M	16:299563-299580-UU	1	OT	U,U	R00906-02-7_human	18	0.05555555555555555
299563,299580	U,U	16:299563-299580-UU	4	OT	U,U	R00906-02-7_human	18	0.2222222222222222
299564,299581	M,M	16:299563-299580-UU	128	OB	U,U	R00906-02-7_human	139	0.920863309352518
299564,299581	U,U	16:299563-299580-UU	11	OB	U,U	R00906-02-7_human	139	0.07913669064748201
30826444,30826461	M,M	16:30826444-30826461-UU	311	OT	U,U	R00906-02-7_human	319	0.9749216300940439
30826444,30826461	M,U	16:30826444-30826461-UU	3	OT	U,U	R00906-02-7_human	319	0.009404388714733543
30826444,30826461	U,M	16:30826444-30826461-UU	1	OT	U,U	R00906-02-7_human	319	0.003134796238244514
30826444,30826461	U,U	16:30826444-30826461-UU	4	OT	U,U	R00906-02-7_human	319	0.012539184952978056
30826445,30826462	M,M	16:30826444-30826461-UU	43	OB	U,U	R00906-02-7_human	58	0.7413793103448276
30826445,30826462	M,U	16:30826444-30826461-UU	3	OB	U,U	R00906-02-7_human	58	0.05172413793103448
30826445,30826462	U,M	16:30826444-30826461-UU	4	OB	U,U	R00906-02-7_human	58	0.06896551724137931
30826445,30826462	U,U	16:30826444-30826461-UU	8	OB	U,U	R00906-02-7_human	58	0.13793103448275862
31374056,31374064,31374081	U,U,U	16:31374056-31374081-UUM	7	OT	U,U,M	R00906-02-7_human	7	1.0
31374057,31374065,31374082	M,M,M	16:31374056-31374081-UUM	304	OB	U,U,M	R00906-02-7_human	316	0.9620253164556962
31374057,31374065,31374082	M,U,M	16:31374056-31374081-UUM	1	OB	U,U,M	R00906-02-7_human	316	0.0031645569620253164
31374057,31374065,31374082	U,M,M	16:31374056-31374081-UUM	2	OB	U,U,M	R00906-02-7_human	316	0.006329113924050633
31374057,31374065,31374082	U,M,U	16:31374056-31374081-UUM	1	OB	U,U,M	R00906-02-7_human	316	0.0031645569620253164
31374057,31374065,31374082	U,U,M	16:31374056-31374081-UUM	3	OB	U,U,M	R00906-02-7_human	316	0.00949367088607595
31374057,31374065,31374082	U,U,U	16:31374056-31374081-UUM	5	OB	U,U,M	R00906-02-7_human	316	0.015822784810126583
31374056,31374064,31374081	U,U,U	16:31374056-31374081-UUU	7	OT	U,U,U	R00906-02-7_human	7	1.0
31374057,31374065,31374082	M,M,M	16:31374056-31374081-UUU	304	OB	U,U,U	R00906-02-7_human	316	0.9620253164556962
31374057,31374065,31374082	M,U,M	16:31374056-31374081-UUU	1	OB	U,U,U	R00906-02-7_human	316	0.0031645569620253164
31374057,31374065,31374082	U,M,M	16:31374056-31374081-UUU	2	OB	U,U,U	R00906-02-7_human	316	0.006329113924050633
31374057,31374065,31374082	U,M,U	16:31374056-31374081-UUU	1	OB	U,U,U	R00906-02-7_human	316	0.0031645569620253164
31374057,31374065,31374082	U,U,M	16:31374056-31374081-UUU	3	OB	U,U,U	R00906-02-7_human	316	0.00949367088607595
31374057,31374065,31374082	U,U,U	16:31374056-31374081-UUU	5	OB	U,U,U	R00906-02-7_human	316	0.015822784810126583
3232989,3232992,3232994,3233015,3233018	M,M,M,M,M	16:3232989-3233018-MMMMM	378	OT	M,M,M,M,M	R00906-02-7_human	383	0.9869451697127938
3232989,3232992,3232994,3233015,3233018	M,M,M,M,U	16:3232989-3233018-MMMMM	2	OT	M,M,M,M,M	R00906-02-7_human	383	0.005221932114882507
3232989,3232992,3232994,3233015,3233018	M,M,U,M,M	16:3232989-3233018-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	383	0.0026109660574412533
3232989,3232992,3232994,3233015,3233018	M,U,M,M,M	16:3232989-3233018-MMMMM	2	OT	M,M,M,M,M	R00906-02-7_human	383	0.005221932114882507
3232990,3232993,3232995,3233016,3233019	M,M,M,M,M	16:3232989-3233018-MMMMM	435	OB	M,M,M,M,M	R00906-02-7_human	439	0.9908883826879271
3232990,3232993,3232995,3233016,3233019	M,M,M,U,M	16:3232989-3233018-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	439	0.002277904328018223
3232990,3232993,3232995,3233016,3233019	M,M,U,M,M	16:3232989-3233018-MMMMM	2	OB	M,M,M,M,M	R00906-02-7_human	439	0.004555808656036446
3232990,3232993,3232995,3233016,3233019	U,M,M,M,M	16:3232989-3233018-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	439	0.002277904328018223
3239327,3239349,3239351,3239356	M,M,M,M	16:3239327-3239356-MMMM	706	OT	M,M,M,M	R00906-02-7_human	725	0.9737931034482759
3239327,3239349,3239351,3239356	M,M,M,U	16:3239327-3239356-MMMM	2	OT	M,M,M,M	R00906-02-7_human	725	0.002758620689655172
3239327,3239349,3239351,3239356	M,M,U,M	16:3239327-3239356-MMMM	6	OT	M,M,M,M	R00906-02-7_human	725	0.008275862068965517
3239327,3239349,3239351,3239356	M,U,M,M	16:3239327-3239356-MMMM	9	OT	M,M,M,M	R00906-02-7_human	725	0.012413793103448275
3239327,3239349,3239351,3239356	U,M,M,M	16:3239327-3239356-MMMM	1	OT	M,M,M,M	R00906-02-7_human	725	0.001379310344827586
3239327,3239349,3239351,3239356	U,U,U,U	16:3239327-3239356-MMMM	1	OT	M,M,M,M	R00906-02-7_human	725	0.001379310344827586
3239328,3239350,3239352,3239357	M,M,M,M	16:3239327-3239356-MMMM	606	OB	M,M,M,M	R00906-02-7_human	620	0.9774193548387097
3239328,3239350,3239352,3239357	M,M,M,U	16:3239327-3239356-MMMM	2	OB	M,M,M,M	R00906-02-7_human	620	0.0032258064516129032
3239328,3239350,3239352,3239357	M,M,U,M	16:3239327-3239356-MMMM	7	OB	M,M,M,M	R00906-02-7_human	620	0.01129032258064516
3239328,3239350,3239352,3239357	M,U,M,M	16:3239327-3239356-MMMM	1	OB	M,M,M,M	R00906-02-7_human	620	0.0016129032258064516
3239328,3239350,3239352,3239357	M,U,U,U	16:3239327-3239356-MMMM	2	OB	M,M,M,M	R00906-02-7_human	620	0.0032258064516129032
3239328,3239350,3239352,3239357	U,M,M,U	16:3239327-3239356-MMMM	1	OB	M,M,M,M	R00906-02-7_human	620	0.0016129032258064516
3239328,3239350,3239352,3239357	U,M,U,M	16:3239327-3239356-MMMM	1	OB	M,M,M,M	R00906-02-7_human	620	0.0016129032258064516
51184267,51184272,51184281,51184288	M,M,M,M	16:51184267-51184288-MMMM	410	OT	M,M,M,M	R00906-02-7_human	411	0.9975669099756691
51184267,51184272,51184281,51184288	M,M,U,M	16:51184267-51184288-MMMM	1	OT	M,M,M,M	R00906-02-7_human	411	0.0024330900243309003
51184268,51184273,51184282,51184289	M,M,M,M	16:51184267-51184288-MMMM	356	OB	M,M,M,M	R00906-02-7_human	357	0.9971988795518207
51184268,51184273,51184282,51184289	U,U,M,U	16:51184267-51184288-MMMM	1	OB	M,M,M,M	R00906-02-7_human	357	0.0028011204481792717
51185001,51185003,51185017,51185025	M,M,M,M	16:51185001-51185025-MMMM	212	OT	M,M,M,M	R00906-02-7_human	215	0.986046511627907
51185001,51185003,51185017,51185025	M,M,M,U	16:51185001-51185025-MMMM	2	OT	M,M,M,M	R00906-02-7_human	215	0.009302325581395349
51185001,51185003,51185017,51185025	M,M,U,M	16:51185001-51185025-MMMM	1	OT	M,M,M,M	R00906-02-7_human	215	0.004651162790697674
51185002,51185004,51185018,51185026	M,M,M,M	16:51185001-51185025-MMMM	536	OB	M,M,M,M	R00906-02-7_human	541	0.9907578558225508
51185002,51185004,51185018,51185026	M,U,M,M	16:51185001-51185025-MMMM	3	OB	M,M,M,M	R00906-02-7_human	541	0.005545286506469501
51185002,51185004,51185018,51185026	M,U,U,M	16:51185001-51185025-MMMM	1	OB	M,M,M,M	R00906-02-7_human	541	0.0018484288354898336
51185002,51185004,51185018,51185026	U,M,M,U	16:51185001-51185025-MMMM	1	OB	M,M,M,M	R00906-02-7_human	541	0.0018484288354898336
51185104,51185110,51185132	M,M,M	16:51185104-51185132-MMM	309	OT	M,M,M	R00906-02-7_human	312	0.9903846153846154
51185104,51185110,51185132	M,M,U	16:51185104-51185132-MMM	1	OT	M,M,M	R00906-02-7_human	312	0.003205128205128205
51185104,51185110,51185132	U,M,M	16:51185104-51185132-MMM	2	OT	M,M,M	R00906-02-7_human	312	0.00641025641025641
51185105,51185111,51185133	M,M,M	16:51185104-51185132-MMM	433	OB	M,M,M	R00906-02-7_human	437	0.9908466819221968
51185105,51185111,51185133	M,M,U	16:51185104-51185132-MMM	3	OB	M,M,M	R00906-02-7_human	437	0.006864988558352402
51185105,51185111,51185133	M,U,M	16:51185104-51185132-MMM	1	OB	M,M,M	R00906-02-7_human	437	0.002288329519450801
51189869,51189875,51189878,51189884	M,M,M,M	16:51189869-51189884-MMMM	365	OT	M,M,M,M	R00906-02-7_human	368	0.9918478260869565
51189869,51189875,51189878,51189884	M,U,M,M	16:51189869-51189884-MMMM	1	OT	M,M,M,M	R00906-02-7_human	368	0.002717391304347826
51189869,51189875,51189878,51189884	U,U,M,M	16:51189869-51189884-MMMM	2	OT	M,M,M,M	R00906-02-7_human	368	0.005434782608695652
51189870,51189876,51189879,51189885	M,M,M,M	16:51189869-51189884-MMMM	129	OB	M,M,M,M	R00906-02-7_human	132	0.9772727272727273
51189870,51189876,51189879,51189885	U,M,M,M	16:51189869-51189884-MMMM	3	OB	M,M,M,M	R00906-02-7_human	132	0.022727272727272728
54323654,54323658,54323682	M,M,M	16:54323653-54323681-MMM	317	OB	M,M,M	R00906-02-7_human	324	0.9783950617283951
54323654,54323658,54323682	M,M,U	16:54323653-54323681-MMM	4	OB	M,M,M	R00906-02-7_human	324	0.012345679012345678
54323654,54323658,54323682	U,M,M	16:54323653-54323681-MMM	2	OB	M,M,M	R00906-02-7_human	324	0.006172839506172839
54323654,54323658,54323682	U,M,U	16:54323653-54323681-MMM	1	OB	M,M,M	R00906-02-7_human	324	0.0030864197530864196
54323654,54323658,54323682	M,M,M	16:54323653-54323681-MMU	317	OB	M,M,U	R00906-02-7_human	324	0.9783950617283951
54323654,54323658,54323682	M,M,U	16:54323653-54323681-MMU	4	OB	M,M,U	R00906-02-7_human	324	0.012345679012345678
54323654,54323658,54323682	U,M,M	16:54323653-54323681-MMU	2	OB	M,M,U	R00906-02-7_human	324	0.006172839506172839
54323654,54323658,54323682	U,M,U	16:54323653-54323681-MMU	1	OB	M,M,U	R00906-02-7_human	324	0.0030864197530864196
