Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
63545025,63545028	M,M	12:63545025-63545028-MM	238	OT	M,M	R00906-06-5_human	253	0.9407114624505929
63545025,63545028	U,M	12:63545025-63545028-MM	1	OT	M,M	R00906-06-5_human	253	0.003952569169960474
63545025,63545028	U,U	12:63545025-63545028-MM	14	OT	M,M	R00906-06-5_human	253	0.05533596837944664
63545026,63545029	M,M	12:63545025-63545028-MM	289	OB	M,M	R00906-06-5_human	316	0.9145569620253164
63545026,63545029	M,U	12:63545025-63545028-MM	1	OB	M,M	R00906-06-5_human	316	0.0031645569620253164
63545026,63545029	U,U	12:63545025-63545028-MM	26	OB	M,M	R00906-06-5_human	316	0.08227848101265822
65562043,65562047,65562051,65562072	M,M,M,M	12:65562043-65562072-UUUU	219	OT	U,U,U,U	R00906-06-5_human	228	0.9605263157894737
65562043,65562047,65562051,65562072	M,M,M,U	12:65562043-65562072-UUUU	8	OT	U,U,U,U	R00906-06-5_human	228	0.03508771929824561
65562043,65562047,65562051,65562072	U,M,M,U	12:65562043-65562072-UUUU	1	OT	U,U,U,U	R00906-06-5_human	228	0.0043859649122807015
65562044,65562048,65562052,65562073	M,M,M,M	12:65562043-65562072-UUUU	65	OB	U,U,U,U	R00906-06-5_human	69	0.9420289855072463
65562044,65562048,65562052,65562073	M,M,M,U	12:65562043-65562072-UUUU	4	OB	U,U,U,U	R00906-06-5_human	69	0.057971014492753624
66442685,66442696,66442701	M,M,M	12:66442685-66442701-UUU	374	OT	U,U,U	R00906-06-5_human	394	0.949238578680203
66442685,66442696,66442701	M,M,U	12:66442685-66442701-UUU	4	OT	U,U,U	R00906-06-5_human	394	0.01015228426395939
66442685,66442696,66442701	M,U,M	12:66442685-66442701-UUU	3	OT	U,U,U	R00906-06-5_human	394	0.007614213197969543
66442685,66442696,66442701	M,U,U	12:66442685-66442701-UUU	1	OT	U,U,U	R00906-06-5_human	394	0.0025380710659898475
66442685,66442696,66442701	U,M,M	12:66442685-66442701-UUU	3	OT	U,U,U	R00906-06-5_human	394	0.007614213197969543
66442685,66442696,66442701	U,U,U	12:66442685-66442701-UUU	9	OT	U,U,U	R00906-06-5_human	394	0.02284263959390863
66442686,66442697,66442702	M,M,M	12:66442685-66442701-UUU	472	OB	U,U,U	R00906-06-5_human	492	0.959349593495935
66442686,66442697,66442702	M,U,M	12:66442685-66442701-UUU	2	OB	U,U,U	R00906-06-5_human	492	0.0040650406504065045
66442686,66442697,66442702	U,M,M	12:66442685-66442701-UUU	1	OB	U,U,U	R00906-06-5_human	492	0.0020325203252032522
66442686,66442697,66442702	U,U,M	12:66442685-66442701-UUU	1	OB	U,U,U	R00906-06-5_human	492	0.0020325203252032522
66442686,66442697,66442702	U,U,U	12:66442685-66442701-UUU	16	OB	U,U,U	R00906-06-5_human	492	0.032520325203252036
72665763,72665771,72665774,72665782,72665784	M,M,M,M,M	12:72665763-72665784-MMMMM	215	OT	M,M,M,M,M	R00906-06-5_human	243	0.8847736625514403
72665763,72665771,72665774,72665782,72665784	M,M,M,M,U	12:72665763-72665784-MMMMM	3	OT	M,M,M,M,M	R00906-06-5_human	243	0.012345679012345678
72665763,72665771,72665774,72665782,72665784	U,M,M,M,M	12:72665763-72665784-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	243	0.00411522633744856
72665763,72665771,72665774,72665782,72665784	U,U,U,U,U	12:72665763-72665784-MMMMM	24	OT	M,M,M,M,M	R00906-06-5_human	243	0.09876543209876543
72665764,72665772,72665775,72665783,72665785	M,M,M,M,M	12:72665763-72665784-MMMMM	250	OB	M,M,M,M,M	R00906-06-5_human	265	0.9433962264150944
72665764,72665772,72665775,72665783,72665785	U,U,U,U,U	12:72665763-72665784-MMMMM	15	OB	M,M,M,M,M	R00906-06-5_human	265	0.05660377358490566
79258794,79258803,79258811,79258813,79258822	M,M,M,M,M	12:79258794-79258822-MMMMM	128	OT	M,M,M,M,M	R00906-06-5_human	234	0.5470085470085471
79258794,79258803,79258811,79258813,79258822	M,M,U,M,M	12:79258794-79258822-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	234	0.004273504273504274
79258794,79258803,79258811,79258813,79258822	U,M,M,M,M	12:79258794-79258822-MMMMM	95	OT	M,M,M,M,M	R00906-06-5_human	234	0.405982905982906
79258794,79258803,79258811,79258813,79258822	U,U,M,U,U	12:79258794-79258822-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	234	0.004273504273504274
79258794,79258803,79258811,79258813,79258822	U,U,U,U,U	12:79258794-79258822-MMMMM	9	OT	M,M,M,M,M	R00906-06-5_human	234	0.038461538461538464
79258795,79258804,79258812,79258814,79258823	M,M,M,M,M	12:79258794-79258822-MMMMM	85	OB	M,M,M,M,M	R00906-06-5_human	184	0.46195652173913043
79258795,79258804,79258812,79258814,79258823	U,M,M,M,M	12:79258794-79258822-MMMMM	82	OB	M,M,M,M,M	R00906-06-5_human	184	0.44565217391304346
79258795,79258804,79258812,79258814,79258823	U,M,M,M,U	12:79258794-79258822-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	184	0.005434782608695652
79258795,79258804,79258812,79258814,79258823	U,U,M,U,U	12:79258794-79258822-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	184	0.005434782608695652
79258795,79258804,79258812,79258814,79258823	U,U,U,U,U	12:79258794-79258822-MMMMM	15	OB	M,M,M,M,M	R00906-06-5_human	184	0.08152173913043478
79258940,79258966	M,M	12:79258940-79258966-MM	245	OT	M,M	R00906-06-5_human	259	0.9459459459459459
79258940,79258966	M,U	12:79258940-79258966-MM	1	OT	M,M	R00906-06-5_human	259	0.003861003861003861
79258940,79258966	U,M	12:79258940-79258966-MM	2	OT	M,M	R00906-06-5_human	259	0.007722007722007722
79258940,79258966	U,U	12:79258940-79258966-MM	11	OT	M,M	R00906-06-5_human	259	0.04247104247104247
79258941,79258967	M,M	12:79258940-79258966-MM	208	OB	M,M	R00906-06-5_human	227	0.9162995594713657
79258941,79258967	U,M	12:79258940-79258966-MM	2	OB	M,M	R00906-06-5_human	227	0.00881057268722467
79258941,79258967	U,U	12:79258940-79258966-MM	17	OB	M,M	R00906-06-5_human	227	0.07488986784140969
81471734,81471744,81471754,81471757	M,M,M,M	12:81471734-81471757-MMMM	337	OT	M,M,M,M	R00906-06-5_human	356	0.9466292134831461
81471734,81471744,81471754,81471757	M,M,U,M	12:81471734-81471757-MMMM	2	OT	M,M,M,M	R00906-06-5_human	356	0.0056179775280898875
81471734,81471744,81471754,81471757	M,U,M,M	12:81471734-81471757-MMMM	2	OT	M,M,M,M	R00906-06-5_human	356	0.0056179775280898875
81471734,81471744,81471754,81471757	U,M,M,M	12:81471734-81471757-MMMM	1	OT	M,M,M,M	R00906-06-5_human	356	0.0028089887640449437
81471734,81471744,81471754,81471757	U,U,M,U	12:81471734-81471757-MMMM	1	OT	M,M,M,M	R00906-06-5_human	356	0.0028089887640449437
81471734,81471744,81471754,81471757	U,U,U,U	12:81471734-81471757-MMMM	13	OT	M,M,M,M	R00906-06-5_human	356	0.03651685393258427
81471735,81471745,81471755,81471758	M,M,M,M	12:81471734-81471757-MMMM	247	OB	M,M,M,M	R00906-06-5_human	268	0.9216417910447762
81471735,81471745,81471755,81471758	M,U,M,M	12:81471734-81471757-MMMM	3	OB	M,M,M,M	R00906-06-5_human	268	0.011194029850746268
81471735,81471745,81471755,81471758	M,U,U,M	12:81471734-81471757-MMMM	1	OB	M,M,M,M	R00906-06-5_human	268	0.0037313432835820895
81471735,81471745,81471755,81471758	U,U,M,M	12:81471734-81471757-MMMM	1	OB	M,M,M,M	R00906-06-5_human	268	0.0037313432835820895
81471735,81471745,81471755,81471758	U,U,U,U	12:81471734-81471757-MMMM	16	OB	M,M,M,M	R00906-06-5_human	268	0.05970149253731343
81471801,81471814	M,M	12:81471801-81471814-MM	340	OT	M,M	R00906-06-5_human	362	0.9392265193370166
81471801,81471814	M,U	12:81471801-81471814-MM	1	OT	M,M	R00906-06-5_human	362	0.0027624309392265192
81471801,81471814	U,M	12:81471801-81471814-MM	1	OT	M,M	R00906-06-5_human	362	0.0027624309392265192
81471801,81471814	U,U	12:81471801-81471814-MM	20	OT	M,M	R00906-06-5_human	362	0.055248618784530384
81471802,81471815	M,M	12:81471801-81471814-MM	242	OB	M,M	R00906-06-5_human	263	0.9201520912547528
81471802,81471815	M,U	12:81471801-81471814-MM	1	OB	M,M	R00906-06-5_human	263	0.0038022813688212928
81471802,81471815	U,M	12:81471801-81471814-MM	4	OB	M,M	R00906-06-5_human	263	0.015209125475285171
81471802,81471815	U,U	12:81471801-81471814-MM	16	OB	M,M	R00906-06-5_human	263	0.060836501901140684
8171629,8171633,8171653	M,M,M	12:8171629-8171653-MMM	335	OT	M,M,M	R00906-06-5_human	354	0.9463276836158192
8171629,8171633,8171653	M,M,U	12:8171629-8171653-MMM	1	OT	M,M,M	R00906-06-5_human	354	0.002824858757062147
8171629,8171633,8171653	M,U,M	12:8171629-8171653-MMM	2	OT	M,M,M	R00906-06-5_human	354	0.005649717514124294
8171629,8171633,8171653	U,M,M	12:8171629-8171653-MMM	1	OT	M,M,M	R00906-06-5_human	354	0.002824858757062147
8171629,8171633,8171653	U,U,U	12:8171629-8171653-MMM	15	OT	M,M,M	R00906-06-5_human	354	0.0423728813559322
8171630,8171634,8171654	M,M,M	12:8171629-8171653-MMM	196	OB	M,M,M	R00906-06-5_human	254	0.7716535433070866
8171630,8171634,8171654	M,M,U	12:8171629-8171653-MMM	2	OB	M,M,M	R00906-06-5_human	254	0.007874015748031496
8171630,8171634,8171654	M,U,M	12:8171629-8171653-MMM	41	OB	M,M,M	R00906-06-5_human	254	0.16141732283464566
8171630,8171634,8171654	M,U,U	12:8171629-8171653-MMM	2	OB	M,M,M	R00906-06-5_human	254	0.007874015748031496
8171630,8171634,8171654	U,M,M	12:8171629-8171653-MMM	2	OB	M,M,M	R00906-06-5_human	254	0.007874015748031496
8171630,8171634,8171654	U,U,M	12:8171629-8171653-MMM	2	OB	M,M,M	R00906-06-5_human	254	0.007874015748031496
8171630,8171634,8171654	U,U,U	12:8171629-8171653-MMM	9	OB	M,M,M	R00906-06-5_human	254	0.03543307086614173
8171686,8171689,8171692	M,M,M	12:8171686-8171692-MMM	392	OT	M,M,M	R00906-06-5_human	412	0.9514563106796117
8171686,8171689,8171692	M,M,U	12:8171686-8171692-MMM	1	OT	M,M,M	R00906-06-5_human	412	0.0024271844660194173
8171686,8171689,8171692	M,U,M	12:8171686-8171692-MMM	4	OT	M,M,M	R00906-06-5_human	412	0.009708737864077669
8171686,8171689,8171692	U,M,M	12:8171686-8171692-MMM	1	OT	M,M,M	R00906-06-5_human	412	0.0024271844660194173
8171686,8171689,8171692	U,U,U	12:8171686-8171692-MMM	14	OT	M,M,M	R00906-06-5_human	412	0.03398058252427184
8171687,8171690,8171693	M,M,M	12:8171686-8171692-MMM	372	OB	M,M,M	R00906-06-5_human	399	0.9323308270676691
8171687,8171690,8171693	M,M,U	12:8171686-8171692-MMM	1	OB	M,M,M	R00906-06-5_human	399	0.002506265664160401
8171687,8171690,8171693	M,U,M	12:8171686-8171692-MMM	3	OB	M,M,M	R00906-06-5_human	399	0.007518796992481203
8171687,8171690,8171693	M,U,U	12:8171686-8171692-MMM	1	OB	M,M,M	R00906-06-5_human	399	0.002506265664160401
8171687,8171690,8171693	U,M,U	12:8171686-8171692-MMM	1	OB	M,M,M	R00906-06-5_human	399	0.002506265664160401
8171687,8171690,8171693	U,U,U	12:8171686-8171692-MMM	21	OB	M,M,M	R00906-06-5_human	399	0.05263157894736842
8171839,8171847	M,M	12:8171839-8171847-MM	370	OT	M,M	R00906-06-5_human	393	0.9414758269720102
8171839,8171847	M,U	12:8171839-8171847-MM	1	OT	M,M	R00906-06-5_human	393	0.002544529262086514
8171839,8171847	U,M	12:8171839-8171847-MM	2	OT	M,M	R00906-06-5_human	393	0.005089058524173028
8171839,8171847	U,U	12:8171839-8171847-MM	20	OT	M,M	R00906-06-5_human	393	0.05089058524173028
8171840,8171848	M,M	12:8171839-8171847-MM	331	OB	M,M	R00906-06-5_human	355	0.9323943661971831
8171840,8171848	U,U	12:8171839-8171847-MM	24	OB	M,M	R00906-06-5_human	355	0.0676056338028169
93709232,93709246,93709254	M,M,M	12:93709232-93709254-UUU	278	OT	U,U,U	R00906-06-5_human	303	0.9174917491749175
93709232,93709246,93709254	M,M,U	12:93709232-93709254-UUU	2	OT	U,U,U	R00906-06-5_human	303	0.006600660066006601
93709232,93709246,93709254	U,U,U	12:93709232-93709254-UUU	23	OT	U,U,U	R00906-06-5_human	303	0.07590759075907591
93709233,93709247,93709255	M,M,M	12:93709232-93709254-UUU	251	OB	U,U,U	R00906-06-5_human	270	0.9296296296296296
93709233,93709247,93709255	M,M,U	12:93709232-93709254-UUU	1	OB	U,U,U	R00906-06-5_human	270	0.003703703703703704
93709233,93709247,93709255	U,U,M	12:93709232-93709254-UUU	2	OB	U,U,U	R00906-06-5_human	270	0.007407407407407408
93709233,93709247,93709255	U,U,U	12:93709232-93709254-UUU	16	OB	U,U,U	R00906-06-5_human	270	0.05925925925925926
99289428,99289454	M,M	12:99289428-99289454-MM	263	OT	M,M	R00906-06-5_human	278	0.9460431654676259
99289428,99289454	U,M	12:99289428-99289454-MM	1	OT	M,M	R00906-06-5_human	278	0.0035971223021582736
99289428,99289454	U,U	12:99289428-99289454-MM	14	OT	M,M	R00906-06-5_human	278	0.050359712230215826
99289429,99289455	M,M	12:99289428-99289454-MM	297	OB	M,M	R00906-06-5_human	307	0.9674267100977199
99289429,99289455	U,U	12:99289428-99289454-MM	10	OB	M,M	R00906-06-5_human	307	0.03257328990228013
100083407,100083421,100083426	M,M,M	13:100083407-100083426-UUU	252	OT	U,U,U	R00906-06-5_human	273	0.9230769230769231
100083407,100083421,100083426	M,M,U	13:100083407-100083426-UUU	3	OT	U,U,U	R00906-06-5_human	273	0.01098901098901099
100083407,100083421,100083426	M,U,M	13:100083407-100083426-UUU	2	OT	U,U,U	R00906-06-5_human	273	0.007326007326007326
100083407,100083421,100083426	M,U,U	13:100083407-100083426-UUU	3	OT	U,U,U	R00906-06-5_human	273	0.01098901098901099
100083407,100083421,100083426	U,M,M	13:100083407-100083426-UUU	3	OT	U,U,U	R00906-06-5_human	273	0.01098901098901099
100083407,100083421,100083426	U,M,U	13:100083407-100083426-UUU	2	OT	U,U,U	R00906-06-5_human	273	0.007326007326007326
100083407,100083421,100083426	U,U,U	13:100083407-100083426-UUU	8	OT	U,U,U	R00906-06-5_human	273	0.029304029304029304
100083408,100083422,100083427	M,M,M	13:100083407-100083426-UUU	274	OB	U,U,U	R00906-06-5_human	292	0.9383561643835616
100083408,100083422,100083427	M,U,M	13:100083407-100083426-UUU	2	OB	U,U,U	R00906-06-5_human	292	0.00684931506849315
100083408,100083422,100083427	M,U,U	13:100083407-100083426-UUU	3	OB	U,U,U	R00906-06-5_human	292	0.010273972602739725
100083408,100083422,100083427	U,M,M	13:100083407-100083426-UUU	1	OB	U,U,U	R00906-06-5_human	292	0.003424657534246575
100083408,100083422,100083427	U,M,U	13:100083407-100083426-UUU	1	OB	U,U,U	R00906-06-5_human	292	0.003424657534246575
100083408,100083422,100083427	U,U,U	13:100083407-100083426-UUU	11	OB	U,U,U	R00906-06-5_human	292	0.03767123287671233
100624288,100624293,100624306,100624313,100624315	M,M,M,M,M	13:100624288-100624315-MMMMM	262	OT	M,M,M,M,M	R00906-06-5_human	281	0.9323843416370107
100624288,100624293,100624306,100624313,100624315	M,M,M,U,M	13:100624288-100624315-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	281	0.0035587188612099642
100624288,100624293,100624306,100624313,100624315	M,U,U,M,U	13:100624288-100624315-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	281	0.0035587188612099642
100624288,100624293,100624306,100624313,100624315	M,U,U,U,U	13:100624288-100624315-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	281	0.0035587188612099642
100624288,100624293,100624306,100624313,100624315	U,M,M,M,M	13:100624288-100624315-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	281	0.0035587188612099642
100624288,100624293,100624306,100624313,100624315	U,U,U,U,U	13:100624288-100624315-MMMMM	15	OT	M,M,M,M,M	R00906-06-5_human	281	0.05338078291814947
100624289,100624294,100624307,100624314,100624316	M,M,M,M,M	13:100624288-100624315-MMMMM	256	OB	M,M,M,M,M	R00906-06-5_human	273	0.9377289377289377
100624289,100624294,100624307,100624314,100624316	M,M,U,M,M	13:100624288-100624315-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	273	0.003663003663003663
100624289,100624294,100624307,100624314,100624316	M,M,U,U,M	13:100624288-100624315-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	273	0.003663003663003663
100624289,100624294,100624307,100624314,100624316	U,U,U,U,U	13:100624288-100624315-MMMMM	15	OB	M,M,M,M,M	R00906-06-5_human	273	0.054945054945054944
101218810,101218817	M,M	13:101218810-101218817-UU	281	OT	U,U	R00906-06-5_human	297	0.9461279461279462
101218810,101218817	M,U	13:101218810-101218817-UU	3	OT	U,U	R00906-06-5_human	297	0.010101010101010102
101218810,101218817	U,M	13:101218810-101218817-UU	1	OT	U,U	R00906-06-5_human	297	0.003367003367003367
101218810,101218817	U,U	13:101218810-101218817-UU	12	OT	U,U	R00906-06-5_human	297	0.04040404040404041
101218811,101218818	M,M	13:101218810-101218817-UU	292	OB	U,U	R00906-06-5_human	309	0.9449838187702265
101218811,101218818	M,U	13:101218810-101218817-UU	2	OB	U,U	R00906-06-5_human	309	0.006472491909385114
101218811,101218818	U,U	13:101218810-101218817-UU	15	OB	U,U	R00906-06-5_human	309	0.04854368932038835
102068726,102068730,102068749,102068751,102068754	M,M,M,M,M	13:102068726-102068754-MMMMM	196	OT	M,M,M,M,M	R00906-06-5_human	208	0.9423076923076923
102068726,102068730,102068749,102068751,102068754	M,M,M,M,U	13:102068726-102068754-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	208	0.009615384615384616
102068726,102068730,102068749,102068751,102068754	M,M,M,U,U	13:102068726-102068754-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	208	0.009615384615384616
102068726,102068730,102068749,102068751,102068754	M,M,U,U,U	13:102068726-102068754-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	208	0.009615384615384616
102068726,102068730,102068749,102068751,102068754	M,U,M,M,M	13:102068726-102068754-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	208	0.004807692307692308
102068726,102068730,102068749,102068751,102068754	U,U,M,M,M	13:102068726-102068754-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	208	0.004807692307692308
102068726,102068730,102068749,102068751,102068754	U,U,U,U,U	13:102068726-102068754-MMMMM	4	OT	M,M,M,M,M	R00906-06-5_human	208	0.019230769230769232
102068727,102068731,102068750,102068752,102068755	M,M,M,M,M	13:102068726-102068754-MMMMM	259	OB	M,M,M,M,M	R00906-06-5_human	281	0.9217081850533808
102068727,102068731,102068750,102068752,102068755	M,M,M,U,M	13:102068726-102068754-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	281	0.0035587188612099642
102068727,102068731,102068750,102068752,102068755	M,U,M,M,M	13:102068726-102068754-MMMMM	2	OB	M,M,M,M,M	R00906-06-5_human	281	0.0071174377224199285
102068727,102068731,102068750,102068752,102068755	M,U,M,U,U	13:102068726-102068754-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	281	0.0035587188612099642
102068727,102068731,102068750,102068752,102068755	M,U,U,U,U	13:102068726-102068754-MMMMM	2	OB	M,M,M,M,M	R00906-06-5_human	281	0.0071174377224199285
102068727,102068731,102068750,102068752,102068755	U,M,M,M,M	13:102068726-102068754-MMMMM	2	OB	M,M,M,M,M	R00906-06-5_human	281	0.0071174377224199285
102068727,102068731,102068750,102068752,102068755	U,M,U,U,U	13:102068726-102068754-MMMMM	4	OB	M,M,M,M,M	R00906-06-5_human	281	0.014234875444839857
102068727,102068731,102068750,102068752,102068755	U,U,M,M,M	13:102068726-102068754-MMMMM	2	OB	M,M,M,M,M	R00906-06-5_human	281	0.0071174377224199285
102068727,102068731,102068750,102068752,102068755	U,U,M,M,U	13:102068726-102068754-MMMMM	2	OB	M,M,M,M,M	R00906-06-5_human	281	0.0071174377224199285
102068727,102068731,102068750,102068752,102068755	U,U,U,M,U	13:102068726-102068754-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	281	0.0035587188612099642
102068727,102068731,102068750,102068752,102068755	U,U,U,U,U	13:102068726-102068754-MMMMM	5	OB	M,M,M,M,M	R00906-06-5_human	281	0.017793594306049824
102068902,102068911	M,M	13:102068902-102068911-MM	165	OT	M,M	R00906-06-5_human	173	0.953757225433526
102068902,102068911	M,U	13:102068902-102068911-MM	1	OT	M,M	R00906-06-5_human	173	0.005780346820809248
102068902,102068911	U,M	13:102068902-102068911-MM	2	OT	M,M	R00906-06-5_human	173	0.011560693641618497
102068902,102068911	U,U	13:102068902-102068911-MM	5	OT	M,M	R00906-06-5_human	173	0.028901734104046242
102068903,102068912	M,M	13:102068902-102068911-MM	306	OB	M,M	R00906-06-5_human	334	0.9161676646706587
102068903,102068912	M,U	13:102068902-102068911-MM	2	OB	M,M	R00906-06-5_human	334	0.005988023952095809
102068903,102068912	U,M	13:102068902-102068911-MM	1	OB	M,M	R00906-06-5_human	334	0.0029940119760479044
102068903,102068912	U,U	13:102068902-102068911-MM	25	OB	M,M	R00906-06-5_human	334	0.0748502994011976
109147593,109147595	M,M	13:109147593-109147595-MM	267	OT	M,M	R00906-06-5_human	289	0.9238754325259516
109147593,109147595	U,M	13:109147593-109147595-MM	3	OT	M,M	R00906-06-5_human	289	0.010380622837370242
109147593,109147595	U,U	13:109147593-109147595-MM	19	OT	M,M	R00906-06-5_human	289	0.0657439446366782
109147594,109147596	M,M	13:109147593-109147595-MM	367	OB	M,M	R00906-06-5_human	394	0.9314720812182741
109147594,109147596	M,U	13:109147593-109147595-MM	1	OB	M,M	R00906-06-5_human	394	0.0025380710659898475
109147594,109147596	U,U	13:109147593-109147595-MM	26	OB	M,M	R00906-06-5_human	394	0.06598984771573604
109147701,109147729	M,M	13:109147701-109147729-MM	233	OT	M,M	R00906-06-5_human	248	0.9395161290322581
109147701,109147729	U,M	13:109147701-109147729-MM	2	OT	M,M	R00906-06-5_human	248	0.008064516129032258
109147701,109147729	U,U	13:109147701-109147729-MM	13	OT	M,M	R00906-06-5_human	248	0.05241935483870968
109147702,109147730	M,M	13:109147701-109147729-MM	111	OB	M,M	R00906-06-5_human	124	0.8951612903225806
109147702,109147730	U,M	13:109147701-109147729-MM	7	OB	M,M	R00906-06-5_human	124	0.056451612903225805
109147702,109147730	U,U	13:109147701-109147729-MM	6	OB	M,M	R00906-06-5_human	124	0.04838709677419355
109147776,109147799,109147801	M,M,M	13:109147776-109147801-MMM	268	OT	M,M,M	R00906-06-5_human	279	0.9605734767025089
109147776,109147799,109147801	U,M,M	13:109147776-109147801-MMM	2	OT	M,M,M	R00906-06-5_human	279	0.007168458781362007
109147776,109147799,109147801	U,U,U	13:109147776-109147801-MMM	9	OT	M,M,M	R00906-06-5_human	279	0.03225806451612903
109147777,109147800,109147802	M,M,M	13:109147776-109147801-MMM	95	OB	M,M,M	R00906-06-5_human	103	0.9223300970873787
109147777,109147800,109147802	U,M,M	13:109147776-109147801-MMM	4	OB	M,M,M	R00906-06-5_human	103	0.038834951456310676
109147777,109147800,109147802	U,U,U	13:109147776-109147801-MMM	4	OB	M,M,M	R00906-06-5_human	103	0.038834951456310676
109148174,109148188,109148191,109148193,109148195	M,M,M,M,M	13:109148174-109148195-MMMMM	126	OT	M,M,M,M,M	R00906-06-5_human	150	0.84
109148174,109148188,109148191,109148193,109148195	M,U,M,M,M	13:109148174-109148195-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	150	0.006666666666666667
109148174,109148188,109148191,109148193,109148195	M,U,U,U,U	13:109148174-109148195-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	150	0.006666666666666667
109148174,109148188,109148191,109148193,109148195	U,M,M,M,M	13:109148174-109148195-MMMMM	5	OT	M,M,M,M,M	R00906-06-5_human	150	0.03333333333333333
