Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
106979635,106979637,106979647,106979653	M,M,M,M	12:106979635-106979653-MMMM	222	OT	M,M,M,M	R00906-02-8_human	224	0.9910714285714286
106979635,106979637,106979647,106979653	M,M,U,M	12:106979635-106979653-MMMM	1	OT	M,M,M,M	R00906-02-8_human	224	0.004464285714285714
106979635,106979637,106979647,106979653	M,U,M,M	12:106979635-106979653-MMMM	1	OT	M,M,M,M	R00906-02-8_human	224	0.004464285714285714
106979636,106979638,106979648,106979654	M,M,M,M	12:106979635-106979653-MMMM	315	OB	M,M,M,M	R00906-02-8_human	318	0.9905660377358491
106979636,106979638,106979648,106979654	M,M,U,M	12:106979635-106979653-MMMM	3	OB	M,M,M,M	R00906-02-8_human	318	0.009433962264150943
106979720,106979726,106979728,106979741	M,M,M,M	12:106979720-106979741-MMMM	66	OT	M,M,M,M	R00906-02-8_human	66	1.0
106979721,106979727,106979729,106979742	M,M,M,M	12:106979720-106979741-MMMM	208	OB	M,M,M,M	R00906-02-8_human	209	0.9952153110047847
106979721,106979727,106979729,106979742	U,M,M,M	12:106979720-106979741-MMMM	1	OB	M,M,M,M	R00906-02-8_human	209	0.004784688995215311
108169428,108169435,108169448	M,M,M	12:108169428-108169448-MMM	11	OT	M,M,M	R00906-02-8_human	11	1.0
108169429,108169436,108169449	M,M,M	12:108169428-108169448-MMM	291	OB	M,M,M	R00906-02-8_human	291	1.0
108237629,108237644,108237657	M,M,M	12:108237629-108237657-MMM	332	OT	M,M,M	R00906-02-8_human	334	0.9940119760479041
108237629,108237644,108237657	M,M,U	12:108237629-108237657-MMM	1	OT	M,M,M	R00906-02-8_human	334	0.0029940119760479044
108237629,108237644,108237657	U,M,M	12:108237629-108237657-MMM	1	OT	M,M,M	R00906-02-8_human	334	0.0029940119760479044
108237630,108237645,108237658	M,M,M	12:108237629-108237657-MMM	392	OB	M,M,M	R00906-02-8_human	399	0.9824561403508771
108237630,108237645,108237658	M,M,U	12:108237629-108237657-MMM	3	OB	M,M,M	R00906-02-8_human	399	0.007518796992481203
108237630,108237645,108237658	M,U,M	12:108237629-108237657-MMM	3	OB	M,M,M	R00906-02-8_human	399	0.007518796992481203
108237630,108237645,108237658	U,M,M	12:108237629-108237657-MMM	1	OB	M,M,M	R00906-02-8_human	399	0.002506265664160401
108238497,108238515,108238517	M,M,M	12:108238497-108238517-MMM	190	OT	M,M,M	R00906-02-8_human	191	0.9947643979057592
108238497,108238515,108238517	M,M,U	12:108238497-108238517-MMM	1	OT	M,M,M	R00906-02-8_human	191	0.005235602094240838
108238498,108238516,108238518	M,M,M	12:108238497-108238517-MMM	399	OB	M,M,M	R00906-02-8_human	400	0.9975
108238498,108238516,108238518	M,M,U	12:108238497-108238517-MMM	1	OB	M,M,M	R00906-02-8_human	400	0.0025
111346572,111346599	M,M	12:111346572-111346599-UU	249	OT	U,U	R00906-02-8_human	253	0.9841897233201581
111346572,111346599	M,U	12:111346572-111346599-UU	1	OT	U,U	R00906-02-8_human	253	0.003952569169960474
111346572,111346599	U,M	12:111346572-111346599-UU	1	OT	U,U	R00906-02-8_human	253	0.003952569169960474
111346572,111346599	U,U	12:111346572-111346599-UU	2	OT	U,U	R00906-02-8_human	253	0.007905138339920948
111346573,111346600	M,M	12:111346572-111346599-UU	1	OB	U,U	R00906-02-8_human	6	0.16666666666666666
111346573,111346600	U,U	12:111346572-111346599-UU	5	OB	U,U	R00906-02-8_human	6	0.8333333333333334
111472070,111472074,111472087,111472091,111472093	M,M,M,M,M	12:111472070-111472093-MMMMM	31	OT	M,M,M,M,M	R00906-02-8_human	32	0.96875
111472070,111472074,111472087,111472091,111472093	M,M,U,M,M	12:111472070-111472093-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	32	0.03125
111472071,111472075,111472088,111472092,111472094	M,M,M,M,M	12:111472070-111472093-MMMMM	310	OB	M,M,M,M,M	R00906-02-8_human	313	0.9904153354632588
111472071,111472075,111472088,111472092,111472094	M,M,M,U,M	12:111472070-111472093-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	313	0.003194888178913738
111472071,111472075,111472088,111472092,111472094	M,M,M,U,U	12:111472070-111472093-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	313	0.003194888178913738
111472071,111472075,111472088,111472092,111472094	M,U,M,M,M	12:111472070-111472093-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	313	0.003194888178913738
111472733,111472738,111472753	M,M,M	12:111472733-111472753-MMM	2	OT	M,M,M	R00906-02-8_human	2	1.0
111472734,111472739,111472754	M,M,M	12:111472733-111472753-MMM	262	OB	M,M,M	R00906-02-8_human	264	0.9924242424242424
111472734,111472739,111472754	M,M,U	12:111472733-111472753-MMM	2	OB	M,M,M	R00906-02-8_human	264	0.007575757575757576
114845920,114845926,114845931,114845933,114845935,114845943	M,M,M,M,M,M	12:114845920-114845943-MMMMMM	301	OT	M,M,M,M,M,M	R00906-02-8_human	304	0.9901315789473685
114845920,114845926,114845931,114845933,114845935,114845943	M,U,M,M,M,M	12:114845920-114845943-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-8_human	304	0.003289473684210526
114845920,114845926,114845931,114845933,114845935,114845943	U,M,M,M,M,M	12:114845920-114845943-MMMMMM	2	OT	M,M,M,M,M,M	R00906-02-8_human	304	0.006578947368421052
114845921,114845927,114845932,114845934,114845936,114845944	M,M,M,M,M,M	12:114845920-114845943-MMMMMM	303	OB	M,M,M,M,M,M	R00906-02-8_human	306	0.9901960784313726
114845921,114845927,114845932,114845934,114845936,114845944	M,M,M,M,U,M	12:114845920-114845943-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-8_human	306	0.0032679738562091504
114845921,114845927,114845932,114845934,114845936,114845944	M,M,U,M,M,M	12:114845920-114845943-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-8_human	306	0.0032679738562091504
114845921,114845927,114845932,114845934,114845936,114845944	M,U,M,M,M,M	12:114845920-114845943-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-8_human	306	0.0032679738562091504
115102715,115102726,115102730,115102736	M,M,M,M	12:115102715-115102736-MMMM	91	OT	M,M,M,M	R00906-02-8_human	93	0.978494623655914
115102715,115102726,115102730,115102736	U,M,M,M	12:115102715-115102736-MMMM	1	OT	M,M,M,M	R00906-02-8_human	93	0.010752688172043012
115102715,115102726,115102730,115102736	U,U,U,U	12:115102715-115102736-MMMM	1	OT	M,M,M,M	R00906-02-8_human	93	0.010752688172043012
115102716,115102727,115102731,115102737	M,M,M,M	12:115102715-115102736-MMMM	122	OB	M,M,M,M	R00906-02-8_human	128	0.953125
115102716,115102727,115102731,115102737	M,M,M,U	12:115102715-115102736-MMMM	1	OB	M,M,M,M	R00906-02-8_human	128	0.0078125
115102716,115102727,115102731,115102737	M,M,U,M	12:115102715-115102736-MMMM	1	OB	M,M,M,M	R00906-02-8_human	128	0.0078125
115102716,115102727,115102731,115102737	M,U,M,M	12:115102715-115102736-MMMM	1	OB	M,M,M,M	R00906-02-8_human	128	0.0078125
115102716,115102727,115102731,115102737	M,U,U,M	12:115102715-115102736-MMMM	1	OB	M,M,M,M	R00906-02-8_human	128	0.0078125
115102716,115102727,115102731,115102737	U,M,M,M	12:115102715-115102736-MMMM	2	OB	M,M,M,M	R00906-02-8_human	128	0.015625
115102949,115102963,115102976	M,M,M	12:115102949-115102976-MMM	240	OT	M,M,M	R00906-02-8_human	240	1.0
115102950,115102964,115102977	M,M,M	12:115102949-115102976-MMM	373	OB	M,M,M	R00906-02-8_human	375	0.9946666666666667
115102950,115102964,115102977	U,M,M	12:115102949-115102976-MMM	1	OB	M,M,M	R00906-02-8_human	375	0.0026666666666666666
115102950,115102964,115102977	U,U,U	12:115102949-115102976-MMM	1	OB	M,M,M	R00906-02-8_human	375	0.0026666666666666666
117529745,117529752,117529761,117529771	M,U,U,M	12:117529745-117529771-UUUU	1	OT	U,U,U,U	R00906-02-8_human	5	0.2
117529745,117529752,117529761,117529771	U,U,U,U	12:117529745-117529771-UUUU	4	OT	U,U,U,U	R00906-02-8_human	5	0.8
117529746,117529753,117529762,117529772	U,U,U,U	12:117529745-117529771-UUUU	2	OB	U,U,U,U	R00906-02-8_human	2	1.0
117798370,117798374,117798380,117798389,117798391	M,M,M,M,M	12:117798370-117798391-MMMMM	293	OT	M,M,M,M,M	R00906-02-8_human	299	0.979933110367893
117798370,117798374,117798380,117798389,117798391	M,M,M,U,M	12:117798370-117798391-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	299	0.006688963210702341
117798370,117798374,117798380,117798389,117798391	M,M,U,M,M	12:117798370-117798391-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	299	0.0033444816053511705
117798370,117798374,117798380,117798389,117798391	M,U,M,M,M	12:117798370-117798391-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	299	0.006688963210702341
117798370,117798374,117798380,117798389,117798391	U,M,M,M,M	12:117798370-117798391-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	299	0.0033444816053511705
117798371,117798375,117798381,117798390,117798392	M,M,M,M,M	12:117798370-117798391-MMMMM	230	OB	M,M,M,M,M	R00906-02-8_human	249	0.9236947791164659
117798371,117798375,117798381,117798390,117798392	M,M,M,M,U	12:117798370-117798391-MMMMM	17	OB	M,M,M,M,M	R00906-02-8_human	249	0.06827309236947791
117798371,117798375,117798381,117798390,117798392	M,M,M,U,U	12:117798370-117798391-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	249	0.004016064257028112
117798371,117798375,117798381,117798390,117798392	U,M,M,M,M	12:117798370-117798391-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	249	0.004016064257028112
212963899,212963926	M,M	1:212963899-212963926-UU	131	OT	U,U	R00906-02-8_human	133	0.9849624060150376
212963899,212963926	M,U	1:212963899-212963926-UU	1	OT	U,U	R00906-02-8_human	133	0.007518796992481203
212963899,212963926	U,U	1:212963899-212963926-UU	1	OT	U,U	R00906-02-8_human	133	0.007518796992481203
212963900,212963927	M,M	1:212963899-212963926-UU	172	OB	U,U	R00906-02-8_human	173	0.9942196531791907
212963900,212963927	M,U	1:212963899-212963926-UU	1	OB	U,U	R00906-02-8_human	173	0.005780346820809248
13079846,13079859	M,M	12:13079846-13079859-UU	111	OT	U,U	R00906-02-8_human	128	0.8671875
13079846,13079859	M,U	12:13079846-13079859-UU	8	OT	U,U	R00906-02-8_human	128	0.0625
13079846,13079859	U,M	12:13079846-13079859-UU	6	OT	U,U	R00906-02-8_human	128	0.046875
13079846,13079859	U,U	12:13079846-13079859-UU	3	OT	U,U	R00906-02-8_human	128	0.0234375
13079847,13079860	M,M	12:13079846-13079859-UU	22	OB	U,U	R00906-02-8_human	25	0.88
13079847,13079860	U,U	12:13079846-13079859-UU	3	OB	U,U	R00906-02-8_human	25	0.12
133101309,133101322,133101334	U,U,U	12:133101309-133101334-UUU	3	OT	U,U,U	R00906-02-8_human	3	1.0
133101310,133101323,133101335	U,U,U	12:133101309-133101334-UUU	1	OB	U,U,U	R00906-02-8_human	1	1.0
217310750,217310764,217310778	M,M,M	1:217310750-217310778-MMM	379	OT	M,M,M	R00906-02-8_human	382	0.9921465968586387
217310750,217310764,217310778	M,M,U	1:217310750-217310778-MMM	2	OT	M,M,M	R00906-02-8_human	382	0.005235602094240838
217310750,217310764,217310778	U,M,M	1:217310750-217310778-MMM	1	OT	M,M,M	R00906-02-8_human	382	0.002617801047120419
217310751,217310765,217310779	M,M,M	1:217310750-217310778-MMM	288	OB	M,M,M	R00906-02-8_human	292	0.9863013698630136
217310751,217310765,217310779	M,M,U	1:217310750-217310778-MMM	2	OB	M,M,M	R00906-02-8_human	292	0.00684931506849315
217310751,217310765,217310779	M,U,M	1:217310750-217310778-MMM	1	OB	M,M,M	R00906-02-8_human	292	0.003424657534246575
217310751,217310765,217310779	U,M,M	1:217310750-217310778-MMM	1	OB	M,M,M	R00906-02-8_human	292	0.003424657534246575
217310822,217310824,217310835,217310845	M,M,M,M	1:217310822-217310845-MMMM	336	OT	M,M,M,M	R00906-02-8_human	339	0.9911504424778761
217310822,217310824,217310835,217310845	M,U,M,M	1:217310822-217310845-MMMM	3	OT	M,M,M,M	R00906-02-8_human	339	0.008849557522123894
217310823,217310825,217310836,217310846	M,M,M,M	1:217310822-217310845-MMMM	299	OB	M,M,M,M	R00906-02-8_human	299	1.0
217311608,217311612,217311614,217311622,217311628	M,M,M,M,M	1:217311608-217311628-MMMMM	400	OT	M,M,M,M,M	R00906-02-8_human	407	0.9828009828009828
217311608,217311612,217311614,217311622,217311628	M,M,M,U,M	1:217311608-217311628-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	407	0.004914004914004914
217311608,217311612,217311614,217311622,217311628	M,M,U,M,M	1:217311608-217311628-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	407	0.004914004914004914
217311608,217311612,217311614,217311622,217311628	M,U,M,M,M	1:217311608-217311628-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	407	0.002457002457002457
217311608,217311612,217311614,217311622,217311628	U,M,M,M,M	1:217311608-217311628-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	407	0.004914004914004914
217311609,217311613,217311615,217311623,217311629	M,M,M,M,M	1:217311608-217311628-MMMMM	329	OB	M,M,M,M,M	R00906-02-8_human	334	0.9850299401197605
217311609,217311613,217311615,217311623,217311629	M,M,M,M,U	1:217311608-217311628-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	334	0.0029940119760479044
217311609,217311613,217311615,217311623,217311629	M,M,U,M,M	1:217311608-217311628-MMMMM	2	OB	M,M,M,M,M	R00906-02-8_human	334	0.005988023952095809
217311609,217311613,217311615,217311623,217311629	U,M,M,M,M	1:217311608-217311628-MMMMM	2	OB	M,M,M,M,M	R00906-02-8_human	334	0.005988023952095809
217312963,217312982	M,M	1:217312963-217312982-MM	132	OT	M,M	R00906-02-8_human	133	0.9924812030075187
217312963,217312982	M,U	1:217312963-217312982-MM	1	OT	M,M	R00906-02-8_human	133	0.007518796992481203
217312964,217312983	M,M	1:217312963-217312982-MM	247	OB	M,M	R00906-02-8_human	250	0.988
217312964,217312983	M,U	1:217312963-217312982-MM	2	OB	M,M	R00906-02-8_human	250	0.008
217312964,217312983	U,M	1:217312963-217312982-MM	1	OB	M,M	R00906-02-8_human	250	0.004
217313077,217313086,217313090,217313105	M,M,M,M	1:217313077-217313105-MMMM	139	OT	M,M,M,M	R00906-02-8_human	141	0.9858156028368794
217313077,217313086,217313090,217313105	U,M,M,M	1:217313077-217313105-MMMM	2	OT	M,M,M,M	R00906-02-8_human	141	0.014184397163120567
217313078,217313087,217313091,217313106	M,M,M,M	1:217313077-217313105-MMMM	101	OB	M,M,M,M	R00906-02-8_human	103	0.9805825242718447
217313078,217313087,217313091,217313106	M,M,U,M	1:217313077-217313105-MMMM	1	OB	M,M,M,M	R00906-02-8_human	103	0.009708737864077669
217313078,217313087,217313091,217313106	U,M,M,M	1:217313077-217313105-MMMM	1	OB	M,M,M,M	R00906-02-8_human	103	0.009708737864077669
217313156,217313161,217313166,217313174	M,M,M,M	1:217313156-217313174-MMMM	72	OT	M,M,M,M	R00906-02-8_human	75	0.96
217313156,217313161,217313166,217313174	M,M,M,U	1:217313156-217313174-MMMM	2	OT	M,M,M,M	R00906-02-8_human	75	0.02666666666666667
217313156,217313161,217313166,217313174	M,M,U,M	1:217313156-217313174-MMMM	1	OT	M,M,M,M	R00906-02-8_human	75	0.013333333333333334
217313157,217313162,217313167,217313175	M,M,M,M	1:217313156-217313174-MMMM	179	OB	M,M,M,M	R00906-02-8_human	179	1.0
224400612,224400634,224400637	U,U,U	1:224400612-224400637-UUU	2	OT	U,U,U	R00906-02-8_human	2	1.0
224400613,224400635,224400638	U,U,U	1:224400612-224400637-UUU	1	OB	U,U,U	R00906-02-8_human	1	1.0
224804988,224804999,224805012	M,M,M	1:224804988-224805012-MMM	459	OT	M,M,M	R00906-02-8_human	477	0.9622641509433962
224804988,224804999,224805012	M,M,U	1:224804988-224805012-MMM	1	OT	M,M,M	R00906-02-8_human	477	0.0020964360587002098
224804988,224804999,224805012	M,U,M	1:224804988-224805012-MMM	1	OT	M,M,M	R00906-02-8_human	477	0.0020964360587002098
224804988,224804999,224805012	M,U,U	1:224804988-224805012-MMM	1	OT	M,M,M	R00906-02-8_human	477	0.0020964360587002098
224804988,224804999,224805012	U,M,M	1:224804988-224805012-MMM	13	OT	M,M,M	R00906-02-8_human	477	0.027253668763102725
224804988,224804999,224805012	U,U,M	1:224804988-224805012-MMM	1	OT	M,M,M	R00906-02-8_human	477	0.0020964360587002098
224804988,224804999,224805012	U,U,U	1:224804988-224805012-MMM	1	OT	M,M,M	R00906-02-8_human	477	0.0020964360587002098
224804989,224805000,224805013	M,M,M	1:224804988-224805012-MMM	264	OB	M,M,M	R00906-02-8_human	274	0.9635036496350365
224804989,224805000,224805013	M,M,U	1:224804988-224805012-MMM	1	OB	M,M,M	R00906-02-8_human	274	0.0036496350364963502
224804989,224805000,224805013	M,U,M	1:224804988-224805012-MMM	4	OB	M,M,M	R00906-02-8_human	274	0.014598540145985401
224804989,224805000,224805013	U,M,M	1:224804988-224805012-MMM	1	OB	M,M,M	R00906-02-8_human	274	0.0036496350364963502
224804989,224805000,224805013	U,M,U	1:224804988-224805012-MMM	1	OB	M,M,M	R00906-02-8_human	274	0.0036496350364963502
224804989,224805000,224805013	U,U,M	1:224804988-224805012-MMM	3	OB	M,M,M	R00906-02-8_human	274	0.010948905109489052
2506651,2506656,2506658,2506664	U,U,U,U	12:2506651-2506664-UUUU	1	OT	U,U,U,U	R00906-02-8_human	1	1.0
25101802,25101805,25101810	M,M,M	12:25101802-25101810-MMM	327	OT	M,M,M	R00906-02-8_human	331	0.9879154078549849
25101802,25101805,25101810	M,M,U	12:25101802-25101810-MMM	2	OT	M,M,M	R00906-02-8_human	331	0.006042296072507553
25101802,25101805,25101810	U,M,M	12:25101802-25101810-MMM	2	OT	M,M,M	R00906-02-8_human	331	0.006042296072507553
25101803,25101806,25101811	M,M,M	12:25101802-25101810-MMM	362	OB	M,M,M	R00906-02-8_human	367	0.9863760217983651
25101803,25101806,25101811	M,M,U	12:25101802-25101810-MMM	1	OB	M,M,M	R00906-02-8_human	367	0.0027247956403269754
25101803,25101806,25101811	M,U,M	12:25101802-25101810-MMM	2	OB	M,M,M	R00906-02-8_human	367	0.005449591280653951
25101803,25101806,25101811	U,M,U	12:25101802-25101810-MMM	1	OB	M,M,M	R00906-02-8_human	367	0.0027247956403269754
25101803,25101806,25101811	U,U,U	12:25101802-25101810-MMM	1	OB	M,M,M	R00906-02-8_human	367	0.0027247956403269754
2266413,2266419,2266431	U,U,U	1:2266413-2266431-UUU	1	OT	U,U,U	R00906-02-8_human	1	1.0
2266414,2266420,2266432	U,U,U	1:2266413-2266431-UUU	3	OB	U,U,U	R00906-02-8_human	3	1.0
228528979,228528999,228529002	M,M,M	1:228528979-228529002-UUU	27	OT	U,U,U	R00906-02-8_human	33	0.8181818181818182
228528979,228528999,228529002	U,M,M	1:228528979-228529002-UUU	1	OT	U,U,U	R00906-02-8_human	33	0.030303030303030304
228528979,228528999,228529002	U,M,U	1:228528979-228529002-UUU	1	OT	U,U,U	R00906-02-8_human	33	0.030303030303030304
228528979,228528999,228529002	U,U,M	1:228528979-228529002-UUU	2	OT	U,U,U	R00906-02-8_human	33	0.06060606060606061
228528979,228528999,228529002	U,U,U	1:228528979-228529002-UUU	2	OT	U,U,U	R00906-02-8_human	33	0.06060606060606061
228528980,228529000,228529003	M,M,M	1:228528979-228529002-UUU	22	OB	U,U,U	R00906-02-8_human	26	0.8461538461538461
228528980,228529000,228529003	M,U,U	1:228528979-228529002-UUU	1	OB	U,U,U	R00906-02-8_human	26	0.038461538461538464
228528980,228529000,228529003	U,U,U	1:228528979-228529002-UUU	3	OB	U,U,U	R00906-02-8_human	26	0.11538461538461539
228529063,228529066	M,M	1:228529063-228529066-UU	82	OT	U,U	R00906-02-8_human	87	0.9425287356321839
228529063,228529066	M,U	1:228529063-228529066-UU	2	OT	U,U	R00906-02-8_human	87	0.022988505747126436
228529063,228529066	U,M	1:228529063-228529066-UU	1	OT	U,U	R00906-02-8_human	87	0.011494252873563218
228529063,228529066	U,U	1:228529063-228529066-UU	2	OT	U,U	R00906-02-8_human	87	0.022988505747126436
228529064,228529067	M,M	1:228529063-228529066-UU	11	OB	U,U	R00906-02-8_human	18	0.6111111111111112
228529064,228529067	U,M	1:228529063-228529066-UU	1	OB	U,U	R00906-02-8_human	18	0.05555555555555555
228529064,228529067	U,U	1:228529063-228529066-UU	6	OB	U,U	R00906-02-8_human	18	0.3333333333333333
228529891,228529893,228529898	M,M,M	1:228529891-228529898-UUU	1	OT	U,U,U	R00906-02-8_human	5	0.2
228529891,228529893,228529898	M,U,M	1:228529891-228529898-UUU	1	OT	U,U,U	R00906-02-8_human	5	0.2
228529891,228529893,228529898	U,U,U	1:228529891-228529898-UUU	3	OT	U,U,U	R00906-02-8_human	5	0.6
228529892,228529894,228529899	U,U,U	1:228529891-228529898-UUU	1	OB	U,U,U	R00906-02-8_human	1	1.0
228651895,228651900,228651903,228651908	M,M,M,M	1:228651895-228651908-MMMM	159	OT	M,M,M,M	R00906-02-8_human	159	1.0
228651896,228651901,228651904,228651909	M,M,M,M	1:228651895-228651908-MMMM	40	OB	M,M,M,M	R00906-02-8_human	40	1.0
2902761,2902769,2902779	M,U,M	12:2902761-2902779-UUU	1	OT	U,U,U	R00906-02-8_human	7	0.14285714285714285
2902761,2902769,2902779	U,U,U	12:2902761-2902779-UUU	6	OT	U,U,U	R00906-02-8_human	7	0.8571428571428571
2902762,2902770,2902780	U,U,U	12:2902761-2902779-UUU	4	OB	U,U,U	R00906-02-8_human	4	1.0
229542987,229543009	M,M	1:229542987-229543009-MM	368	OT	M,M	R00906-02-8_human	370	0.9945945945945946
229542987,229543009	M,U	1:229542987-229543009-MM	1	OT	M,M	R00906-02-8_human	370	0.002702702702702703
229542987,229543009	U,M	1:229542987-229543009-MM	1	OT	M,M	R00906-02-8_human	370	0.002702702702702703
229542988,229543010	M,M	1:229542987-229543009-MM	490	OB	M,M	R00906-02-8_human	493	0.9939148073022313
229542988,229543010	M,U	1:229542987-229543009-MM	1	OB	M,M	R00906-02-8_human	493	0.002028397565922921
229542988,229543010	U,M	1:229542987-229543009-MM	2	OB	M,M	R00906-02-8_human	493	0.004056795131845842
229567888,229567912,229567914	M,M,M	1:229567888-229567914-MMM	332	OT	M,M,M	R00906-02-8_human	332	1.0
229567889,229567913,229567915	M,M,M	1:229567888-229567914-MMM	268	OB	M,M,M	R00906-02-8_human	268	1.0
29936261,29936276	M,M	12:29936261-29936276-MM	176	OT	M,M	R00906-02-8_human	177	0.9943502824858758
29936261,29936276	U,M	12:29936261-29936276-MM	1	OT	M,M	R00906-02-8_human	177	0.005649717514124294
29936262,29936277	M,M	12:29936261-29936276-MM	85	OB	M,M	R00906-02-8_human	92	0.9239130434782609
29936262,29936277	M,U	12:29936261-29936276-MM	1	OB	M,M	R00906-02-8_human	92	0.010869565217391304
29936262,29936277	U,M	12:29936261-29936276-MM	4	OB	M,M	R00906-02-8_human	92	0.043478260869565216
