Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
36920518,36920532,36920539,36920542,36920544,36920546	U,U,U,U,U,U	13:36920517-36920545-MMMMMM	302	OB	M,M,M,M,M,M	R00906-06-3_human	308	0.9805194805194806
37248211,37248224,37248230,37248236,37248238	M,M,M,M,M	13:37248211-37248238-MMMMM	3	OT	M,M,M,M,M	R00906-06-3_human	398	0.007537688442211055
37248211,37248224,37248230,37248236,37248238	U,U,U,M,M	13:37248211-37248238-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	398	0.002512562814070352
37248211,37248224,37248230,37248236,37248238	U,U,U,U,M	13:37248211-37248238-MMMMM	3	OT	M,M,M,M,M	R00906-06-3_human	398	0.007537688442211055
37248211,37248224,37248230,37248236,37248238	U,U,U,U,U	13:37248211-37248238-MMMMM	391	OT	M,M,M,M,M	R00906-06-3_human	398	0.9824120603015075
37248212,37248225,37248231,37248237,37248239	M,M,M,M,M	13:37248211-37248238-MMMMM	10	OB	M,M,M,M,M	R00906-06-3_human	350	0.02857142857142857
37248212,37248225,37248231,37248237,37248239	M,U,U,U,U	13:37248211-37248238-MMMMM	2	OB	M,M,M,M,M	R00906-06-3_human	350	0.005714285714285714
37248212,37248225,37248231,37248237,37248239	U,M,U,U,U	13:37248211-37248238-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	350	0.002857142857142857
37248212,37248225,37248231,37248237,37248239	U,U,U,U,U	13:37248211-37248238-MMMMM	337	OB	M,M,M,M,M	R00906-06-3_human	350	0.9628571428571429
37248528,37248539,37248546,37248554	M,M,M,M	13:37248528-37248554-MMMM	3	OT	M,M,M,M	R00906-06-3_human	309	0.009708737864077669
37248528,37248539,37248546,37248554	U,M,M,M	13:37248528-37248554-MMMM	1	OT	M,M,M,M	R00906-06-3_human	309	0.003236245954692557
37248528,37248539,37248546,37248554	U,U,M,U	13:37248528-37248554-MMMM	1	OT	M,M,M,M	R00906-06-3_human	309	0.003236245954692557
37248528,37248539,37248546,37248554	U,U,U,U	13:37248528-37248554-MMMM	304	OT	M,M,M,M	R00906-06-3_human	309	0.9838187702265372
37248529,37248540,37248547,37248555	M,M,M,M	13:37248528-37248554-MMMM	2	OB	M,M,M,M	R00906-06-3_human	315	0.006349206349206349
37248529,37248540,37248547,37248555	U,M,M,M	13:37248528-37248554-MMMM	2	OB	M,M,M,M	R00906-06-3_human	315	0.006349206349206349
37248529,37248540,37248547,37248555	U,M,U,U	13:37248528-37248554-MMMM	1	OB	M,M,M,M	R00906-06-3_human	315	0.0031746031746031746
37248529,37248540,37248547,37248555	U,U,U,U	13:37248528-37248554-MMMM	310	OB	M,M,M,M	R00906-06-3_human	315	0.9841269841269841
38443873,38443877	M,M	13:38443873-38443877-MM	5	OT	M,M	R00906-06-3_human	258	0.01937984496124031
38443873,38443877	U,U	13:38443873-38443877-MM	253	OT	M,M	R00906-06-3_human	258	0.9806201550387597
38443874,38443878	M,M	13:38443873-38443877-MM	8	OB	M,M	R00906-06-3_human	292	0.0273972602739726
38443874,38443878	U,U	13:38443873-38443877-MM	284	OB	M,M	R00906-06-3_human	292	0.9726027397260274
38444052,38444062	M,M	13:38444052-38444062-MM	7	OT	M,M	R00906-06-3_human	279	0.025089605734767026
38444052,38444062	U,M	13:38444052-38444062-MM	1	OT	M,M	R00906-06-3_human	279	0.0035842293906810036
38444052,38444062	U,U	13:38444052-38444062-MM	271	OT	M,M	R00906-06-3_human	279	0.9713261648745519
38444053,38444063	M,M	13:38444052-38444062-MM	1	OB	M,M	R00906-06-3_human	133	0.007518796992481203
38444053,38444063	U,U	13:38444052-38444062-MM	132	OB	M,M	R00906-06-3_human	133	0.9924812030075187
39262031,39262048	M,M	13:39262031-39262048-MM	4	OT	M,M	R00906-06-3_human	397	0.010075566750629723
39262031,39262048	U,M	13:39262031-39262048-MM	3	OT	M,M	R00906-06-3_human	397	0.007556675062972292
39262031,39262048	U,U	13:39262031-39262048-MM	390	OT	M,M	R00906-06-3_human	397	0.982367758186398
39262032,39262049	M,M	13:39262031-39262048-MM	6	OB	M,M	R00906-06-3_human	355	0.016901408450704224
39262032,39262049	U,M	13:39262031-39262048-MM	1	OB	M,M	R00906-06-3_human	355	0.0028169014084507044
39262032,39262049	U,U	13:39262031-39262048-MM	348	OB	M,M	R00906-06-3_human	355	0.9802816901408451
49795204,49795209,49795232	M,M,M	13:49795204-49795232-MMM	4	OT	M,M,M	R00906-06-3_human	175	0.022857142857142857
49795204,49795209,49795232	M,M,U	13:49795204-49795232-MMM	3	OT	M,M,M	R00906-06-3_human	175	0.017142857142857144
49795204,49795209,49795232	M,U,M	13:49795204-49795232-MMM	1	OT	M,M,M	R00906-06-3_human	175	0.005714285714285714
49795204,49795209,49795232	M,U,U	13:49795204-49795232-MMM	14	OT	M,M,M	R00906-06-3_human	175	0.08
49795204,49795209,49795232	U,M,M	13:49795204-49795232-MMM	3	OT	M,M,M	R00906-06-3_human	175	0.017142857142857144
49795204,49795209,49795232	U,M,U	13:49795204-49795232-MMM	23	OT	M,M,M	R00906-06-3_human	175	0.13142857142857142
49795204,49795209,49795232	U,U,M	13:49795204-49795232-MMM	10	OT	M,M,M	R00906-06-3_human	175	0.05714285714285714
49795204,49795209,49795232	U,U,U	13:49795204-49795232-MMM	117	OT	M,M,M	R00906-06-3_human	175	0.6685714285714286
49795205,49795210,49795233	M,M,M	13:49795204-49795232-MMM	3	OB	M,M,M	R00906-06-3_human	141	0.02127659574468085
49795205,49795210,49795233	M,M,U	13:49795204-49795232-MMM	6	OB	M,M,M	R00906-06-3_human	141	0.0425531914893617
49795205,49795210,49795233	M,U,M	13:49795204-49795232-MMM	4	OB	M,M,M	R00906-06-3_human	141	0.028368794326241134
49795205,49795210,49795233	M,U,U	13:49795204-49795232-MMM	7	OB	M,M,M	R00906-06-3_human	141	0.04964539007092199
49795205,49795210,49795233	U,M,U	13:49795204-49795232-MMM	15	OB	M,M,M	R00906-06-3_human	141	0.10638297872340426
49795205,49795210,49795233	U,U,M	13:49795204-49795232-MMM	4	OB	M,M,M	R00906-06-3_human	141	0.028368794326241134
49795205,49795210,49795233	U,U,U	13:49795204-49795232-MMM	102	OB	M,M,M	R00906-06-3_human	141	0.723404255319149
53312994,53313007,53313015,53313017	M,M,M,M	13:53312994-53313017-MMMM	2	OT	M,M,M,M	R00906-06-3_human	154	0.012987012987012988
53312994,53313007,53313015,53313017	U,U,U,U	13:53312994-53313017-MMMM	152	OT	M,M,M,M	R00906-06-3_human	154	0.987012987012987
53312995,53313008,53313016,53313018	M,M,M,M	13:53312994-53313017-MMMM	1	OB	M,M,M,M	R00906-06-3_human	134	0.007462686567164179
53312995,53313008,53313016,53313018	U,U,U,U	13:53312994-53313017-MMMM	133	OB	M,M,M,M	R00906-06-3_human	134	0.9925373134328358
53313102,53313128	M,M	13:53313102-53313128-MM	1	OT	M,M	R00906-06-3_human	184	0.005434782608695652
53313102,53313128	U,U	13:53313102-53313128-MM	183	OT	M,M	R00906-06-3_human	184	0.9945652173913043
53313103,53313129	U,U	13:53313102-53313128-MM	103	OB	M,M	R00906-06-3_human	103	1.0
53313143,53313145,53313147,53313150,53313165	U,U,U,U,U	13:53313143-53313165-MMMMM	175	OT	M,M,M,M,M	R00906-06-3_human	175	1.0
53313144,53313146,53313148,53313151,53313166	M,M,M,M,M	13:53313143-53313165-MMMMM	2	OB	M,M,M,M,M	R00906-06-3_human	113	0.017699115044247787
53313144,53313146,53313148,53313151,53313166	U,U,U,U,U	13:53313143-53313165-MMMMM	111	OB	M,M,M,M,M	R00906-06-3_human	113	0.9823008849557522
53313174,53313201	U,M	13:53313174-53313201-MM	1	OT	M,M	R00906-06-3_human	168	0.005952380952380952
53313174,53313201	U,U	13:53313174-53313201-MM	167	OT	M,M	R00906-06-3_human	168	0.9940476190476191
53313175,53313202	M,M	13:53313174-53313201-MM	2	OB	M,M	R00906-06-3_human	132	0.015151515151515152
53313175,53313202	U,U	13:53313174-53313201-MM	130	OB	M,M	R00906-06-3_human	132	0.9848484848484849
53421011,53421018,53421032,53421039	M,M,M,M	13:53421011-53421039-MMMM	2	OT	M,M,M,M	R00906-06-3_human	168	0.011904761904761904
53421011,53421018,53421032,53421039	M,M,U,U	13:53421011-53421039-MMMM	3	OT	M,M,M,M	R00906-06-3_human	168	0.017857142857142856
53421011,53421018,53421032,53421039	M,U,U,U	13:53421011-53421039-MMMM	2	OT	M,M,M,M	R00906-06-3_human	168	0.011904761904761904
53421011,53421018,53421032,53421039	U,M,M,U	13:53421011-53421039-MMMM	2	OT	M,M,M,M	R00906-06-3_human	168	0.011904761904761904
53421011,53421018,53421032,53421039	U,M,U,U	13:53421011-53421039-MMMM	9	OT	M,M,M,M	R00906-06-3_human	168	0.05357142857142857
53421011,53421018,53421032,53421039	U,U,M,M	13:53421011-53421039-MMMM	1	OT	M,M,M,M	R00906-06-3_human	168	0.005952380952380952
53421011,53421018,53421032,53421039	U,U,M,U	13:53421011-53421039-MMMM	3	OT	M,M,M,M	R00906-06-3_human	168	0.017857142857142856
53421011,53421018,53421032,53421039	U,U,U,M	13:53421011-53421039-MMMM	1	OT	M,M,M,M	R00906-06-3_human	168	0.005952380952380952
53421011,53421018,53421032,53421039	U,U,U,U	13:53421011-53421039-MMMM	145	OT	M,M,M,M	R00906-06-3_human	168	0.8630952380952381
53421012,53421019,53421033,53421040	M,M,M,M	13:53421011-53421039-MMMM	2	OB	M,M,M,M	R00906-06-3_human	208	0.009615384615384616
53421012,53421019,53421033,53421040	M,U,U,U	13:53421011-53421039-MMMM	8	OB	M,M,M,M	R00906-06-3_human	208	0.038461538461538464
53421012,53421019,53421033,53421040	U,M,U,U	13:53421011-53421039-MMMM	6	OB	M,M,M,M	R00906-06-3_human	208	0.028846153846153848
53421012,53421019,53421033,53421040	U,U,M,U	13:53421011-53421039-MMMM	3	OB	M,M,M,M	R00906-06-3_human	208	0.014423076923076924
53421012,53421019,53421033,53421040	U,U,U,M	13:53421011-53421039-MMMM	4	OB	M,M,M,M	R00906-06-3_human	208	0.019230769230769232
53421012,53421019,53421033,53421040	U,U,U,U	13:53421011-53421039-MMMM	185	OB	M,M,M,M	R00906-06-3_human	208	0.8894230769230769
53421164,53421174,53421188,53421191	M,M,M,M	13:53421164-53421191-MMMM	2	OT	M,M,M,M	R00906-06-3_human	188	0.010638297872340425
53421164,53421174,53421188,53421191	U,U,U,M	13:53421164-53421191-MMMM	2	OT	M,M,M,M	R00906-06-3_human	188	0.010638297872340425
53421164,53421174,53421188,53421191	U,U,U,U	13:53421164-53421191-MMMM	184	OT	M,M,M,M	R00906-06-3_human	188	0.9787234042553191
53421165,53421175,53421189,53421192	M,M,M,M	13:53421164-53421191-MMMM	6	OB	M,M,M,M	R00906-06-3_human	193	0.031088082901554404
53421165,53421175,53421189,53421192	U,U,M,U	13:53421164-53421191-MMMM	1	OB	M,M,M,M	R00906-06-3_human	193	0.0051813471502590676
53421165,53421175,53421189,53421192	U,U,U,M	13:53421164-53421191-MMMM	1	OB	M,M,M,M	R00906-06-3_human	193	0.0051813471502590676
53421165,53421175,53421189,53421192	U,U,U,U	13:53421164-53421191-MMMM	185	OB	M,M,M,M	R00906-06-3_human	193	0.9585492227979274
53422319,53422331,53422334,53422340,53422342,53422348	M,M,M,M,M,M	13:53422319-53422348-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-3_human	219	0.0091324200913242
53422319,53422331,53422334,53422340,53422342,53422348	U,M,U,U,U,U	13:53422319-53422348-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-3_human	219	0.0045662100456621
53422319,53422331,53422334,53422340,53422342,53422348	U,U,U,U,U,M	13:53422319-53422348-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-3_human	219	0.0045662100456621
53422319,53422331,53422334,53422340,53422342,53422348	U,U,U,U,U,U	13:53422319-53422348-MMMMMM	215	OT	M,M,M,M,M,M	R00906-06-3_human	219	0.9817351598173516
53422320,53422332,53422335,53422341,53422343,53422349	M,M,M,M,M,M	13:53422319-53422348-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-3_human	184	0.005434782608695652
53422320,53422332,53422335,53422341,53422343,53422349	U,U,U,M,M,U	13:53422319-53422348-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-3_human	184	0.005434782608695652
53422320,53422332,53422335,53422341,53422343,53422349	U,U,U,U,U,M	13:53422319-53422348-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-3_human	184	0.005434782608695652
53422320,53422332,53422335,53422341,53422343,53422349	U,U,U,U,U,U	13:53422319-53422348-MMMMMM	181	OB	M,M,M,M,M,M	R00906-06-3_human	184	0.9836956521739131
58205033,58205040,58205045,58205058	M,M,M,M	13:58205033-58205058-MMMM	5	OT	M,M,M,M	R00906-06-3_human	150	0.03333333333333333
58205033,58205040,58205045,58205058	U,U,U,M	13:58205033-58205058-MMMM	1	OT	M,M,M,M	R00906-06-3_human	150	0.006666666666666667
58205033,58205040,58205045,58205058	U,U,U,U	13:58205033-58205058-MMMM	144	OT	M,M,M,M	R00906-06-3_human	150	0.96
58205034,58205041,58205046,58205059	M,M,M,M	13:58205033-58205058-MMMM	1	OB	M,M,M,M	R00906-06-3_human	122	0.00819672131147541
58205034,58205041,58205046,58205059	U,U,U,U	13:58205033-58205058-MMMM	121	OB	M,M,M,M	R00906-06-3_human	122	0.9918032786885246
58205033,58205040,58205045,58205058	M,M,M,M	13:58205033-58205058-MMMU	5	OT	M,M,M,U	R00906-06-3_human	150	0.03333333333333333
58205033,58205040,58205045,58205058	U,U,U,M	13:58205033-58205058-MMMU	1	OT	M,M,M,U	R00906-06-3_human	150	0.006666666666666667
58205033,58205040,58205045,58205058	U,U,U,U	13:58205033-58205058-MMMU	144	OT	M,M,M,U	R00906-06-3_human	150	0.96
58205034,58205041,58205046,58205059	M,M,M,M	13:58205033-58205058-MMMU	1	OB	M,M,M,U	R00906-06-3_human	122	0.00819672131147541
58205034,58205041,58205046,58205059	U,U,U,U	13:58205033-58205058-MMMU	121	OB	M,M,M,U	R00906-06-3_human	122	0.9918032786885246
58205856,58205874	M,M	13:58205856-58205874-MM	1	OT	M,M	R00906-06-3_human	40	0.025
58205856,58205874	U,M	13:58205856-58205874-MM	1	OT	M,M	R00906-06-3_human	40	0.025
58205856,58205874	U,U	13:58205856-58205874-MM	38	OT	M,M	R00906-06-3_human	40	0.95
58205857,58205875	M,M	13:58205856-58205874-MM	1	OB	M,M	R00906-06-3_human	15	0.06666666666666667
58205857,58205875	U,U	13:58205856-58205874-MM	14	OB	M,M	R00906-06-3_human	15	0.9333333333333333
58206406,58206419	M,M	13:58206406-58206419-MM	122	OT	M,M	R00906-06-3_human	184	0.6630434782608695
58206406,58206419	M,U	13:58206406-58206419-MM	11	OT	M,M	R00906-06-3_human	184	0.059782608695652176
58206406,58206419	U,M	13:58206406-58206419-MM	17	OT	M,M	R00906-06-3_human	184	0.09239130434782608
58206406,58206419	U,U	13:58206406-58206419-MM	34	OT	M,M	R00906-06-3_human	184	0.18478260869565216
58206407,58206420	M,M	13:58206406-58206419-MM	128	OB	M,M	R00906-06-3_human	173	0.7398843930635838
58206407,58206420	M,U	13:58206406-58206419-MM	8	OB	M,M	R00906-06-3_human	173	0.046242774566473986
58206407,58206420	U,M	13:58206406-58206419-MM	13	OB	M,M	R00906-06-3_human	173	0.07514450867052024
58206407,58206420	U,U	13:58206406-58206419-MM	24	OB	M,M	R00906-06-3_human	173	0.13872832369942195
58206453,58206472	M,M	13:58206453-58206472-MM	5	OT	M,M	R00906-06-3_human	145	0.034482758620689655
58206453,58206472	M,U	13:58206453-58206472-MM	5	OT	M,M	R00906-06-3_human	145	0.034482758620689655
58206453,58206472	U,M	13:58206453-58206472-MM	2	OT	M,M	R00906-06-3_human	145	0.013793103448275862
58206453,58206472	U,U	13:58206453-58206472-MM	133	OT	M,M	R00906-06-3_human	145	0.9172413793103448
58206454,58206473	M,M	13:58206453-58206472-MM	2	OB	M,M	R00906-06-3_human	126	0.015873015873015872
58206454,58206473	M,U	13:58206453-58206472-MM	4	OB	M,M	R00906-06-3_human	126	0.031746031746031744
58206454,58206473	U,U	13:58206453-58206472-MM	120	OB	M,M	R00906-06-3_human	126	0.9523809523809523
61988228,61988234,61988252	M,M,M	13:61988228-61988252-MMM	13	OT	M,M,M	R00906-06-3_human	94	0.13829787234042554
61988228,61988234,61988252	M,M,U	13:61988228-61988252-MMM	3	OT	M,M,M	R00906-06-3_human	94	0.031914893617021274
61988228,61988234,61988252	U,M,M	13:61988228-61988252-MMM	24	OT	M,M,M	R00906-06-3_human	94	0.2553191489361702
61988228,61988234,61988252	U,M,U	13:61988228-61988252-MMM	15	OT	M,M,M	R00906-06-3_human	94	0.1595744680851064
61988228,61988234,61988252	U,U,M	13:61988228-61988252-MMM	16	OT	M,M,M	R00906-06-3_human	94	0.1702127659574468
61988228,61988234,61988252	U,U,U	13:61988228-61988252-MMM	23	OT	M,M,M	R00906-06-3_human	94	0.24468085106382978
61988229,61988235,61988253	M,M,M	13:61988228-61988252-MMM	19	OB	M,M,M	R00906-06-3_human	77	0.24675324675324675
61988229,61988235,61988253	M,M,U	13:61988228-61988252-MMM	3	OB	M,M,M	R00906-06-3_human	77	0.03896103896103896
61988229,61988235,61988253	M,U,U	13:61988228-61988252-MMM	1	OB	M,M,M	R00906-06-3_human	77	0.012987012987012988
61988229,61988235,61988253	U,M,M	13:61988228-61988252-MMM	21	OB	M,M,M	R00906-06-3_human	77	0.2727272727272727
61988229,61988235,61988253	U,M,U	13:61988228-61988252-MMM	8	OB	M,M,M	R00906-06-3_human	77	0.1038961038961039
61988229,61988235,61988253	U,U,M	13:61988228-61988252-MMM	7	OB	M,M,M	R00906-06-3_human	77	0.09090909090909091
61988229,61988235,61988253	U,U,U	13:61988228-61988252-MMM	18	OB	M,M,M	R00906-06-3_human	77	0.23376623376623376
61988320,61988326	M,M	13:61988320-61988326-MM	2	OT	M,M	R00906-06-3_human	65	0.03076923076923077
61988320,61988326	U,U	13:61988320-61988326-MM	63	OT	M,M	R00906-06-3_human	65	0.9692307692307692
61988321,61988327	M,M	13:61988320-61988326-MM	2	OB	M,M	R00906-06-3_human	65	0.03076923076923077
61988321,61988327	M,U	13:61988320-61988326-MM	1	OB	M,M	R00906-06-3_human	65	0.015384615384615385
61988321,61988327	U,U	13:61988320-61988326-MM	62	OB	M,M	R00906-06-3_human	65	0.9538461538461539
61988387,61988413	M,U	13:61988387-61988413-MM	1	OT	M,M	R00906-06-3_human	66	0.015151515151515152
61988387,61988413	U,M	13:61988387-61988413-MM	38	OT	M,M	R00906-06-3_human	66	0.5757575757575758
61988387,61988413	U,U	13:61988387-61988413-MM	27	OT	M,M	R00906-06-3_human	66	0.4090909090909091
61988388,61988414	M,M	13:61988387-61988413-MM	2	OB	M,M	R00906-06-3_human	69	0.028985507246376812
61988388,61988414	U,M	13:61988387-61988413-MM	49	OB	M,M	R00906-06-3_human	69	0.7101449275362319
61988388,61988414	U,U	13:61988387-61988413-MM	18	OB	M,M	R00906-06-3_human	69	0.2608695652173913
61988430,61988444,61988451,61988456	M,M,M,M	13:61988430-61988456-MMMM	28	OT	M,M,M,M	R00906-06-3_human	80	0.35
61988430,61988444,61988451,61988456	M,M,M,U	13:61988430-61988456-MMMM	12	OT	M,M,M,M	R00906-06-3_human	80	0.15
61988430,61988444,61988451,61988456	M,M,U,M	13:61988430-61988456-MMMM	3	OT	M,M,M,M	R00906-06-3_human	80	0.0375
61988430,61988444,61988451,61988456	M,M,U,U	13:61988430-61988456-MMMM	3	OT	M,M,M,M	R00906-06-3_human	80	0.0375
61988430,61988444,61988451,61988456	U,M,M,M	13:61988430-61988456-MMMM	14	OT	M,M,M,M	R00906-06-3_human	80	0.175
61988430,61988444,61988451,61988456	U,M,M,U	13:61988430-61988456-MMMM	9	OT	M,M,M,M	R00906-06-3_human	80	0.1125
61988430,61988444,61988451,61988456	U,M,U,M	13:61988430-61988456-MMMM	4	OT	M,M,M,M	R00906-06-3_human	80	0.05
61988430,61988444,61988451,61988456	U,M,U,U	13:61988430-61988456-MMMM	5	OT	M,M,M,M	R00906-06-3_human	80	0.0625
61988430,61988444,61988451,61988456	U,U,U,U	13:61988430-61988456-MMMM	2	OT	M,M,M,M	R00906-06-3_human	80	0.025
61988431,61988445,61988452,61988457	M,M,M,M	13:61988430-61988456-MMMM	46	OB	M,M,M,M	R00906-06-3_human	81	0.5679012345679012
61988431,61988445,61988452,61988457	M,M,M,U	13:61988430-61988456-MMMM	12	OB	M,M,M,M	R00906-06-3_human	81	0.14814814814814814
61988431,61988445,61988452,61988457	M,M,U,M	13:61988430-61988456-MMMM	1	OB	M,M,M,M	R00906-06-3_human	81	0.012345679012345678
61988431,61988445,61988452,61988457	M,M,U,U	13:61988430-61988456-MMMM	2	OB	M,M,M,M	R00906-06-3_human	81	0.024691358024691357
61988431,61988445,61988452,61988457	M,U,U,U	13:61988430-61988456-MMMM	1	OB	M,M,M,M	R00906-06-3_human	81	0.012345679012345678
61988431,61988445,61988452,61988457	U,M,M,M	13:61988430-61988456-MMMM	6	OB	M,M,M,M	R00906-06-3_human	81	0.07407407407407407
61988431,61988445,61988452,61988457	U,M,M,U	13:61988430-61988456-MMMM	5	OB	M,M,M,M	R00906-06-3_human	81	0.06172839506172839
61988431,61988445,61988452,61988457	U,M,U,M	13:61988430-61988456-MMMM	1	OB	M,M,M,M	R00906-06-3_human	81	0.012345679012345678
61988431,61988445,61988452,61988457	U,M,U,U	13:61988430-61988456-MMMM	3	OB	M,M,M,M	R00906-06-3_human	81	0.037037037037037035
61988431,61988445,61988452,61988457	U,U,M,U	13:61988430-61988456-MMMM	1	OB	M,M,M,M	R00906-06-3_human	81	0.012345679012345678
61988431,61988445,61988452,61988457	U,U,U,U	13:61988430-61988456-MMMM	3	OB	M,M,M,M	R00906-06-3_human	81	0.037037037037037035
3659591,3659612	M,M	1:3659591-3659612-UU	6	OT	U,U	R00906-06-3_human	216	0.027777777777777776
3659591,3659612	M,U	1:3659591-3659612-UU	2	OT	U,U	R00906-06-3_human	216	0.009259259259259259
3659591,3659612	U,M	1:3659591-3659612-UU	8	OT	U,U	R00906-06-3_human	216	0.037037037037037035
3659591,3659612	U,U	1:3659591-3659612-UU	200	OT	U,U	R00906-06-3_human	216	0.9259259259259259
3659592,3659613	M,M	1:3659591-3659612-UU	5	OB	U,U	R00906-06-3_human	276	0.018115942028985508
3659592,3659613	M,U	1:3659591-3659612-UU	4	OB	U,U	R00906-06-3_human	276	0.014492753623188406
3659592,3659613	U,M	1:3659591-3659612-UU	15	OB	U,U	R00906-06-3_human	276	0.05434782608695652
3659592,3659613	U,U	1:3659591-3659612-UU	252	OB	U,U	R00906-06-3_human	276	0.9130434782608695
78492971,78492973	M,M	13:78492971-78492973-MM	7	OT	M,M	R00906-06-3_human	283	0.024734982332155476
78492971,78492973	U,U	13:78492971-78492973-MM	276	OT	M,M	R00906-06-3_human	283	0.9752650176678446
78492972,78492974	M,M	13:78492971-78492973-MM	2	OB	M,M	R00906-06-3_human	320	0.00625
78492972,78492974	U,U	13:78492971-78492973-MM	318	OB	M,M	R00906-06-3_human	320	0.99375
78493007,78493012	M,M	13:78493007-78493012-MM	5	OT	M,M	R00906-06-3_human	238	0.02100840336134454
78493007,78493012	U,U	13:78493007-78493012-MM	233	OT	M,M	R00906-06-3_human	238	0.9789915966386554
78493008,78493013	M,M	13:78493007-78493012-MM	4	OB	M,M	R00906-06-3_human	325	0.012307692307692308
78493008,78493013	U,M	13:78493007-78493012-MM	1	OB	M,M	R00906-06-3_human	325	0.003076923076923077
78493008,78493013	U,U	13:78493007-78493012-MM	320	OB	M,M	R00906-06-3_human	325	0.9846153846153847
78493007,78493012	M,M	13:78493007-78493012-UM	5	OT	U,M	R00906-06-3_human	238	0.02100840336134454
78493007,78493012	U,U	13:78493007-78493012-UM	233	OT	U,M	R00906-06-3_human	238	0.9789915966386554
78493008,78493013	M,M	13:78493007-78493012-UM	4	OB	U,M	R00906-06-3_human	325	0.012307692307692308
78493008,78493013	U,M	13:78493007-78493012-UM	1	OB	U,M	R00906-06-3_human	325	0.003076923076923077
78493008,78493013	U,U	13:78493007-78493012-UM	320	OB	U,M	R00906-06-3_human	325	0.9846153846153847
78493182,78493203,78493205	M,M,M	13:78493182-78493205-MMM	2	OT	M,M,M	R00906-06-3_human	328	0.006097560975609756
