Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
234040586,234040591,234040605,234040615	M,M,U,M	1:234040586-234040615-MMMM	2	OT	M,M,M,M	R00906-08-5_human	272	0.007352941176470588
234040586,234040591,234040605,234040615	M,U,M,M	1:234040586-234040615-MMMM	3	OT	M,M,M,M	R00906-08-5_human	272	0.011029411764705883
234040586,234040591,234040605,234040615	U,M,M,M	1:234040586-234040615-MMMM	1	OT	M,M,M,M	R00906-08-5_human	272	0.003676470588235294
234040586,234040591,234040605,234040615	U,U,U,U	1:234040586-234040615-MMMM	131	OT	M,M,M,M	R00906-08-5_human	272	0.48161764705882354
234040587,234040592,234040606,234040616	M,M,M,M	1:234040586-234040615-MMMM	132	OB	M,M,M,M	R00906-08-5_human	313	0.4217252396166134
234040587,234040592,234040606,234040616	M,U,M,M	1:234040586-234040615-MMMM	1	OB	M,M,M,M	R00906-08-5_human	313	0.003194888178913738
234040587,234040592,234040606,234040616	U,U,U,U	1:234040586-234040615-MMMM	180	OB	M,M,M,M	R00906-08-5_human	313	0.5750798722044729
234040975,234040985,234040988,234040990,234040992,234040994	M,M,M,M,M,M	1:234040975-234040994-MMMMMM	196	OT	M,M,M,M,M,M	R00906-08-5_human	338	0.5798816568047337
234040975,234040985,234040988,234040990,234040992,234040994	M,M,M,M,M,U	1:234040975-234040994-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-5_human	338	0.0029585798816568047
234040975,234040985,234040988,234040990,234040992,234040994	U,U,M,U,U,U	1:234040975-234040994-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-5_human	338	0.0029585798816568047
234040975,234040985,234040988,234040990,234040992,234040994	U,U,U,U,U,U	1:234040975-234040994-MMMMMM	140	OT	M,M,M,M,M,M	R00906-08-5_human	338	0.41420118343195267
234040976,234040986,234040989,234040991,234040993,234040995	M,M,M,M,M,M	1:234040975-234040994-MMMMMM	154	OB	M,M,M,M,M,M	R00906-08-5_human	313	0.49201277955271566
234040976,234040986,234040989,234040991,234040993,234040995	M,U,M,M,M,M	1:234040975-234040994-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-5_human	313	0.003194888178913738
234040976,234040986,234040989,234040991,234040993,234040995	U,M,M,M,M,M	1:234040975-234040994-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-5_human	313	0.006389776357827476
234040976,234040986,234040989,234040991,234040993,234040995	U,U,M,U,U,U	1:234040975-234040994-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-5_human	313	0.003194888178913738
234040976,234040986,234040989,234040991,234040993,234040995	U,U,U,U,M,U	1:234040975-234040994-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-5_human	313	0.003194888178913738
234040976,234040986,234040989,234040991,234040993,234040995	U,U,U,U,U,U	1:234040975-234040994-MMMMMM	154	OB	M,M,M,M,M,M	R00906-08-5_human	313	0.49201277955271566
234041096,234041115,234041118	M,M,M	1:234041096-234041118-MMM	177	OT	M,M,M	R00906-08-5_human	313	0.5654952076677316
234041096,234041115,234041118	M,M,U	1:234041096-234041118-MMM	1	OT	M,M,M	R00906-08-5_human	313	0.003194888178913738
234041096,234041115,234041118	M,U,U	1:234041096-234041118-MMM	1	OT	M,M,M	R00906-08-5_human	313	0.003194888178913738
234041096,234041115,234041118	U,U,U	1:234041096-234041118-MMM	134	OT	M,M,M	R00906-08-5_human	313	0.4281150159744409
234041097,234041116,234041119	M,M,M	1:234041096-234041118-MMM	151	OB	M,M,M	R00906-08-5_human	277	0.5451263537906137
234041097,234041116,234041119	M,M,U	1:234041096-234041118-MMM	1	OB	M,M,M	R00906-08-5_human	277	0.0036101083032490976
234041097,234041116,234041119	M,U,U	1:234041096-234041118-MMM	1	OB	M,M,M	R00906-08-5_human	277	0.0036101083032490976
234041097,234041116,234041119	U,M,M	1:234041096-234041118-MMM	1	OB	M,M,M	R00906-08-5_human	277	0.0036101083032490976
234041097,234041116,234041119	U,M,U	1:234041096-234041118-MMM	1	OB	M,M,M	R00906-08-5_human	277	0.0036101083032490976
234041097,234041116,234041119	U,U,U	1:234041096-234041118-MMM	122	OB	M,M,M	R00906-08-5_human	277	0.4404332129963899
234041187,234041208	M,M	1:234041187-234041208-MM	148	OT	M,M	R00906-08-5_human	246	0.6016260162601627
234041187,234041208	U,M	1:234041187-234041208-MM	1	OT	M,M	R00906-08-5_human	246	0.0040650406504065045
234041187,234041208	U,U	1:234041187-234041208-MM	97	OT	M,M	R00906-08-5_human	246	0.3943089430894309
234041188,234041209	M,M	1:234041187-234041208-MM	107	OB	M,M	R00906-08-5_human	170	0.6294117647058823
234041188,234041209	U,U	1:234041187-234041208-MM	63	OB	M,M	R00906-08-5_human	170	0.37058823529411766
3414011,3414024,3414033	M,M,M	12:3414011-3414033-UUU	164	OT	U,U,U	R00906-08-5_human	289	0.5674740484429066
3414011,3414024,3414033	M,U,M	12:3414011-3414033-UUU	1	OT	U,U,U	R00906-08-5_human	289	0.0034602076124567475
3414011,3414024,3414033	U,U,M	12:3414011-3414033-UUU	1	OT	U,U,U	R00906-08-5_human	289	0.0034602076124567475
3414011,3414024,3414033	U,U,U	12:3414011-3414033-UUU	123	OT	U,U,U	R00906-08-5_human	289	0.42560553633217996
3414012,3414025,3414034	M,M,M	12:3414011-3414033-UUU	162	OB	U,U,U	R00906-08-5_human	300	0.54
3414012,3414025,3414034	M,U,M	12:3414011-3414033-UUU	1	OB	U,U,U	R00906-08-5_human	300	0.0033333333333333335
3414012,3414025,3414034	U,U,U	12:3414011-3414033-UUU	137	OB	U,U,U	R00906-08-5_human	300	0.45666666666666667
3414067,3414072,3414088,3414090	M,M,M,M	12:3414067-3414090-UUUU	184	OT	U,U,U,U	R00906-08-5_human	354	0.519774011299435
3414067,3414072,3414088,3414090	M,M,M,U	12:3414067-3414090-UUUU	2	OT	U,U,U,U	R00906-08-5_human	354	0.005649717514124294
3414067,3414072,3414088,3414090	M,M,U,M	12:3414067-3414090-UUUU	1	OT	U,U,U,U	R00906-08-5_human	354	0.002824858757062147
3414067,3414072,3414088,3414090	M,U,M,M	12:3414067-3414090-UUUU	1	OT	U,U,U,U	R00906-08-5_human	354	0.002824858757062147
3414067,3414072,3414088,3414090	M,U,U,U	12:3414067-3414090-UUUU	1	OT	U,U,U,U	R00906-08-5_human	354	0.002824858757062147
3414067,3414072,3414088,3414090	U,M,M,M	12:3414067-3414090-UUUU	1	OT	U,U,U,U	R00906-08-5_human	354	0.002824858757062147
3414067,3414072,3414088,3414090	U,U,M,U	12:3414067-3414090-UUUU	2	OT	U,U,U,U	R00906-08-5_human	354	0.005649717514124294
3414067,3414072,3414088,3414090	U,U,U,M	12:3414067-3414090-UUUU	1	OT	U,U,U,U	R00906-08-5_human	354	0.002824858757062147
3414067,3414072,3414088,3414090	U,U,U,U	12:3414067-3414090-UUUU	161	OT	U,U,U,U	R00906-08-5_human	354	0.4548022598870056
3414068,3414073,3414089,3414091	M,M,M,M	12:3414067-3414090-UUUU	215	OB	U,U,U,U	R00906-08-5_human	422	0.509478672985782
3414068,3414073,3414089,3414091	M,M,U,M	12:3414067-3414090-UUUU	1	OB	U,U,U,U	R00906-08-5_human	422	0.002369668246445498
3414068,3414073,3414089,3414091	M,M,U,U	12:3414067-3414090-UUUU	1	OB	U,U,U,U	R00906-08-5_human	422	0.002369668246445498
3414068,3414073,3414089,3414091	M,U,U,U	12:3414067-3414090-UUUU	1	OB	U,U,U,U	R00906-08-5_human	422	0.002369668246445498
3414068,3414073,3414089,3414091	U,M,M,M	12:3414067-3414090-UUUU	2	OB	U,U,U,U	R00906-08-5_human	422	0.004739336492890996
3414068,3414073,3414089,3414091	U,M,M,U	12:3414067-3414090-UUUU	1	OB	U,U,U,U	R00906-08-5_human	422	0.002369668246445498
3414068,3414073,3414089,3414091	U,M,U,U	12:3414067-3414090-UUUU	3	OB	U,U,U,U	R00906-08-5_human	422	0.0071090047393364926
3414068,3414073,3414089,3414091	U,U,U,M	12:3414067-3414090-UUUU	1	OB	U,U,U,U	R00906-08-5_human	422	0.002369668246445498
3414068,3414073,3414089,3414091	U,U,U,U	12:3414067-3414090-UUUU	197	OB	U,U,U,U	R00906-08-5_human	422	0.466824644549763
3414130,3414133,3414137	M,M,M	12:3414130-3414137-UUU	233	OT	U,U,U	R00906-08-5_human	421	0.5534441805225653
3414130,3414133,3414137	M,M,U	12:3414130-3414137-UUU	1	OT	U,U,U	R00906-08-5_human	421	0.0023752969121140144
3414130,3414133,3414137	M,U,U	12:3414130-3414137-UUU	1	OT	U,U,U	R00906-08-5_human	421	0.0023752969121140144
3414130,3414133,3414137	U,M,U	12:3414130-3414137-UUU	2	OT	U,U,U	R00906-08-5_human	421	0.004750593824228029
3414130,3414133,3414137	U,U,U	12:3414130-3414137-UUU	184	OT	U,U,U	R00906-08-5_human	421	0.43705463182897863
3414131,3414134,3414138	M,M,M	12:3414130-3414137-UUU	261	OB	U,U,U	R00906-08-5_human	504	0.5178571428571429
3414131,3414134,3414138	M,M,U	12:3414130-3414137-UUU	2	OB	U,U,U	R00906-08-5_human	504	0.003968253968253968
3414131,3414134,3414138	M,U,M	12:3414130-3414137-UUU	1	OB	U,U,U	R00906-08-5_human	504	0.001984126984126984
3414131,3414134,3414138	M,U,U	12:3414130-3414137-UUU	2	OB	U,U,U	R00906-08-5_human	504	0.003968253968253968
3414131,3414134,3414138	U,M,M	12:3414130-3414137-UUU	1	OB	U,U,U	R00906-08-5_human	504	0.001984126984126984
3414131,3414134,3414138	U,M,U	12:3414130-3414137-UUU	2	OB	U,U,U	R00906-08-5_human	504	0.003968253968253968
3414131,3414134,3414138	U,U,M	12:3414130-3414137-UUU	1	OB	U,U,U	R00906-08-5_human	504	0.001984126984126984
3414131,3414134,3414138	U,U,U	12:3414130-3414137-UUU	234	OB	U,U,U	R00906-08-5_human	504	0.4642857142857143
3414289,3414292,3414308,3414310,3414316	M,M,M,M,M	12:3414289-3414316-UUUUU	193	OT	U,U,U,U,U	R00906-08-5_human	340	0.5676470588235294
3414289,3414292,3414308,3414310,3414316	M,M,M,M,U	12:3414289-3414316-UUUUU	1	OT	U,U,U,U,U	R00906-08-5_human	340	0.0029411764705882353
3414289,3414292,3414308,3414310,3414316	M,M,U,U,M	12:3414289-3414316-UUUUU	1	OT	U,U,U,U,U	R00906-08-5_human	340	0.0029411764705882353
3414289,3414292,3414308,3414310,3414316	M,U,U,M,U	12:3414289-3414316-UUUUU	1	OT	U,U,U,U,U	R00906-08-5_human	340	0.0029411764705882353
3414289,3414292,3414308,3414310,3414316	M,U,U,U,U	12:3414289-3414316-UUUUU	1	OT	U,U,U,U,U	R00906-08-5_human	340	0.0029411764705882353
3414289,3414292,3414308,3414310,3414316	U,U,M,M,U	12:3414289-3414316-UUUUU	2	OT	U,U,U,U,U	R00906-08-5_human	340	0.0058823529411764705
3414289,3414292,3414308,3414310,3414316	U,U,M,U,U	12:3414289-3414316-UUUUU	2	OT	U,U,U,U,U	R00906-08-5_human	340	0.0058823529411764705
3414289,3414292,3414308,3414310,3414316	U,U,U,M,U	12:3414289-3414316-UUUUU	2	OT	U,U,U,U,U	R00906-08-5_human	340	0.0058823529411764705
3414289,3414292,3414308,3414310,3414316	U,U,U,U,M	12:3414289-3414316-UUUUU	3	OT	U,U,U,U,U	R00906-08-5_human	340	0.008823529411764706
3414289,3414292,3414308,3414310,3414316	U,U,U,U,U	12:3414289-3414316-UUUUU	134	OT	U,U,U,U,U	R00906-08-5_human	340	0.3941176470588235
3414290,3414293,3414309,3414311,3414317	M,M,M,M,M	12:3414289-3414316-UUUUU	209	OB	U,U,U,U,U	R00906-08-5_human	354	0.5903954802259888
3414290,3414293,3414309,3414311,3414317	M,M,M,M,U	12:3414289-3414316-UUUUU	1	OB	U,U,U,U,U	R00906-08-5_human	354	0.002824858757062147
3414290,3414293,3414309,3414311,3414317	M,M,U,U,U	12:3414289-3414316-UUUUU	1	OB	U,U,U,U,U	R00906-08-5_human	354	0.002824858757062147
3414290,3414293,3414309,3414311,3414317	U,U,M,M,M	12:3414289-3414316-UUUUU	2	OB	U,U,U,U,U	R00906-08-5_human	354	0.005649717514124294
3414290,3414293,3414309,3414311,3414317	U,U,M,M,U	12:3414289-3414316-UUUUU	1	OB	U,U,U,U,U	R00906-08-5_human	354	0.002824858757062147
3414290,3414293,3414309,3414311,3414317	U,U,M,U,M	12:3414289-3414316-UUUUU	1	OB	U,U,U,U,U	R00906-08-5_human	354	0.002824858757062147
3414290,3414293,3414309,3414311,3414317	U,U,U,U,U	12:3414289-3414316-UUUUU	139	OB	U,U,U,U,U	R00906-08-5_human	354	0.3926553672316384
234795635,234795646	M,M	1:234795635-234795646-UU	148	OT	U,U	R00906-08-5_human	251	0.5896414342629482
234795635,234795646	U,U	1:234795635-234795646-UU	103	OT	U,U	R00906-08-5_human	251	0.4103585657370518
234795636,234795647	M,M	1:234795635-234795646-UU	145	OB	U,U	R00906-08-5_human	239	0.606694560669456
234795636,234795647	M,U	1:234795635-234795646-UU	1	OB	U,U	R00906-08-5_human	239	0.0041841004184100415
234795636,234795647	U,M	1:234795635-234795646-UU	2	OB	U,U	R00906-08-5_human	239	0.008368200836820083
234795636,234795647	U,U	1:234795635-234795646-UU	91	OB	U,U	R00906-08-5_human	239	0.3807531380753138
237206476,237206482,237206494,237206500	M,M,M,M	1:237206476-237206500-MMMM	119	OT	M,M,M,M	R00906-08-5_human	237	0.5021097046413502
237206476,237206482,237206494,237206500	M,M,U,U	1:237206476-237206500-MMMM	1	OT	M,M,M,M	R00906-08-5_human	237	0.004219409282700422
237206476,237206482,237206494,237206500	U,M,M,M	1:237206476-237206500-MMMM	1	OT	M,M,M,M	R00906-08-5_human	237	0.004219409282700422
237206476,237206482,237206494,237206500	U,U,U,U	1:237206476-237206500-MMMM	116	OT	M,M,M,M	R00906-08-5_human	237	0.48945147679324896
237206477,237206483,237206495,237206501	M,M,M,M	1:237206476-237206500-MMMM	146	OB	M,M,M,M	R00906-08-5_human	267	0.5468164794007491
237206477,237206483,237206495,237206501	M,U,M,M	1:237206476-237206500-MMMM	3	OB	M,M,M,M	R00906-08-5_human	267	0.011235955056179775
237206477,237206483,237206495,237206501	U,M,M,M	1:237206476-237206500-MMMM	1	OB	M,M,M,M	R00906-08-5_human	267	0.003745318352059925
237206477,237206483,237206495,237206501	U,U,U,U	1:237206476-237206500-MMMM	117	OB	M,M,M,M	R00906-08-5_human	267	0.43820224719101125
237206509,237206511,237206518,237206534	M,M,M,M	1:237206509-237206534-MMMM	111	OT	M,M,M,M	R00906-08-5_human	225	0.49333333333333335
237206509,237206511,237206518,237206534	M,M,M,U	1:237206509-237206534-MMMM	1	OT	M,M,M,M	R00906-08-5_human	225	0.0044444444444444444
237206509,237206511,237206518,237206534	M,M,U,M	1:237206509-237206534-MMMM	1	OT	M,M,M,M	R00906-08-5_human	225	0.0044444444444444444
237206509,237206511,237206518,237206534	U,U,U,U	1:237206509-237206534-MMMM	112	OT	M,M,M,M	R00906-08-5_human	225	0.49777777777777776
237206510,237206512,237206519,237206535	M,M,M,M	1:237206509-237206534-MMMM	159	OB	M,M,M,M	R00906-08-5_human	283	0.5618374558303887
237206510,237206512,237206519,237206535	U,U,U,U	1:237206509-237206534-MMMM	124	OB	M,M,M,M	R00906-08-5_human	283	0.4381625441696113
2389221,2389234,2389236,2389247	M,M,M,M	1:2389221-2389247-UUUU	112	OT	U,U,U,U	R00906-08-5_human	217	0.5161290322580645
2389221,2389234,2389236,2389247	M,M,M,U	1:2389221-2389247-UUUU	1	OT	U,U,U,U	R00906-08-5_human	217	0.004608294930875576
2389221,2389234,2389236,2389247	M,M,U,U	1:2389221-2389247-UUUU	1	OT	U,U,U,U	R00906-08-5_human	217	0.004608294930875576
2389221,2389234,2389236,2389247	M,U,M,M	1:2389221-2389247-UUUU	2	OT	U,U,U,U	R00906-08-5_human	217	0.009216589861751152
2389221,2389234,2389236,2389247	U,M,M,M	1:2389221-2389247-UUUU	1	OT	U,U,U,U	R00906-08-5_human	217	0.004608294930875576
2389221,2389234,2389236,2389247	U,M,M,U	1:2389221-2389247-UUUU	1	OT	U,U,U,U	R00906-08-5_human	217	0.004608294930875576
2389221,2389234,2389236,2389247	U,M,U,M	1:2389221-2389247-UUUU	1	OT	U,U,U,U	R00906-08-5_human	217	0.004608294930875576
2389221,2389234,2389236,2389247	U,M,U,U	1:2389221-2389247-UUUU	2	OT	U,U,U,U	R00906-08-5_human	217	0.009216589861751152
2389221,2389234,2389236,2389247	U,U,M,M	1:2389221-2389247-UUUU	3	OT	U,U,U,U	R00906-08-5_human	217	0.013824884792626729
2389221,2389234,2389236,2389247	U,U,M,U	1:2389221-2389247-UUUU	2	OT	U,U,U,U	R00906-08-5_human	217	0.009216589861751152
2389221,2389234,2389236,2389247	U,U,U,M	1:2389221-2389247-UUUU	7	OT	U,U,U,U	R00906-08-5_human	217	0.03225806451612903
2389221,2389234,2389236,2389247	U,U,U,U	1:2389221-2389247-UUUU	84	OT	U,U,U,U	R00906-08-5_human	217	0.3870967741935484
2389222,2389235,2389237,2389248	M,M,M,M	1:2389221-2389247-UUUU	41	OB	U,U,U,U	R00906-08-5_human	124	0.33064516129032256
2389222,2389235,2389237,2389248	M,M,M,U	1:2389221-2389247-UUUU	1	OB	U,U,U,U	R00906-08-5_human	124	0.008064516129032258
2389222,2389235,2389237,2389248	M,M,U,M	1:2389221-2389247-UUUU	1	OB	U,U,U,U	R00906-08-5_human	124	0.008064516129032258
2389222,2389235,2389237,2389248	M,U,M,M	1:2389221-2389247-UUUU	1	OB	U,U,U,U	R00906-08-5_human	124	0.008064516129032258
2389222,2389235,2389237,2389248	M,U,U,U	1:2389221-2389247-UUUU	1	OB	U,U,U,U	R00906-08-5_human	124	0.008064516129032258
2389222,2389235,2389237,2389248	U,M,M,M	1:2389221-2389247-UUUU	2	OB	U,U,U,U	R00906-08-5_human	124	0.016129032258064516
2389222,2389235,2389237,2389248	U,M,M,U	1:2389221-2389247-UUUU	3	OB	U,U,U,U	R00906-08-5_human	124	0.024193548387096774
2389222,2389235,2389237,2389248	U,U,M,U	1:2389221-2389247-UUUU	3	OB	U,U,U,U	R00906-08-5_human	124	0.024193548387096774
2389222,2389235,2389237,2389248	U,U,U,M	1:2389221-2389247-UUUU	2	OB	U,U,U,U	R00906-08-5_human	124	0.016129032258064516
2389222,2389235,2389237,2389248	U,U,U,U	1:2389221-2389247-UUUU	69	OB	U,U,U,U	R00906-08-5_human	124	0.5564516129032258
2397017,2397024,2397028,2397042,2397045	M,M,M,M,M	1:2397017-2397045-UUUUU	200	OT	U,U,U,U,U	R00906-08-5_human	350	0.5714285714285714
2397017,2397024,2397028,2397042,2397045	M,M,M,M,U	1:2397017-2397045-UUUUU	2	OT	U,U,U,U,U	R00906-08-5_human	350	0.005714285714285714
2397017,2397024,2397028,2397042,2397045	M,U,U,U,U	1:2397017-2397045-UUUUU	5	OT	U,U,U,U,U	R00906-08-5_human	350	0.014285714285714285
2397017,2397024,2397028,2397042,2397045	U,M,U,U,U	1:2397017-2397045-UUUUU	3	OT	U,U,U,U,U	R00906-08-5_human	350	0.008571428571428572
2397017,2397024,2397028,2397042,2397045	U,U,M,U,U	1:2397017-2397045-UUUUU	3	OT	U,U,U,U,U	R00906-08-5_human	350	0.008571428571428572
2397017,2397024,2397028,2397042,2397045	U,U,U,M,M	1:2397017-2397045-UUUUU	2	OT	U,U,U,U,U	R00906-08-5_human	350	0.005714285714285714
2397017,2397024,2397028,2397042,2397045	U,U,U,M,U	1:2397017-2397045-UUUUU	2	OT	U,U,U,U,U	R00906-08-5_human	350	0.005714285714285714
2397017,2397024,2397028,2397042,2397045	U,U,U,U,U	1:2397017-2397045-UUUUU	133	OT	U,U,U,U,U	R00906-08-5_human	350	0.38
2397018,2397025,2397029,2397043,2397046	M,M,M,M,M	1:2397017-2397045-UUUUU	162	OB	U,U,U,U,U	R00906-08-5_human	302	0.5364238410596026
2397018,2397025,2397029,2397043,2397046	M,M,U,M,M	1:2397017-2397045-UUUUU	1	OB	U,U,U,U,U	R00906-08-5_human	302	0.0033112582781456954
2397018,2397025,2397029,2397043,2397046	M,M,U,U,U	1:2397017-2397045-UUUUU	3	OB	U,U,U,U,U	R00906-08-5_human	302	0.009933774834437087
2397018,2397025,2397029,2397043,2397046	M,U,M,M,M	1:2397017-2397045-UUUUU	1	OB	U,U,U,U,U	R00906-08-5_human	302	0.0033112582781456954
2397018,2397025,2397029,2397043,2397046	M,U,U,U,U	1:2397017-2397045-UUUUU	3	OB	U,U,U,U,U	R00906-08-5_human	302	0.009933774834437087
2397018,2397025,2397029,2397043,2397046	U,M,U,U,U	1:2397017-2397045-UUUUU	3	OB	U,U,U,U,U	R00906-08-5_human	302	0.009933774834437087
2397018,2397025,2397029,2397043,2397046	U,U,M,U,U	1:2397017-2397045-UUUUU	2	OB	U,U,U,U,U	R00906-08-5_human	302	0.006622516556291391
2397018,2397025,2397029,2397043,2397046	U,U,U,M,M	1:2397017-2397045-UUUUU	2	OB	U,U,U,U,U	R00906-08-5_human	302	0.006622516556291391
2397018,2397025,2397029,2397043,2397046	U,U,U,U,U	1:2397017-2397045-UUUUU	125	OB	U,U,U,U,U	R00906-08-5_human	302	0.4139072847682119
41086974,41086983,41086988,41086998	M,M,M,M	12:41086974-41086998-MMMM	164	OT	M,M,M,M	R00906-08-5_human	286	0.5734265734265734
41086974,41086983,41086988,41086998	M,M,M,U	12:41086974-41086998-MMMM	1	OT	M,M,M,M	R00906-08-5_human	286	0.0034965034965034965
41086974,41086983,41086988,41086998	U,U,U,U	12:41086974-41086998-MMMM	121	OT	M,M,M,M	R00906-08-5_human	286	0.4230769230769231
41086975,41086984,41086989,41086999	M,M,M,M	12:41086974-41086998-MMMM	166	OB	M,M,M,M	R00906-08-5_human	275	0.6036363636363636
41086975,41086984,41086989,41086999	M,U,M,M	12:41086974-41086998-MMMM	1	OB	M,M,M,M	R00906-08-5_human	275	0.0036363636363636364
41086975,41086984,41086989,41086999	U,M,U,U	12:41086974-41086998-MMMM	1	OB	M,M,M,M	R00906-08-5_human	275	0.0036363636363636364
41086975,41086984,41086989,41086999	U,U,M,U	12:41086974-41086998-MMMM	2	OB	M,M,M,M	R00906-08-5_human	275	0.007272727272727273
41086975,41086984,41086989,41086999	U,U,U,U	12:41086974-41086998-MMMM	105	OB	M,M,M,M	R00906-08-5_human	275	0.38181818181818183
41582137,41582156,41582159,41582162,41582164	M,M,M,M,M	12:41582137-41582164-MMMMM	119	OT	M,M,M,M,M	R00906-08-5_human	182	0.6538461538461539
41582137,41582156,41582159,41582162,41582164	U,U,M,U,U	12:41582137-41582164-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	182	0.005494505494505495
41582137,41582156,41582159,41582162,41582164	U,U,U,U,U	12:41582137-41582164-MMMMM	62	OT	M,M,M,M,M	R00906-08-5_human	182	0.34065934065934067
41582138,41582157,41582160,41582163,41582165	M,M,M,M,M	12:41582137-41582164-MMMMM	142	OB	M,M,M,M,M	R00906-08-5_human	224	0.6339285714285714
41582138,41582157,41582160,41582163,41582165	M,M,M,U,M	12:41582137-41582164-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	224	0.004464285714285714
41582138,41582157,41582160,41582163,41582165	M,U,M,M,U	12:41582137-41582164-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	224	0.004464285714285714
41582138,41582157,41582160,41582163,41582165	M,U,U,U,U	12:41582137-41582164-MMMMM	4	OB	M,M,M,M,M	R00906-08-5_human	224	0.017857142857142856
41582138,41582157,41582160,41582163,41582165	U,U,M,U,U	12:41582137-41582164-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	224	0.004464285714285714
41582138,41582157,41582160,41582163,41582165	U,U,U,U,U	12:41582137-41582164-MMMMM	75	OB	M,M,M,M,M	R00906-08-5_human	224	0.33482142857142855
41582189,41582208,41582217	M,M,M	12:41582189-41582217-MMM	99	OT	M,M,M	R00906-08-5_human	187	0.5294117647058824
41582189,41582208,41582217	U,U,U	12:41582189-41582217-MMM	88	OT	M,M,M	R00906-08-5_human	187	0.47058823529411764
