Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
7023148,7023154,7023163,7023165	M,M,M,M	18:7023148-7023165-UUUU	297	OT	U,U,U,U	R00906-06-8_human	302	0.9834437086092715
7023148,7023154,7023163,7023165	M,M,M,U	18:7023148-7023165-UUUU	2	OT	U,U,U,U	R00906-06-8_human	302	0.006622516556291391
7023148,7023154,7023163,7023165	M,M,U,M	18:7023148-7023165-UUUU	1	OT	U,U,U,U	R00906-06-8_human	302	0.0033112582781456954
7023148,7023154,7023163,7023165	M,U,M,M	18:7023148-7023165-UUUU	1	OT	U,U,U,U	R00906-06-8_human	302	0.0033112582781456954
7023148,7023154,7023163,7023165	U,U,U,U	18:7023148-7023165-UUUU	1	OT	U,U,U,U	R00906-06-8_human	302	0.0033112582781456954
7023149,7023155,7023164,7023166	M,M,M,M	18:7023148-7023165-UUUU	307	OB	U,U,U,U	R00906-06-8_human	310	0.9903225806451613
7023149,7023155,7023164,7023166	M,M,M,U	18:7023148-7023165-UUUU	1	OB	U,U,U,U	R00906-06-8_human	310	0.0032258064516129032
7023149,7023155,7023164,7023166	M,U,M,M	18:7023148-7023165-UUUU	1	OB	U,U,U,U	R00906-06-8_human	310	0.0032258064516129032
7023149,7023155,7023164,7023166	U,M,M,M	18:7023148-7023165-UUUU	1	OB	U,U,U,U	R00906-06-8_human	310	0.0032258064516129032
73628201,73628205,73628208,73628214,73628216,73628223	M,M,M,M,M,M	18:73628201-73628223-MMMMMM	246	OT	M,M,M,M,M,M	R00906-06-8_human	251	0.9800796812749004
73628201,73628205,73628208,73628214,73628216,73628223	M,M,M,M,M,U	18:73628201-73628223-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	251	0.00398406374501992
73628201,73628205,73628208,73628214,73628216,73628223	U,M,M,M,M,M	18:73628201-73628223-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	251	0.00398406374501992
73628201,73628205,73628208,73628214,73628216,73628223	U,U,U,U,M,U	18:73628201-73628223-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	251	0.00398406374501992
73628201,73628205,73628208,73628214,73628216,73628223	U,U,U,U,U,U	18:73628201-73628223-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-8_human	251	0.00796812749003984
73628202,73628206,73628209,73628215,73628217,73628224	M,M,M,M,M,M	18:73628201-73628223-MMMMMM	245	OB	M,M,M,M,M,M	R00906-06-8_human	258	0.9496124031007752
73628202,73628206,73628209,73628215,73628217,73628224	M,M,M,M,M,U	18:73628201-73628223-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	258	0.003875968992248062
73628202,73628206,73628209,73628215,73628217,73628224	M,M,M,M,U,M	18:73628201-73628223-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	258	0.003875968992248062
73628202,73628206,73628209,73628215,73628217,73628224	M,M,M,U,M,M	18:73628201-73628223-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-8_human	258	0.007751937984496124
73628202,73628206,73628209,73628215,73628217,73628224	M,M,U,M,M,M	18:73628201-73628223-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-8_human	258	0.007751937984496124
73628202,73628206,73628209,73628215,73628217,73628224	M,U,M,M,M,M	18:73628201-73628223-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-8_human	258	0.007751937984496124
73628202,73628206,73628209,73628215,73628217,73628224	U,M,M,U,M,U	18:73628201-73628223-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	258	0.003875968992248062
73628202,73628206,73628209,73628215,73628217,73628224	U,U,U,M,M,M	18:73628201-73628223-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	258	0.003875968992248062
73628202,73628206,73628209,73628215,73628217,73628224	U,U,U,U,U,M	18:73628201-73628223-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	258	0.003875968992248062
73628202,73628206,73628209,73628215,73628217,73628224	U,U,U,U,U,U	18:73628201-73628223-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-8_human	258	0.007751937984496124
74962611,74962624,74962636,74962638	M,M,M,M	18:74962611-74962638-MMMM	264	OT	M,M,M,M	R00906-06-8_human	273	0.967032967032967
74962611,74962624,74962636,74962638	M,M,U,M	18:74962611-74962638-MMMM	4	OT	M,M,M,M	R00906-06-8_human	273	0.014652014652014652
74962611,74962624,74962636,74962638	M,U,M,M	18:74962611-74962638-MMMM	2	OT	M,M,M,M	R00906-06-8_human	273	0.007326007326007326
74962611,74962624,74962636,74962638	M,U,M,U	18:74962611-74962638-MMMM	1	OT	M,M,M,M	R00906-06-8_human	273	0.003663003663003663
74962611,74962624,74962636,74962638	M,U,U,M	18:74962611-74962638-MMMM	2	OT	M,M,M,M	R00906-06-8_human	273	0.007326007326007326
74962612,74962625,74962637,74962639	M,M,M,M	18:74962611-74962638-MMMM	189	OB	M,M,M,M	R00906-06-8_human	190	0.9947368421052631
74962612,74962625,74962637,74962639	U,U,U,U	18:74962611-74962638-MMMM	1	OB	M,M,M,M	R00906-06-8_human	190	0.005263157894736842
74962672,74962680,74962682	M,M,M	18:74962672-74962682-MMM	219	OT	M,M,M	R00906-06-8_human	223	0.9820627802690582
74962672,74962680,74962682	M,U,M	18:74962672-74962682-MMM	1	OT	M,M,M	R00906-06-8_human	223	0.004484304932735426
74962672,74962680,74962682	U,M,M	18:74962672-74962682-MMM	2	OT	M,M,M	R00906-06-8_human	223	0.008968609865470852
74962672,74962680,74962682	U,U,M	18:74962672-74962682-MMM	1	OT	M,M,M	R00906-06-8_human	223	0.004484304932735426
74962673,74962681,74962683	M,M,M	18:74962672-74962682-MMM	158	OB	M,M,M	R00906-06-8_human	159	0.9937106918238994
74962673,74962681,74962683	M,M,U	18:74962672-74962682-MMM	1	OB	M,M,M	R00906-06-8_human	159	0.006289308176100629
77543309,77543314,77543322	M,M,M	18:77543309-77543322-UUU	323	OT	U,U,U	R00906-06-8_human	325	0.9938461538461538
77543309,77543314,77543322	M,M,U	18:77543309-77543322-UUU	2	OT	U,U,U	R00906-06-8_human	325	0.006153846153846154
77543310,77543315,77543323	M,M,M	18:77543309-77543322-UUU	284	OB	U,U,U	R00906-06-8_human	289	0.9826989619377162
77543310,77543315,77543323	M,M,U	18:77543309-77543322-UUU	3	OB	U,U,U	R00906-06-8_human	289	0.010380622837370242
77543310,77543315,77543323	M,U,M	18:77543309-77543322-UUU	1	OB	U,U,U	R00906-06-8_human	289	0.0034602076124567475
77543310,77543315,77543323	U,U,U	18:77543309-77543322-UUU	1	OB	U,U,U	R00906-06-8_human	289	0.0034602076124567475
907834,907842,907848	M,M,M	18:907834-907848-MMM	153	OT	M,M,M	R00906-06-8_human	159	0.9622641509433962
907834,907842,907848	M,M,U	18:907834-907848-MMM	1	OT	M,M,M	R00906-06-8_human	159	0.006289308176100629
907834,907842,907848	U,M,M	18:907834-907848-MMM	1	OT	M,M,M	R00906-06-8_human	159	0.006289308176100629
907834,907842,907848	U,M,U	18:907834-907848-MMM	2	OT	M,M,M	R00906-06-8_human	159	0.012578616352201259
907834,907842,907848	U,U,U	18:907834-907848-MMM	2	OT	M,M,M	R00906-06-8_human	159	0.012578616352201259
907835,907843,907849	M,M,M	18:907834-907848-MMM	161	OB	M,M,M	R00906-06-8_human	166	0.9698795180722891
907835,907843,907849	M,M,U	18:907834-907848-MMM	1	OB	M,M,M	R00906-06-8_human	166	0.006024096385542169
907835,907843,907849	M,U,M	18:907834-907848-MMM	2	OB	M,M,M	R00906-06-8_human	166	0.012048192771084338
907835,907843,907849	U,M,M	18:907834-907848-MMM	1	OB	M,M,M	R00906-06-8_human	166	0.006024096385542169
907835,907843,907849	U,U,U	18:907834-907848-MMM	1	OB	M,M,M	R00906-06-8_human	166	0.006024096385542169
1004762,1004791	M,M	19:1004762-1004791-UU	390	OT	U,U	R00906-06-8_human	394	0.9898477157360406
1004762,1004791	M,U	19:1004762-1004791-UU	2	OT	U,U	R00906-06-8_human	394	0.005076142131979695
1004762,1004791	U,U	19:1004762-1004791-UU	2	OT	U,U	R00906-06-8_human	394	0.005076142131979695
1004763,1004792	M,M	19:1004762-1004791-UU	194	OB	U,U	R00906-06-8_human	196	0.9897959183673469
1004763,1004792	U,M	19:1004762-1004791-UU	1	OB	U,U	R00906-06-8_human	196	0.00510204081632653
1004763,1004792	U,U	19:1004762-1004791-UU	1	OB	U,U	R00906-06-8_human	196	0.00510204081632653
1004802,1004808,1004822	M,M,M	19:1004802-1004822-UUU	237	OT	U,U,U	R00906-06-8_human	392	0.6045918367346939
1004802,1004808,1004822	M,M,U	19:1004802-1004822-UUU	147	OT	U,U,U	R00906-06-8_human	392	0.375
1004802,1004808,1004822	M,U,U	19:1004802-1004822-UUU	1	OT	U,U,U	R00906-06-8_human	392	0.002551020408163265
1004802,1004808,1004822	U,M,M	19:1004802-1004822-UUU	3	OT	U,U,U	R00906-06-8_human	392	0.007653061224489796
1004802,1004808,1004822	U,M,U	19:1004802-1004822-UUU	2	OT	U,U,U	R00906-06-8_human	392	0.00510204081632653
1004802,1004808,1004822	U,U,U	19:1004802-1004822-UUU	2	OT	U,U,U	R00906-06-8_human	392	0.00510204081632653
1004803,1004809,1004823	M,M,M	19:1004802-1004822-UUU	151	OB	U,U,U	R00906-06-8_human	196	0.7704081632653061
1004803,1004809,1004823	M,M,U	19:1004802-1004822-UUU	43	OB	U,U,U	R00906-06-8_human	196	0.2193877551020408
1004803,1004809,1004823	M,U,M	19:1004802-1004822-UUU	1	OB	U,U,U	R00906-06-8_human	196	0.00510204081632653
1004803,1004809,1004823	U,U,U	19:1004802-1004822-UUU	1	OB	U,U,U	R00906-06-8_human	196	0.00510204081632653
1005172,1005178,1005185,1005198	M,M,M,M	19:1005172-1005198-UUUU	365	OT	U,U,U,U	R00906-06-8_human	373	0.9785522788203753
1005172,1005178,1005185,1005198	M,M,M,U	19:1005172-1005198-UUUU	1	OT	U,U,U,U	R00906-06-8_human	373	0.002680965147453083
1005172,1005178,1005185,1005198	M,M,U,M	19:1005172-1005198-UUUU	3	OT	U,U,U,U	R00906-06-8_human	373	0.00804289544235925
1005172,1005178,1005185,1005198	U,M,M,M	19:1005172-1005198-UUUU	2	OT	U,U,U,U	R00906-06-8_human	373	0.005361930294906166
1005172,1005178,1005185,1005198	U,M,M,U	19:1005172-1005198-UUUU	1	OT	U,U,U,U	R00906-06-8_human	373	0.002680965147453083
1005172,1005178,1005185,1005198	U,U,U,U	19:1005172-1005198-UUUU	1	OT	U,U,U,U	R00906-06-8_human	373	0.002680965147453083
1005173,1005179,1005186,1005199	M,M,M,M	19:1005172-1005198-UUUU	359	OB	U,U,U,U	R00906-06-8_human	371	0.967654986522911
1005173,1005179,1005186,1005199	M,M,M,U	19:1005172-1005198-UUUU	2	OB	U,U,U,U	R00906-06-8_human	371	0.005390835579514825
1005173,1005179,1005186,1005199	M,M,U,M	19:1005172-1005198-UUUU	3	OB	U,U,U,U	R00906-06-8_human	371	0.008086253369272238
1005173,1005179,1005186,1005199	M,M,U,U	19:1005172-1005198-UUUU	1	OB	U,U,U,U	R00906-06-8_human	371	0.0026954177897574125
1005173,1005179,1005186,1005199	M,U,M,U	19:1005172-1005198-UUUU	1	OB	U,U,U,U	R00906-06-8_human	371	0.0026954177897574125
1005173,1005179,1005186,1005199	M,U,U,M	19:1005172-1005198-UUUU	1	OB	U,U,U,U	R00906-06-8_human	371	0.0026954177897574125
1005173,1005179,1005186,1005199	U,M,M,M	19:1005172-1005198-UUUU	3	OB	U,U,U,U	R00906-06-8_human	371	0.008086253369272238
1005173,1005179,1005186,1005199	U,U,M,U	19:1005172-1005198-UUUU	1	OB	U,U,U,U	R00906-06-8_human	371	0.0026954177897574125
10624823,10624849,10624851	M,M,M	19:10624823-10624851-MMM	314	OT	M,M,M	R00906-06-8_human	321	0.9781931464174455
10624823,10624849,10624851	M,M,U	19:10624823-10624851-MMM	1	OT	M,M,M	R00906-06-8_human	321	0.003115264797507788
10624823,10624849,10624851	M,U,M	19:10624823-10624851-MMM	3	OT	M,M,M	R00906-06-8_human	321	0.009345794392523364
10624823,10624849,10624851	U,M,M	19:10624823-10624851-MMM	2	OT	M,M,M	R00906-06-8_human	321	0.006230529595015576
10624823,10624849,10624851	U,U,M	19:10624823-10624851-MMM	1	OT	M,M,M	R00906-06-8_human	321	0.003115264797507788
10624824,10624850,10624852	M,M,M	19:10624823-10624851-MMM	357	OB	M,M,M	R00906-06-8_human	361	0.9889196675900277
10624824,10624850,10624852	U,M,M	19:10624823-10624851-MMM	4	OB	M,M,M	R00906-06-8_human	361	0.0110803324099723
10624932,10624936,10624950,10624954,10624956	M,M,M,M,M	19:10624932-10624956-MMMMM	311	OT	M,M,M,M,M	R00906-06-8_human	322	0.9658385093167702
10624932,10624936,10624950,10624954,10624956	M,M,U,M,M	19:10624932-10624956-MMMMM	2	OT	M,M,M,M,M	R00906-06-8_human	322	0.006211180124223602
10624932,10624936,10624950,10624954,10624956	M,U,M,M,M	19:10624932-10624956-MMMMM	3	OT	M,M,M,M,M	R00906-06-8_human	322	0.009316770186335404
10624932,10624936,10624950,10624954,10624956	U,M,M,M,M	19:10624932-10624956-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	322	0.003105590062111801
10624932,10624936,10624950,10624954,10624956	U,U,U,U,U	19:10624932-10624956-MMMMM	5	OT	M,M,M,M,M	R00906-06-8_human	322	0.015527950310559006
10624933,10624937,10624951,10624955,10624957	M,M,M,M,M	19:10624932-10624956-MMMMM	315	OB	M,M,M,M,M	R00906-06-8_human	321	0.9813084112149533
10624933,10624937,10624951,10624955,10624957	M,M,M,M,U	19:10624932-10624956-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	321	0.003115264797507788
10624933,10624937,10624951,10624955,10624957	M,M,M,U,M	19:10624932-10624956-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	321	0.003115264797507788
10624933,10624937,10624951,10624955,10624957	M,M,U,U,U	19:10624932-10624956-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	321	0.003115264797507788
10624933,10624937,10624951,10624955,10624957	M,U,U,M,M	19:10624932-10624956-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	321	0.003115264797507788
10624933,10624937,10624951,10624955,10624957	U,U,U,U,U	19:10624932-10624956-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	321	0.006230529595015576
10624977,10624989,10624997,10625002	M,M,M,M	19:10624977-10625002-MMMM	296	OT	M,M,M,M	R00906-06-8_human	310	0.9548387096774194
10624977,10624989,10624997,10625002	M,M,M,U	19:10624977-10625002-MMMM	3	OT	M,M,M,M	R00906-06-8_human	310	0.00967741935483871
10624977,10624989,10624997,10625002	M,M,U,M	19:10624977-10625002-MMMM	1	OT	M,M,M,M	R00906-06-8_human	310	0.0032258064516129032
10624977,10624989,10624997,10625002	U,M,M,M	19:10624977-10625002-MMMM	5	OT	M,M,M,M	R00906-06-8_human	310	0.016129032258064516
10624977,10624989,10624997,10625002	U,U,U,U	19:10624977-10625002-MMMM	5	OT	M,M,M,M	R00906-06-8_human	310	0.016129032258064516
10624978,10624990,10624998,10625003	M,M,M,M	19:10624977-10625002-MMMM	314	OB	M,M,M,M	R00906-06-8_human	320	0.98125
10624978,10624990,10624998,10625003	M,M,M,U	19:10624977-10625002-MMMM	2	OB	M,M,M,M	R00906-06-8_human	320	0.00625
10624978,10624990,10624998,10625003	M,M,U,U	19:10624977-10625002-MMMM	1	OB	M,M,M,M	R00906-06-8_human	320	0.003125
10624978,10624990,10624998,10625003	M,U,M,M	19:10624977-10625002-MMMM	1	OB	M,M,M,M	R00906-06-8_human	320	0.003125
10624978,10624990,10624998,10625003	U,M,M,M	19:10624977-10625002-MMMM	2	OB	M,M,M,M	R00906-06-8_human	320	0.00625
10625445,10625451	M,M	19:10625445-10625451-MM	386	OT	M,M	R00906-06-8_human	390	0.9897435897435898
10625445,10625451	M,U	19:10625445-10625451-MM	1	OT	M,M	R00906-06-8_human	390	0.002564102564102564
10625445,10625451	U,M	19:10625445-10625451-MM	1	OT	M,M	R00906-06-8_human	390	0.002564102564102564
10625445,10625451	U,U	19:10625445-10625451-MM	2	OT	M,M	R00906-06-8_human	390	0.005128205128205128
10625446,10625452	M,M	19:10625445-10625451-MM	416	OB	M,M	R00906-06-8_human	421	0.9881235154394299
10625446,10625452	M,U	19:10625445-10625451-MM	1	OB	M,M	R00906-06-8_human	421	0.0023752969121140144
10625446,10625452	U,U	19:10625445-10625451-MM	4	OB	M,M	R00906-06-8_human	421	0.009501187648456057
10625483,10625491,10625493,10625500,10625504	M,M,M,M,M	19:10625483-10625504-MMMMM	324	OT	M,M,M,M,M	R00906-06-8_human	333	0.972972972972973
10625483,10625491,10625493,10625500,10625504	M,M,M,M,U	19:10625483-10625504-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	333	0.003003003003003003
10625483,10625491,10625493,10625500,10625504	M,M,M,U,M	19:10625483-10625504-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	333	0.003003003003003003
10625483,10625491,10625493,10625500,10625504	M,M,U,M,M	19:10625483-10625504-MMMMM	2	OT	M,M,M,M,M	R00906-06-8_human	333	0.006006006006006006
10625483,10625491,10625493,10625500,10625504	U,M,M,M,M	19:10625483-10625504-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	333	0.003003003003003003
10625483,10625491,10625493,10625500,10625504	U,U,M,U,U	19:10625483-10625504-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	333	0.003003003003003003
10625483,10625491,10625493,10625500,10625504	U,U,U,M,M	19:10625483-10625504-MMMMM	2	OT	M,M,M,M,M	R00906-06-8_human	333	0.006006006006006006
10625483,10625491,10625493,10625500,10625504	U,U,U,U,U	19:10625483-10625504-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	333	0.003003003003003003
10625484,10625492,10625494,10625501,10625505	M,M,M,M,M	19:10625483-10625504-MMMMM	396	OB	M,M,M,M,M	R00906-06-8_human	404	0.9801980198019802
10625484,10625492,10625494,10625501,10625505	M,M,M,M,U	19:10625483-10625504-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	404	0.0024752475247524753
10625484,10625492,10625494,10625501,10625505	U,U,M,M,M	19:10625483-10625504-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	404	0.0024752475247524753
10625484,10625492,10625494,10625501,10625505	U,U,U,M,M	19:10625483-10625504-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	404	0.0049504950495049506
10625484,10625492,10625494,10625501,10625505	U,U,U,U,M	19:10625483-10625504-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	404	0.0049504950495049506
10625484,10625492,10625494,10625501,10625505	U,U,U,U,U	19:10625483-10625504-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	404	0.0049504950495049506
91189264,91189289	M,M	1:91189264-91189289-MM	217	OT	M,M	R00906-06-8_human	217	1.0
91189265,91189290	M,M	1:91189264-91189289-MM	275	OB	M,M	R00906-06-8_human	280	0.9821428571428571
91189265,91189290	M,U	1:91189264-91189289-MM	4	OB	M,M	R00906-06-8_human	280	0.014285714285714285
91189265,91189290	U,M	1:91189264-91189289-MM	1	OB	M,M	R00906-06-8_human	280	0.0035714285714285713
12266999,12267009,12267022	M,M,M	19:12266999-12267022-MMM	266	OT	M,M,M	R00906-06-8_human	268	0.9925373134328358
12266999,12267009,12267022	M,U,M	19:12266999-12267022-MMM	1	OT	M,M,M	R00906-06-8_human	268	0.0037313432835820895
12266999,12267009,12267022	U,M,M	19:12266999-12267022-MMM	1	OT	M,M,M	R00906-06-8_human	268	0.0037313432835820895
12267000,12267010,12267023	M,M,M	19:12266999-12267022-MMM	225	OB	M,M,M	R00906-06-8_human	229	0.982532751091703
12267000,12267010,12267023	M,U,M	19:12266999-12267022-MMM	1	OB	M,M,M	R00906-06-8_human	229	0.004366812227074236
12267000,12267010,12267023	M,U,U	19:12266999-12267022-MMM	1	OB	M,M,M	R00906-06-8_human	229	0.004366812227074236
12267000,12267010,12267023	U,M,U	19:12266999-12267022-MMM	1	OB	M,M,M	R00906-06-8_human	229	0.004366812227074236
12267000,12267010,12267023	U,U,M	19:12266999-12267022-MMM	1	OB	M,M,M	R00906-06-8_human	229	0.004366812227074236
12267719,12267734	M,M	19:12267719-12267734-MM	358	OT	M,M	R00906-06-8_human	366	0.9781420765027322
12267719,12267734	M,U	19:12267719-12267734-MM	3	OT	M,M	R00906-06-8_human	366	0.00819672131147541
12267719,12267734	U,M	19:12267719-12267734-MM	3	OT	M,M	R00906-06-8_human	366	0.00819672131147541
12267719,12267734	U,U	19:12267719-12267734-MM	2	OT	M,M	R00906-06-8_human	366	0.00546448087431694
12267720,12267735	M,M	19:12267719-12267734-MM	347	OB	M,M	R00906-06-8_human	349	0.994269340974212
12267720,12267735	U,M	19:12267719-12267734-MM	1	OB	M,M	R00906-06-8_human	349	0.0028653295128939827
12267720,12267735	U,U	19:12267719-12267734-MM	1	OB	M,M	R00906-06-8_human	349	0.0028653295128939827
12267776,12267796	M,M	19:12267776-12267796-MM	229	OT	M,M	R00906-06-8_human	232	0.9870689655172413
12267776,12267796	U,M	19:12267776-12267796-MM	3	OT	M,M	R00906-06-8_human	232	0.01293103448275862
12267777,12267797	M,M	19:12267776-12267796-MM	214	OB	M,M	R00906-06-8_human	216	0.9907407407407407
12267777,12267797	M,U	19:12267776-12267796-MM	1	OB	M,M	R00906-06-8_human	216	0.004629629629629629
12267777,12267797	U,M	19:12267776-12267796-MM	1	OB	M,M	R00906-06-8_human	216	0.004629629629629629
12305968,12305974,12305982	M,M,M	19:12305968-12305982-MMM	245	OT	M,M,M	R00906-06-8_human	250	0.98
12305968,12305974,12305982	U,M,M	19:12305968-12305982-MMM	4	OT	M,M,M	R00906-06-8_human	250	0.016
12305968,12305974,12305982	U,M,U	19:12305968-12305982-MMM	1	OT	M,M,M	R00906-06-8_human	250	0.004
12305969,12305975,12305983	M,M,M	19:12305968-12305982-MMM	239	OB	M,M,M	R00906-06-8_human	247	0.9676113360323887
12305969,12305975,12305983	M,M,U	19:12305968-12305982-MMM	1	OB	M,M,M	R00906-06-8_human	247	0.004048582995951417
12305969,12305975,12305983	U,M,M	19:12305968-12305982-MMM	2	OB	M,M,M	R00906-06-8_human	247	0.008097165991902834
12305969,12305975,12305983	U,U,M	19:12305968-12305982-MMM	1	OB	M,M,M	R00906-06-8_human	247	0.004048582995951417
12305969,12305975,12305983	U,U,U	19:12305968-12305982-MMM	4	OB	M,M,M	R00906-06-8_human	247	0.016194331983805668
13490344,13490346,13490366	M,M,M	19:13490344-13490366-UUU	228	OT	U,U,U	R00906-06-8_human	230	0.991304347826087
13490344,13490346,13490366	U,U,U	19:13490344-13490366-UUU	2	OT	U,U,U	R00906-06-8_human	230	0.008695652173913044
13490345,13490347,13490367	M,M,M	19:13490344-13490366-UUU	150	OB	U,U,U	R00906-06-8_human	151	0.9933774834437086
13490345,13490347,13490367	U,U,U	19:13490344-13490366-UUU	1	OB	U,U,U	R00906-06-8_human	151	0.006622516556291391
13969432,13969447	M,M	19:13969432-13969447-UU	359	OT	U,U	R00906-06-8_human	366	0.9808743169398907
13969432,13969447	M,U	19:13969432-13969447-UU	5	OT	U,U	R00906-06-8_human	366	0.01366120218579235
13969432,13969447	U,M	19:13969432-13969447-UU	2	OT	U,U	R00906-06-8_human	366	0.00546448087431694
13969433,13969448	M,M	19:13969432-13969447-UU	310	OB	U,U	R00906-06-8_human	316	0.9810126582278481
13969433,13969448	M,U	19:13969432-13969447-UU	6	OB	U,U	R00906-06-8_human	316	0.0189873417721519
14085464,14085467	M,M	19:14085464-14085467-UU	351	OT	U,U	R00906-06-8_human	353	0.9943342776203966
14085464,14085467	U,M	19:14085464-14085467-UU	1	OT	U,U	R00906-06-8_human	353	0.0028328611898017
14085464,14085467	U,U	19:14085464-14085467-UU	1	OT	U,U	R00906-06-8_human	353	0.0028328611898017
14085465,14085468	M,M	19:14085464-14085467-UU	319	OB	U,U	R00906-06-8_human	321	0.9937694704049844
14085465,14085468	M,U	19:14085464-14085467-UU	1	OB	U,U	R00906-06-8_human	321	0.003115264797507788
14085465,14085468	U,U	19:14085464-14085467-UU	1	OB	U,U	R00906-06-8_human	321	0.003115264797507788
1467856,1467859,1467863,1467865,1467871,1467882	M,M,M,M,M,M	19:1467856-1467882-MMMMMM	268	OT	M,M,M,M,M,M	R00906-06-8_human	276	0.9710144927536232
