Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
25745987,25745989,25746008,25746013	M,M,M,M	13:25745986-25746012-MMMM	457	OB	M,M,M,M	R00906-02-5_human	461	0.9913232104121475
25745987,25745989,25746008,25746013	M,M,M,U	13:25745986-25746012-MMMM	1	OB	M,M,M,M	R00906-02-5_human	461	0.0021691973969631237
25745987,25745989,25746008,25746013	M,M,U,M	13:25745986-25746012-MMMM	1	OB	M,M,M,M	R00906-02-5_human	461	0.0021691973969631237
25745987,25745989,25746008,25746013	M,U,M,M	13:25745986-25746012-MMMM	2	OB	M,M,M,M	R00906-02-5_human	461	0.004338394793926247
25745986,25745988,25746007,25746012	M,M,M,M	13:25745986-25746012-MMUM	392	OT	M,M,U,M	R00906-02-5_human	395	0.9924050632911392
25745986,25745988,25746007,25746012	M,M,U,M	13:25745986-25746012-MMUM	3	OT	M,M,U,M	R00906-02-5_human	395	0.007594936708860759
25745987,25745989,25746008,25746013	M,M,M,M	13:25745986-25746012-MMUM	457	OB	M,M,U,M	R00906-02-5_human	461	0.9913232104121475
25745987,25745989,25746008,25746013	M,M,M,U	13:25745986-25746012-MMUM	1	OB	M,M,U,M	R00906-02-5_human	461	0.0021691973969631237
25745987,25745989,25746008,25746013	M,M,U,M	13:25745986-25746012-MMUM	1	OB	M,M,U,M	R00906-02-5_human	461	0.0021691973969631237
25745987,25745989,25746008,25746013	M,U,M,M	13:25745986-25746012-MMUM	2	OB	M,M,U,M	R00906-02-5_human	461	0.004338394793926247
25746054,25746073,25746082	M,M,M	13:25746054-25746082-MMM	199	OT	M,M,M	R00906-02-5_human	200	0.995
25746054,25746073,25746082	U,M,M	13:25746054-25746082-MMM	1	OT	M,M,M	R00906-02-5_human	200	0.005
25746055,25746074,25746083	M,M,M	13:25746054-25746082-MMM	351	OB	M,M,M	R00906-02-5_human	355	0.9887323943661972
25746055,25746074,25746083	M,U,M	13:25746054-25746082-MMM	1	OB	M,M,M	R00906-02-5_human	355	0.0028169014084507044
25746055,25746074,25746083	U,M,M	13:25746054-25746082-MMM	2	OB	M,M,M	R00906-02-5_human	355	0.005633802816901409
25746055,25746074,25746083	U,U,M	13:25746054-25746082-MMM	1	OB	M,M,M	R00906-02-5_human	355	0.0028169014084507044
25862622,25862639	M,M	13:25862622-25862639-UU	143	OT	U,U	R00906-02-5_human	169	0.8461538461538461
25862622,25862639	M,U	13:25862622-25862639-UU	1	OT	U,U	R00906-02-5_human	169	0.005917159763313609
25862622,25862639	U,M	13:25862622-25862639-UU	2	OT	U,U	R00906-02-5_human	169	0.011834319526627219
25862622,25862639	U,U	13:25862622-25862639-UU	23	OT	U,U	R00906-02-5_human	169	0.13609467455621302
25862623,25862640	M,M	13:25862622-25862639-UU	143	OB	U,U	R00906-02-5_human	169	0.8461538461538461
25862623,25862640	M,U	13:25862622-25862639-UU	2	OB	U,U	R00906-02-5_human	169	0.011834319526627219
25862623,25862640	U,M	13:25862622-25862639-UU	1	OB	U,U	R00906-02-5_human	169	0.005917159763313609
25862623,25862640	U,U	13:25862622-25862639-UU	23	OB	U,U	R00906-02-5_human	169	0.13609467455621302
26625307,26625317,26625325	M,M,M	13:26625307-26625325-MMM	409	OT	M,M,M	R00906-02-5_human	413	0.9903147699757869
26625307,26625317,26625325	M,M,U	13:26625307-26625325-MMM	2	OT	M,M,M	R00906-02-5_human	413	0.004842615012106538
26625307,26625317,26625325	U,M,M	13:26625307-26625325-MMM	2	OT	M,M,M	R00906-02-5_human	413	0.004842615012106538
26625308,26625318,26625326	M,M,M	13:26625307-26625325-MMM	274	OB	M,M,M	R00906-02-5_human	278	0.9856115107913669
26625308,26625318,26625326	M,M,U	13:26625307-26625325-MMM	2	OB	M,M,M	R00906-02-5_human	278	0.007194244604316547
26625308,26625318,26625326	M,U,M	13:26625307-26625325-MMM	1	OB	M,M,M	R00906-02-5_human	278	0.0035971223021582736
26625308,26625318,26625326	U,U,U	13:26625307-26625325-MMM	1	OB	M,M,M	R00906-02-5_human	278	0.0035971223021582736
27334492,27334521	M,M	13:27334492-27334521-MM	297	OT	M,M	R00906-02-5_human	299	0.9933110367892977
27334492,27334521	U,M	13:27334492-27334521-MM	1	OT	M,M	R00906-02-5_human	299	0.0033444816053511705
27334492,27334521	U,U	13:27334492-27334521-MM	1	OT	M,M	R00906-02-5_human	299	0.0033444816053511705
27334493,27334522	M,M	13:27334492-27334521-MM	357	OB	M,M	R00906-02-5_human	363	0.9834710743801653
27334493,27334522	M,U	13:27334492-27334521-MM	1	OB	M,M	R00906-02-5_human	363	0.0027548209366391185
27334493,27334522	U,M	13:27334492-27334521-MM	1	OB	M,M	R00906-02-5_human	363	0.0027548209366391185
27334493,27334522	U,U	13:27334492-27334521-MM	4	OB	M,M	R00906-02-5_human	363	0.011019283746556474
27334549,27334578	M,M	13:27334549-27334578-MM	265	OT	M,M	R00906-02-5_human	271	0.977859778597786
27334549,27334578	U,M	13:27334549-27334578-MM	1	OT	M,M	R00906-02-5_human	271	0.0036900369003690036
27334549,27334578	U,U	13:27334549-27334578-MM	5	OT	M,M	R00906-02-5_human	271	0.01845018450184502
27334550,27334579	M,M	13:27334549-27334578-MM	360	OB	M,M	R00906-02-5_human	398	0.9045226130653267
27334550,27334579	M,U	13:27334549-27334578-MM	1	OB	M,M	R00906-02-5_human	398	0.002512562814070352
27334550,27334579	U,M	13:27334549-27334578-MM	26	OB	M,M	R00906-02-5_human	398	0.06532663316582915
27334550,27334579	U,U	13:27334549-27334578-MM	11	OB	M,M	R00906-02-5_human	398	0.02763819095477387
27334549,27334578	M,M	13:27334549-27334578-MU	265	OT	M,U	R00906-02-5_human	271	0.977859778597786
27334549,27334578	U,M	13:27334549-27334578-MU	1	OT	M,U	R00906-02-5_human	271	0.0036900369003690036
27334549,27334578	U,U	13:27334549-27334578-MU	5	OT	M,U	R00906-02-5_human	271	0.01845018450184502
27334550,27334579	M,M	13:27334549-27334578-MU	360	OB	M,U	R00906-02-5_human	398	0.9045226130653267
27334550,27334579	M,U	13:27334549-27334578-MU	1	OB	M,U	R00906-02-5_human	398	0.002512562814070352
27334550,27334579	U,M	13:27334549-27334578-MU	26	OB	M,U	R00906-02-5_human	398	0.06532663316582915
27334550,27334579	U,U	13:27334549-27334578-MU	11	OB	M,U	R00906-02-5_human	398	0.02763819095477387
28367175,28367178,28367180,28367201	M,M,M,M	13:28367175-28367201-MMMM	338	OT	M,M,M,M	R00906-02-5_human	339	0.9970501474926253
28367175,28367178,28367180,28367201	M,M,U,M	13:28367175-28367201-MMMM	1	OT	M,M,M,M	R00906-02-5_human	339	0.0029498525073746312
28367176,28367179,28367181,28367202	M,M,M,M	13:28367175-28367201-MMMM	326	OB	M,M,M,M	R00906-02-5_human	333	0.978978978978979
28367176,28367179,28367181,28367202	M,M,M,U	13:28367175-28367201-MMMM	3	OB	M,M,M,M	R00906-02-5_human	333	0.009009009009009009
28367176,28367179,28367181,28367202	M,M,U,M	13:28367175-28367201-MMMM	1	OB	M,M,M,M	R00906-02-5_human	333	0.003003003003003003
28367176,28367179,28367181,28367202	U,M,M,M	13:28367175-28367201-MMMM	1	OB	M,M,M,M	R00906-02-5_human	333	0.003003003003003003
28367176,28367179,28367181,28367202	U,M,U,M	13:28367175-28367201-MMMM	2	OB	M,M,M,M	R00906-02-5_human	333	0.006006006006006006
28367882,28367885	M,M	13:28367882-28367885-MM	539	OT	M,M	R00906-02-5_human	545	0.9889908256880734
28367882,28367885	M,U	13:28367882-28367885-MM	1	OT	M,M	R00906-02-5_human	545	0.001834862385321101
28367882,28367885	U,M	13:28367882-28367885-MM	4	OT	M,M	R00906-02-5_human	545	0.007339449541284404
28367882,28367885	U,U	13:28367882-28367885-MM	1	OT	M,M	R00906-02-5_human	545	0.001834862385321101
28367883,28367886	M,M	13:28367882-28367885-MM	500	OB	M,M	R00906-02-5_human	503	0.9940357852882704
28367883,28367886	M,U	13:28367882-28367885-MM	1	OB	M,M	R00906-02-5_human	503	0.0019880715705765406
28367883,28367886	U,M	13:28367882-28367885-MM	1	OB	M,M	R00906-02-5_human	503	0.0019880715705765406
28367883,28367886	U,U	13:28367882-28367885-MM	1	OB	M,M	R00906-02-5_human	503	0.0019880715705765406
28369067,28369072,28369080	M,M,M	13:28369067-28369080-MMM	284	OT	M,M,M	R00906-02-5_human	290	0.9793103448275862
28369067,28369072,28369080	M,U,M	13:28369067-28369080-MMM	1	OT	M,M,M	R00906-02-5_human	290	0.0034482758620689655
28369067,28369072,28369080	U,U,M	13:28369067-28369080-MMM	3	OT	M,M,M	R00906-02-5_human	290	0.010344827586206896
28369067,28369072,28369080	U,U,U	13:28369067-28369080-MMM	2	OT	M,M,M	R00906-02-5_human	290	0.006896551724137931
28369068,28369073,28369081	M,M,M	13:28369067-28369080-MMM	304	OB	M,M,M	R00906-02-5_human	306	0.9934640522875817
28369068,28369073,28369081	U,U,U	13:28369067-28369080-MMM	2	OB	M,M,M	R00906-02-5_human	306	0.006535947712418301
28369192,28369195,28369197,28369217	M,M,M,M	13:28369192-28369217-MMMM	384	OT	M,M,M,M	R00906-02-5_human	390	0.9846153846153847
28369192,28369195,28369197,28369217	M,M,M,U	13:28369192-28369217-MMMM	2	OT	M,M,M,M	R00906-02-5_human	390	0.005128205128205128
28369192,28369195,28369197,28369217	M,M,U,M	13:28369192-28369217-MMMM	1	OT	M,M,M,M	R00906-02-5_human	390	0.002564102564102564
28369192,28369195,28369197,28369217	M,U,M,M	13:28369192-28369217-MMMM	1	OT	M,M,M,M	R00906-02-5_human	390	0.002564102564102564
28369192,28369195,28369197,28369217	U,M,M,M	13:28369192-28369217-MMMM	1	OT	M,M,M,M	R00906-02-5_human	390	0.002564102564102564
28369192,28369195,28369197,28369217	U,U,U,M	13:28369192-28369217-MMMM	1	OT	M,M,M,M	R00906-02-5_human	390	0.002564102564102564
28369193,28369196,28369198,28369218	M,M,M,M	13:28369192-28369217-MMMM	210	OB	M,M,M,M	R00906-02-5_human	251	0.8366533864541833
28369193,28369196,28369198,28369218	M,M,M,U	13:28369192-28369217-MMMM	39	OB	M,M,M,M	R00906-02-5_human	251	0.1553784860557769
28369193,28369196,28369198,28369218	M,U,M,M	13:28369192-28369217-MMMM	1	OB	M,M,M,M	R00906-02-5_human	251	0.00398406374501992
28369193,28369196,28369198,28369218	U,U,U,U	13:28369192-28369217-MMMM	1	OB	M,M,M,M	R00906-02-5_human	251	0.00398406374501992
28369322,28369341	M,M	13:28369322-28369341-MM	402	OT	M,M	R00906-02-5_human	404	0.995049504950495
28369322,28369341	M,U	13:28369322-28369341-MM	1	OT	M,M	R00906-02-5_human	404	0.0024752475247524753
28369322,28369341	U,M	13:28369322-28369341-MM	1	OT	M,M	R00906-02-5_human	404	0.0024752475247524753
28369323,28369342	M,M	13:28369322-28369341-MM	282	OB	M,M	R00906-02-5_human	292	0.9657534246575342
28369323,28369342	M,U	13:28369322-28369341-MM	1	OB	M,M	R00906-02-5_human	292	0.003424657534246575
28369323,28369342	U,U	13:28369322-28369341-MM	9	OB	M,M	R00906-02-5_human	292	0.030821917808219176
28394790,28394794,28394802,28394809	M,M,M,M	13:28394790-28394809-MMMM	173	OT	M,M,M,M	R00906-02-5_human	175	0.9885714285714285
28394790,28394794,28394802,28394809	M,M,M,U	13:28394790-28394809-MMMM	1	OT	M,M,M,M	R00906-02-5_human	175	0.005714285714285714
28394790,28394794,28394802,28394809	U,M,M,M	13:28394790-28394809-MMMM	1	OT	M,M,M,M	R00906-02-5_human	175	0.005714285714285714
28394791,28394795,28394803,28394810	M,M,M,M	13:28394790-28394809-MMMM	124	OB	M,M,M,M	R00906-02-5_human	128	0.96875
28394791,28394795,28394803,28394810	M,M,M,U	13:28394790-28394809-MMMM	1	OB	M,M,M,M	R00906-02-5_human	128	0.0078125
28394791,28394795,28394803,28394810	M,M,U,M	13:28394790-28394809-MMMM	1	OB	M,M,M,M	R00906-02-5_human	128	0.0078125
28394791,28394795,28394803,28394810	M,U,M,M	13:28394790-28394809-MMMM	1	OB	M,M,M,M	R00906-02-5_human	128	0.0078125
28394791,28394795,28394803,28394810	U,M,M,M	13:28394790-28394809-MMMM	1	OB	M,M,M,M	R00906-02-5_human	128	0.0078125
28498503,28498507,28498509,28498512	M,M,M,M	13:28498503-28498512-MMMM	148	OT	M,M,M,M	R00906-02-5_human	149	0.9932885906040269
28498503,28498507,28498509,28498512	M,M,M,U	13:28498503-28498512-MMMM	1	OT	M,M,M,M	R00906-02-5_human	149	0.006711409395973154
28498504,28498508,28498510,28498513	M,M,M,M	13:28498503-28498512-MMMM	382	OB	M,M,M,M	R00906-02-5_human	385	0.9922077922077922
28498504,28498508,28498510,28498513	M,M,M,U	13:28498503-28498512-MMMM	1	OB	M,M,M,M	R00906-02-5_human	385	0.0025974025974025974
28498504,28498508,28498510,28498513	M,M,U,M	13:28498503-28498512-MMMM	1	OB	M,M,M,M	R00906-02-5_human	385	0.0025974025974025974
28498504,28498508,28498510,28498513	U,U,U,U	13:28498503-28498512-MMMM	1	OB	M,M,M,M	R00906-02-5_human	385	0.0025974025974025974
28498575,28498578	M,M	13:28498575-28498578-MM	234	OT	M,M	R00906-02-5_human	236	0.9915254237288136
28498575,28498578	M,U	13:28498575-28498578-MM	1	OT	M,M	R00906-02-5_human	236	0.00423728813559322
28498575,28498578	U,U	13:28498575-28498578-MM	1	OT	M,M	R00906-02-5_human	236	0.00423728813559322
28498576,28498579	M,M	13:28498575-28498578-MM	442	OB	M,M	R00906-02-5_human	449	0.9844097995545658
28498576,28498579	U,M	13:28498575-28498578-MM	3	OB	M,M	R00906-02-5_human	449	0.0066815144766146995
28498576,28498579	U,U	13:28498575-28498578-MM	4	OB	M,M	R00906-02-5_human	449	0.008908685968819599
28498878,28498881	M,M	13:28498878-28498881-MM	338	OT	M,M	R00906-02-5_human	352	0.9602272727272727
28498878,28498881	M,U	13:28498878-28498881-MM	1	OT	M,M	R00906-02-5_human	352	0.002840909090909091
28498878,28498881	U,M	13:28498878-28498881-MM	2	OT	M,M	R00906-02-5_human	352	0.005681818181818182
28498878,28498881	U,U	13:28498878-28498881-MM	11	OT	M,M	R00906-02-5_human	352	0.03125
28498879,28498882	M,M	13:28498878-28498881-MM	329	OB	M,M	R00906-02-5_human	337	0.9762611275964391
28498879,28498882	M,U	13:28498878-28498881-MM	4	OB	M,M	R00906-02-5_human	337	0.011869436201780416
28498879,28498882	U,M	13:28498878-28498881-MM	4	OB	M,M	R00906-02-5_human	337	0.011869436201780416
28499020,28499022,28499033,28499045	M,M,M,M	13:28499020-28499045-MMMM	312	OT	M,M,M,M	R00906-02-5_human	323	0.9659442724458205
28499020,28499022,28499033,28499045	M,U,M,M	13:28499020-28499045-MMMM	1	OT	M,M,M,M	R00906-02-5_human	323	0.0030959752321981426
28499020,28499022,28499033,28499045	U,U,U,U	13:28499020-28499045-MMMM	10	OT	M,M,M,M	R00906-02-5_human	323	0.030959752321981424
28499021,28499023,28499034,28499046	M,M,M,M	13:28499020-28499045-MMMM	153	OB	M,M,M,M	R00906-02-5_human	190	0.8052631578947368
28499021,28499023,28499034,28499046	M,M,M,U	13:28499020-28499045-MMMM	36	OB	M,M,M,M	R00906-02-5_human	190	0.18947368421052632
28499021,28499023,28499034,28499046	U,U,U,U	13:28499020-28499045-MMMM	1	OB	M,M,M,M	R00906-02-5_human	190	0.005263157894736842
28500949,28500955,28500961	M,M,M	13:28500949-28500961-MMM	334	OT	M,M,M	R00906-02-5_human	348	0.9597701149425287
28500949,28500955,28500961	M,U,M	13:28500949-28500961-MMM	1	OT	M,M,M	R00906-02-5_human	348	0.0028735632183908046
28500949,28500955,28500961	U,M,M	13:28500949-28500961-MMM	2	OT	M,M,M	R00906-02-5_human	348	0.005747126436781609
28500949,28500955,28500961	U,U,U	13:28500949-28500961-MMM	11	OT	M,M,M	R00906-02-5_human	348	0.031609195402298854
28500950,28500956,28500962	M,M,M	13:28500949-28500961-MMM	484	OB	M,M,M	R00906-02-5_human	499	0.969939879759519
28500950,28500956,28500962	M,M,U	13:28500949-28500961-MMM	1	OB	M,M,M	R00906-02-5_human	499	0.002004008016032064
28500950,28500956,28500962	U,M,M	13:28500949-28500961-MMM	3	OB	M,M,M	R00906-02-5_human	499	0.006012024048096192
28500950,28500956,28500962	U,U,U	13:28500949-28500961-MMM	11	OB	M,M,M	R00906-02-5_human	499	0.022044088176352707
28501126,28501136,28501148,28501151	M,M,M,M	13:28501126-28501151-MMMM	621	OT	M,M,M,M	R00906-02-5_human	626	0.9920127795527156
28501126,28501136,28501148,28501151	M,M,M,U	13:28501126-28501151-MMMM	1	OT	M,M,M,M	R00906-02-5_human	626	0.001597444089456869
28501126,28501136,28501148,28501151	M,U,M,M	13:28501126-28501151-MMMM	1	OT	M,M,M,M	R00906-02-5_human	626	0.001597444089456869
28501126,28501136,28501148,28501151	M,U,U,M	13:28501126-28501151-MMMM	1	OT	M,M,M,M	R00906-02-5_human	626	0.001597444089456869
28501126,28501136,28501148,28501151	U,U,U,U	13:28501126-28501151-MMMM	2	OT	M,M,M,M	R00906-02-5_human	626	0.003194888178913738
28501127,28501137,28501149,28501152	M,M,M,M	13:28501126-28501151-MMMM	205	OB	M,M,M,M	R00906-02-5_human	211	0.9715639810426541
28501127,28501137,28501149,28501152	M,M,U,M	13:28501126-28501151-MMMM	1	OB	M,M,M,M	R00906-02-5_human	211	0.004739336492890996
28501127,28501137,28501149,28501152	U,M,M,M	13:28501126-28501151-MMMM	3	OB	M,M,M,M	R00906-02-5_human	211	0.014218009478672985
28501127,28501137,28501149,28501152	U,U,U,U	13:28501126-28501151-MMMM	2	OB	M,M,M,M	R00906-02-5_human	211	0.009478672985781991
28501201,28501204	M,M	13:28501201-28501204-MM	594	OT	M,M	R00906-02-5_human	607	0.9785831960461285
28501201,28501204	M,U	13:28501201-28501204-MM	4	OT	M,M	R00906-02-5_human	607	0.006589785831960461
28501201,28501204	U,M	13:28501201-28501204-MM	3	OT	M,M	R00906-02-5_human	607	0.004942339373970346
28501201,28501204	U,U	13:28501201-28501204-MM	6	OT	M,M	R00906-02-5_human	607	0.009884678747940691
28501202,28501205	M,M	13:28501201-28501204-MM	379	OB	M,M	R00906-02-5_human	384	0.9869791666666666
28501202,28501205	M,U	13:28501201-28501204-MM	2	OB	M,M	R00906-02-5_human	384	0.005208333333333333
28501202,28501205	U,U	13:28501201-28501204-MM	3	OB	M,M	R00906-02-5_human	384	0.0078125
28501237,28501253	M,M	13:28501237-28501253-MM	454	OT	M,M	R00906-02-5_human	459	0.9891067538126361
28501237,28501253	M,U	13:28501237-28501253-MM	3	OT	M,M	R00906-02-5_human	459	0.006535947712418301
28501237,28501253	U,U	13:28501237-28501253-MM	2	OT	M,M	R00906-02-5_human	459	0.004357298474945534
28501238,28501254	M,M	13:28501237-28501253-MM	355	OB	M,M	R00906-02-5_human	362	0.9806629834254144
28501238,28501254	M,U	13:28501237-28501253-MM	4	OB	M,M	R00906-02-5_human	362	0.011049723756906077
28501238,28501254	U,M	13:28501237-28501253-MM	1	OB	M,M	R00906-02-5_human	362	0.0027624309392265192
28501238,28501254	U,U	13:28501237-28501253-MM	2	OB	M,M	R00906-02-5_human	362	0.0055248618784530384
28501289,28501298	M,M	13:28501289-28501298-MM	362	OT	M,M	R00906-02-5_human	363	0.9972451790633609
28501289,28501298	M,U	13:28501289-28501298-MM	1	OT	M,M	R00906-02-5_human	363	0.0027548209366391185
28501290,28501299	M,M	13:28501289-28501298-MM	223	OB	M,M	R00906-02-5_human	228	0.9780701754385965
28501290,28501299	U,M	13:28501289-28501298-MM	1	OB	M,M	R00906-02-5_human	228	0.0043859649122807015
28501290,28501299	U,U	13:28501289-28501298-MM	4	OB	M,M	R00906-02-5_human	228	0.017543859649122806
28502153,28502161,28502177,28502179	M,M,M,M	13:28502153-28502179-MMMM	402	OT	M,M,M,M	R00906-02-5_human	410	0.9804878048780488
28502153,28502161,28502177,28502179	M,M,U,M	13:28502153-28502179-MMMM	2	OT	M,M,M,M	R00906-02-5_human	410	0.004878048780487805
28502153,28502161,28502177,28502179	M,U,M,M	13:28502153-28502179-MMMM	1	OT	M,M,M,M	R00906-02-5_human	410	0.0024390243902439024
28502153,28502161,28502177,28502179	U,M,M,M	13:28502153-28502179-MMMM	5	OT	M,M,M,M	R00906-02-5_human	410	0.012195121951219513
28502154,28502162,28502178,28502180	M,M,M,M	13:28502153-28502179-MMMM	348	OB	M,M,M,M	R00906-02-5_human	365	0.9534246575342465
28502154,28502162,28502178,28502180	M,M,M,U	13:28502153-28502179-MMMM	7	OB	M,M,M,M	R00906-02-5_human	365	0.019178082191780823
28502154,28502162,28502178,28502180	M,U,M,M	13:28502153-28502179-MMMM	3	OB	M,M,M,M	R00906-02-5_human	365	0.00821917808219178
28502154,28502162,28502178,28502180	U,M,M,M	13:28502153-28502179-MMMM	5	OB	M,M,M,M	R00906-02-5_human	365	0.0136986301369863
28502154,28502162,28502178,28502180	U,U,M,M	13:28502153-28502179-MMMM	2	OB	M,M,M,M	R00906-02-5_human	365	0.005479452054794521
28502559,28502564,28502585	M,M,M	13:28502559-28502585-MMM	459	OT	M,M,M	R00906-02-5_human	460	0.9978260869565218
28502559,28502564,28502585	U,U,U	13:28502559-28502585-MMM	1	OT	M,M,M	R00906-02-5_human	460	0.002173913043478261
28502560,28502565,28502586	M,M,M	13:28502559-28502585-MMM	294	OB	M,M,M	R00906-02-5_human	302	0.9735099337748344
28502560,28502565,28502586	M,U,M	13:28502559-28502585-MMM	4	OB	M,M,M	R00906-02-5_human	302	0.013245033112582781
28502560,28502565,28502586	U,U,M	13:28502559-28502585-MMM	2	OB	M,M,M	R00906-02-5_human	302	0.006622516556291391
28502560,28502565,28502586	U,U,U	13:28502559-28502585-MMM	2	OB	M,M,M	R00906-02-5_human	302	0.006622516556291391
28502914,28502923,28502925	M,M,M	13:28502914-28502925-MMM	186	OT	M,M,M	R00906-02-5_human	189	0.9841269841269841
28502914,28502923,28502925	M,M,U	13:28502914-28502925-MMM	3	OT	M,M,M	R00906-02-5_human	189	0.015873015873015872
28502915,28502924,28502926	M,M,M	13:28502914-28502925-MMM	578	OB	M,M,M	R00906-02-5_human	587	0.9846678023850085
28502915,28502924,28502926	M,M,U	13:28502914-28502925-MMM	4	OB	M,M,M	R00906-02-5_human	587	0.0068143100511073255
28502915,28502924,28502926	M,U,M	13:28502914-28502925-MMM	1	OB	M,M,M	R00906-02-5_human	587	0.0017035775127768314
28502915,28502924,28502926	M,U,U	13:28502914-28502925-MMM	2	OB	M,M,M	R00906-02-5_human	587	0.0034071550255536627
28502915,28502924,28502926	U,M,M	13:28502914-28502925-MMM	1	OB	M,M,M	R00906-02-5_human	587	0.0017035775127768314
28502915,28502924,28502926	U,U,U	13:28502914-28502925-MMM	1	OB	M,M,M	R00906-02-5_human	587	0.0017035775127768314
28503249,28503254,28503263,28503275,28503277	M,M,M,M,M	13:28503249-28503277-MMMMM	263	OT	M,M,M,M,M	R00906-02-5_human	270	0.9740740740740741
28503249,28503254,28503263,28503275,28503277	M,M,M,U,M	13:28503249-28503277-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	270	0.003703703703703704
28503249,28503254,28503263,28503275,28503277	M,M,M,U,U	13:28503249-28503277-MMMMM	3	OT	M,M,M,M,M	R00906-02-5_human	270	0.011111111111111112
