Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
114696314,114696318,114696324,114696332,114696337	M,M,M,M,M	1:114696314-114696337-MMMMM	45	OT	M,M,M,M,M	R00906-04-1_human	47	0.9574468085106383
114696314,114696318,114696324,114696332,114696337	M,M,M,M,U	1:114696314-114696337-MMMMM	2	OT	M,M,M,M,M	R00906-04-1_human	47	0.0425531914893617
114696315,114696319,114696325,114696333,114696338	M,M,M,M,M	1:114696314-114696337-MMMMM	34	OB	M,M,M,M,M	R00906-04-1_human	34	1.0
14995814,14995817,14995825,14995838	M,M,M,M	11:14995814-14995838-MMMM	27	OT	M,M,M,M	R00906-04-1_human	27	1.0
14995815,14995818,14995826,14995839	M,M,M,M	11:14995814-14995838-MMMM	45	OB	M,M,M,M	R00906-04-1_human	62	0.7258064516129032
14995815,14995818,14995826,14995839	M,U,M,M	11:14995814-14995838-MMMM	2	OB	M,M,M,M	R00906-04-1_human	62	0.03225806451612903
14995815,14995818,14995826,14995839	U,U,U,U	11:14995814-14995838-MMMM	15	OB	M,M,M,M	R00906-04-1_human	62	0.24193548387096775
15136059,15136063,15136065	M,M,M	11:15136059-15136065-MMM	37	OT	M,M,M	R00906-04-1_human	43	0.8604651162790697
15136059,15136063,15136065	U,U,U	11:15136059-15136065-MMM	6	OT	M,M,M	R00906-04-1_human	43	0.13953488372093023
15136060,15136064,15136066	M,M,M	11:15136059-15136065-MMM	32	OB	M,M,M	R00906-04-1_human	37	0.8648648648648649
15136060,15136064,15136066	M,M,U	11:15136059-15136065-MMM	2	OB	M,M,M	R00906-04-1_human	37	0.05405405405405406
15136060,15136064,15136066	U,U,U	11:15136059-15136065-MMM	3	OB	M,M,M	R00906-04-1_human	37	0.08108108108108109
115261262,115261277	M,M	1:115261262-115261277-UU	45	OT	U,U	R00906-04-1_human	522	0.08620689655172414
115261262,115261277	M,U	1:115261262-115261277-UU	53	OT	U,U	R00906-04-1_human	522	0.10153256704980843
115261262,115261277	U,M	1:115261262-115261277-UU	23	OT	U,U	R00906-04-1_human	522	0.044061302681992334
115261262,115261277	U,U	1:115261262-115261277-UU	401	OT	U,U	R00906-04-1_human	522	0.7681992337164751
115261263,115261278	M,M	1:115261262-115261277-UU	34	OB	U,U	R00906-04-1_human	631	0.05388272583201268
115261263,115261278	M,U	1:115261262-115261277-UU	55	OB	U,U	R00906-04-1_human	631	0.08716323296354993
115261263,115261278	U,M	1:115261262-115261277-UU	19	OB	U,U	R00906-04-1_human	631	0.030110935023771792
115261263,115261278	U,U	1:115261262-115261277-UU	523	OB	U,U	R00906-04-1_human	631	0.8288431061806656
115261316,115261328,115261337	M,M,M	1:115261316-115261337-UUU	2	OT	U,U,U	R00906-04-1_human	557	0.003590664272890485
115261316,115261328,115261337	M,U,M	1:115261316-115261337-UUU	2	OT	U,U,U	R00906-04-1_human	557	0.003590664272890485
115261316,115261328,115261337	M,U,U	1:115261316-115261337-UUU	7	OT	U,U,U	R00906-04-1_human	557	0.012567324955116697
115261316,115261328,115261337	U,M,M	1:115261316-115261337-UUU	1	OT	U,U,U	R00906-04-1_human	557	0.0017953321364452424
115261316,115261328,115261337	U,M,U	1:115261316-115261337-UUU	7	OT	U,U,U	R00906-04-1_human	557	0.012567324955116697
115261316,115261328,115261337	U,U,M	1:115261316-115261337-UUU	7	OT	U,U,U	R00906-04-1_human	557	0.012567324955116697
115261316,115261328,115261337	U,U,U	1:115261316-115261337-UUU	531	OT	U,U,U	R00906-04-1_human	557	0.9533213644524237
115261317,115261329,115261338	M,M,U	1:115261316-115261337-UUU	2	OB	U,U,U	R00906-04-1_human	653	0.0030627871362940277
115261317,115261329,115261338	M,U,M	1:115261316-115261337-UUU	1	OB	U,U,U	R00906-04-1_human	653	0.0015313935681470138
115261317,115261329,115261338	M,U,U	1:115261316-115261337-UUU	5	OB	U,U,U	R00906-04-1_human	653	0.007656967840735069
115261317,115261329,115261338	U,M,M	1:115261316-115261337-UUU	2	OB	U,U,U	R00906-04-1_human	653	0.0030627871362940277
115261317,115261329,115261338	U,M,U	1:115261316-115261337-UUU	9	OB	U,U,U	R00906-04-1_human	653	0.013782542113323124
115261317,115261329,115261338	U,U,M	1:115261316-115261337-UUU	1	OB	U,U,U	R00906-04-1_human	653	0.0015313935681470138
115261317,115261329,115261338	U,U,U	1:115261316-115261337-UUU	633	OB	U,U,U	R00906-04-1_human	653	0.9693721286370597
17742047,17742073	M,M	11:17742047-17742073-MM	36	OT	M,M	R00906-04-1_human	40	0.9
17742047,17742073	M,U	11:17742047-17742073-MM	2	OT	M,M	R00906-04-1_human	40	0.05
17742047,17742073	U,U	11:17742047-17742073-MM	2	OT	M,M	R00906-04-1_human	40	0.05
17742048,17742074	M,M	11:17742047-17742073-MM	51	OB	M,M	R00906-04-1_human	57	0.8947368421052632
17742048,17742074	M,U	11:17742047-17742073-MM	3	OB	M,M	R00906-04-1_human	57	0.05263157894736842
17742048,17742074	U,U	11:17742047-17742073-MM	3	OB	M,M	R00906-04-1_human	57	0.05263157894736842
119526882,119526884,119526886,119526888	M,M,M,M	1:119526882-119526888-MMMM	79	OT	M,M,M,M	R00906-04-1_human	248	0.3185483870967742
119526882,119526884,119526886,119526888	M,M,M,U	1:119526882-119526888-MMMM	3	OT	M,M,M,M	R00906-04-1_human	248	0.012096774193548387
119526882,119526884,119526886,119526888	M,U,U,M	1:119526882-119526888-MMMM	1	OT	M,M,M,M	R00906-04-1_human	248	0.004032258064516129
119526882,119526884,119526886,119526888	M,U,U,U	1:119526882-119526888-MMMM	8	OT	M,M,M,M	R00906-04-1_human	248	0.03225806451612903
119526882,119526884,119526886,119526888	U,M,U,M	1:119526882-119526888-MMMM	2	OT	M,M,M,M	R00906-04-1_human	248	0.008064516129032258
119526882,119526884,119526886,119526888	U,M,U,U	1:119526882-119526888-MMMM	2	OT	M,M,M,M	R00906-04-1_human	248	0.008064516129032258
119526882,119526884,119526886,119526888	U,U,M,M	1:119526882-119526888-MMMM	2	OT	M,M,M,M	R00906-04-1_human	248	0.008064516129032258
119526882,119526884,119526886,119526888	U,U,M,U	1:119526882-119526888-MMMM	4	OT	M,M,M,M	R00906-04-1_human	248	0.016129032258064516
119526882,119526884,119526886,119526888	U,U,U,M	1:119526882-119526888-MMMM	13	OT	M,M,M,M	R00906-04-1_human	248	0.05241935483870968
119526882,119526884,119526886,119526888	U,U,U,U	1:119526882-119526888-MMMM	134	OT	M,M,M,M	R00906-04-1_human	248	0.5403225806451613
119526883,119526885,119526887,119526889	M,M,M,M	1:119526882-119526888-MMMM	67	OB	M,M,M,M	R00906-04-1_human	273	0.2454212454212454
119526883,119526885,119526887,119526889	M,U,M,M	1:119526882-119526888-MMMM	2	OB	M,M,M,M	R00906-04-1_human	273	0.007326007326007326
119526883,119526885,119526887,119526889	M,U,U,M	1:119526882-119526888-MMMM	1	OB	M,M,M,M	R00906-04-1_human	273	0.003663003663003663
119526883,119526885,119526887,119526889	M,U,U,U	1:119526882-119526888-MMMM	5	OB	M,M,M,M	R00906-04-1_human	273	0.018315018315018316
119526883,119526885,119526887,119526889	U,M,M,M	1:119526882-119526888-MMMM	1	OB	M,M,M,M	R00906-04-1_human	273	0.003663003663003663
119526883,119526885,119526887,119526889	U,M,M,U	1:119526882-119526888-MMMM	1	OB	M,M,M,M	R00906-04-1_human	273	0.003663003663003663
119526883,119526885,119526887,119526889	U,M,U,U	1:119526882-119526888-MMMM	3	OB	M,M,M,M	R00906-04-1_human	273	0.01098901098901099
119526883,119526885,119526887,119526889	U,U,M,M	1:119526882-119526888-MMMM	1	OB	M,M,M,M	R00906-04-1_human	273	0.003663003663003663
119526883,119526885,119526887,119526889	U,U,U,M	1:119526882-119526888-MMMM	4	OB	M,M,M,M	R00906-04-1_human	273	0.014652014652014652
119526883,119526885,119526887,119526889	U,U,U,U	1:119526882-119526888-MMMM	188	OB	M,M,M,M	R00906-04-1_human	273	0.6886446886446886
119526915,119526933,119526938	M,M,M	1:119526915-119526938-MMM	74	OT	M,M,M	R00906-04-1_human	189	0.3915343915343915
119526915,119526933,119526938	M,M,U	1:119526915-119526938-MMM	2	OT	M,M,M	R00906-04-1_human	189	0.010582010582010581
119526915,119526933,119526938	M,U,U	1:119526915-119526938-MMM	9	OT	M,M,M	R00906-04-1_human	189	0.047619047619047616
119526915,119526933,119526938	U,M,M	1:119526915-119526938-MMM	1	OT	M,M,M	R00906-04-1_human	189	0.005291005291005291
119526915,119526933,119526938	U,M,U	1:119526915-119526938-MMM	6	OT	M,M,M	R00906-04-1_human	189	0.031746031746031744
119526915,119526933,119526938	U,U,M	1:119526915-119526938-MMM	6	OT	M,M,M	R00906-04-1_human	189	0.031746031746031744
119526915,119526933,119526938	U,U,U	1:119526915-119526938-MMM	91	OT	M,M,M	R00906-04-1_human	189	0.48148148148148145
119526916,119526934,119526939	M,M,M	1:119526915-119526938-MMM	59	OB	M,M,M	R00906-04-1_human	216	0.27314814814814814
119526916,119526934,119526939	M,M,U	1:119526915-119526938-MMM	4	OB	M,M,M	R00906-04-1_human	216	0.018518518518518517
119526916,119526934,119526939	M,U,M	1:119526915-119526938-MMM	2	OB	M,M,M	R00906-04-1_human	216	0.009259259259259259
119526916,119526934,119526939	M,U,U	1:119526915-119526938-MMM	3	OB	M,M,M	R00906-04-1_human	216	0.013888888888888888
119526916,119526934,119526939	U,M,M	1:119526915-119526938-MMM	2	OB	M,M,M	R00906-04-1_human	216	0.009259259259259259
119526916,119526934,119526939	U,M,U	1:119526915-119526938-MMM	5	OB	M,M,M	R00906-04-1_human	216	0.023148148148148147
119526916,119526934,119526939	U,U,U	1:119526915-119526938-MMM	141	OB	M,M,M	R00906-04-1_human	216	0.6527777777777778
119527065,119527088	M,M	1:119527065-119527088-MM	41	OT	M,M	R00906-04-1_human	180	0.22777777777777777
119527065,119527088	M,U	1:119527065-119527088-MM	7	OT	M,M	R00906-04-1_human	180	0.03888888888888889
119527065,119527088	U,M	1:119527065-119527088-MM	3	OT	M,M	R00906-04-1_human	180	0.016666666666666666
119527065,119527088	U,U	1:119527065-119527088-MM	129	OT	M,M	R00906-04-1_human	180	0.7166666666666667
119527066,119527089	M,M	1:119527065-119527088-MM	82	OB	M,M	R00906-04-1_human	510	0.1607843137254902
119527066,119527089	M,U	1:119527065-119527088-MM	18	OB	M,M	R00906-04-1_human	510	0.03529411764705882
119527066,119527089	U,M	1:119527065-119527088-MM	7	OB	M,M	R00906-04-1_human	510	0.013725490196078431
119527066,119527089	U,U	1:119527065-119527088-MM	403	OB	M,M	R00906-04-1_human	510	0.7901960784313725
119529080,119529087,119529104	M,M,M	1:119529080-119529104-MMM	58	OT	M,M,M	R00906-04-1_human	68	0.8529411764705882
119529080,119529087,119529104	M,M,U	1:119529080-119529104-MMM	10	OT	M,M,M	R00906-04-1_human	68	0.14705882352941177
119542942,119542959	M,M	1:119542942-119542959-MM	11	OT	M,M	R00906-04-1_human	16	0.6875
119542942,119542959	U,M	1:119542942-119542959-MM	2	OT	M,M	R00906-04-1_human	16	0.125
119542942,119542959	U,U	1:119542942-119542959-MM	3	OT	M,M	R00906-04-1_human	16	0.1875
119542943,119542960	M,M	1:119542942-119542959-MM	56	OB	M,M	R00906-04-1_human	129	0.43410852713178294
119542943,119542960	M,U	1:119542942-119542959-MM	17	OB	M,M	R00906-04-1_human	129	0.13178294573643412
119542943,119542960	U,M	1:119542942-119542959-MM	6	OB	M,M	R00906-04-1_human	129	0.046511627906976744
119542943,119542960	U,U	1:119542942-119542959-MM	50	OB	M,M	R00906-04-1_human	129	0.3875968992248062
119550890,119550917	M,M	1:119550890-119550917-MM	230	OT	M,M	R00906-04-1_human	292	0.7876712328767124
119550890,119550917	M,U	1:119550890-119550917-MM	33	OT	M,M	R00906-04-1_human	292	0.11301369863013698
119550890,119550917	U,M	1:119550890-119550917-MM	13	OT	M,M	R00906-04-1_human	292	0.04452054794520548
119550890,119550917	U,U	1:119550890-119550917-MM	16	OT	M,M	R00906-04-1_human	292	0.0547945205479452
119550891,119550918	M,M	1:119550890-119550917-MM	269	OB	M,M	R00906-04-1_human	325	0.8276923076923077
119550891,119550918	M,U	1:119550890-119550917-MM	27	OB	M,M	R00906-04-1_human	325	0.08307692307692308
119550891,119550918	U,M	1:119550890-119550917-MM	20	OB	M,M	R00906-04-1_human	325	0.06153846153846154
119550891,119550918	U,U	1:119550890-119550917-MM	9	OB	M,M	R00906-04-1_human	325	0.027692307692307693
20690651,20690669,20690671,20690679	M,M,M,M	11:20690651-20690679-MMMM	49	OT	M,M,M,M	R00906-04-1_human	50	0.98
20690651,20690669,20690671,20690679	M,M,M,U	11:20690651-20690679-MMMM	1	OT	M,M,M,M	R00906-04-1_human	50	0.02
20690652,20690670,20690672,20690680	M,M,M,M	11:20690651-20690679-MMMM	37	OB	M,M,M,M	R00906-04-1_human	40	0.925
20690652,20690670,20690672,20690680	M,U,M,M	11:20690651-20690679-MMMM	1	OB	M,M,M,M	R00906-04-1_human	40	0.025
20690652,20690670,20690672,20690680	U,M,M,M	11:20690651-20690679-MMMM	1	OB	M,M,M,M	R00906-04-1_human	40	0.025
20690652,20690670,20690672,20690680	U,U,U,U	11:20690651-20690679-MMMM	1	OB	M,M,M,M	R00906-04-1_human	40	0.025
20691195,20691197	M,M	11:20691195-20691197-MM	49	OT	M,M	R00906-04-1_human	54	0.9074074074074074
20691195,20691197	U,U	11:20691195-20691197-MM	5	OT	M,M	R00906-04-1_human	54	0.09259259259259259
20691196,20691198	M,M	11:20691195-20691197-MM	30	OB	M,M	R00906-04-1_human	42	0.7142857142857143
20691196,20691198	U,U	11:20691195-20691197-MM	12	OB	M,M	R00906-04-1_human	42	0.2857142857142857
20691701,20691704,20691711	M,M,M	11:20691701-20691711-MMM	41	OT	M,M,M	R00906-04-1_human	84	0.4880952380952381
20691701,20691704,20691711	U,U,U	11:20691701-20691711-MMM	43	OT	M,M,M	R00906-04-1_human	84	0.5119047619047619
20691702,20691705,20691712	M,M,M	11:20691701-20691711-MMM	31	OB	M,M,M	R00906-04-1_human	44	0.7045454545454546
20691702,20691705,20691712	U,U,U	11:20691701-20691711-MMM	13	OB	M,M,M	R00906-04-1_human	44	0.29545454545454547
20691842,20691844	M,M	11:20691842-20691844-MM	63	OT	M,M	R00906-04-1_human	103	0.6116504854368932
20691842,20691844	U,U	11:20691842-20691844-MM	40	OT	M,M	R00906-04-1_human	103	0.3883495145631068
20691843,20691845	M,M	11:20691842-20691844-MM	27	OB	M,M	R00906-04-1_human	71	0.38028169014084506
20691843,20691845	U,U	11:20691842-20691844-MM	44	OB	M,M	R00906-04-1_human	71	0.6197183098591549
20692012,20692022	M,M	11:20692012-20692022-MM	55	OT	M,M	R00906-04-1_human	509	0.10805500982318271
20692012,20692022	U,U	11:20692012-20692022-MM	454	OT	M,M	R00906-04-1_human	509	0.8919449901768173
20692013,20692023	M,M	11:20692012-20692022-MM	77	OB	M,M	R00906-04-1_human	495	0.15555555555555556
20692013,20692023	U,U	11:20692012-20692022-MM	418	OB	M,M	R00906-04-1_human	495	0.8444444444444444
12123489,12123491,12123494,12123498,12123507	M,M,M,M,M	1:12123489-12123507-MMMMM	14	OT	M,M,M,M,M	R00906-04-1_human	15	0.9333333333333333
12123489,12123491,12123494,12123498,12123507	M,M,M,M,U	1:12123489-12123507-MMMMM	1	OT	M,M,M,M,M	R00906-04-1_human	15	0.06666666666666667
12123490,12123492,12123495,12123499,12123508	M,M,M,M,M	1:12123489-12123507-MMMMM	53	OB	M,M,M,M,M	R00906-04-1_human	54	0.9814814814814815
12123490,12123492,12123495,12123499,12123508	U,U,U,U,U	1:12123489-12123507-MMMMM	1	OB	M,M,M,M,M	R00906-04-1_human	54	0.018518518518518517
121261115,121261127,121261139	M,M,M	1:121261115-121261139-MMM	29	OT	M,M,M	R00906-04-1_human	31	0.9354838709677419
121261115,121261127,121261139	U,U,U	1:121261115-121261139-MMM	2	OT	M,M,M	R00906-04-1_human	31	0.06451612903225806
121261116,121261128,121261140	M,M,M	1:121261115-121261139-MMM	53	OB	M,M,M	R00906-04-1_human	57	0.9298245614035088
121261116,121261128,121261140	U,U,U	1:121261115-121261139-MMM	4	OB	M,M,M	R00906-04-1_human	57	0.07017543859649122
121261488,121261506,121261511,121261513	M,M,M,M	1:121261488-121261513-MMMM	7	OT	M,M,M,M	R00906-04-1_human	8	0.875
121261488,121261506,121261511,121261513	U,U,U,U	1:121261488-121261513-MMMM	1	OT	M,M,M,M	R00906-04-1_human	8	0.125
121261489,121261507,121261512,121261514	M,M,M,M	1:121261488-121261513-MMMM	23	OB	M,M,M,M	R00906-04-1_human	23	1.0
30606162,30606165	M,M	11:30606162-30606165-MM	41	OT	M,M	R00906-04-1_human	42	0.9761904761904762
30606162,30606165	U,U	11:30606162-30606165-MM	1	OT	M,M	R00906-04-1_human	42	0.023809523809523808
30606163,30606166	M,M	11:30606162-30606165-MM	42	OB	M,M	R00906-04-1_human	42	1.0
31820543,31820572	M,M	11:31820543-31820572-MM	64	OT	M,M	R00906-04-1_human	179	0.3575418994413408
31820543,31820572	M,U	11:31820543-31820572-MM	1	OT	M,M	R00906-04-1_human	179	0.00558659217877095
31820543,31820572	U,M	11:31820543-31820572-MM	88	OT	M,M	R00906-04-1_human	179	0.49162011173184356
31820543,31820572	U,U	11:31820543-31820572-MM	26	OT	M,M	R00906-04-1_human	179	0.1452513966480447
31820544,31820573	M,M	11:31820543-31820572-MM	43	OB	M,M	R00906-04-1_human	67	0.6417910447761194
31820544,31820573	M,U	11:31820543-31820572-MM	1	OB	M,M	R00906-04-1_human	67	0.014925373134328358
31820544,31820573	U,M	11:31820543-31820572-MM	18	OB	M,M	R00906-04-1_human	67	0.26865671641791045
31820544,31820573	U,U	11:31820543-31820572-MM	5	OB	M,M	R00906-04-1_human	67	0.07462686567164178
31826663,31826669,31826673,31826689	M,M,M,M	11:31826663-31826689-MMMM	63	OT	M,M,M,M	R00906-04-1_human	183	0.3442622950819672
31826663,31826669,31826673,31826689	M,M,M,U	11:31826663-31826689-MMMM	83	OT	M,M,M,M	R00906-04-1_human	183	0.453551912568306
31826663,31826669,31826673,31826689	M,M,U,U	11:31826663-31826689-MMMM	12	OT	M,M,M,M	R00906-04-1_human	183	0.06557377049180328
31826663,31826669,31826673,31826689	M,U,M,M	11:31826663-31826689-MMMM	1	OT	M,M,M,M	R00906-04-1_human	183	0.00546448087431694
31826663,31826669,31826673,31826689	M,U,M,U	11:31826663-31826689-MMMM	4	OT	M,M,M,M	R00906-04-1_human	183	0.02185792349726776
31826663,31826669,31826673,31826689	M,U,U,U	11:31826663-31826689-MMMM	2	OT	M,M,M,M	R00906-04-1_human	183	0.01092896174863388
31826663,31826669,31826673,31826689	U,M,M,M	11:31826663-31826689-MMMM	1	OT	M,M,M,M	R00906-04-1_human	183	0.00546448087431694
31826663,31826669,31826673,31826689	U,M,M,U	11:31826663-31826689-MMMM	1	OT	M,M,M,M	R00906-04-1_human	183	0.00546448087431694
31826663,31826669,31826673,31826689	U,M,U,M	11:31826663-31826689-MMMM	1	OT	M,M,M,M	R00906-04-1_human	183	0.00546448087431694
31826663,31826669,31826673,31826689	U,M,U,U	11:31826663-31826689-MMMM	10	OT	M,M,M,M	R00906-04-1_human	183	0.0546448087431694
31826663,31826669,31826673,31826689	U,U,M,U	11:31826663-31826689-MMMM	2	OT	M,M,M,M	R00906-04-1_human	183	0.01092896174863388
31826663,31826669,31826673,31826689	U,U,U,U	11:31826663-31826689-MMMM	3	OT	M,M,M,M	R00906-04-1_human	183	0.01639344262295082
31826664,31826670,31826674,31826690	M,M,M,M	11:31826663-31826689-MMMM	92	OB	M,M,M,M	R00906-04-1_human	221	0.416289592760181
31826664,31826670,31826674,31826690	M,M,M,U	11:31826663-31826689-MMMM	100	OB	M,M,M,M	R00906-04-1_human	221	0.45248868778280543
31826664,31826670,31826674,31826690	M,M,U,U	11:31826663-31826689-MMMM	10	OB	M,M,M,M	R00906-04-1_human	221	0.04524886877828054
31826664,31826670,31826674,31826690	M,U,M,U	11:31826663-31826689-MMMM	5	OB	M,M,M,M	R00906-04-1_human	221	0.02262443438914027
31826664,31826670,31826674,31826690	U,M,M,M	11:31826663-31826689-MMMM	1	OB	M,M,M,M	R00906-04-1_human	221	0.004524886877828055
31826664,31826670,31826674,31826690	U,M,M,U	11:31826663-31826689-MMMM	4	OB	M,M,M,M	R00906-04-1_human	221	0.01809954751131222
31826664,31826670,31826674,31826690	U,M,U,U	11:31826663-31826689-MMMM	3	OB	M,M,M,M	R00906-04-1_human	221	0.013574660633484163
31826664,31826670,31826674,31826690	U,U,M,M	11:31826663-31826689-MMMM	1	OB	M,M,M,M	R00906-04-1_human	221	0.004524886877828055
31826664,31826670,31826674,31826690	U,U,M,U	11:31826663-31826689-MMMM	2	OB	M,M,M,M	R00906-04-1_human	221	0.00904977375565611
31826664,31826670,31826674,31826690	U,U,U,U	11:31826663-31826689-MMMM	3	OB	M,M,M,M	R00906-04-1_human	221	0.013574660633484163
32452682,32452689,32452702,32452707	M,M,M,M	11:32452682-32452707-MMMM	57	OT	M,M,M,M	R00906-04-1_human	70	0.8142857142857143
32452682,32452689,32452702,32452707	M,M,M,U	11:32452682-32452707-MMMM	6	OT	M,M,M,M	R00906-04-1_human	70	0.08571428571428572
32452682,32452689,32452702,32452707	U,M,U,U	11:32452682-32452707-MMMM	1	OT	M,M,M,M	R00906-04-1_human	70	0.014285714285714285
32452682,32452689,32452702,32452707	U,U,U,U	11:32452682-32452707-MMMM	6	OT	M,M,M,M	R00906-04-1_human	70	0.08571428571428572
32452683,32452690,32452703,32452708	M,M,M,M	11:32452682-32452707-MMMM	41	OB	M,M,M,M	R00906-04-1_human	110	0.37272727272727274
32452683,32452690,32452703,32452708	M,M,M,U	11:32452682-32452707-MMMM	2	OB	M,M,M,M	R00906-04-1_human	110	0.01818181818181818
32452683,32452690,32452703,32452708	M,M,U,U	11:32452682-32452707-MMMM	2	OB	M,M,M,M	R00906-04-1_human	110	0.01818181818181818
32452683,32452690,32452703,32452708	M,U,U,U	11:32452682-32452707-MMMM	1	OB	M,M,M,M	R00906-04-1_human	110	0.00909090909090909
32452683,32452690,32452703,32452708	U,M,U,U	11:32452682-32452707-MMMM	1	OB	M,M,M,M	R00906-04-1_human	110	0.00909090909090909
32452683,32452690,32452703,32452708	U,U,M,U	11:32452682-32452707-MMMM	1	OB	M,M,M,M	R00906-04-1_human	110	0.00909090909090909
32452683,32452690,32452703,32452708	U,U,U,M	11:32452682-32452707-MMMM	2	OB	M,M,M,M	R00906-04-1_human	110	0.01818181818181818
32452683,32452690,32452703,32452708	U,U,U,U	11:32452682-32452707-MMMM	60	OB	M,M,M,M	R00906-04-1_human	110	0.5454545454545454
32454987,32455014	M,M	11:32454987-32455014-MM	61	OT	M,M	R00906-04-1_human	82	0.7439024390243902
32454987,32455014	M,U	11:32454987-32455014-MM	18	OT	M,M	R00906-04-1_human	82	0.21951219512195122
32454987,32455014	U,M	11:32454987-32455014-MM	1	OT	M,M	R00906-04-1_human	82	0.012195121951219513
32454987,32455014	U,U	11:32454987-32455014-MM	2	OT	M,M	R00906-04-1_human	82	0.024390243902439025
32454988,32455015	M,M	11:32454987-32455014-MM	65	OB	M,M	R00906-04-1_human	170	0.38235294117647056
