Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
217311609,217311613,217311615,217311623,217311629	M,M,M,U,M	1:217311608-217311628-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	329	0.0060790273556231
217311609,217311613,217311615,217311623,217311629	M,M,M,U,U	1:217311608-217311628-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	329	0.00303951367781155
217311609,217311613,217311615,217311623,217311629	M,M,U,M,M	1:217311608-217311628-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	329	0.00303951367781155
217311609,217311613,217311615,217311623,217311629	U,M,M,M,M	1:217311608-217311628-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	329	0.0060790273556231
217311609,217311613,217311615,217311623,217311629	U,M,M,U,M	1:217311608-217311628-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	329	0.00303951367781155
217311609,217311613,217311615,217311623,217311629	U,M,U,U,U	1:217311608-217311628-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	329	0.00303951367781155
217311609,217311613,217311615,217311623,217311629	U,U,U,U,M	1:217311608-217311628-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	329	0.00303951367781155
217311609,217311613,217311615,217311623,217311629	U,U,U,U,U	1:217311608-217311628-MMMMM	14	OB	M,M,M,M,M	R00906-04-5_human	329	0.0425531914893617
217312963,217312982	M,M	1:217312963-217312982-MM	98	OT	M,M	R00906-04-5_human	113	0.8672566371681416
217312963,217312982	U,M	1:217312963-217312982-MM	1	OT	M,M	R00906-04-5_human	113	0.008849557522123894
217312963,217312982	U,U	1:217312963-217312982-MM	14	OT	M,M	R00906-04-5_human	113	0.12389380530973451
217312964,217312983	M,M	1:217312963-217312982-MM	216	OB	M,M	R00906-04-5_human	222	0.972972972972973
217312964,217312983	M,U	1:217312963-217312982-MM	2	OB	M,M	R00906-04-5_human	222	0.009009009009009009
217312964,217312983	U,M	1:217312963-217312982-MM	2	OB	M,M	R00906-04-5_human	222	0.009009009009009009
217312964,217312983	U,U	1:217312963-217312982-MM	2	OB	M,M	R00906-04-5_human	222	0.009009009009009009
217313077,217313086,217313090,217313105	M,M,M,M	1:217313077-217313105-MMMM	139	OT	M,M,M,M	R00906-04-5_human	151	0.9205298013245033
217313077,217313086,217313090,217313105	M,M,M,U	1:217313077-217313105-MMMM	5	OT	M,M,M,M	R00906-04-5_human	151	0.033112582781456956
217313077,217313086,217313090,217313105	U,M,M,M	1:217313077-217313105-MMMM	6	OT	M,M,M,M	R00906-04-5_human	151	0.039735099337748346
217313077,217313086,217313090,217313105	U,M,M,U	1:217313077-217313105-MMMM	1	OT	M,M,M,M	R00906-04-5_human	151	0.006622516556291391
217313078,217313087,217313091,217313106	M,M,M,M	1:217313077-217313105-MMMM	77	OB	M,M,M,M	R00906-04-5_human	79	0.9746835443037974
217313078,217313087,217313091,217313106	M,M,M,U	1:217313077-217313105-MMMM	1	OB	M,M,M,M	R00906-04-5_human	79	0.012658227848101266
217313078,217313087,217313091,217313106	U,M,M,M	1:217313077-217313105-MMMM	1	OB	M,M,M,M	R00906-04-5_human	79	0.012658227848101266
217313156,217313161,217313166,217313174	M,M,M,M	1:217313156-217313174-MMMM	59	OT	M,M,M,M	R00906-04-5_human	92	0.6413043478260869
217313156,217313161,217313166,217313174	M,M,M,U	1:217313156-217313174-MMMM	4	OT	M,M,M,M	R00906-04-5_human	92	0.043478260869565216
217313156,217313161,217313166,217313174	M,M,U,U	1:217313156-217313174-MMMM	2	OT	M,M,M,M	R00906-04-5_human	92	0.021739130434782608
217313156,217313161,217313166,217313174	M,U,M,M	1:217313156-217313174-MMMM	2	OT	M,M,M,M	R00906-04-5_human	92	0.021739130434782608
217313156,217313161,217313166,217313174	M,U,M,U	1:217313156-217313174-MMMM	10	OT	M,M,M,M	R00906-04-5_human	92	0.10869565217391304
217313156,217313161,217313166,217313174	M,U,U,U	1:217313156-217313174-MMMM	1	OT	M,M,M,M	R00906-04-5_human	92	0.010869565217391304
217313156,217313161,217313166,217313174	U,M,M,U	1:217313156-217313174-MMMM	1	OT	M,M,M,M	R00906-04-5_human	92	0.010869565217391304
217313156,217313161,217313166,217313174	U,U,M,U	1:217313156-217313174-MMMM	3	OT	M,M,M,M	R00906-04-5_human	92	0.03260869565217391
217313156,217313161,217313166,217313174	U,U,U,U	1:217313156-217313174-MMMM	10	OT	M,M,M,M	R00906-04-5_human	92	0.10869565217391304
217313157,217313162,217313167,217313175	M,M,M,M	1:217313156-217313174-MMMM	152	OB	M,M,M,M	R00906-04-5_human	152	1.0
224400612,224400634,224400637	U,U,U	1:224400612-224400637-UUU	5	OT	U,U,U	R00906-04-5_human	5	1.0
224400613,224400635,224400638	U,U,U	1:224400612-224400637-UUU	84	OB	U,U,U	R00906-04-5_human	84	1.0
224804988,224804999,224805012	M,M,M	1:224804988-224805012-MMM	361	OT	M,M,M	R00906-04-5_human	428	0.8434579439252337
224804988,224804999,224805012	M,M,U	1:224804988-224805012-MMM	2	OT	M,M,M	R00906-04-5_human	428	0.004672897196261682
224804988,224804999,224805012	M,U,M	1:224804988-224805012-MMM	2	OT	M,M,M	R00906-04-5_human	428	0.004672897196261682
224804988,224804999,224805012	M,U,U	1:224804988-224805012-MMM	6	OT	M,M,M	R00906-04-5_human	428	0.014018691588785047
224804988,224804999,224805012	U,M,M	1:224804988-224805012-MMM	9	OT	M,M,M	R00906-04-5_human	428	0.02102803738317757
224804988,224804999,224805012	U,U,U	1:224804988-224805012-MMM	48	OT	M,M,M	R00906-04-5_human	428	0.11214953271028037
224804989,224805000,224805013	M,M,M	1:224804988-224805012-MMM	202	OB	M,M,M	R00906-04-5_human	272	0.7426470588235294
224804989,224805000,224805013	M,M,U	1:224804988-224805012-MMM	1	OB	M,M,M	R00906-04-5_human	272	0.003676470588235294
224804989,224805000,224805013	M,U,M	1:224804988-224805012-MMM	2	OB	M,M,M	R00906-04-5_human	272	0.007352941176470588
224804989,224805000,224805013	M,U,U	1:224804988-224805012-MMM	8	OB	M,M,M	R00906-04-5_human	272	0.029411764705882353
224804989,224805000,224805013	U,M,M	1:224804988-224805012-MMM	2	OB	M,M,M	R00906-04-5_human	272	0.007352941176470588
224804989,224805000,224805013	U,U,U	1:224804988-224805012-MMM	57	OB	M,M,M	R00906-04-5_human	272	0.20955882352941177
2506651,2506656,2506658,2506664	U,U,U,U	12:2506651-2506664-UUUU	12	OT	U,U,U,U	R00906-04-5_human	12	1.0
2506652,2506657,2506659,2506665	U,U,M,U	12:2506651-2506664-UUUU	2	OB	U,U,U,U	R00906-04-5_human	13	0.15384615384615385
2506652,2506657,2506659,2506665	U,U,U,M	12:2506651-2506664-UUUU	1	OB	U,U,U,U	R00906-04-5_human	13	0.07692307692307693
2506652,2506657,2506659,2506665	U,U,U,U	12:2506651-2506664-UUUU	10	OB	U,U,U,U	R00906-04-5_human	13	0.7692307692307693
25101802,25101805,25101810	M,M,M	12:25101802-25101810-MMM	214	OT	M,M,M	R00906-04-5_human	218	0.981651376146789
25101802,25101805,25101810	U,U,U	12:25101802-25101810-MMM	4	OT	M,M,M	R00906-04-5_human	218	0.01834862385321101
25101803,25101806,25101811	M,M,M	12:25101802-25101810-MMM	280	OB	M,M,M	R00906-04-5_human	442	0.6334841628959276
25101803,25101806,25101811	M,M,U	12:25101802-25101810-MMM	2	OB	M,M,M	R00906-04-5_human	442	0.004524886877828055
25101803,25101806,25101811	M,U,U	12:25101802-25101810-MMM	2	OB	M,M,M	R00906-04-5_human	442	0.004524886877828055
25101803,25101806,25101811	U,M,M	12:25101802-25101810-MMM	1	OB	M,M,M	R00906-04-5_human	442	0.0022624434389140274
25101803,25101806,25101811	U,U,U	12:25101802-25101810-MMM	157	OB	M,M,M	R00906-04-5_human	442	0.3552036199095023
2266413,2266419,2266431	M,U,U	1:2266413-2266431-UUU	21	OT	U,U,U	R00906-04-5_human	296	0.07094594594594594
2266413,2266419,2266431	U,M,U	1:2266413-2266431-UUU	6	OT	U,U,U	R00906-04-5_human	296	0.02027027027027027
2266413,2266419,2266431	U,U,U	1:2266413-2266431-UUU	269	OT	U,U,U	R00906-04-5_human	296	0.9087837837837838
2266414,2266420,2266432	M,U,U	1:2266413-2266431-UUU	24	OB	U,U,U	R00906-04-5_human	278	0.08633093525179857
2266414,2266420,2266432	U,U,M	1:2266413-2266431-UUU	2	OB	U,U,U	R00906-04-5_human	278	0.007194244604316547
2266414,2266420,2266432	U,U,U	1:2266413-2266431-UUU	252	OB	U,U,U	R00906-04-5_human	278	0.9064748201438849
228528979,228528999,228529002	M,M,M	1:228528979-228529002-UUU	42	OT	U,U,U	R00906-04-5_human	291	0.14432989690721648
228528979,228528999,228529002	M,U,U	1:228528979-228529002-UUU	9	OT	U,U,U	R00906-04-5_human	291	0.030927835051546393
228528979,228528999,228529002	U,M,M	1:228528979-228529002-UUU	1	OT	U,U,U	R00906-04-5_human	291	0.003436426116838488
228528979,228528999,228529002	U,M,U	1:228528979-228529002-UUU	3	OT	U,U,U	R00906-04-5_human	291	0.010309278350515464
228528979,228528999,228529002	U,U,M	1:228528979-228529002-UUU	6	OT	U,U,U	R00906-04-5_human	291	0.020618556701030927
228528979,228528999,228529002	U,U,U	1:228528979-228529002-UUU	230	OT	U,U,U	R00906-04-5_human	291	0.7903780068728522
228528980,228529000,228529003	M,M,M	1:228528979-228529002-UUU	37	OB	U,U,U	R00906-04-5_human	312	0.11858974358974358
228528980,228529000,228529003	M,M,U	1:228528979-228529002-UUU	1	OB	U,U,U	R00906-04-5_human	312	0.003205128205128205
228528980,228529000,228529003	M,U,U	1:228528979-228529002-UUU	9	OB	U,U,U	R00906-04-5_human	312	0.028846153846153848
228528980,228529000,228529003	U,M,U	1:228528979-228529002-UUU	2	OB	U,U,U	R00906-04-5_human	312	0.00641025641025641
228528980,228529000,228529003	U,U,M	1:228528979-228529002-UUU	2	OB	U,U,U	R00906-04-5_human	312	0.00641025641025641
228528980,228529000,228529003	U,U,U	1:228528979-228529002-UUU	261	OB	U,U,U	R00906-04-5_human	312	0.8365384615384616
228529063,228529066	M,M	1:228529063-228529066-UU	67	OT	U,U	R00906-04-5_human	372	0.18010752688172044
228529063,228529066	M,U	1:228529063-228529066-UU	18	OT	U,U	R00906-04-5_human	372	0.04838709677419355
228529063,228529066	U,M	1:228529063-228529066-UU	5	OT	U,U	R00906-04-5_human	372	0.013440860215053764
228529063,228529066	U,U	1:228529063-228529066-UU	282	OT	U,U	R00906-04-5_human	372	0.7580645161290323
228529064,228529067	M,M	1:228529063-228529066-UU	20	OB	U,U	R00906-04-5_human	278	0.07194244604316546
228529064,228529067	M,U	1:228529063-228529066-UU	10	OB	U,U	R00906-04-5_human	278	0.03597122302158273
228529064,228529067	U,M	1:228529063-228529066-UU	3	OB	U,U	R00906-04-5_human	278	0.01079136690647482
228529064,228529067	U,U	1:228529063-228529066-UU	245	OB	U,U	R00906-04-5_human	278	0.8812949640287769
228529891,228529893,228529898	M,M,M	1:228529891-228529898-UUU	2	OT	U,U,U	R00906-04-5_human	12	0.16666666666666666
228529891,228529893,228529898	M,M,U	1:228529891-228529898-UUU	4	OT	U,U,U	R00906-04-5_human	12	0.3333333333333333
228529891,228529893,228529898	M,U,M	1:228529891-228529898-UUU	3	OT	U,U,U	R00906-04-5_human	12	0.25
228529891,228529893,228529898	U,U,U	1:228529891-228529898-UUU	3	OT	U,U,U	R00906-04-5_human	12	0.25
228529892,228529894,228529899	M,U,U	1:228529891-228529898-UUU	1	OB	U,U,U	R00906-04-5_human	8	0.125
228529892,228529894,228529899	U,U,M	1:228529891-228529898-UUU	1	OB	U,U,U	R00906-04-5_human	8	0.125
228529892,228529894,228529899	U,U,U	1:228529891-228529898-UUU	6	OB	U,U,U	R00906-04-5_human	8	0.75
228651895,228651900,228651903,228651908	M,M,M,M	1:228651895-228651908-MMMM	163	OT	M,M,M,M	R00906-04-5_human	163	1.0
228651896,228651901,228651904,228651909	M,M,M,M	1:228651895-228651908-MMMM	42	OB	M,M,M,M	R00906-04-5_human	42	1.0
2902761,2902769,2902779	M,U,M	12:2902761-2902779-UUU	1	OT	U,U,U	R00906-04-5_human	164	0.006097560975609756
2902761,2902769,2902779	M,U,U	12:2902761-2902779-UUU	3	OT	U,U,U	R00906-04-5_human	164	0.018292682926829267
2902761,2902769,2902779	U,M,M	12:2902761-2902779-UUU	23	OT	U,U,U	R00906-04-5_human	164	0.1402439024390244
2902761,2902769,2902779	U,M,U	12:2902761-2902779-UUU	10	OT	U,U,U	R00906-04-5_human	164	0.06097560975609756
2902761,2902769,2902779	U,U,M	12:2902761-2902779-UUU	10	OT	U,U,U	R00906-04-5_human	164	0.06097560975609756
2902761,2902769,2902779	U,U,U	12:2902761-2902779-UUU	117	OT	U,U,U	R00906-04-5_human	164	0.7134146341463414
2902762,2902770,2902780	M,U,U	12:2902761-2902779-UUU	1	OB	U,U,U	R00906-04-5_human	151	0.006622516556291391
2902762,2902770,2902780	U,M,U	12:2902761-2902779-UUU	5	OB	U,U,U	R00906-04-5_human	151	0.033112582781456956
2902762,2902770,2902780	U,U,M	12:2902761-2902779-UUU	7	OB	U,U,U	R00906-04-5_human	151	0.046357615894039736
2902762,2902770,2902780	U,U,U	12:2902761-2902779-UUU	138	OB	U,U,U	R00906-04-5_human	151	0.9139072847682119
229542987,229543009	M,M	1:229542987-229543009-MM	291	OT	M,M	R00906-04-5_human	320	0.909375
229542987,229543009	M,U	1:229542987-229543009-MM	22	OT	M,M	R00906-04-5_human	320	0.06875
229542987,229543009	U,M	1:229542987-229543009-MM	3	OT	M,M	R00906-04-5_human	320	0.009375
229542987,229543009	U,U	1:229542987-229543009-MM	4	OT	M,M	R00906-04-5_human	320	0.0125
229542988,229543010	M,M	1:229542987-229543009-MM	374	OB	M,M	R00906-04-5_human	440	0.85
229542988,229543010	M,U	1:229542987-229543009-MM	62	OB	M,M	R00906-04-5_human	440	0.1409090909090909
229542988,229543010	U,U	1:229542987-229543009-MM	4	OB	M,M	R00906-04-5_human	440	0.00909090909090909
229567888,229567912,229567914	M,M,M	1:229567888-229567914-MMM	258	OT	M,M,M	R00906-04-5_human	258	1.0
229567889,229567913,229567915	M,M,M	1:229567888-229567914-MMM	235	OB	M,M,M	R00906-04-5_human	239	0.9832635983263598
229567889,229567913,229567915	M,M,U	1:229567888-229567914-MMM	2	OB	M,M,M	R00906-04-5_human	239	0.008368200836820083
229567889,229567913,229567915	U,U,U	1:229567888-229567914-MMM	2	OB	M,M,M	R00906-04-5_human	239	0.008368200836820083
29936261,29936276	M,M	12:29936261-29936276-MM	189	OT	M,M	R00906-04-5_human	189	1.0
29936262,29936277	M,M	12:29936261-29936276-MM	55	OB	M,M	R00906-04-5_human	60	0.9166666666666666
29936262,29936277	U,M	12:29936261-29936276-MM	4	OB	M,M	R00906-04-5_human	60	0.06666666666666667
29936262,29936277	U,U	12:29936261-29936276-MM	1	OB	M,M	R00906-04-5_human	60	0.016666666666666666
31231046,31231054	M,M	12:31231046-31231054-UU	1	OT	U,U	R00906-04-5_human	196	0.00510204081632653
31231046,31231054	M,U	12:31231046-31231054-UU	2	OT	U,U	R00906-04-5_human	196	0.01020408163265306
31231046,31231054	U,U	12:31231046-31231054-UU	193	OT	U,U	R00906-04-5_human	196	0.9846938775510204
31231047,31231055	M,M	12:31231046-31231054-UU	246	OB	U,U	R00906-04-5_human	499	0.49298597194388777
31231047,31231055	M,U	12:31231046-31231054-UU	1	OB	U,U	R00906-04-5_human	499	0.002004008016032064
31231047,31231055	U,M	12:31231046-31231054-UU	1	OB	U,U	R00906-04-5_human	499	0.002004008016032064
31231047,31231055	U,U	12:31231046-31231054-UU	251	OB	U,U	R00906-04-5_human	499	0.503006012024048
234040299,234040301,234040305,234040326	M,M,M,M	1:234040299-234040326-MMMM	198	OT	M,M,M,M	R00906-04-5_human	198	1.0
234040300,234040302,234040306,234040327	M,M,M,M	1:234040299-234040326-MMMM	1	OB	M,M,M,M	R00906-04-5_human	1	1.0
234040534,234040538,234040545,234040547,234040550,234040558	M,M,M,M,M,M	1:234040534-234040558-MMMMMM	24	OT	M,M,M,M,M,M	R00906-04-5_human	24	1.0
234040535,234040539,234040546,234040548,234040551,234040559	M,M,M,M,M,M	1:234040534-234040558-MMMMMM	150	OB	M,M,M,M,M,M	R00906-04-5_human	153	0.9803921568627451
234040535,234040539,234040546,234040548,234040551,234040559	M,M,M,M,U,M	1:234040534-234040558-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-5_human	153	0.006535947712418301
234040535,234040539,234040546,234040548,234040551,234040559	U,U,U,U,M,M	1:234040534-234040558-MMMMMM	2	OB	M,M,M,M,M,M	R00906-04-5_human	153	0.013071895424836602
234040586,234040591,234040605,234040615	M,M,M,M	1:234040586-234040615-MMMM	43	OT	M,M,M,M	R00906-04-5_human	44	0.9772727272727273
234040586,234040591,234040605,234040615	M,M,U,M	1:234040586-234040615-MMMM	1	OT	M,M,M,M	R00906-04-5_human	44	0.022727272727272728
234040587,234040592,234040606,234040616	M,M,M,M	1:234040586-234040615-MMMM	171	OB	M,M,M,M	R00906-04-5_human	171	1.0
234040975,234040985,234040988,234040990,234040992,234040994	M,M,M,M,M,M	1:234040975-234040994-MMMMMM	154	OT	M,M,M,M,M,M	R00906-04-5_human	155	0.9935483870967742
234040975,234040985,234040988,234040990,234040992,234040994	M,M,M,M,M,U	1:234040975-234040994-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-5_human	155	0.0064516129032258064
234040976,234040986,234040989,234040991,234040993,234040995	M,M,M,M,M,M	1:234040975-234040994-MMMMMM	250	OB	M,M,M,M,M,M	R00906-04-5_human	254	0.984251968503937
234040976,234040986,234040989,234040991,234040993,234040995	M,M,M,M,M,U	1:234040975-234040994-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-5_human	254	0.003937007874015748
234040976,234040986,234040989,234040991,234040993,234040995	M,M,U,M,M,M	1:234040975-234040994-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-5_human	254	0.003937007874015748
234040976,234040986,234040989,234040991,234040993,234040995	U,M,M,M,M,M	1:234040975-234040994-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-5_human	254	0.003937007874015748
234040976,234040986,234040989,234040991,234040993,234040995	U,U,U,U,U,U	1:234040975-234040994-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-5_human	254	0.003937007874015748
234041096,234041115,234041118	M,M,M	1:234041096-234041118-MMM	220	OT	M,M,M	R00906-04-5_human	223	0.9865470852017937
234041096,234041115,234041118	M,M,U	1:234041096-234041118-MMM	1	OT	M,M,M	R00906-04-5_human	223	0.004484304932735426
234041096,234041115,234041118	U,M,M	1:234041096-234041118-MMM	2	OT	M,M,M	R00906-04-5_human	223	0.008968609865470852
234041097,234041116,234041119	M,M,M	1:234041096-234041118-MMM	216	OB	M,M,M	R00906-04-5_human	223	0.968609865470852
234041097,234041116,234041119	M,M,U	1:234041096-234041118-MMM	2	OB	M,M,M	R00906-04-5_human	223	0.008968609865470852
234041097,234041116,234041119	M,U,U	1:234041096-234041118-MMM	2	OB	M,M,M	R00906-04-5_human	223	0.008968609865470852
234041097,234041116,234041119	U,M,M	1:234041096-234041118-MMM	1	OB	M,M,M	R00906-04-5_human	223	0.004484304932735426
234041097,234041116,234041119	U,M,U	1:234041096-234041118-MMM	1	OB	M,M,M	R00906-04-5_human	223	0.004484304932735426
234041097,234041116,234041119	U,U,U	1:234041096-234041118-MMM	1	OB	M,M,M	R00906-04-5_human	223	0.004484304932735426
234041187,234041208	M,M	1:234041187-234041208-MM	273	OT	M,M	R00906-04-5_human	273	1.0
234041188,234041209	M,M	1:234041187-234041208-MM	159	OB	M,M	R00906-04-5_human	159	1.0
3414011,3414024,3414033	U,U,U	12:3414011-3414033-UUU	188	OT	U,U,U	R00906-04-5_human	188	1.0
3414012,3414025,3414034	M,M,M	12:3414011-3414033-UUU	93	OB	U,U,U	R00906-04-5_human	437	0.2128146453089245
3414012,3414025,3414034	M,M,U	12:3414011-3414033-UUU	1	OB	U,U,U	R00906-04-5_human	437	0.002288329519450801
3414012,3414025,3414034	M,U,M	12:3414011-3414033-UUU	1	OB	U,U,U	R00906-04-5_human	437	0.002288329519450801
3414012,3414025,3414034	U,M,U	12:3414011-3414033-UUU	1	OB	U,U,U	R00906-04-5_human	437	0.002288329519450801
3414012,3414025,3414034	U,U,M	12:3414011-3414033-UUU	2	OB	U,U,U	R00906-04-5_human	437	0.004576659038901602
3414012,3414025,3414034	U,U,U	12:3414011-3414033-UUU	339	OB	U,U,U	R00906-04-5_human	437	0.7757437070938215
3414067,3414072,3414088,3414090	U,U,M,U	12:3414067-3414090-UUUU	2	OT	U,U,U,U	R00906-04-5_human	194	0.010309278350515464
3414067,3414072,3414088,3414090	U,U,U,M	12:3414067-3414090-UUUU	2	OT	U,U,U,U	R00906-04-5_human	194	0.010309278350515464
3414067,3414072,3414088,3414090	U,U,U,U	12:3414067-3414090-UUUU	190	OT	U,U,U,U	R00906-04-5_human	194	0.979381443298969
3414068,3414073,3414089,3414091	M,M,M,M	12:3414067-3414090-UUUU	162	OB	U,U,U,U	R00906-04-5_human	541	0.29944547134935307
3414068,3414073,3414089,3414091	M,M,U,M	12:3414067-3414090-UUUU	1	OB	U,U,U,U	R00906-04-5_human	541	0.0018484288354898336
3414068,3414073,3414089,3414091	M,U,U,U	12:3414067-3414090-UUUU	2	OB	U,U,U,U	R00906-04-5_human	541	0.0036968576709796672
3414068,3414073,3414089,3414091	U,M,M,M	12:3414067-3414090-UUUU	1	OB	U,U,U,U	R00906-04-5_human	541	0.0018484288354898336
3414068,3414073,3414089,3414091	U,M,M,U	12:3414067-3414090-UUUU	2	OB	U,U,U,U	R00906-04-5_human	541	0.0036968576709796672
3414068,3414073,3414089,3414091	U,M,U,U	12:3414067-3414090-UUUU	6	OB	U,U,U,U	R00906-04-5_human	541	0.011090573012939002
3414068,3414073,3414089,3414091	U,U,M,U	12:3414067-3414090-UUUU	1	OB	U,U,U,U	R00906-04-5_human	541	0.0018484288354898336
3414068,3414073,3414089,3414091	U,U,U,M	12:3414067-3414090-UUUU	1	OB	U,U,U,U	R00906-04-5_human	541	0.0018484288354898336
3414068,3414073,3414089,3414091	U,U,U,U	12:3414067-3414090-UUUU	365	OB	U,U,U,U	R00906-04-5_human	541	0.6746765249537893
3414130,3414133,3414137	M,M,M	12:3414130-3414137-UUU	3	OT	U,U,U	R00906-04-5_human	286	0.01048951048951049
3414130,3414133,3414137	M,U,U	12:3414130-3414137-UUU	1	OT	U,U,U	R00906-04-5_human	286	0.0034965034965034965
3414130,3414133,3414137	U,M,U	12:3414130-3414137-UUU	3	OT	U,U,U	R00906-04-5_human	286	0.01048951048951049
3414130,3414133,3414137	U,U,U	12:3414130-3414137-UUU	279	OT	U,U,U	R00906-04-5_human	286	0.9755244755244755
