Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
61108839,61108841,61108843,61108862	U,M,M,U	14:61108838-61108861-MMMM	2	OB	M,M,M,M	R00906-04-7_human	187	0.0106951871657754
61108839,61108841,61108843,61108862	U,U,M,M	14:61108838-61108861-MMMM	1	OB	M,M,M,M	R00906-04-7_human	187	0.0053475935828877
61108839,61108841,61108843,61108862	U,U,U,M	14:61108838-61108861-MMMM	3	OB	M,M,M,M	R00906-04-7_human	187	0.016042780748663103
61108839,61108841,61108843,61108862	U,U,U,U	14:61108838-61108861-MMMM	14	OB	M,M,M,M	R00906-04-7_human	187	0.0748663101604278
61108937,61108955,61108961	M,M,M	14:61108937-61108961-MMM	426	OT	M,M,M	R00906-04-7_human	436	0.9770642201834863
61108937,61108955,61108961	U,M,M	14:61108937-61108961-MMM	7	OT	M,M,M	R00906-04-7_human	436	0.016055045871559634
61108937,61108955,61108961	U,U,M	14:61108937-61108961-MMM	3	OT	M,M,M	R00906-04-7_human	436	0.006880733944954129
61108938,61108956,61108962	M,M,M	14:61108937-61108961-MMM	288	OB	M,M,M	R00906-04-7_human	311	0.9260450160771704
61108938,61108956,61108962	M,M,U	14:61108937-61108961-MMM	2	OB	M,M,M	R00906-04-7_human	311	0.006430868167202572
61108938,61108956,61108962	M,U,M	14:61108937-61108961-MMM	2	OB	M,M,M	R00906-04-7_human	311	0.006430868167202572
61108938,61108956,61108962	U,M,M	14:61108937-61108961-MMM	7	OB	M,M,M	R00906-04-7_human	311	0.022508038585209004
61108938,61108956,61108962	U,U,M	14:61108937-61108961-MMM	12	OB	M,M,M	R00906-04-7_human	311	0.03858520900321544
63512651,63512678	M,M	14:63512651-63512678-MM	362	OT	M,M	R00906-04-7_human	365	0.9917808219178083
63512651,63512678	U,M	14:63512651-63512678-MM	1	OT	M,M	R00906-04-7_human	365	0.0027397260273972603
63512651,63512678	U,U	14:63512651-63512678-MM	2	OT	M,M	R00906-04-7_human	365	0.005479452054794521
63512652,63512679	M,M	14:63512651-63512678-MM	377	OB	M,M	R00906-04-7_human	389	0.9691516709511568
63512652,63512679	M,U	14:63512651-63512678-MM	3	OB	M,M	R00906-04-7_human	389	0.007712082262210797
63512652,63512679	U,M	14:63512651-63512678-MM	2	OB	M,M	R00906-04-7_human	389	0.005141388174807198
63512652,63512679	U,U	14:63512651-63512678-MM	7	OB	M,M	R00906-04-7_human	389	0.017994858611825194
63512710,63512713,63512715,63512717,63512723	M,M,M,M,M	14:63512710-63512723-MMMMM	263	OT	M,M,M,M,M	R00906-04-7_human	272	0.9669117647058824
63512710,63512713,63512715,63512717,63512723	M,M,M,U,M	14:63512710-63512723-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	272	0.003676470588235294
63512710,63512713,63512715,63512717,63512723	M,M,U,U,U	14:63512710-63512723-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	272	0.003676470588235294
63512710,63512713,63512715,63512717,63512723	M,U,M,M,M	14:63512710-63512723-MMMMM	3	OT	M,M,M,M,M	R00906-04-7_human	272	0.011029411764705883
63512710,63512713,63512715,63512717,63512723	U,M,M,M,M	14:63512710-63512723-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	272	0.003676470588235294
63512710,63512713,63512715,63512717,63512723	U,U,M,U,M	14:63512710-63512723-MMMMM	2	OT	M,M,M,M,M	R00906-04-7_human	272	0.007352941176470588
63512710,63512713,63512715,63512717,63512723	U,U,U,U,U	14:63512710-63512723-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	272	0.003676470588235294
63512711,63512714,63512716,63512718,63512724	M,M,M,M,M	14:63512710-63512723-MMMMM	409	OB	M,M,M,M,M	R00906-04-7_human	424	0.964622641509434
63512711,63512714,63512716,63512718,63512724	M,M,M,M,U	14:63512710-63512723-MMMMM	4	OB	M,M,M,M,M	R00906-04-7_human	424	0.009433962264150943
63512711,63512714,63512716,63512718,63512724	M,M,M,U,M	14:63512710-63512723-MMMMM	2	OB	M,M,M,M,M	R00906-04-7_human	424	0.0047169811320754715
63512711,63512714,63512716,63512718,63512724	M,M,U,M,M	14:63512710-63512723-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	424	0.0023584905660377358
63512711,63512714,63512716,63512718,63512724	M,U,M,M,M	14:63512710-63512723-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	424	0.0023584905660377358
63512711,63512714,63512716,63512718,63512724	M,U,M,U,M	14:63512710-63512723-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	424	0.0023584905660377358
63512711,63512714,63512716,63512718,63512724	U,M,M,M,M	14:63512710-63512723-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	424	0.0023584905660377358
63512711,63512714,63512716,63512718,63512724	U,U,U,U,U	14:63512710-63512723-MMMMM	5	OB	M,M,M,M,M	R00906-04-7_human	424	0.01179245283018868
46805259,46805272,46805282,46805284,46805288	U,U,U,U,U	1:46805259-46805288-UUUUU	64	OT	U,U,U,U,U	R00906-04-7_human	64	1.0
46805260,46805273,46805283,46805285,46805289	U,U,U,M,U	1:46805259-46805288-UUUUU	1	OB	U,U,U,U,U	R00906-04-7_human	74	0.013513513513513514
46805260,46805273,46805283,46805285,46805289	U,U,U,U,U	1:46805259-46805288-UUUUU	73	OB	U,U,U,U,U	R00906-04-7_human	74	0.9864864864864865
74706869,74706871,74706874,74706885,74706891	M,M,M,M,M	14:74706869-74706891-MMMMM	296	OT	M,M,M,M,M	R00906-04-7_human	302	0.9801324503311258
74706869,74706871,74706874,74706885,74706891	M,M,M,U,M	14:74706869-74706891-MMMMM	2	OT	M,M,M,M,M	R00906-04-7_human	302	0.006622516556291391
74706869,74706871,74706874,74706885,74706891	M,M,U,M,M	14:74706869-74706891-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	302	0.0033112582781456954
74706869,74706871,74706874,74706885,74706891	M,U,M,M,M	14:74706869-74706891-MMMMM	3	OT	M,M,M,M,M	R00906-04-7_human	302	0.009933774834437087
74706870,74706872,74706875,74706886,74706892	M,M,M,M,M	14:74706869-74706891-MMMMM	259	OB	M,M,M,M,M	R00906-04-7_human	261	0.9923371647509579
74706870,74706872,74706875,74706886,74706892	U,M,M,M,M	14:74706869-74706891-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	261	0.0038314176245210726
74706870,74706872,74706875,74706886,74706892	U,U,U,U,U	14:74706869-74706891-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	261	0.0038314176245210726
74707093,74707095	M,M	14:74707093-74707095-MM	554	OT	M,M	R00906-04-7_human	554	1.0
74707094,74707096	M,M	14:74707093-74707095-MM	250	OB	M,M	R00906-04-7_human	253	0.9881422924901185
74707094,74707096	M,U	14:74707093-74707095-MM	2	OB	M,M	R00906-04-7_human	253	0.007905138339920948
74707094,74707096	U,U	14:74707093-74707095-MM	1	OB	M,M	R00906-04-7_human	253	0.003952569169960474
76605267,76605286,76605289,76605294	M,M,M,M	14:76605267-76605294-MMMM	137	OT	M,M,M,M	R00906-04-7_human	139	0.9856115107913669
76605267,76605286,76605289,76605294	M,M,M,U	14:76605267-76605294-MMMM	2	OT	M,M,M,M	R00906-04-7_human	139	0.014388489208633094
76605268,76605287,76605290,76605295	M,M,M,M	14:76605267-76605294-MMMM	23	OB	M,M,M,M	R00906-04-7_human	24	0.9583333333333334
76605268,76605287,76605290,76605295	U,U,U,U	14:76605267-76605294-MMMM	1	OB	M,M,M,M	R00906-04-7_human	24	0.041666666666666664
47909222,47909225,47909234	M,M,M	1:47909222-47909234-MMM	66	OT	M,M,M	R00906-04-7_human	66	1.0
47909223,47909226,47909235	M,M,M	1:47909222-47909234-MMM	171	OB	M,M,M	R00906-04-7_human	172	0.9941860465116279
47909223,47909226,47909235	M,M,U	1:47909222-47909234-MMM	1	OB	M,M,M	R00906-04-7_human	172	0.005813953488372093
47909265,47909269	M,M	1:47909265-47909269-MM	94	OT	M,M	R00906-04-7_human	94	1.0
47909266,47909270	M,M	1:47909265-47909269-MM	215	OB	M,M	R00906-04-7_human	215	1.0
47909338,47909342,47909353,47909356	M,M,M,M	1:47909338-47909356-MMMM	184	OT	M,M,M,M	R00906-04-7_human	190	0.968421052631579
47909338,47909342,47909353,47909356	M,M,U,M	1:47909338-47909356-MMMM	5	OT	M,M,M,M	R00906-04-7_human	190	0.02631578947368421
47909338,47909342,47909353,47909356	M,U,M,M	1:47909338-47909356-MMMM	1	OT	M,M,M,M	R00906-04-7_human	190	0.005263157894736842
47909339,47909343,47909354,47909357	M,M,M,M	1:47909338-47909356-MMMM	51	OB	M,M,M,M	R00906-04-7_human	80	0.6375
47909339,47909343,47909354,47909357	M,M,U,M	1:47909338-47909356-MMMM	29	OB	M,M,M,M	R00906-04-7_human	80	0.3625
47910854,47910861	M,M	1:47910854-47910861-MM	478	OT	M,M	R00906-04-7_human	491	0.9735234215885947
47910854,47910861	U,M	1:47910854-47910861-MM	1	OT	M,M	R00906-04-7_human	491	0.002036659877800407
47910854,47910861	U,U	1:47910854-47910861-MM	12	OT	M,M	R00906-04-7_human	491	0.024439918533604887
47910855,47910862	M,M	1:47910854-47910861-MM	546	OB	M,M	R00906-04-7_human	548	0.9963503649635036
47910855,47910862	U,M	1:47910854-47910861-MM	1	OB	M,M	R00906-04-7_human	548	0.0018248175182481751
47910855,47910862	U,U	1:47910854-47910861-MM	1	OB	M,M	R00906-04-7_human	548	0.0018248175182481751
47911336,47911356	M,M	1:47911336-47911356-MM	387	OT	M,M	R00906-04-7_human	394	0.9822335025380711
47911336,47911356	M,U	1:47911336-47911356-MM	3	OT	M,M	R00906-04-7_human	394	0.007614213197969543
47911336,47911356	U,M	1:47911336-47911356-MM	2	OT	M,M	R00906-04-7_human	394	0.005076142131979695
47911336,47911356	U,U	1:47911336-47911356-MM	2	OT	M,M	R00906-04-7_human	394	0.005076142131979695
47911337,47911357	M,M	1:47911336-47911356-MM	232	OB	M,M	R00906-04-7_human	233	0.9957081545064378
47911337,47911357	M,U	1:47911336-47911356-MM	1	OB	M,M	R00906-04-7_human	233	0.004291845493562232
85996677,85996683,85996686,85996689,85996698	M,M,M,M,M	14:85996677-85996698-MMMMM	345	OT	M,M,M,M,M	R00906-04-7_human	349	0.9885386819484241
85996677,85996683,85996686,85996689,85996698	M,U,M,M,M	14:85996677-85996698-MMMMM	3	OT	M,M,M,M,M	R00906-04-7_human	349	0.008595988538681949
85996677,85996683,85996686,85996689,85996698	U,M,M,M,M	14:85996677-85996698-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	349	0.0028653295128939827
85996678,85996684,85996687,85996690,85996699	M,M,M,M,M	14:85996677-85996698-MMMMM	276	OB	M,M,M,M,M	R00906-04-7_human	279	0.989247311827957
85996678,85996684,85996687,85996690,85996699	M,M,U,M,M	14:85996677-85996698-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	279	0.0035842293906810036
85996678,85996684,85996687,85996690,85996699	M,U,M,M,M	14:85996677-85996698-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	279	0.0035842293906810036
85996678,85996684,85996687,85996690,85996699	U,U,U,U,U	14:85996677-85996698-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	279	0.0035842293906810036
85996835,85996841	M,M	14:85996835-85996841-MM	419	OT	M,M	R00906-04-7_human	421	0.995249406175772
85996835,85996841	U,M	14:85996835-85996841-MM	1	OT	M,M	R00906-04-7_human	421	0.0023752969121140144
85996835,85996841	U,U	14:85996835-85996841-MM	1	OT	M,M	R00906-04-7_human	421	0.0023752969121140144
85996836,85996842	M,M	14:85996835-85996841-MM	252	OB	M,M	R00906-04-7_human	252	1.0
85999775,85999778,85999782,85999786,85999792,85999801	M,M,M,M,M,M	14:85999775-85999801-MMMMMM	243	OT	M,M,M,M,M,M	R00906-04-7_human	247	0.9838056680161943
85999775,85999778,85999782,85999786,85999792,85999801	M,M,M,U,M,M	14:85999775-85999801-MMMMMM	2	OT	M,M,M,M,M,M	R00906-04-7_human	247	0.008097165991902834
85999775,85999778,85999782,85999786,85999792,85999801	M,M,U,M,M,M	14:85999775-85999801-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-7_human	247	0.004048582995951417
85999775,85999778,85999782,85999786,85999792,85999801	U,M,M,M,M,M	14:85999775-85999801-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-7_human	247	0.004048582995951417
85999776,85999779,85999783,85999787,85999793,85999802	M,M,M,M,M,M	14:85999775-85999801-MMMMMM	104	OB	M,M,M,M,M,M	R00906-04-7_human	105	0.9904761904761905
85999776,85999779,85999783,85999787,85999793,85999802	M,M,U,M,M,M	14:85999775-85999801-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-7_human	105	0.009523809523809525
93706484,93706490,93706501	M,M,M	14:93706484-93706501-UUU	3	OT	U,U,U	R00906-04-7_human	125	0.024
93706484,93706490,93706501	M,M,U	14:93706484-93706501-UUU	2	OT	U,U,U	R00906-04-7_human	125	0.016
93706484,93706490,93706501	M,U,U	14:93706484-93706501-UUU	3	OT	U,U,U	R00906-04-7_human	125	0.024
93706484,93706490,93706501	U,M,U	14:93706484-93706501-UUU	1	OT	U,U,U	R00906-04-7_human	125	0.008
93706484,93706490,93706501	U,U,U	14:93706484-93706501-UUU	116	OT	U,U,U	R00906-04-7_human	125	0.928
93706485,93706491,93706502	M,M,M	14:93706484-93706501-UUU	4	OB	U,U,U	R00906-04-7_human	38	0.10526315789473684
93706485,93706491,93706502	U,U,M	14:93706484-93706501-UUU	1	OB	U,U,U	R00906-04-7_human	38	0.02631578947368421
93706485,93706491,93706502	U,U,U	14:93706484-93706501-UUU	33	OB	U,U,U	R00906-04-7_human	38	0.868421052631579
95240231,95240243,95240250,95240258	M,M,M,M	14:95240231-95240258-MMMM	433	OT	M,M,M,M	R00906-04-7_human	443	0.9774266365688488
95240231,95240243,95240250,95240258	M,M,M,U	14:95240231-95240258-MMMM	10	OT	M,M,M,M	R00906-04-7_human	443	0.022573363431151242
95240232,95240244,95240251,95240259	M,M,M,M	14:95240231-95240258-MMMM	246	OB	M,M,M,M	R00906-04-7_human	249	0.9879518072289156
95240232,95240244,95240251,95240259	M,M,M,U	14:95240231-95240258-MMMM	3	OB	M,M,M,M	R00906-04-7_human	249	0.012048192771084338
95240284,95240303,95240305,95240312	M,M,M,M	14:95240284-95240312-MMMM	485	OT	M,M,M,M	R00906-04-7_human	507	0.9566074950690335
95240284,95240303,95240305,95240312	M,M,U,M	14:95240284-95240312-MMMM	1	OT	M,M,M,M	R00906-04-7_human	507	0.0019723865877712033
95240284,95240303,95240305,95240312	M,U,U,U	14:95240284-95240312-MMMM	3	OT	M,M,M,M	R00906-04-7_human	507	0.005917159763313609
95240284,95240303,95240305,95240312	U,M,M,M	14:95240284-95240312-MMMM	1	OT	M,M,M,M	R00906-04-7_human	507	0.0019723865877712033
95240284,95240303,95240305,95240312	U,U,U,U	14:95240284-95240312-MMMM	17	OT	M,M,M,M	R00906-04-7_human	507	0.03353057199211045
95240285,95240304,95240306,95240313	M,M,M,M	14:95240284-95240312-MMMM	120	OB	M,M,M,M	R00906-04-7_human	127	0.9448818897637795
95240285,95240304,95240306,95240313	M,M,U,M	14:95240284-95240312-MMMM	1	OB	M,M,M,M	R00906-04-7_human	127	0.007874015748031496
95240285,95240304,95240306,95240313	M,U,U,U	14:95240284-95240312-MMMM	1	OB	M,M,M,M	R00906-04-7_human	127	0.007874015748031496
95240285,95240304,95240306,95240313	U,U,U,U	14:95240284-95240312-MMMM	5	OB	M,M,M,M	R00906-04-7_human	127	0.03937007874015748
97685805,97685823,97685830,97685834	M,M,M,M	14:97685805-97685834-MMMM	225	OT	M,M,M,M	R00906-04-7_human	227	0.9911894273127754
97685805,97685823,97685830,97685834	U,M,M,M	14:97685805-97685834-MMMM	2	OT	M,M,M,M	R00906-04-7_human	227	0.00881057268722467
97685806,97685824,97685831,97685835	M,M,M,M	14:97685805-97685834-MMMM	167	OB	M,M,M,M	R00906-04-7_human	169	0.9881656804733728
97685806,97685824,97685831,97685835	M,U,M,M	14:97685805-97685834-MMMM	1	OB	M,M,M,M	R00906-04-7_human	169	0.005917159763313609
97685806,97685824,97685831,97685835	U,M,M,M	14:97685805-97685834-MMMM	1	OB	M,M,M,M	R00906-04-7_human	169	0.005917159763313609
99829662,99829691	M,U	14:99829662-99829691-UU	1	OT	U,U	R00906-04-7_human	56	0.017857142857142856
99829662,99829691	U,U	14:99829662-99829691-UU	55	OT	U,U	R00906-04-7_human	56	0.9821428571428571
99829663,99829692	M,M	14:99829662-99829691-UU	301	OB	U,U	R00906-04-7_human	405	0.7432098765432099
99829663,99829692	M,U	14:99829662-99829691-UU	2	OB	U,U	R00906-04-7_human	405	0.0049382716049382715
99829663,99829692	U,M	14:99829662-99829691-UU	4	OB	U,U	R00906-04-7_human	405	0.009876543209876543
99829663,99829692	U,U	14:99829662-99829691-UU	98	OB	U,U	R00906-04-7_human	405	0.2419753086419753
99829724,99829728,99829732,99829743	M,U,U,U	14:99829724-99829743-UUUU	1	OT	U,U,U,U	R00906-04-7_human	111	0.009009009009009009
99829724,99829728,99829732,99829743	U,M,U,U	14:99829724-99829743-UUUU	4	OT	U,U,U,U	R00906-04-7_human	111	0.036036036036036036
99829724,99829728,99829732,99829743	U,U,M,U	14:99829724-99829743-UUUU	3	OT	U,U,U,U	R00906-04-7_human	111	0.02702702702702703
99829724,99829728,99829732,99829743	U,U,U,M	14:99829724-99829743-UUUU	3	OT	U,U,U,U	R00906-04-7_human	111	0.02702702702702703
99829724,99829728,99829732,99829743	U,U,U,U	14:99829724-99829743-UUUU	100	OT	U,U,U,U	R00906-04-7_human	111	0.9009009009009009
99829725,99829729,99829733,99829744	M,M,M,M	14:99829724-99829743-UUUU	99	OB	U,U,U,U	R00906-04-7_human	269	0.3680297397769517
99829725,99829729,99829733,99829744	M,M,U,M	14:99829724-99829743-UUUU	1	OB	U,U,U,U	R00906-04-7_human	269	0.0037174721189591076
99829725,99829729,99829733,99829744	M,U,M,M	14:99829724-99829743-UUUU	88	OB	U,U,U,U	R00906-04-7_human	269	0.3271375464684015
99829725,99829729,99829733,99829744	M,U,M,U	14:99829724-99829743-UUUU	1	OB	U,U,U,U	R00906-04-7_human	269	0.0037174721189591076
99829725,99829729,99829733,99829744	M,U,U,U	14:99829724-99829743-UUUU	3	OB	U,U,U,U	R00906-04-7_human	269	0.011152416356877323
99829725,99829729,99829733,99829744	U,M,U,U	14:99829724-99829743-UUUU	1	OB	U,U,U,U	R00906-04-7_human	269	0.0037174721189591076
99829725,99829729,99829733,99829744	U,U,M,U	14:99829724-99829743-UUUU	3	OB	U,U,U,U	R00906-04-7_human	269	0.011152416356877323
99829725,99829729,99829733,99829744	U,U,U,M	14:99829724-99829743-UUUU	4	OB	U,U,U,U	R00906-04-7_human	269	0.01486988847583643
99829725,99829729,99829733,99829744	U,U,U,U	14:99829724-99829743-UUUU	69	OB	U,U,U,U	R00906-04-7_human	269	0.25650557620817843
50883425,50883448	M,M	1:50883425-50883448-MM	325	OT	M,M	R00906-04-7_human	349	0.9312320916905444
50883425,50883448	M,U	1:50883425-50883448-MM	6	OT	M,M	R00906-04-7_human	349	0.017191977077363897
50883425,50883448	U,M	1:50883425-50883448-MM	2	OT	M,M	R00906-04-7_human	349	0.0057306590257879654
50883425,50883448	U,U	1:50883425-50883448-MM	16	OT	M,M	R00906-04-7_human	349	0.045845272206303724
50883426,50883449	M,M	1:50883425-50883448-MM	435	OB	M,M	R00906-04-7_human	449	0.9688195991091314
50883426,50883449	M,U	1:50883425-50883448-MM	4	OB	M,M	R00906-04-7_human	449	0.008908685968819599
50883426,50883449	U,M	1:50883425-50883448-MM	1	OB	M,M	R00906-04-7_human	449	0.0022271714922048997
50883426,50883449	U,U	1:50883425-50883448-MM	9	OB	M,M	R00906-04-7_human	449	0.0200445434298441
50886836,50886849,50886862	M,M,M	1:50886836-50886862-MMM	247	OT	M,M,M	R00906-04-7_human	250	0.988
50886836,50886849,50886862	M,U,M	1:50886836-50886862-MMM	2	OT	M,M,M	R00906-04-7_human	250	0.008
50886836,50886849,50886862	U,M,M	1:50886836-50886862-MMM	1	OT	M,M,M	R00906-04-7_human	250	0.004
50886837,50886850,50886863	M,M,M	1:50886836-50886862-MMM	243	OB	M,M,M	R00906-04-7_human	244	0.9959016393442623
50886837,50886850,50886863	M,U,M	1:50886836-50886862-MMM	1	OB	M,M,M	R00906-04-7_human	244	0.004098360655737705
50886867,50886876,50886879,50886889,50886895	M,M,M,M,M	1:50886867-50886895-MMMMM	326	OT	M,M,M,M,M	R00906-04-7_human	336	0.9702380952380952
50886867,50886876,50886879,50886889,50886895	M,M,M,M,U	1:50886867-50886895-MMMMM	7	OT	M,M,M,M,M	R00906-04-7_human	336	0.020833333333333332
50886867,50886876,50886879,50886889,50886895	M,M,U,M,M	1:50886867-50886895-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	336	0.002976190476190476
50886867,50886876,50886879,50886889,50886895	M,U,M,M,M	1:50886867-50886895-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	336	0.002976190476190476
50886867,50886876,50886879,50886889,50886895	U,M,M,M,M	1:50886867-50886895-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	336	0.002976190476190476
50886868,50886877,50886880,50886890,50886896	M,M,M,M,M	1:50886867-50886895-MMMMM	273	OB	M,M,M,M,M	R00906-04-7_human	279	0.978494623655914
50886868,50886877,50886880,50886890,50886896	M,M,M,M,U	1:50886867-50886895-MMMMM	3	OB	M,M,M,M,M	R00906-04-7_human	279	0.010752688172043012
50886868,50886877,50886880,50886890,50886896	M,M,U,M,M	1:50886867-50886895-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	279	0.0035842293906810036
50886868,50886877,50886880,50886890,50886896	M,U,M,M,M	1:50886867-50886895-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	279	0.0035842293906810036
50886868,50886877,50886880,50886890,50886896	U,M,M,M,M	1:50886867-50886895-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	279	0.0035842293906810036
101420908,101420916,101420920,101420936	M,M,M,M	15:101420908-101420936-MMMM	454	OT	M,M,M,M	R00906-04-7_human	461	0.9848156182212582
101420908,101420916,101420920,101420936	M,M,M,U	15:101420908-101420936-MMMM	2	OT	M,M,M,M	R00906-04-7_human	461	0.004338394793926247
101420908,101420916,101420920,101420936	M,M,U,M	15:101420908-101420936-MMMM	2	OT	M,M,M,M	R00906-04-7_human	461	0.004338394793926247
101420908,101420916,101420920,101420936	M,U,U,M	15:101420908-101420936-MMMM	1	OT	M,M,M,M	R00906-04-7_human	461	0.0021691973969631237
101420908,101420916,101420920,101420936	U,M,M,M	15:101420908-101420936-MMMM	1	OT	M,M,M,M	R00906-04-7_human	461	0.0021691973969631237
101420908,101420916,101420920,101420936	U,U,M,M	15:101420908-101420936-MMMM	1	OT	M,M,M,M	R00906-04-7_human	461	0.0021691973969631237
101420909,101420917,101420921,101420937	M,M,M,M	15:101420908-101420936-MMMM	208	OB	M,M,M,M	R00906-04-7_human	213	0.9765258215962441
101420909,101420917,101420921,101420937	M,U,U,M	15:101420908-101420936-MMMM	2	OB	M,M,M,M	R00906-04-7_human	213	0.009389671361502348
101420909,101420917,101420921,101420937	U,M,M,M	15:101420908-101420936-MMMM	3	OB	M,M,M,M	R00906-04-7_human	213	0.014084507042253521
101865124,101865126,101865129,101865146,101865149	M,M,M,M,U	15:101865124-101865149-UUUUU	1	OT	U,U,U,U,U	R00906-04-7_human	67	0.014925373134328358
101865124,101865126,101865129,101865146,101865149	M,M,M,U,U	15:101865124-101865149-UUUUU	2	OT	U,U,U,U,U	R00906-04-7_human	67	0.029850746268656716
101865124,101865126,101865129,101865146,101865149	M,U,M,U,U	15:101865124-101865149-UUUUU	1	OT	U,U,U,U,U	R00906-04-7_human	67	0.014925373134328358
101865124,101865126,101865129,101865146,101865149	M,U,U,M,M	15:101865124-101865149-UUUUU	4	OT	U,U,U,U,U	R00906-04-7_human	67	0.05970149253731343
101865124,101865126,101865129,101865146,101865149	U,M,M,U,U	15:101865124-101865149-UUUUU	2	OT	U,U,U,U,U	R00906-04-7_human	67	0.029850746268656716
