Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
25621155,25621169	U,U	13:25621155-25621169-MM	46	OT	M,M	R00906-08-7_human	243	0.18930041152263374
25621156,25621170	M,M	13:25621155-25621169-MM	305	OB	M,M	R00906-08-7_human	368	0.8288043478260869
25621156,25621170	M,U	13:25621155-25621169-MM	1	OB	M,M	R00906-08-7_human	368	0.002717391304347826
25621156,25621170	U,M	13:25621155-25621169-MM	2	OB	M,M	R00906-08-7_human	368	0.005434782608695652
25621156,25621170	U,U	13:25621155-25621169-MM	60	OB	M,M	R00906-08-7_human	368	0.16304347826086957
25744894,25744896,25744913,25744922	M,M,M,M	13:25744894-25744922-MMMM	65	OT	M,M,M,M	R00906-08-7_human	86	0.7558139534883721
25744894,25744896,25744913,25744922	M,U,U,U	13:25744894-25744922-MMMM	2	OT	M,M,M,M	R00906-08-7_human	86	0.023255813953488372
25744894,25744896,25744913,25744922	U,M,M,M	13:25744894-25744922-MMMM	2	OT	M,M,M,M	R00906-08-7_human	86	0.023255813953488372
25744894,25744896,25744913,25744922	U,U,U,U	13:25744894-25744922-MMMM	17	OT	M,M,M,M	R00906-08-7_human	86	0.19767441860465115
25744895,25744897,25744914,25744923	M,M,M,M	13:25744894-25744922-MMMM	183	OB	M,M,M,M	R00906-08-7_human	231	0.7922077922077922
25744895,25744897,25744914,25744923	M,U,U,U	13:25744894-25744922-MMMM	6	OB	M,M,M,M	R00906-08-7_human	231	0.025974025974025976
25744895,25744897,25744914,25744923	U,M,M,M	13:25744894-25744922-MMMM	2	OB	M,M,M,M	R00906-08-7_human	231	0.008658008658008658
25744895,25744897,25744914,25744923	U,U,M,M	13:25744894-25744922-MMMM	2	OB	M,M,M,M	R00906-08-7_human	231	0.008658008658008658
25744895,25744897,25744914,25744923	U,U,U,U	13:25744894-25744922-MMMM	38	OB	M,M,M,M	R00906-08-7_human	231	0.1645021645021645
25745933,25745943,25745946,25745956	M,M,M,M	13:25745933-25745956-MMMM	235	OT	M,M,M,M	R00906-08-7_human	287	0.818815331010453
25745933,25745943,25745946,25745956	M,M,M,U	13:25745933-25745956-MMMM	1	OT	M,M,M,M	R00906-08-7_human	287	0.003484320557491289
25745933,25745943,25745946,25745956	M,U,M,M	13:25745933-25745956-MMMM	2	OT	M,M,M,M	R00906-08-7_human	287	0.006968641114982578
25745933,25745943,25745946,25745956	M,U,U,U	13:25745933-25745956-MMMM	1	OT	M,M,M,M	R00906-08-7_human	287	0.003484320557491289
25745933,25745943,25745946,25745956	U,M,M,M	13:25745933-25745956-MMMM	1	OT	M,M,M,M	R00906-08-7_human	287	0.003484320557491289
25745933,25745943,25745946,25745956	U,U,U,U	13:25745933-25745956-MMMM	47	OT	M,M,M,M	R00906-08-7_human	287	0.16376306620209058
25745934,25745944,25745947,25745957	M,M,M,M	13:25745933-25745956-MMMM	295	OB	M,M,M,M	R00906-08-7_human	357	0.8263305322128851
25745934,25745944,25745947,25745957	M,M,M,U	13:25745933-25745956-MMMM	1	OB	M,M,M,M	R00906-08-7_human	357	0.0028011204481792717
25745934,25745944,25745947,25745957	M,U,M,M	13:25745933-25745956-MMMM	1	OB	M,M,M,M	R00906-08-7_human	357	0.0028011204481792717
25745934,25745944,25745947,25745957	M,U,M,U	13:25745933-25745956-MMMM	1	OB	M,M,M,M	R00906-08-7_human	357	0.0028011204481792717
25745934,25745944,25745947,25745957	M,U,U,U	13:25745933-25745956-MMMM	1	OB	M,M,M,M	R00906-08-7_human	357	0.0028011204481792717
25745934,25745944,25745947,25745957	U,U,U,U	13:25745933-25745956-MMMM	58	OB	M,M,M,M	R00906-08-7_human	357	0.16246498599439776
25745986,25745988,25746007,25746012	M,M,M,M	13:25745986-25746012-MMMM	224	OT	M,M,M,M	R00906-08-7_human	263	0.8517110266159695
25745986,25745988,25746007,25746012	M,U,M,M	13:25745986-25746012-MMMM	1	OT	M,M,M,M	R00906-08-7_human	263	0.0038022813688212928
25745986,25745988,25746007,25746012	U,U,U,U	13:25745986-25746012-MMMM	38	OT	M,M,M,M	R00906-08-7_human	263	0.1444866920152091
25745987,25745989,25746008,25746013	M,M,M,M	13:25745986-25746012-MMMM	278	OB	M,M,M,M	R00906-08-7_human	325	0.8553846153846154
25745987,25745989,25746008,25746013	M,U,M,M	13:25745986-25746012-MMMM	2	OB	M,M,M,M	R00906-08-7_human	325	0.006153846153846154
25745987,25745989,25746008,25746013	U,M,M,M	13:25745986-25746012-MMMM	1	OB	M,M,M,M	R00906-08-7_human	325	0.003076923076923077
25745987,25745989,25746008,25746013	U,U,U,U	13:25745986-25746012-MMMM	44	OB	M,M,M,M	R00906-08-7_human	325	0.13538461538461538
25745986,25745988,25746007,25746012	M,M,M,M	13:25745986-25746012-MMUM	224	OT	M,M,U,M	R00906-08-7_human	263	0.8517110266159695
25745986,25745988,25746007,25746012	M,U,M,M	13:25745986-25746012-MMUM	1	OT	M,M,U,M	R00906-08-7_human	263	0.0038022813688212928
25745986,25745988,25746007,25746012	U,U,U,U	13:25745986-25746012-MMUM	38	OT	M,M,U,M	R00906-08-7_human	263	0.1444866920152091
25745987,25745989,25746008,25746013	M,M,M,M	13:25745986-25746012-MMUM	278	OB	M,M,U,M	R00906-08-7_human	325	0.8553846153846154
25745987,25745989,25746008,25746013	M,U,M,M	13:25745986-25746012-MMUM	2	OB	M,M,U,M	R00906-08-7_human	325	0.006153846153846154
25745987,25745989,25746008,25746013	U,M,M,M	13:25745986-25746012-MMUM	1	OB	M,M,U,M	R00906-08-7_human	325	0.003076923076923077
25745987,25745989,25746008,25746013	U,U,U,U	13:25745986-25746012-MMUM	44	OB	M,M,U,M	R00906-08-7_human	325	0.13538461538461538
25746054,25746073,25746082	M,M,M	13:25746054-25746082-MMM	210	OT	M,M,M	R00906-08-7_human	243	0.8641975308641975
25746054,25746073,25746082	U,U,U	13:25746054-25746082-MMM	33	OT	M,M,M	R00906-08-7_human	243	0.13580246913580246
25746055,25746074,25746083	M,M,M	13:25746054-25746082-MMM	260	OB	M,M,M	R00906-08-7_human	312	0.8333333333333334
25746055,25746074,25746083	M,M,U	13:25746054-25746082-MMM	1	OB	M,M,M	R00906-08-7_human	312	0.003205128205128205
25746055,25746074,25746083	M,U,M	13:25746054-25746082-MMM	1	OB	M,M,M	R00906-08-7_human	312	0.003205128205128205
25746055,25746074,25746083	U,M,M	13:25746054-25746082-MMM	1	OB	M,M,M	R00906-08-7_human	312	0.003205128205128205
25746055,25746074,25746083	U,U,U	13:25746054-25746082-MMM	49	OB	M,M,M	R00906-08-7_human	312	0.15705128205128205
25862622,25862639	M,M	13:25862622-25862639-UU	255	OT	U,U	R00906-08-7_human	301	0.8471760797342193
25862622,25862639	U,U	13:25862622-25862639-UU	46	OT	U,U	R00906-08-7_human	301	0.15282392026578073
25862623,25862640	M,M	13:25862622-25862639-UU	198	OB	U,U	R00906-08-7_human	236	0.8389830508474576
25862623,25862640	M,U	13:25862622-25862639-UU	1	OB	U,U	R00906-08-7_human	236	0.00423728813559322
25862623,25862640	U,U	13:25862622-25862639-UU	37	OB	U,U	R00906-08-7_human	236	0.15677966101694915
26625307,26625317,26625325	M,M,M	13:26625307-26625325-MMM	284	OT	M,M,M	R00906-08-7_human	358	0.7932960893854749
26625307,26625317,26625325	M,M,U	13:26625307-26625325-MMM	7	OT	M,M,M	R00906-08-7_human	358	0.019553072625698324
26625307,26625317,26625325	M,U,M	13:26625307-26625325-MMM	2	OT	M,M,M	R00906-08-7_human	358	0.00558659217877095
26625307,26625317,26625325	M,U,U	13:26625307-26625325-MMM	14	OT	M,M,M	R00906-08-7_human	358	0.03910614525139665
26625307,26625317,26625325	U,M,M	13:26625307-26625325-MMM	1	OT	M,M,M	R00906-08-7_human	358	0.002793296089385475
26625307,26625317,26625325	U,M,U	13:26625307-26625325-MMM	14	OT	M,M,M	R00906-08-7_human	358	0.03910614525139665
26625307,26625317,26625325	U,U,U	13:26625307-26625325-MMM	36	OT	M,M,M	R00906-08-7_human	358	0.1005586592178771
26625308,26625318,26625326	M,M,M	13:26625307-26625325-MMM	281	OB	M,M,M	R00906-08-7_human	331	0.8489425981873112
26625308,26625318,26625326	M,M,U	13:26625307-26625325-MMM	3	OB	M,M,M	R00906-08-7_human	331	0.00906344410876133
26625308,26625318,26625326	M,U,M	13:26625307-26625325-MMM	3	OB	M,M,M	R00906-08-7_human	331	0.00906344410876133
26625308,26625318,26625326	M,U,U	13:26625307-26625325-MMM	10	OB	M,M,M	R00906-08-7_human	331	0.030211480362537766
26625308,26625318,26625326	U,M,U	13:26625307-26625325-MMM	5	OB	M,M,M	R00906-08-7_human	331	0.015105740181268883
26625308,26625318,26625326	U,U,U	13:26625307-26625325-MMM	29	OB	M,M,M	R00906-08-7_human	331	0.08761329305135952
27334492,27334521	M,M	13:27334492-27334521-MM	197	OT	M,M	R00906-08-7_human	251	0.7848605577689243
27334492,27334521	U,M	13:27334492-27334521-MM	2	OT	M,M	R00906-08-7_human	251	0.00796812749003984
27334492,27334521	U,U	13:27334492-27334521-MM	52	OT	M,M	R00906-08-7_human	251	0.20717131474103587
27334493,27334522	M,M	13:27334492-27334521-MM	213	OB	M,M	R00906-08-7_human	252	0.8452380952380952
27334493,27334522	M,U	13:27334492-27334521-MM	1	OB	M,M	R00906-08-7_human	252	0.003968253968253968
27334493,27334522	U,U	13:27334492-27334521-MM	38	OB	M,M	R00906-08-7_human	252	0.15079365079365079
27334549,27334578	M,M	13:27334549-27334578-MM	168	OT	M,M	R00906-08-7_human	206	0.8155339805825242
27334549,27334578	M,U	13:27334549-27334578-MM	1	OT	M,M	R00906-08-7_human	206	0.0048543689320388345
27334549,27334578	U,M	13:27334549-27334578-MM	1	OT	M,M	R00906-08-7_human	206	0.0048543689320388345
27334549,27334578	U,U	13:27334549-27334578-MM	36	OT	M,M	R00906-08-7_human	206	0.17475728155339806
27334550,27334579	M,M	13:27334549-27334578-MM	146	OB	M,M	R00906-08-7_human	184	0.7934782608695652
27334550,27334579	M,U	13:27334549-27334578-MM	1	OB	M,M	R00906-08-7_human	184	0.005434782608695652
27334550,27334579	U,M	13:27334549-27334578-MM	7	OB	M,M	R00906-08-7_human	184	0.03804347826086957
27334550,27334579	U,U	13:27334549-27334578-MM	30	OB	M,M	R00906-08-7_human	184	0.16304347826086957
27334549,27334578	M,M	13:27334549-27334578-MU	168	OT	M,U	R00906-08-7_human	206	0.8155339805825242
27334549,27334578	M,U	13:27334549-27334578-MU	1	OT	M,U	R00906-08-7_human	206	0.0048543689320388345
27334549,27334578	U,M	13:27334549-27334578-MU	1	OT	M,U	R00906-08-7_human	206	0.0048543689320388345
27334549,27334578	U,U	13:27334549-27334578-MU	36	OT	M,U	R00906-08-7_human	206	0.17475728155339806
27334550,27334579	M,M	13:27334549-27334578-MU	146	OB	M,U	R00906-08-7_human	184	0.7934782608695652
27334550,27334579	M,U	13:27334549-27334578-MU	1	OB	M,U	R00906-08-7_human	184	0.005434782608695652
27334550,27334579	U,M	13:27334549-27334578-MU	7	OB	M,U	R00906-08-7_human	184	0.03804347826086957
27334550,27334579	U,U	13:27334549-27334578-MU	30	OB	M,U	R00906-08-7_human	184	0.16304347826086957
28367175,28367178,28367180,28367201	M,M,M,M	13:28367175-28367201-MMMM	196	OT	M,M,M,M	R00906-08-7_human	266	0.7368421052631579
28367175,28367178,28367180,28367201	M,M,U,M	13:28367175-28367201-MMMM	1	OT	M,M,M,M	R00906-08-7_human	266	0.0037593984962406013
28367175,28367178,28367180,28367201	M,U,M,M	13:28367175-28367201-MMMM	2	OT	M,M,M,M	R00906-08-7_human	266	0.007518796992481203
28367175,28367178,28367180,28367201	U,U,U,U	13:28367175-28367201-MMMM	67	OT	M,M,M,M	R00906-08-7_human	266	0.2518796992481203
28367176,28367179,28367181,28367202	M,M,M,M	13:28367175-28367201-MMMM	271	OB	M,M,M,M	R00906-08-7_human	336	0.8065476190476191
28367176,28367179,28367181,28367202	U,U,M,M	13:28367175-28367201-MMMM	1	OB	M,M,M,M	R00906-08-7_human	336	0.002976190476190476
28367176,28367179,28367181,28367202	U,U,U,U	13:28367175-28367201-MMMM	64	OB	M,M,M,M	R00906-08-7_human	336	0.19047619047619047
28367882,28367885	M,M	13:28367882-28367885-MM	295	OT	M,M	R00906-08-7_human	373	0.7908847184986595
28367882,28367885	U,U	13:28367882-28367885-MM	78	OT	M,M	R00906-08-7_human	373	0.20911528150134048
28367883,28367886	M,M	13:28367882-28367885-MM	314	OB	M,M	R00906-08-7_human	375	0.8373333333333334
28367883,28367886	U,U	13:28367882-28367885-MM	61	OB	M,M	R00906-08-7_human	375	0.16266666666666665
28369067,28369072,28369080	M,M,M	13:28369067-28369080-MMM	231	OT	M,M,M	R00906-08-7_human	287	0.8048780487804879
28369067,28369072,28369080	U,M,M	13:28369067-28369080-MMM	2	OT	M,M,M	R00906-08-7_human	287	0.006968641114982578
28369067,28369072,28369080	U,U,U	13:28369067-28369080-MMM	54	OT	M,M,M	R00906-08-7_human	287	0.18815331010452963
28369068,28369073,28369081	M,M,M	13:28369067-28369080-MMM	258	OB	M,M,M	R00906-08-7_human	313	0.8242811501597445
28369068,28369073,28369081	M,M,U	13:28369067-28369080-MMM	1	OB	M,M,M	R00906-08-7_human	313	0.003194888178913738
28369068,28369073,28369081	M,U,U	13:28369067-28369080-MMM	3	OB	M,M,M	R00906-08-7_human	313	0.009584664536741214
28369068,28369073,28369081	U,M,M	13:28369067-28369080-MMM	1	OB	M,M,M	R00906-08-7_human	313	0.003194888178913738
28369068,28369073,28369081	U,U,M	13:28369067-28369080-MMM	1	OB	M,M,M	R00906-08-7_human	313	0.003194888178913738
28369068,28369073,28369081	U,U,U	13:28369067-28369080-MMM	49	OB	M,M,M	R00906-08-7_human	313	0.15654952076677317
28369192,28369195,28369197,28369217	M,M,M,M	13:28369192-28369217-MMMM	272	OT	M,M,M,M	R00906-08-7_human	334	0.8143712574850299
28369192,28369195,28369197,28369217	M,M,M,U	13:28369192-28369217-MMMM	1	OT	M,M,M,M	R00906-08-7_human	334	0.0029940119760479044
28369192,28369195,28369197,28369217	U,U,M,M	13:28369192-28369217-MMMM	1	OT	M,M,M,M	R00906-08-7_human	334	0.0029940119760479044
28369192,28369195,28369197,28369217	U,U,U,U	13:28369192-28369217-MMMM	60	OT	M,M,M,M	R00906-08-7_human	334	0.17964071856287425
28369193,28369196,28369198,28369218	M,M,M,M	13:28369192-28369217-MMMM	141	OB	M,M,M,M	R00906-08-7_human	205	0.6878048780487804
28369193,28369196,28369198,28369218	M,M,M,U	13:28369192-28369217-MMMM	20	OB	M,M,M,M	R00906-08-7_human	205	0.0975609756097561
28369193,28369196,28369198,28369218	M,U,M,M	13:28369192-28369217-MMMM	2	OB	M,M,M,M	R00906-08-7_human	205	0.00975609756097561
28369193,28369196,28369198,28369218	M,U,U,U	13:28369192-28369217-MMMM	1	OB	M,M,M,M	R00906-08-7_human	205	0.004878048780487805
28369193,28369196,28369198,28369218	U,U,U,M	13:28369192-28369217-MMMM	1	OB	M,M,M,M	R00906-08-7_human	205	0.004878048780487805
28369193,28369196,28369198,28369218	U,U,U,U	13:28369192-28369217-MMMM	40	OB	M,M,M,M	R00906-08-7_human	205	0.1951219512195122
28369322,28369341	M,M	13:28369322-28369341-MM	266	OT	M,M	R00906-08-7_human	319	0.8338557993730408
28369322,28369341	M,U	13:28369322-28369341-MM	1	OT	M,M	R00906-08-7_human	319	0.003134796238244514
28369322,28369341	U,U	13:28369322-28369341-MM	52	OT	M,M	R00906-08-7_human	319	0.16300940438871472
28369323,28369342	M,M	13:28369322-28369341-MM	161	OB	M,M	R00906-08-7_human	199	0.8090452261306532
28369323,28369342	M,U	13:28369322-28369341-MM	1	OB	M,M	R00906-08-7_human	199	0.005025125628140704
28369323,28369342	U,U	13:28369322-28369341-MM	37	OB	M,M	R00906-08-7_human	199	0.18592964824120603
28394790,28394794,28394802,28394809	M,M,M,M	13:28394790-28394809-MMMM	196	OT	M,M,M,M	R00906-08-7_human	226	0.8672566371681416
28394790,28394794,28394802,28394809	M,M,M,U	13:28394790-28394809-MMMM	1	OT	M,M,M,M	R00906-08-7_human	226	0.004424778761061947
28394790,28394794,28394802,28394809	U,U,U,M	13:28394790-28394809-MMMM	1	OT	M,M,M,M	R00906-08-7_human	226	0.004424778761061947
28394790,28394794,28394802,28394809	U,U,U,U	13:28394790-28394809-MMMM	28	OT	M,M,M,M	R00906-08-7_human	226	0.12389380530973451
28394791,28394795,28394803,28394810	M,M,M,M	13:28394790-28394809-MMMM	115	OB	M,M,M,M	R00906-08-7_human	135	0.8518518518518519
28394791,28394795,28394803,28394810	U,U,U,U	13:28394790-28394809-MMMM	20	OB	M,M,M,M	R00906-08-7_human	135	0.14814814814814814
28498503,28498507,28498509,28498512	M,M,M,M	13:28498503-28498512-MMMM	226	OT	M,M,M,M	R00906-08-7_human	293	0.7713310580204779
28498503,28498507,28498509,28498512	M,M,U,M	13:28498503-28498512-MMMM	2	OT	M,M,M,M	R00906-08-7_human	293	0.006825938566552901
28498503,28498507,28498509,28498512	M,U,M,M	13:28498503-28498512-MMMM	1	OT	M,M,M,M	R00906-08-7_human	293	0.0034129692832764505
28498503,28498507,28498509,28498512	M,U,U,M	13:28498503-28498512-MMMM	1	OT	M,M,M,M	R00906-08-7_human	293	0.0034129692832764505
28498503,28498507,28498509,28498512	U,M,M,U	13:28498503-28498512-MMMM	1	OT	M,M,M,M	R00906-08-7_human	293	0.0034129692832764505
28498503,28498507,28498509,28498512	U,U,M,U	13:28498503-28498512-MMMM	2	OT	M,M,M,M	R00906-08-7_human	293	0.006825938566552901
28498503,28498507,28498509,28498512	U,U,U,U	13:28498503-28498512-MMMM	60	OT	M,M,M,M	R00906-08-7_human	293	0.20477815699658702
28498504,28498508,28498510,28498513	M,M,M,M	13:28498503-28498512-MMMM	238	OB	M,M,M,M	R00906-08-7_human	305	0.780327868852459
28498504,28498508,28498510,28498513	M,M,U,M	13:28498503-28498512-MMMM	1	OB	M,M,M,M	R00906-08-7_human	305	0.003278688524590164
28498504,28498508,28498510,28498513	M,M,U,U	13:28498503-28498512-MMMM	1	OB	M,M,M,M	R00906-08-7_human	305	0.003278688524590164
28498504,28498508,28498510,28498513	M,U,M,M	13:28498503-28498512-MMMM	1	OB	M,M,M,M	R00906-08-7_human	305	0.003278688524590164
28498504,28498508,28498510,28498513	U,M,M,M	13:28498503-28498512-MMMM	4	OB	M,M,M,M	R00906-08-7_human	305	0.013114754098360656
28498504,28498508,28498510,28498513	U,U,M,M	13:28498503-28498512-MMMM	1	OB	M,M,M,M	R00906-08-7_human	305	0.003278688524590164
28498504,28498508,28498510,28498513	U,U,U,U	13:28498503-28498512-MMMM	59	OB	M,M,M,M	R00906-08-7_human	305	0.19344262295081968
28498575,28498578	M,M	13:28498575-28498578-MM	264	OT	M,M	R00906-08-7_human	309	0.8543689320388349
28498575,28498578	M,U	13:28498575-28498578-MM	1	OT	M,M	R00906-08-7_human	309	0.003236245954692557
28498575,28498578	U,M	13:28498575-28498578-MM	8	OT	M,M	R00906-08-7_human	309	0.025889967637540454
28498575,28498578	U,U	13:28498575-28498578-MM	36	OT	M,M	R00906-08-7_human	309	0.11650485436893204
28498576,28498579	M,M	13:28498575-28498578-MM	191	OB	M,M	R00906-08-7_human	236	0.809322033898305
28498576,28498579	M,U	13:28498575-28498578-MM	1	OB	M,M	R00906-08-7_human	236	0.00423728813559322
28498576,28498579	U,M	13:28498575-28498578-MM	1	OB	M,M	R00906-08-7_human	236	0.00423728813559322
28498576,28498579	U,U	13:28498575-28498578-MM	43	OB	M,M	R00906-08-7_human	236	0.18220338983050846
28498878,28498881	M,M	13:28498878-28498881-MM	266	OT	M,M	R00906-08-7_human	319	0.8338557993730408
28498878,28498881	M,U	13:28498878-28498881-MM	2	OT	M,M	R00906-08-7_human	319	0.006269592476489028
28498878,28498881	U,M	13:28498878-28498881-MM	8	OT	M,M	R00906-08-7_human	319	0.025078369905956112
28498878,28498881	U,U	13:28498878-28498881-MM	43	OT	M,M	R00906-08-7_human	319	0.13479623824451412
28498879,28498882	M,M	13:28498878-28498881-MM	257	OB	M,M	R00906-08-7_human	325	0.7907692307692308
28498879,28498882	M,U	13:28498878-28498881-MM	4	OB	M,M	R00906-08-7_human	325	0.012307692307692308
28498879,28498882	U,M	13:28498878-28498881-MM	8	OB	M,M	R00906-08-7_human	325	0.024615384615384615
28498879,28498882	U,U	13:28498878-28498881-MM	56	OB	M,M	R00906-08-7_human	325	0.1723076923076923
28499020,28499022,28499033,28499045	M,M,M,M	13:28499020-28499045-MMMM	213	OT	M,M,M,M	R00906-08-7_human	248	0.8588709677419355
28499020,28499022,28499033,28499045	M,M,M,U	13:28499020-28499045-MMMM	1	OT	M,M,M,M	R00906-08-7_human	248	0.004032258064516129
28499020,28499022,28499033,28499045	M,M,U,U	13:28499020-28499045-MMMM	1	OT	M,M,M,M	R00906-08-7_human	248	0.004032258064516129
28499020,28499022,28499033,28499045	M,U,U,U	13:28499020-28499045-MMMM	1	OT	M,M,M,M	R00906-08-7_human	248	0.004032258064516129
28499020,28499022,28499033,28499045	U,M,M,M	13:28499020-28499045-MMMM	1	OT	M,M,M,M	R00906-08-7_human	248	0.004032258064516129
28499020,28499022,28499033,28499045	U,M,U,U	13:28499020-28499045-MMMM	1	OT	M,M,M,M	R00906-08-7_human	248	0.004032258064516129
28499020,28499022,28499033,28499045	U,U,M,U	13:28499020-28499045-MMMM	1	OT	M,M,M,M	R00906-08-7_human	248	0.004032258064516129
28499020,28499022,28499033,28499045	U,U,U,M	13:28499020-28499045-MMMM	1	OT	M,M,M,M	R00906-08-7_human	248	0.004032258064516129
28499020,28499022,28499033,28499045	U,U,U,U	13:28499020-28499045-MMMM	28	OT	M,M,M,M	R00906-08-7_human	248	0.11290322580645161
28499021,28499023,28499034,28499046	M,M,M,M	13:28499020-28499045-MMMM	120	OB	M,M,M,M	R00906-08-7_human	152	0.7894736842105263
28499021,28499023,28499034,28499046	M,M,M,U	13:28499020-28499045-MMMM	15	OB	M,M,M,M	R00906-08-7_human	152	0.09868421052631579
28499021,28499023,28499034,28499046	M,M,U,M	13:28499020-28499045-MMMM	1	OB	M,M,M,M	R00906-08-7_human	152	0.006578947368421052
28499021,28499023,28499034,28499046	M,U,U,M	13:28499020-28499045-MMMM	1	OB	M,M,M,M	R00906-08-7_human	152	0.006578947368421052
28499021,28499023,28499034,28499046	U,M,U,U	13:28499020-28499045-MMMM	1	OB	M,M,M,M	R00906-08-7_human	152	0.006578947368421052
28499021,28499023,28499034,28499046	U,U,M,M	13:28499020-28499045-MMMM	1	OB	M,M,M,M	R00906-08-7_human	152	0.006578947368421052
28499021,28499023,28499034,28499046	U,U,M,U	13:28499020-28499045-MMMM	1	OB	M,M,M,M	R00906-08-7_human	152	0.006578947368421052
28499021,28499023,28499034,28499046	U,U,U,M	13:28499020-28499045-MMMM	1	OB	M,M,M,M	R00906-08-7_human	152	0.006578947368421052
28499021,28499023,28499034,28499046	U,U,U,U	13:28499020-28499045-MMMM	11	OB	M,M,M,M	R00906-08-7_human	152	0.07236842105263158
28500949,28500955,28500961	M,M,M	13:28500949-28500961-MMM	249	OT	M,M,M	R00906-08-7_human	293	0.8498293515358362
28500949,28500955,28500961	M,M,U	13:28500949-28500961-MMM	1	OT	M,M,M	R00906-08-7_human	293	0.0034129692832764505
