Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
208132576,208132591,208132593,208132601	M,U,U,U	1:208132575-208132600-MMMM	1	OB	M,M,M,M	R00906-08-2_human	361	0.002770083102493075
208132576,208132591,208132593,208132601	U,U,U,U	1:208132575-208132600-MMMM	308	OB	M,M,M,M	R00906-08-2_human	361	0.853185595567867
208132617,208132620,208132645	M,M,M	1:208132617-208132645-MMM	21	OT	M,M,M	R00906-08-2_human	341	0.06158357771260997
208132617,208132620,208132645	U,M,U	1:208132617-208132645-MMM	1	OT	M,M,M	R00906-08-2_human	341	0.002932551319648094
208132617,208132620,208132645	U,U,M	1:208132617-208132645-MMM	1	OT	M,M,M	R00906-08-2_human	341	0.002932551319648094
208132617,208132620,208132645	U,U,U	1:208132617-208132645-MMM	318	OT	M,M,M	R00906-08-2_human	341	0.9325513196480938
208132618,208132621,208132646	M,M,M	1:208132617-208132645-MMM	57	OB	M,M,M	R00906-08-2_human	388	0.14690721649484537
208132618,208132621,208132646	M,M,U	1:208132617-208132645-MMM	1	OB	M,M,M	R00906-08-2_human	388	0.002577319587628866
208132618,208132621,208132646	U,U,U	1:208132617-208132645-MMM	330	OB	M,M,M	R00906-08-2_human	388	0.8505154639175257
208132680,208132685,208132700,208132706	M,M,M,M	1:208132680-208132706-MMMM	30	OT	M,M,M,M	R00906-08-2_human	346	0.08670520231213873
208132680,208132685,208132700,208132706	M,U,M,M	1:208132680-208132706-MMMM	1	OT	M,M,M,M	R00906-08-2_human	346	0.002890173410404624
208132680,208132685,208132700,208132706	M,U,U,U	1:208132680-208132706-MMMM	1	OT	M,M,M,M	R00906-08-2_human	346	0.002890173410404624
208132680,208132685,208132700,208132706	U,M,U,U	1:208132680-208132706-MMMM	2	OT	M,M,M,M	R00906-08-2_human	346	0.005780346820809248
208132680,208132685,208132700,208132706	U,U,M,U	1:208132680-208132706-MMMM	1	OT	M,M,M,M	R00906-08-2_human	346	0.002890173410404624
208132680,208132685,208132700,208132706	U,U,U,U	1:208132680-208132706-MMMM	311	OT	M,M,M,M	R00906-08-2_human	346	0.8988439306358381
208132681,208132686,208132701,208132707	M,M,M,M	1:208132680-208132706-MMMM	73	OB	M,M,M,M	R00906-08-2_human	415	0.17590361445783131
208132681,208132686,208132701,208132707	M,U,M,M	1:208132680-208132706-MMMM	1	OB	M,M,M,M	R00906-08-2_human	415	0.0024096385542168677
208132681,208132686,208132701,208132707	U,U,M,M	1:208132680-208132706-MMMM	1	OB	M,M,M,M	R00906-08-2_human	415	0.0024096385542168677
208132681,208132686,208132701,208132707	U,U,M,U	1:208132680-208132706-MMMM	1	OB	M,M,M,M	R00906-08-2_human	415	0.0024096385542168677
208132681,208132686,208132701,208132707	U,U,U,U	1:208132680-208132706-MMMM	339	OB	M,M,M,M	R00906-08-2_human	415	0.8168674698795181
208132748,208132753,208132772,208132776	M,M,M,M	1:208132748-208132776-MMMM	23	OT	M,M,M,M	R00906-08-2_human	290	0.07931034482758621
208132748,208132753,208132772,208132776	M,U,U,U	1:208132748-208132776-MMMM	2	OT	M,M,M,M	R00906-08-2_human	290	0.006896551724137931
208132748,208132753,208132772,208132776	U,M,U,U	1:208132748-208132776-MMMM	1	OT	M,M,M,M	R00906-08-2_human	290	0.0034482758620689655
208132748,208132753,208132772,208132776	U,U,M,U	1:208132748-208132776-MMMM	1	OT	M,M,M,M	R00906-08-2_human	290	0.0034482758620689655
208132748,208132753,208132772,208132776	U,U,U,M	1:208132748-208132776-MMMM	3	OT	M,M,M,M	R00906-08-2_human	290	0.010344827586206896
208132748,208132753,208132772,208132776	U,U,U,U	1:208132748-208132776-MMMM	260	OT	M,M,M,M	R00906-08-2_human	290	0.896551724137931
208132749,208132754,208132773,208132777	M,M,M,M	1:208132748-208132776-MMMM	57	OB	M,M,M,M	R00906-08-2_human	392	0.14540816326530612
208132749,208132754,208132773,208132777	M,M,U,U	1:208132748-208132776-MMMM	1	OB	M,M,M,M	R00906-08-2_human	392	0.002551020408163265
208132749,208132754,208132773,208132777	M,U,M,U	1:208132748-208132776-MMMM	1	OB	M,M,M,M	R00906-08-2_human	392	0.002551020408163265
208132749,208132754,208132773,208132777	M,U,U,U	1:208132748-208132776-MMMM	1	OB	M,M,M,M	R00906-08-2_human	392	0.002551020408163265
208132749,208132754,208132773,208132777	U,M,U,U	1:208132748-208132776-MMMM	6	OB	M,M,M,M	R00906-08-2_human	392	0.015306122448979591
208132749,208132754,208132773,208132777	U,U,M,M	1:208132748-208132776-MMMM	1	OB	M,M,M,M	R00906-08-2_human	392	0.002551020408163265
208132749,208132754,208132773,208132777	U,U,U,U	1:208132748-208132776-MMMM	325	OB	M,M,M,M	R00906-08-2_human	392	0.8290816326530612
103352524,103352526,103352528,103352547	M,M,M,M	12:103352524-103352547-MMMM	35	OT	M,M,M,M	R00906-08-2_human	343	0.10204081632653061
103352524,103352526,103352528,103352547	M,U,U,U	12:103352524-103352547-MMMM	1	OT	M,M,M,M	R00906-08-2_human	343	0.0029154518950437317
103352524,103352526,103352528,103352547	U,U,U,M	12:103352524-103352547-MMMM	1	OT	M,M,M,M	R00906-08-2_human	343	0.0029154518950437317
103352524,103352526,103352528,103352547	U,U,U,U	12:103352524-103352547-MMMM	306	OT	M,M,M,M	R00906-08-2_human	343	0.892128279883382
103352525,103352527,103352529,103352548	M,M,M,M	12:103352524-103352547-MMMM	49	OB	M,M,M,M	R00906-08-2_human	367	0.1335149863760218
103352525,103352527,103352529,103352548	M,U,U,U	12:103352524-103352547-MMMM	1	OB	M,M,M,M	R00906-08-2_human	367	0.0027247956403269754
103352525,103352527,103352529,103352548	U,U,M,U	12:103352524-103352547-MMMM	1	OB	M,M,M,M	R00906-08-2_human	367	0.0027247956403269754
103352525,103352527,103352529,103352548	U,U,U,M	12:103352524-103352547-MMMM	1	OB	M,M,M,M	R00906-08-2_human	367	0.0027247956403269754
103352525,103352527,103352529,103352548	U,U,U,U	12:103352524-103352547-MMMM	315	OB	M,M,M,M	R00906-08-2_human	367	0.8583106267029973
104851172,104851200	M,M	12:104851172-104851200-MM	35	OT	M,M	R00906-08-2_human	303	0.11551155115511551
104851172,104851200	U,U	12:104851172-104851200-MM	268	OT	M,M	R00906-08-2_human	303	0.8844884488448845
104851173,104851201	M,M	12:104851172-104851200-MM	45	OB	M,M	R00906-08-2_human	279	0.16129032258064516
104851173,104851201	M,U	12:104851172-104851200-MM	1	OB	M,M	R00906-08-2_human	279	0.0035842293906810036
104851173,104851201	U,U	12:104851172-104851200-MM	233	OB	M,M	R00906-08-2_human	279	0.8351254480286738
104851920,104851936,104851938,104851941,104851945	M,M,M,M,M	12:104851920-104851945-MMMMM	36	OT	M,M,M,M,M	R00906-08-2_human	343	0.10495626822157435
104851920,104851936,104851938,104851941,104851945	M,M,M,M,U	12:104851920-104851945-MMMMM	1	OT	M,M,M,M,M	R00906-08-2_human	343	0.0029154518950437317
104851920,104851936,104851938,104851941,104851945	U,U,M,U,U	12:104851920-104851945-MMMMM	2	OT	M,M,M,M,M	R00906-08-2_human	343	0.0058309037900874635
104851920,104851936,104851938,104851941,104851945	U,U,U,U,U	12:104851920-104851945-MMMMM	304	OT	M,M,M,M,M	R00906-08-2_human	343	0.8862973760932945
104851921,104851937,104851939,104851942,104851946	M,M,M,M,M	12:104851920-104851945-MMMMM	38	OB	M,M,M,M,M	R00906-08-2_human	237	0.16033755274261605
104851921,104851937,104851939,104851942,104851946	M,U,U,U,U	12:104851920-104851945-MMMMM	1	OB	M,M,M,M,M	R00906-08-2_human	237	0.004219409282700422
104851921,104851937,104851939,104851942,104851946	U,M,M,U,M	12:104851920-104851945-MMMMM	1	OB	M,M,M,M,M	R00906-08-2_human	237	0.004219409282700422
104851921,104851937,104851939,104851942,104851946	U,U,U,U,U	12:104851920-104851945-MMMMM	197	OB	M,M,M,M,M	R00906-08-2_human	237	0.8312236286919831
106979451,106979476,106979478,106979480	M,M,M,M	12:106979451-106979480-MMMM	32	OT	M,M,M,M	R00906-08-2_human	144	0.2222222222222222
106979451,106979476,106979478,106979480	U,M,M,M	12:106979451-106979480-MMMM	33	OT	M,M,M,M	R00906-08-2_human	144	0.22916666666666666
106979451,106979476,106979478,106979480	U,M,M,U	12:106979451-106979480-MMMM	2	OT	M,M,M,M	R00906-08-2_human	144	0.013888888888888888
106979451,106979476,106979478,106979480	U,M,U,M	12:106979451-106979480-MMMM	4	OT	M,M,M,M	R00906-08-2_human	144	0.027777777777777776
106979451,106979476,106979478,106979480	U,M,U,U	12:106979451-106979480-MMMM	3	OT	M,M,M,M	R00906-08-2_human	144	0.020833333333333332
106979451,106979476,106979478,106979480	U,U,M,M	12:106979451-106979480-MMMM	5	OT	M,M,M,M	R00906-08-2_human	144	0.034722222222222224
106979451,106979476,106979478,106979480	U,U,U,U	12:106979451-106979480-MMMM	65	OT	M,M,M,M	R00906-08-2_human	144	0.4513888888888889
106979452,106979477,106979479,106979481	M,M,M,M	12:106979451-106979480-MMMM	28	OB	M,M,M,M	R00906-08-2_human	246	0.11382113821138211
106979452,106979477,106979479,106979481	M,U,M,M	12:106979451-106979480-MMMM	1	OB	M,M,M,M	R00906-08-2_human	246	0.0040650406504065045
106979452,106979477,106979479,106979481	U,M,M,M	12:106979451-106979480-MMMM	63	OB	M,M,M,M	R00906-08-2_human	246	0.25609756097560976
106979452,106979477,106979479,106979481	U,M,M,U	12:106979451-106979480-MMMM	7	OB	M,M,M,M	R00906-08-2_human	246	0.028455284552845527
106979452,106979477,106979479,106979481	U,M,U,M	12:106979451-106979480-MMMM	6	OB	M,M,M,M	R00906-08-2_human	246	0.024390243902439025
106979452,106979477,106979479,106979481	U,M,U,U	12:106979451-106979480-MMMM	14	OB	M,M,M,M	R00906-08-2_human	246	0.056910569105691054
106979452,106979477,106979479,106979481	U,U,M,M	12:106979451-106979480-MMMM	3	OB	M,M,M,M	R00906-08-2_human	246	0.012195121951219513
106979452,106979477,106979479,106979481	U,U,U,M	12:106979451-106979480-MMMM	1	OB	M,M,M,M	R00906-08-2_human	246	0.0040650406504065045
106979452,106979477,106979479,106979481	U,U,U,U	12:106979451-106979480-MMMM	123	OB	M,M,M,M	R00906-08-2_human	246	0.5
106979635,106979637,106979647,106979653	M,M,M,M	12:106979635-106979653-MMMM	46	OT	M,M,M,M	R00906-08-2_human	373	0.12332439678284182
106979635,106979637,106979647,106979653	U,M,U,U	12:106979635-106979653-MMMM	1	OT	M,M,M,M	R00906-08-2_human	373	0.002680965147453083
106979635,106979637,106979647,106979653	U,U,M,U	12:106979635-106979653-MMMM	1	OT	M,M,M,M	R00906-08-2_human	373	0.002680965147453083
106979635,106979637,106979647,106979653	U,U,U,M	12:106979635-106979653-MMMM	1	OT	M,M,M,M	R00906-08-2_human	373	0.002680965147453083
106979635,106979637,106979647,106979653	U,U,U,U	12:106979635-106979653-MMMM	324	OT	M,M,M,M	R00906-08-2_human	373	0.868632707774799
106979636,106979638,106979648,106979654	M,M,M,M	12:106979635-106979653-MMMM	58	OB	M,M,M,M	R00906-08-2_human	422	0.13744075829383887
106979636,106979638,106979648,106979654	U,U,U,M	12:106979635-106979653-MMMM	1	OB	M,M,M,M	R00906-08-2_human	422	0.002369668246445498
106979636,106979638,106979648,106979654	U,U,U,U	12:106979635-106979653-MMMM	363	OB	M,M,M,M	R00906-08-2_human	422	0.8601895734597157
106979720,106979726,106979728,106979741	M,M,M,M	12:106979720-106979741-MMMM	45	OT	M,M,M,M	R00906-08-2_human	382	0.11780104712041885
106979720,106979726,106979728,106979741	M,U,U,U	12:106979720-106979741-MMMM	1	OT	M,M,M,M	R00906-08-2_human	382	0.002617801047120419
106979720,106979726,106979728,106979741	U,U,U,U	12:106979720-106979741-MMMM	336	OT	M,M,M,M	R00906-08-2_human	382	0.8795811518324608
106979721,106979727,106979729,106979742	M,M,M,M	12:106979720-106979741-MMMM	41	OB	M,M,M,M	R00906-08-2_human	355	0.11549295774647887
106979721,106979727,106979729,106979742	M,M,M,U	12:106979720-106979741-MMMM	1	OB	M,M,M,M	R00906-08-2_human	355	0.0028169014084507044
106979721,106979727,106979729,106979742	M,M,U,M	12:106979720-106979741-MMMM	1	OB	M,M,M,M	R00906-08-2_human	355	0.0028169014084507044
106979721,106979727,106979729,106979742	U,U,U,M	12:106979720-106979741-MMMM	1	OB	M,M,M,M	R00906-08-2_human	355	0.0028169014084507044
106979721,106979727,106979729,106979742	U,U,U,U	12:106979720-106979741-MMMM	311	OB	M,M,M,M	R00906-08-2_human	355	0.8760563380281691
108169428,108169435,108169448	M,M,M	12:108169428-108169448-MMM	41	OT	M,M,M	R00906-08-2_human	280	0.14642857142857144
108169428,108169435,108169448	M,M,U	12:108169428-108169448-MMM	2	OT	M,M,M	R00906-08-2_human	280	0.007142857142857143
108169428,108169435,108169448	U,U,U	12:108169428-108169448-MMM	237	OT	M,M,M	R00906-08-2_human	280	0.8464285714285714
108169429,108169436,108169449	M,M,M	12:108169428-108169448-MMM	31	OB	M,M,M	R00906-08-2_human	282	0.1099290780141844
108169429,108169436,108169449	U,U,U	12:108169428-108169448-MMM	251	OB	M,M,M	R00906-08-2_human	282	0.8900709219858156
108237629,108237644,108237657	M,M,M	12:108237629-108237657-MMM	40	OT	M,M,M	R00906-08-2_human	283	0.1413427561837456
108237629,108237644,108237657	U,M,M	12:108237629-108237657-MMM	9	OT	M,M,M	R00906-08-2_human	283	0.03180212014134275
108237629,108237644,108237657	U,U,M	12:108237629-108237657-MMM	72	OT	M,M,M	R00906-08-2_human	283	0.254416961130742
108237629,108237644,108237657	U,U,U	12:108237629-108237657-MMM	162	OT	M,M,M	R00906-08-2_human	283	0.5724381625441696
108237630,108237645,108237658	M,M,M	12:108237629-108237657-MMM	40	OB	M,M,M	R00906-08-2_human	271	0.14760147601476015
108237630,108237645,108237658	M,M,U	12:108237629-108237657-MMM	2	OB	M,M,M	R00906-08-2_human	271	0.007380073800738007
108237630,108237645,108237658	M,U,M	12:108237629-108237657-MMM	1	OB	M,M,M	R00906-08-2_human	271	0.0036900369003690036
108237630,108237645,108237658	U,M,M	12:108237629-108237657-MMM	12	OB	M,M,M	R00906-08-2_human	271	0.04428044280442804
108237630,108237645,108237658	U,M,U	12:108237629-108237657-MMM	2	OB	M,M,M	R00906-08-2_human	271	0.007380073800738007
108237630,108237645,108237658	U,U,M	12:108237629-108237657-MMM	73	OB	M,M,M	R00906-08-2_human	271	0.2693726937269373
108237630,108237645,108237658	U,U,U	12:108237629-108237657-MMM	141	OB	M,M,M	R00906-08-2_human	271	0.5202952029520295
108238497,108238515,108238517	M,M,M	12:108238497-108238517-MMM	21	OT	M,M,M	R00906-08-2_human	140	0.15
108238497,108238515,108238517	U,U,U	12:108238497-108238517-MMM	119	OT	M,M,M	R00906-08-2_human	140	0.85
108238498,108238516,108238518	M,M,M	12:108238497-108238517-MMM	41	OB	M,M,M	R00906-08-2_human	293	0.13993174061433447
108238498,108238516,108238518	U,U,M	12:108238497-108238517-MMM	1	OB	M,M,M	R00906-08-2_human	293	0.0034129692832764505
108238498,108238516,108238518	U,U,U	12:108238497-108238517-MMM	251	OB	M,M,M	R00906-08-2_human	293	0.856655290102389
111346572,111346599	M,M	12:111346572-111346599-UU	61	OT	U,U	R00906-08-2_human	276	0.2210144927536232
111346572,111346599	M,U	12:111346572-111346599-UU	33	OT	U,U	R00906-08-2_human	276	0.11956521739130435
111346572,111346599	U,M	12:111346572-111346599-UU	79	OT	U,U	R00906-08-2_human	276	0.286231884057971
111346572,111346599	U,U	12:111346572-111346599-UU	103	OT	U,U	R00906-08-2_human	276	0.37318840579710144
111346573,111346600	M,M	12:111346572-111346599-UU	61	OB	U,U	R00906-08-2_human	311	0.19614147909967847
111346573,111346600	M,U	12:111346572-111346599-UU	29	OB	U,U	R00906-08-2_human	311	0.0932475884244373
111346573,111346600	U,M	12:111346572-111346599-UU	85	OB	U,U	R00906-08-2_human	311	0.2733118971061093
111346573,111346600	U,U	12:111346572-111346599-UU	136	OB	U,U	R00906-08-2_human	311	0.43729903536977494
111472070,111472074,111472087,111472091,111472093	M,M,M,M,M	12:111472070-111472093-MMMMM	32	OT	M,M,M,M,M	R00906-08-2_human	284	0.11267605633802817
111472070,111472074,111472087,111472091,111472093	U,M,M,M,M	12:111472070-111472093-MMMMM	1	OT	M,M,M,M,M	R00906-08-2_human	284	0.0035211267605633804
111472070,111472074,111472087,111472091,111472093	U,U,U,U,U	12:111472070-111472093-MMMMM	251	OT	M,M,M,M,M	R00906-08-2_human	284	0.8838028169014085
111472071,111472075,111472088,111472092,111472094	M,M,M,M,M	12:111472070-111472093-MMMMM	61	OB	M,M,M,M,M	R00906-08-2_human	356	0.17134831460674158
111472071,111472075,111472088,111472092,111472094	U,U,U,U,U	12:111472070-111472093-MMMMM	295	OB	M,M,M,M,M	R00906-08-2_human	356	0.8286516853932584
111472733,111472738,111472753	M,M,M	12:111472733-111472753-MMM	45	OT	M,M,M	R00906-08-2_human	296	0.15202702702702703
111472733,111472738,111472753	U,U,U	12:111472733-111472753-MMM	251	OT	M,M,M	R00906-08-2_human	296	0.847972972972973
111472734,111472739,111472754	M,M,M	12:111472733-111472753-MMM	39	OB	M,M,M	R00906-08-2_human	219	0.1780821917808219
111472734,111472739,111472754	U,U,U	12:111472733-111472753-MMM	180	OB	M,M,M	R00906-08-2_human	219	0.821917808219178
114845920,114845926,114845931,114845933,114845935,114845943	M,M,M,M,M,M	12:114845920-114845943-MMMMMM	37	OT	M,M,M,M,M,M	R00906-08-2_human	144	0.2569444444444444
114845920,114845926,114845931,114845933,114845935,114845943	U,M,M,M,M,M	12:114845920-114845943-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-2_human	144	0.006944444444444444
114845920,114845926,114845931,114845933,114845935,114845943	U,U,M,U,U,U	12:114845920-114845943-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-2_human	144	0.006944444444444444
114845920,114845926,114845931,114845933,114845935,114845943	U,U,U,U,M,U	12:114845920-114845943-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-2_human	144	0.006944444444444444
114845920,114845926,114845931,114845933,114845935,114845943	U,U,U,U,U,U	12:114845920-114845943-MMMMMM	104	OT	M,M,M,M,M,M	R00906-08-2_human	144	0.7222222222222222
114845921,114845927,114845932,114845934,114845936,114845944	M,M,M,M,M,M	12:114845920-114845943-MMMMMM	50	OB	M,M,M,M,M,M	R00906-08-2_human	340	0.14705882352941177
114845921,114845927,114845932,114845934,114845936,114845944	M,U,M,M,M,M	12:114845920-114845943-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-2_human	340	0.0029411764705882353
114845921,114845927,114845932,114845934,114845936,114845944	M,U,U,U,U,U	12:114845920-114845943-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-2_human	340	0.0029411764705882353
114845921,114845927,114845932,114845934,114845936,114845944	U,M,U,U,U,U	12:114845920-114845943-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-2_human	340	0.0029411764705882353
114845921,114845927,114845932,114845934,114845936,114845944	U,U,M,U,U,U	12:114845920-114845943-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-2_human	340	0.0029411764705882353
114845921,114845927,114845932,114845934,114845936,114845944	U,U,U,U,M,U	12:114845920-114845943-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-2_human	340	0.0058823529411764705
114845921,114845927,114845932,114845934,114845936,114845944	U,U,U,U,U,U	12:114845920-114845943-MMMMMM	284	OB	M,M,M,M,M,M	R00906-08-2_human	340	0.8352941176470589
115102715,115102726,115102730,115102736	M,M,M,M	12:115102715-115102736-MMMM	34	OT	M,M,M,M	R00906-08-2_human	209	0.16267942583732056
115102715,115102726,115102730,115102736	U,U,U,M	12:115102715-115102736-MMMM	1	OT	M,M,M,M	R00906-08-2_human	209	0.004784688995215311
115102715,115102726,115102730,115102736	U,U,U,U	12:115102715-115102736-MMMM	174	OT	M,M,M,M	R00906-08-2_human	209	0.8325358851674641
115102716,115102727,115102731,115102737	M,M,M,M	12:115102715-115102736-MMMM	34	OB	M,M,M,M	R00906-08-2_human	227	0.14977973568281938
115102716,115102727,115102731,115102737	U,M,U,U	12:115102715-115102736-MMMM	1	OB	M,M,M,M	R00906-08-2_human	227	0.004405286343612335
115102716,115102727,115102731,115102737	U,U,U,U	12:115102715-115102736-MMMM	192	OB	M,M,M,M	R00906-08-2_human	227	0.8458149779735683
115102949,115102963,115102976	M,M,M	12:115102949-115102976-MMM	31	OT	M,M,M	R00906-08-2_human	243	0.12757201646090535
115102949,115102963,115102976	M,M,U	12:115102949-115102976-MMM	1	OT	M,M,M	R00906-08-2_human	243	0.00411522633744856
115102949,115102963,115102976	U,M,U	12:115102949-115102976-MMM	1	OT	M,M,M	R00906-08-2_human	243	0.00411522633744856
115102949,115102963,115102976	U,U,U	12:115102949-115102976-MMM	210	OT	M,M,M	R00906-08-2_human	243	0.8641975308641975
115102950,115102964,115102977	M,M,M	12:115102949-115102976-MMM	32	OB	M,M,M	R00906-08-2_human	231	0.13852813852813853
115102950,115102964,115102977	U,U,U	12:115102949-115102976-MMM	199	OB	M,M,M	R00906-08-2_human	231	0.8614718614718615
117529745,117529752,117529761,117529771	M,M,M,M	12:117529745-117529771-UUUU	51	OT	U,U,U,U	R00906-08-2_human	283	0.18021201413427562
117529745,117529752,117529761,117529771	M,M,M,U	12:117529745-117529771-UUUU	63	OT	U,U,U,U	R00906-08-2_human	283	0.2226148409893993
117529745,117529752,117529761,117529771	M,M,U,M	12:117529745-117529771-UUUU	2	OT	U,U,U,U	R00906-08-2_human	283	0.007067137809187279
117529745,117529752,117529761,117529771	M,M,U,U	12:117529745-117529771-UUUU	16	OT	U,U,U,U	R00906-08-2_human	283	0.05653710247349823
117529745,117529752,117529761,117529771	M,U,M,U	12:117529745-117529771-UUUU	1	OT	U,U,U,U	R00906-08-2_human	283	0.0035335689045936395
117529745,117529752,117529761,117529771	M,U,U,U	12:117529745-117529771-UUUU	2	OT	U,U,U,U	R00906-08-2_human	283	0.007067137809187279
117529745,117529752,117529761,117529771	U,M,M,M	12:117529745-117529771-UUUU	4	OT	U,U,U,U	R00906-08-2_human	283	0.014134275618374558
117529745,117529752,117529761,117529771	U,M,M,U	12:117529745-117529771-UUUU	12	OT	U,U,U,U	R00906-08-2_human	283	0.04240282685512368
117529745,117529752,117529761,117529771	U,M,U,U	12:117529745-117529771-UUUU	1	OT	U,U,U,U	R00906-08-2_human	283	0.0035335689045936395
117529745,117529752,117529761,117529771	U,U,M,M	12:117529745-117529771-UUUU	4	OT	U,U,U,U	R00906-08-2_human	283	0.014134275618374558
117529745,117529752,117529761,117529771	U,U,M,U	12:117529745-117529771-UUUU	4	OT	U,U,U,U	R00906-08-2_human	283	0.014134275618374558
